Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
GOODRICKE.BO,7/24/2024,268,188.56,184.10
GOODRICKE.BO,8/6/2024,268,183.71,180.00
GOODRICKE.BO,8/14/2024,268,212.50,180.00
GOODRICKE.BO,9/3/2024,268,236.53,232.00
GOODRICKE.BO,9/25/2024,268,239.50,233.00
GOPAIST.BO,7/26/2024,8,7.46,7.03
GOPAIST.BO,8/22/2024,8,7.64,6.54
GOPAIST.BO,9/4/2024,8,7.77,7.20
GOPAIST.BO,9/6/2024,8,6.91,6.48
GOPAIST.BO,9/9/2024,8,6.55,6.10
GOPAIST.BO,9/10/2024,8,7.27,6.10
GOPAIST.BO,9/11/2024,8,7.66,6.10
GOPAIST.BO,10/8/2024,8,7.35,7.03
GORANIN.BO,7/24/2024,105,100.10,92.65
GORANIN.BO,9/2/2024,105,101.32,99.00
GORANIN.BO,9/5/2024,105,102.74,99.00
GORANIN.BO,9/13/2024,105,106.06,99.00
GOTHIPL.BO,7/22/2024,40,33.68,32.90
GOTHIPL.BO,8/7/2024,40,37.90,36.10
GOTHIPL.BO,9/2/2024,40,38.06,35.82
GOTHIPL.BO,9/12/2024,40,41.25,35.82
GOWRALE.BO,8/16/2024,56,38.66,37.00
GOWRALE.BO,8/23/2024,56,40.73,39.66
GOWRALE.BO,8/26/2024,56,41.73,39.66
GOWRALE.BO,8/27/2024,56,42.72,39.66
GOWRALE.BO,8/28/2024,56,51.13,39.66
GOWRALE.BO,8/29/2024,56,61.35,39.66
GOWRALE.BO,8/30/2024,56,64.87,39.66
GOWRALE.BO,9/10/2024,56,54.33,52.96
GOWRALE.BO,9/26/2024,56,52.39,50.81
GODAVARI.BO,8/8/2024,125,98.00,91.20
GODAVARI.BO,9/2/2024,125,128.25,98.05
GODAVARI.BO,9/18/2024,125,130.09,121.15
GODAVARI.BO,9/19/2024,125,130.73,121.15
GODAVARI.BO,9/20/2024,125,127.72,121.15
GODAVARI.BO,9/23/2024,125,124.16,121.15
GODAVARI.BO,9/24/2024,125,128.75,121.15
GODAVARI.BO,9/25/2024,125,130.61,121.15
GODAVARI.BO,9/26/2024,125,124.09,121.55
GODAVARI.BO,9/27/2024,125,123.28,121.55
GODAVARI.BO,9/30/2024,125,123.78,121.55
GODAVARI.BO,10/1/2024,125,125.84,121.55
GODAVARI.BO,10/3/2024,125,124.47,121.55
GODAVARI.BO,10/4/2024,125,123.53,121.55
GODAVARI.BO,10/9/2024,125,123.29,107.00
GOYALASS.BO,7/23/2024,2,1.97,1.91
GOYALASS.BO,9/10/2024,2,1.74,1.71
GPIL.NS,7/29/2024,194,1067.65,1022.75
GPIL.NS,9/24/2024,194,202.32,180.97
GPPL.NS,8/7/2024,214,219.33,211.20
GRANULES.NS,7/23/2024,574,503.82,495.00
GRANULES.NS,7/24/2024,574,528.79,495.00
GRANULES.NS,7/25/2024,574,536.38,495.00
GRANULES.NS,7/26/2024,574,551.95,495.00
GRANULES.NS,7/29/2024,574,563.25,495.00
GRANULES.NS,7/30/2024,574,566.57,495.00
GRANULES.NS,7/31/2024,574,600.86,495.00
GRANULES.NS,8/1/2024,574,627.39,495.00
GRANULES.NS,8/2/2024,574,629.05,495.00
GRANULES.NS,8/5/2024,574,632.00,495.00
GRANULES.NS,8/6/2024,574,646.21,495.00
GRANULES.NS,8/7/2024,574,654.32,495.00
GRANULES.NS,8/8/2024,574,646.69,495.00
GRANULES.NS,8/9/2024,574,655.34,495.00
GRANULES.NS,8/12/2024,574,668.45,495.00
GRANULES.NS,8/13/2024,574,676.63,495.00
GRANULES.NS,8/14/2024,574,668.65,495.00
GRANULES.NS,8/16/2024,574,663.77,495.00
GRANULES.NS,8/19/2024,574,660.85,658.25
GRANULES.NS,8/20/2024,574,669.10,658.25
GRANULES.NS,8/21/2024,574,678.65,658.25
GRANULES.NS,8/22/2024,574,685.74,658.25
GRANULES.NS,8/23/2024,574,680.09,658.25
GRANULES.NS,8/26/2024,574,684.47,658.25
GRANULES.NS,8/27/2024,574,668.56,663.00
GRANULES.NS,8/28/2024,574,682.75,663.00
GRANULES.NS,8/29/2024,574,702.95,663.00
GRANULES.NS,9/24/2024,574,563.92,531.15
GRAPHITE.NS,8/9/2024,576,520.88,485.15
GRAPHITE.NS,9/13/2024,576,516.90,494.95
GRAPHITE.NS,10/8/2024,576,540.25,529.60
GRASIM.NS,8/20/2024,2716,2604.01,2505.05
GRASIM.NS,9/25/2024,2716,2604.46,2583.95
GRAUWEIL.BO,8/2/2024,107,87.42,83.98
GRAUWEIL.BO,8/5/2024,107,87.04,83.98
GRAUWEIL.BO,8/7/2024,107,86.26,83.98
GRAUWEIL.BO,9/4/2024,107,99.31,97.75
GRAUWEIL.BO,9/17/2024,107,101.29,98.40
GRAUWEIL.BO,10/8/2024,107,102.60,100.00
GRATEXI.BO,7/26/2024,22,19.16,18.81
GRATEXI.BO,8/2/2024,22,20.45,18.81
GRATEXI.BO,8/5/2024,22,20.15,20.15
GRATEXI.BO,8/6/2024,22,20.25,20.15
GRATEXI.BO,8/7/2024,22,20.25,20.15
GRATEXI.BO,8/8/2024,22,20.25,20.15
GRATEXI.BO,8/9/2024,22,20.25,20.15
GRATEXI.BO,8/12/2024,22,20.25,20.15
GRATEXI.BO,8/13/2024,22,19.30,19.30
GRATEXI.BO,8/14/2024,22,18.36,18.35
GRATEXI.BO,8/23/2024,22,18.25,17.51
GRATEXI.BO,8/27/2024,22,18.05,18.05
GRATEXI.BO,8/28/2024,22,18.75,18.05
GRATEXI.BO,8/29/2024,22,19.68,18.05
GRATEXI.BO,8/30/2024,22,18.95,18.05
GRATEXI.BO,9/2/2024,22,18.85,18.05
GRATEXI.BO,9/3/2024,22,19.00,18.05
GRATEXI.BO,9/4/2024,22,19.00,18.05
GRATEXI.BO,9/5/2024,22,19.00,18.05
GRATEXI.BO,9/6/2024,22,19.00,18.05
GRATEXI.BO,9/9/2024,22,19.00,18.05
GRATEXI.BO,9/10/2024,22,19.00,18.05
GRATEXI.BO,9/11/2024,22,19.95,18.05
GRATEXI.BO,9/17/2024,22,19.58,18.05
GRATEXI.BO,10/7/2024,22,18.77,18.29
GRAVISSHO.BO,7/25/2024,49,49.73,38.40
GRAVISSHO.BO,8/6/2024,49,52.52,45.80
GRAVISSHO.BO,8/8/2024,49,49.00,45.80
GRAVISSHO.BO,8/9/2024,49,48.32,45.80
GRAVISSHO.BO,8/12/2024,49,49.71,45.80
GRAVISSHO.BO,8/13/2024,49,49.22,45.80
GRAVISSHO.BO,8/14/2024,49,49.41,45.80
GRAVISSHO.BO,8/16/2024,49,46.68,45.25
GRAVISSHO.BO,8/20/2024,49,46.97,45.25
GRAVISSHO.BO,9/9/2024,49,54.25,51.25
GRAVISSHO.BO,9/23/2024,49,51.22,47.60
GRAVITA.NS,8/6/2024,2430,1683.89,1550.00
GRAVITA.NS,8/28/2024,2430,2086.44,2020.55
GRAVITA.NS,9/10/2024,2430,2232.00,2157.00
GRAVITA.NS,9/24/2024,2430,2402.69,2362.00
GRAVITA.NS,10/8/2024,2430,2253.75,2210.00
GRAVITY.BO,7/24/2024,4,4.62,4.31
GRAVITY.BO,8/8/2024,4,4.29,4.15
GRAVITY.BO,8/20/2024,4,4.18,4.15
GRAVITY.BO,8/28/2024,4,4.26,4.04
GRAVITY.BO,8/30/2024,4,4.40,4.04
GRAVITY.BO,9/2/2024,4,4.40,4.04
GRAVITY.BO,9/18/2024,4,4.53,4.07
GRAVITY.BO,9/19/2024,4,4.52,4.07
GRAVITY.BO,9/23/2024,4,4.30,4.10
GRAVITY.BO,10/4/2024,4,4.34,4.22
GREENCREST.BO,7/25/2024,1,0.92,0.91
GREENCREST.BO,8/13/2024,1,0.88,0.88
GREENCREST.BO,9/10/2024,1,0.94,0.93
GREAVESCOT.NS,8/9/2024,172,160.28,153.11
GREAVESCOT.NS,9/5/2024,172,164.73,161.05
GREENPANEL.NS,7/26/2024,403,317.45,312.00
GREENPANEL.NS,8/6/2024,403,350.15,312.00
GREENPANEL.NS,8/16/2024,403,348.89,340.35
GREENPANEL.NS,9/16/2024,403,385.14,382.25
GREENPANEL.NS,9/26/2024,403,377.82,371.85
GREENLAM.NS,7/30/2024,517,560.01,547.00
GREENLAM.NS,8/6/2024,517,564.81,554.60
GREENPOWER.NS,7/24/2024,21,20.86,19.41
GREENPOWER.NS,8/7/2024,21,20.36,19.24
GREENPOWER.NS,9/13/2024,21,20.17,19.40
GREENPOWER.NS,9/30/2024,21,19.57,18.90
GREENPOWER.NS,10/8/2024,21,18.89,18.51
GRINDWELL.NS,7/24/2024,2390,2551.16,2505.00
GOKAKTEX.BO,8/7/2024,213,170.70,155.50
GOKAKTEX.BO,8/23/2024,213,158.41,155.00
GOKAKTEX.BO,9/12/2024,213,191.54,185.40
GOKAKTEX.BO,10/9/2024,213,211.19,194.20
GPTINFRA.NS,7/24/2024,150,152.65,149.40
GPTINFRA.NS,8/7/2024,150,163.90,155.01
GPTINFRA.NS,9/12/2024,150,151.50,148.01
GPTINFRA.NS,9/23/2024,150,151.75,150.00
GPTINFRA.NS,10/9/2024,150,146.03,131.15
GROVY.BO,8/23/2024,191,162.71,150.00
GROVY.BO,9/2/2024,191,157.06,149.80
GREENPLY.NS,8/5/2024,380,346.89,296.00
GREENPLY.NS,8/6/2024,380,358.56,296.00
GREENPLY.NS,8/16/2024,380,364.39,355.10
GREENPLY.NS,9/13/2024,380,388.14,370.35
GREENPLY.NS,10/9/2024,380,373.09,342.60
GRSE.NS,7/23/2024,1636,2488.64,2380.20
GRSE.NS,7/24/2024,1636,2395.00,2370.00
GRSE.NS,7/25/2024,1636,2284.89,2260.00
GRSE.NS,8/26/2024,1636,1773.21,1732.00
GRSE.NS,9/20/2024,1636,1721.75,1670.25
GRSE.NS,9/23/2024,1636,1814.05,1670.25
GRSE.NS,9/24/2024,1636,1762.61,1670.25
GRSE.NS,9/25/2024,1636,1732.01,1670.25
GRSE.NS,9/26/2024,1636,1700.86,1670.25
GRSE.NS,9/27/2024,1636,1702.61,1670.25
GRSE.NS,9/30/2024,1636,1686.45,1671.10
GRSE.NS,10/1/2024,1636,1709.10,1671.10
GRSE.NS,10/3/2024,1636,1664.82,1655.00
GRSE.NS,10/4/2024,1636,1622.34,1597.45
GRSE.NS,10/8/2024,1636,1554.60,1501.00
GRWRHITECH.BO,7/22/2024,3766,2254.01,2204.10
GRWRHITECH.BO,8/7/2024,3766,2353.24,2302.25
GRWRHITECH.BO,8/16/2024,3766,3137.30,2302.25
GRWRHITECH.BO,8/30/2024,3766,3164.99,3093.25
GRWRHITECH.BO,9/20/2024,3766,3186.57,3117.00
GRWRHITECH.BO,10/8/2024,3766,3541.25,3414.45
GSAUTO.BO,7/23/2024,43,37.75,37.00
GSAUTO.BO,8/6/2024,43,41.94,40.31
GSBFIN.BO,7/30/2024,18,16.75,15.47
GSBFIN.BO,8/6/2024,18,17.22,15.47
GSBFIN.BO,8/7/2024,18,16.56,16.15
GSBFIN.BO,8/8/2024,18,17.18,16.15
GSBFIN.BO,8/9/2024,18,16.94,16.15
GSBFIN.BO,8/12/2024,18,16.76,16.15
GSBFIN.BO,8/13/2024,18,16.97,16.15
GSBFIN.BO,8/14/2024,18,16.90,16.15
GSBFIN.BO,8/16/2024,18,17.69,16.15
GSBFIN.BO,8/19/2024,18,17.14,16.15
GSBFIN.BO,9/9/2024,18,17.38,16.23
GSBFIN.BO,10/1/2024,18,16.61,16.01
GSFC.NS,7/30/2024,212,239.58,229.00
GSFC.NS,8/7/2024,212,224.99,220.09
GSLSEC.BO,8/29/2024,14,13.55,13.21
GSLSEC.BO,8/30/2024,14,14.03,13.21
GSLSEC.BO,9/2/2024,14,13.44,13.16
GSLSEC.BO,9/5/2024,14,13.35,12.79
GSLSEC.BO,9/18/2024,14,12.99,12.66
GRMOVER.BO,7/24/2024,245,201.96,191.50
GRMOVER.BO,8/7/2024,245,197.65,190.15
GRMOVER.BO,8/20/2024,245,260.52,190.15
GRMOVER.BO,8/21/2024,245,259.98,190.15
GRMOVER.BO,8/22/2024,245,264.45,190.15
GRMOVER.BO,8/23/2024,245,263.80,190.15
GRMOVER.BO,8/26/2024,245,266.46,190.15
GRMOVER.BO,9/13/2024,245,250.93,246.55
GRMOVER.BO,10/9/2024,245,239.77,206.70
GSPL.NS,8/20/2024,411,322.00,315.40
GSPL.NS,9/20/2024,411,398.57,393.50
GSTL.BO,8/19/2024,19,17.35,16.16
GSTL.BO,9/2/2024,19,19.38,17.12
GTL.NS,7/31/2024,14,13.10,12.80
GTL.NS,8/7/2024,14,12.90,12.55
GTL.NS,8/16/2024,14,13.95,12.55
GTL.NS,9/10/2024,14,13.51,13.10
GTL.NS,10/8/2024,14,12.10,11.36
GTLINFRA.NS,8/7/2024,2,2.69,2.62
GTLINFRA.NS,8/16/2024,2,2.71,2.63
GTLINFRA.NS,9/10/2024,2,2.41,2.36
GTLINFRA.NS,9/26/2024,2,2.29,2.26
GTNINDS.BO,7/24/2024,38,33.66,32.80
GTNINDS.BO,8/6/2024,38,35.34,34.55
GTNINDS.BO,8/20/2024,38,34.79,33.67
GTNINDS.BO,9/12/2024,38,35.26,35.01
GTNTEX.BO,7/24/2024,12,12.90,12.35
GTNTEX.BO,8/7/2024,12,13.11,12.06
GTNTEX.BO,8/8/2024,12,13.31,12.06
GTNTEX.BO,8/9/2024,12,13.46,12.06
GTNTEX.BO,8/12/2024,12,13.24,12.06
GTNTEX.BO,8/13/2024,12,12.99,12.06
GTNTEX.BO,8/14/2024,12,12.73,12.50
GTNTEX.BO,8/19/2024,12,12.79,12.30
GTNTEX.BO,9/10/2024,12,12.87,12.13
GTNTEX.BO,9/26/2024,12,13.13,12.55
GTPL.NS,8/19/2024,165,160.08,156.55
GROBTEA.NS,7/24/2024,1385,935.42,905.60
GROBTEA.NS,8/9/2024,1385,952.85,900.10
GROBTEA.NS,8/19/2024,1385,983.24,900.10
GROBTEA.NS,9/23/2024,1385,982.00,949.95
GROBTEA.NS,10/9/2024,1385,1306.22,949.95
GUFICBIO.NS,7/24/2024,388,341.50,324.70
GUJALKALI.NS,8/21/2024,807,764.97,709.45
GUJALKALI.NS,8/27/2024,807,775.50,709.45
GUJALKALI.NS,8/30/2024,807,771.00,709.45
GUJAPOLLO.NS,8/8/2024,340,271.18,253.25
GUJAPOLLO.NS,8/16/2024,340,264.76,256.75
GUJAPOLLO.NS,8/29/2024,340,387.92,256.75
GUJARATPOLY.BO,7/29/2024,111,97.15,92.90
GUJARATPOLY.BO,9/9/2024,111,97.73,93.25
GUJCMDS.BO,8/13/2024,509,383.90,381.95
GUJCMDS.BO,9/2/2024,509,367.57,358.15
GUJCMDS.BO,9/11/2024,509,365.53,357.70
GRPLTD.NS,8/12/2024,3217,3731.46,3500.00
GRPLTD.NS,9/2/2024,3217,3353.06,3300.00
GRPLTD.NS,9/3/2024,3217,3435.88,3300.00
GRPLTD.NS,9/4/2024,3217,3426.66,3300.00
GRPLTD.NS,9/5/2024,3217,3395.41,3300.00
GRPLTD.NS,9/6/2024,3217,3453.39,3300.00
GRPLTD.NS,9/9/2024,3217,3398.35,3300.00
GRPLTD.NS,9/10/2024,3217,3435.00,3300.00
GRPLTD.NS,9/11/2024,3217,3453.00,3300.00
GRPLTD.NS,9/12/2024,3217,3437.50,3300.00
GRPLTD.NS,9/13/2024,3217,3348.25,3300.00
GRPLTD.NS,9/16/2024,3217,3367.55,3300.00
GRPLTD.NS,9/17/2024,3217,3340.99,3300.00
GRPLTD.NS,9/18/2024,3217,3326.54,3300.00
GRPLTD.NS,9/19/2024,3217,3230.45,3177.60
GRPLTD.NS,9/20/2024,3217,3095.19,3045.25
GRPLTD.NS,9/23/2024,3217,3072.61,3045.25
GRPLTD.NS,9/24/2024,3217,2980.00,2950.00
GRPLTD.NS,9/27/2024,3217,3266.10,2931.00
GRPLTD.NS,10/9/2024,3217,3149.06,2950.00
GUJCOTEX.BO,7/26/2024,12,5.24,5.20
GUJCOTEX.BO,8/12/2024,12,5.32,5.19
GUJCOTEX.BO,8/29/2024,12,6.91,6.78
GUJCRAFT.BO,7/29/2024,124,118.00,115.00
GUJCRAFT.BO,8/13/2024,124,114.61,104.00
GUJCRAFT.BO,9/13/2024,124,134.19,128.20
GUJCRED.BO,7/25/2024,31,21.47,19.27
GUJCRED.BO,7/26/2024,31,21.50,19.27
GUJCRED.BO,7/30/2024,31,21.90,20.71
GUJCRED.BO,8/6/2024,31,20.73,20.20
GUJCRED.BO,8/13/2024,31,20.27,20.00
GUJCRED.BO,8/30/2024,31,20.66,19.83
GUJCRED.BO,9/11/2024,31,20.34,20.01
GUJCRED.BO,9/26/2024,31,21.88,20.25
GUJGASLTD.NS,8/21/2024,598,588.80,584.00
GUJHOTE.BO,7/30/2024,222,231.94,213.05
GUJHOTE.BO,8/19/2024,222,228.85,223.30
GSS.NS,10/9/2024,77,75.67,68.17
GUJINV.BO,8/5/2024,17,15.07,12.12
GUJINV.BO,9/4/2024,17,16.70,15.92
GUJINV.BO,9/13/2024,17,17.05,16.63
GUJINV.BO,9/24/2024,17,16.28,15.96
GUJPETR.BO,8/20/2024,74,69.45,66.00
GUJPETR.BO,9/12/2024,74,66.68,64.50
GUJPETR.BO,10/1/2024,74,66.60,64.05
GUJRAFFIA.NS,7/29/2024,46,49.04,48.21
GUJRAFFIA.NS,8/13/2024,46,46.96,46.50
GUJRAFFIA.NS,8/29/2024,46,47.14,46.31
GUJSTATFIN.BO,7/25/2024,23,23.85,23.01
GUJSTATFIN.BO,8/7/2024,23,22.91,22.22
GUJSTATFIN.BO,9/23/2024,23,21.25,20.60
GUJSTATFIN.BO,10/8/2024,23,20.58,20.01
GUJTERC.BO,7/23/2024,80,46.63,45.96
GUJTERC.BO,7/24/2024,80,46.85,45.96
GUJTERC.BO,7/25/2024,80,46.91,45.96
GUJTERC.BO,7/26/2024,80,47.08,45.96
GUJTERC.BO,7/29/2024,80,46.85,45.96
GUJTERC.BO,7/30/2024,80,47.08,45.96
GUJTERC.BO,7/31/2024,80,46.60,46.14
GUJTERC.BO,8/1/2024,80,46.58,46.11
GUJTERC.BO,8/2/2024,80,46.69,46.11
GUJTERC.BO,8/5/2024,80,46.31,45.52
GUJTERC.BO,8/7/2024,80,47.00,45.15
GUJTERC.BO,8/19/2024,80,48.53,46.88
GUJTERC.BO,9/25/2024,80,66.82,61.71
GUJTHEM.BO,7/23/2024,336,461.99,455.00
GUJTHEM.BO,8/7/2024,336,325.11,313.33
GUJTHEM.BO,8/23/2024,336,346.25,340.00
GUJTHEM.BO,9/10/2024,336,345.69,331.15
GULFOILLUB.NS,7/25/2024,1295,1160.72,990.00
GULFOILLUB.NS,8/8/2024,1295,1150.89,1065.45
GULFOILLUB.NS,9/12/2024,1295,1345.36,1322.50
GTV.BO,3/19/2021,465,24.45,23.30
GTV.BO,3/22/2021,465,25.60,23.30
GTV.BO,3/23/2021,465,25.99,23.30
GTV.BO,3/24/2021,465,26.85,23.30
GTV.BO,3/25/2021,465,26.85,23.30
GTV.BO,3/26/2021,465,26.29,23.30
GTV.BO,3/30/2021,465,26.10,23.30
GTV.BO,3/31/2021,465,26.10,23.30
GTV.BO,4/1/2021,465,26.10,23.30
GTV.BO,4/5/2021,465,27.06,23.30
GTV.BO,4/6/2021,465,26.95,23.30
GTV.BO,4/7/2021,465,26.29,25.65
GTV.BO,4/8/2021,465,26.80,25.65
GTV.BO,4/9/2021,465,26.11,25.50
GTV.BO,4/12/2021,465,27.00,25.50
GTV.BO,4/13/2021,465,27.00,25.50
GTV.BO,4/15/2021,465,27.00,25.50
GTV.BO,9/13/2024,465,458.08,22.50
GULFPETRO.NS,7/24/2024,76,70.56,67.20
GULFPETRO.NS,8/7/2024,76,70.60,61.55
GULFPETRO.NS,8/8/2024,76,70.99,61.55
GULFPETRO.NS,8/9/2024,76,71.46,61.55
GULFPETRO.NS,8/12/2024,76,70.75,61.55
GULFPETRO.NS,8/13/2024,76,68.20,66.60
GULFPETRO.NS,8/19/2024,76,67.40,65.99
GULFPETRO.NS,9/17/2024,76,85.32,82.60
GULPOLY.NS,7/24/2024,220,197.11,184.34
GULPOLY.NS,8/14/2024,220,189.78,178.95
GULPOLY.NS,8/27/2024,220,194.92,178.95
GVFILM.BO,7/25/2024,1,0.79,0.75
GVFILM.BO,10/1/2024,1,0.78,0.77
HAL.NS,7/26/2024,4387,4864.94,4510.00
HAL.NS,8/7/2024,4387,4614.75,4480.10
HAL.NS,9/23/2024,4387,4380.70,4172.00
HAL.NS,10/8/2024,4387,4206.20,4120.35
HALDYNGL.BO,7/25/2024,169,130.50,127.50
HALDYNGL.BO,8/21/2024,169,123.25,122.00
HALDYNGL.BO,9/2/2024,169,128.89,126.05
HALDYNGL.BO,9/3/2024,169,128.93,126.05
HALDYNGL.BO,9/4/2024,169,131.40,126.05
HALDYNGL.BO,9/5/2024,169,136.96,126.05
HALDYNGL.BO,9/6/2024,169,137.48,126.05
HALDYNGL.BO,9/9/2024,169,135.75,126.05
HALDYNGL.BO,9/10/2024,169,140.99,126.05
HALDYNGL.BO,9/11/2024,169,144.33,126.05
HALDYNGL.BO,9/12/2024,169,145.38,126.05
HALDYNGL.BO,9/13/2024,169,147.05,126.05
HALDYNGL.BO,9/16/2024,169,156.48,126.05
HALDYNGL.BO,9/24/2024,169,159.74,126.05
HALDYNGL.BO,10/8/2024,169,156.13,152.00
HAPPSTMNDS.NS,8/26/2024,805,795.24,749.10
HARDWYN.BO,8/26/2024,39,29.13,27.10
HARDWYN.BO,8/29/2024,39,28.42,28.00
HARDWYN.BO,9/12/2024,39,31.66,30.15
HARDWYN.BO,9/18/2024,39,38.97,30.15
HARDWYN.BO,9/19/2024,39,43.25,30.15
HARDWYN.BO,9/20/2024,39,43.01,30.15
HARDWYN.BO,9/23/2024,39,45.08,30.15
HARDWYN.BO,9/24/2024,39,43.74,30.15
HARDWYN.BO,9/25/2024,39,42.90,30.15
HARDWYN.BO,9/26/2024,39,42.18,30.15
HARDWYN.BO,9/27/2024,39,40.03,38.78
HARDWYN.BO,9/30/2024,39,41.42,38.78
HARDWYN.BO,10/1/2024,39,41.09,38.78
HARDWYN.BO,10/3/2024,39,38.69,38.03
HARDWYN.BO,10/4/2024,39,38.86,38.03
HARDWYN.BO,10/8/2024,39,36.28,34.87
HARIAEXPO.BO,7/24/2024,8,5.49,5.12
HARIAEXPO.BO,7/25/2024,8,5.07,4.79
HARIAEXPO.BO,7/26/2024,8,5.19,4.79
HARIAEXPO.BO,7/29/2024,8,6.07,4.79
HARIAEXPO.BO,7/30/2024,8,6.18,4.79
HARIAEXPO.BO,7/31/2024,8,6.66,4.79
HARIAEXPO.BO,8/1/2024,8,8.92,4.79
GUJCONT.BO,7/31/2024,174,168.32,165.90
GUJCONT.BO,8/8/2024,174,168.00,157.15
GUJCONT.BO,8/23/2024,174,169.63,166.05
GUJCONT.BO,8/28/2024,174,180.66,166.05
GUJCONT.BO,8/29/2024,174,185.61,166.05
GUJCONT.BO,8/30/2024,174,187.90,166.05
GUJCONT.BO,9/2/2024,174,183.00,166.05
GUJCONT.BO,9/3/2024,174,177.00,174.60
GUJCONT.BO,9/4/2024,174,178.50,174.60
GUJCONT.BO,9/6/2024,174,185.25,174.60
GUJCONT.BO,9/9/2024,174,183.88,174.60
GUJCONT.BO,9/10/2024,174,185.00,174.60
GUJCONT.BO,9/11/2024,174,185.00,174.60
GUJCONT.BO,9/12/2024,174,177.90,176.20
GUJCONT.BO,9/13/2024,174,190.76,176.20
GUJCONT.BO,9/16/2024,174,193.88,176.20
GUJCONT.BO,9/20/2024,174,177.80,175.40
GUJCONT.BO,10/9/2024,174,167.89,165.80
HARRMALAYA.NS,7/25/2024,265,231.38,209.03
HARRMALAYA.NS,8/7/2024,265,227.51,222.00
HARRMALAYA.NS,8/16/2024,265,219.67,212.40
HARRMALAYA.NS,9/4/2024,265,228.75,221.00
HARRMALAYA.NS,9/13/2024,265,232.04,223.30
HARRMALAYA.NS,10/8/2024,265,243.18,223.24
GUJINTRX.BO,7/29/2024,528,421.73,378.30
GUJINTRX.BO,8/19/2024,528,542.45,520.05
GUJINTRX.BO,10/9/2024,528,510.30,480.00
HASTIFIN.BO,9/4/2024,9,7.20,6.75
HASTIFIN.BO,9/9/2024,9,7.20,6.75
HATHWAY.NS,7/24/2024,20,22.49,21.38
HATHWAY.NS,9/13/2024,20,21.15,20.16
HATHWAYB.BO,8/19/2024,21,19.93,18.55
HATHWAYB.BO,8/20/2024,21,20.40,18.55
HATHWAYB.BO,8/21/2024,21,20.36,18.55
HATHWAYB.BO,8/22/2024,21,20.38,18.55
HATHWAYB.BO,8/23/2024,21,20.47,18.55
HATHWAYB.BO,8/26/2024,21,19.52,19.00
HATHWAYB.BO,8/27/2024,21,19.41,19.00
HATHWAYB.BO,8/28/2024,21,19.64,19.00
HATHWAYB.BO,8/29/2024,21,19.69,19.00
HATHWAYB.BO,8/30/2024,21,19.78,19.00
HATHWAYB.BO,9/2/2024,21,19.28,19.01
HATHWAYB.BO,9/3/2024,21,19.23,19.01
HATHWAYB.BO,9/4/2024,21,19.18,19.01
HATHWAYB.BO,9/5/2024,21,19.22,19.01
HATHWAYB.BO,9/6/2024,21,19.23,19.01
HATHWAYB.BO,9/9/2024,21,19.22,19.01
HATHWAYB.BO,9/10/2024,21,19.21,19.01
HATHWAYB.BO,9/11/2024,21,19.14,19.01
HATHWAYB.BO,9/12/2024,21,19.09,19.00
HATHWAYB.BO,9/13/2024,21,19.07,18.99
HATHWAYB.BO,9/16/2024,21,19.01,18.75
HATHWAYB.BO,9/17/2024,21,19.18,18.75
HATHWAYB.BO,9/18/2024,21,19.23,18.75
HATHWAYB.BO,9/19/2024,21,18.94,18.75
HATHWAYB.BO,9/23/2024,21,18.82,18.56
HATHWAYB.BO,9/30/2024,21,19.25,18.56
HATSUN.NS,8/7/2024,1141,1185.54,1157.30
HAVELLS.NS,7/24/2024,1929,1764.80,1687.55
HARDCAS.BO,7/24/2024,986,888.72,873.10
HARDCAS.BO,8/5/2024,986,868.03,850.00
HARDCAS.BO,8/26/2024,986,929.06,920.55
HARDCAS.BO,9/30/2024,986,1035.07,980.00
HARDCAS.BO,10/9/2024,986,970.86,870.05
HAWAENG.BO,8/12/2024,260,163.69,149.95
HAWAENG.BO,9/17/2024,260,152.58,147.10
HAWKINCOOK.BO,8/21/2024,8811,8572.54,8201.05
HAZOOR.BO,5/3/2021,590,4.60,4.49
HAZOOR.BO,5/10/2021,590,4.81,4.49
HBESD.BO,7/29/2024,102,75.79,69.00
HBESD.BO,8/16/2024,102,84.51,82.02
HBESD.BO,8/27/2024,102,86.79,83.00
HBESD.BO,9/2/2024,102,89.81,83.00
HBESD.BO,9/24/2024,102,105.60,98.28
HBLEAS.BO,7/23/2024,18,17.49,17.04
HBLEAS.BO,8/19/2024,18,17.64,17.64
HBLEAS.BO,9/10/2024,18,16.55,16.13
HBLEAS.BO,9/23/2024,18,16.56,16.15
HBLEAS.BO,9/25/2024,18,17.46,16.15
HBLEAS.BO,10/8/2024,18,15.42,14.82
HBLPOWER.NS,8/7/2024,611,590.24,561.45
HBLPOWER.NS,9/12/2024,611,604.75,592.50
HBLPOWER.NS,9/27/2024,611,604.83,599.00
HARLETH.BO,7/23/2024,105,95.37,92.30
HARLETH.BO,8/28/2024,105,91.05,87.70
HARLETH.BO,9/18/2024,105,106.91,105.10
HARLETH.BO,10/9/2024,105,104.45,100.00
HBPOR.BO,8/6/2024,124,72.41,70.11
HBPOR.BO,8/13/2024,124,87.00,70.11
HCC.NS,7/23/2024,40,44.17,42.66
HCC.NS,8/7/2024,40,46.61,45.55
HCC.NS,8/16/2024,40,46.26,45.60
