Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
TIDEWATER.NS,9/25/2024,1924,2330.00,2228.15
TIDEWATER.NS,9/26/2024,1924,2314.09,2228.15
TIDEWATER.NS,9/27/2024,1924,2287.06,2266.75
TIDEWATER.NS,9/30/2024,1924,2264.74,2251.65
TIDEWATER.NS,10/1/2024,1924,2291.94,2251.65
TIDEWATER.NS,10/3/2024,1924,2228.49,2211.65
TIDEWATER.NS,10/4/2024,1924,2184.58,2166.10
TIDEWATER.NS,10/7/2024,1924,2067.60,2020.55
TIDEWATER.NS,10/8/2024,1924,2066.83,2020.55
TIDEWATER.NS,10/9/2024,1924,2131.23,2020.55
TIDEWATER.NS,10/10/2024,1924,2100.50,2020.55
TIDEWATER.NS,10/11/2024,1924,2052.25,2020.55
TIDEWATER.NS,10/14/2024,1924,2071.69,2020.55
TIDEWATER.NS,10/15/2024,1924,2111.30,2020.55
TIDEWATER.NS,10/16/2024,1924,2085.52,2020.55
TIDEWATER.NS,10/17/2024,1924,2093.91,2020.55
TIDEWATER.NS,10/18/2024,1924,2052.20,2040.00
TIDEWATER.NS,10/21/2024,1924,2014.11,1995.00
TIDEWATER.NS,10/22/2024,1924,1901.25,1859.00
TIDEWATER.NS,10/23/2024,1924,1882.40,1858.05
TIDEWATER.NS,10/24/2024,1924,1892.57,1858.05
TIDEWATER.NS,10/30/2024,1924,1896.66,1789.00
TIDEWATER.NS,11/22/2024,1924,1693.98,1680.30
TIGLOB.BO,11/27/2024,200,197.01,192.00
TIINDIA.NS,11/19/2024,3321,3478.44,3361.60
TIINDIA.NS,11/21/2024,3321,3561.25,3361.60
TIINDIA.NS,11/22/2024,3321,3492.39,3361.60
TIINDIA.NS,11/25/2024,3321,3414.05,3361.60
TIINDIA.NS,11/26/2024,3321,3442.44,3361.60
TIINDIA.NS,11/28/2024,3321,3424.75,3334.30
TIIL.NS,10/30/2024,2719,2904.99,2823.35
TIIL.NS,11/26/2024,2719,2508.82,2475.00
TIIL.NS,1/1/2025,2719,2748.14,2680.15
TIJARIA.NS,11/1/2024,10,10.18,9.75
TIJARIA.NS,12/2/2024,10,9.35,9.10
TILAK.BO,11/11/2024,3,2.76,2.70
TILAK.BO,12/20/2024,3,3.29,3.28
TIL.NS,10/28/2024,282,309.61,305.00
TIL.NS,11/25/2024,282,274.49,260.60
TIL.NS,12/26/2024,282,291.21,287.60
TIL.NS,1/7/2025,282,276.79,271.60
TIGERLOGS.BO,10/28/2024,65,60.64,56.00
TIGERLOGS.BO,11/8/2024,65,70.09,68.25
TIGERLOGS.BO,11/11/2024,65,71.96,68.25
TIGERLOGS.BO,11/12/2024,65,68.47,67.00
TIGERLOGS.BO,11/14/2024,65,65.10,62.20
TIGERLOGS.BO,12/31/2024,65,67.82,63.00
TIGERLOGS.BO,1/14/2025,65,63.20,57.50
TIMKEN.NS,10/30/2024,2827,3317.33,3258.50
TIMKEN.NS,11/22/2024,2827,3268.10,3171.50
TINNARUBR.BO,10/30/2024,1318,1425.74,1359.75
TINNARUBR.BO,11/21/2024,1318,1178.00,1160.00
TINNARUBR.BO,12/3/2024,1318,1262.63,1240.00
TINNARUBR.BO,12/19/2024,1318,1299.00,1272.00
TINNARUBR.BO,1/1/2025,1318,1355.00,1331.05
TINNARUBR.BO,1/6/2025,1318,1395.60,1331.05
TINPLATE.NS,11/10/2023,431,381.84,361.95
TINPLATE.NS,12/21/2023,431,414.66,411.35
TIPSINDLTD.NS,9/25/2024,874,683.01,662.35
TIPSINDLTD.NS,10/24/2024,874,782.85,734.15
TIPSINDLTD.NS,11/14/2024,874,883.72,843.60
TIRSARJ.BO,10/30/2024,17,16.19,14.34
TIRSARJ.BO,11/6/2024,17,17.71,14.34
TIRSARJ.BO,11/25/2024,17,15.74,15.00
TIRSARJ.BO,12/18/2024,17,17.54,16.70
TIRSARJ.BO,12/19/2024,17,18.36,16.70
TIRSARJ.BO,12/23/2024,17,17.66,16.70
TIRUMALCHM.NS,10/28/2024,302,291.97,284.25
TIRUMALCHM.NS,11/14/2024,302,311.86,306.00
TIRUMALCHM.NS,11/26/2024,302,328.64,306.00
TIRUMALCHM.NS,12/31/2024,302,313.97,310.30
TIRUPATIFL.NS,10/28/2024,56,43.09,29.94
TIRUPATIFL.NS,10/29/2024,56,41.38,40.32
TIRUPATIFL.NS,10/30/2024,56,45.46,40.32
TIRUPATIFL.NS,10/31/2024,56,46.36,40.32
TIRUPATIFL.NS,11/1/2024,56,47.28,40.32
TIRUPATIFL.NS,11/4/2024,56,48.22,40.32
TIRUPATIFL.NS,11/5/2024,56,49.00,40.32
TIRUPATIFL.NS,11/6/2024,56,50.16,40.32
TIRUPATIFL.NS,11/7/2024,56,51.16,40.32
TIRUPATIFL.NS,11/8/2024,56,52.18,40.32
TIRUPATIFL.NS,11/11/2024,56,53.21,40.32
TIRUPATIFL.NS,11/12/2024,56,54.28,40.32
TIRUPATIFL.NS,11/29/2024,56,45.96,45.62
TIRUPATIFL.NS,1/1/2025,56,61.05,60.73
TIMESGTY.NS,11/21/2024,164,133.21,130.51
TIMESGTY.NS,12/12/2024,164,156.08,130.51
TIMESGTY.NS,1/3/2025,164,158.63,155.00
TIMESGTY.NS,1/14/2025,164,152.97,149.20
TITAGARH.NS,11/25/2024,1009,1138.29,1075.00
TITAN.NS,11/12/2024,3323,3198.50,3106.00
TITAN.NS,1/2/2025,3323,3288.49,3230.80
TITANBIO.BO,10/29/2024,731,830.61,808.50
TITANBIO.BO,11/25/2024,731,781.50,740.55
TITANBIO.BO,12/24/2024,731,720.32,705.10
TITANBIO.BO,12/30/2024,731,723.97,705.10
TITANSEC.BO,10/28/2024,41,44.58,41.80
TITANSEC.BO,11/22/2024,41,42.24,40.50
TNPETRO.NS,10/30/2024,77,82.95,78.00
TNPETRO.NS,11/22/2024,77,76.70,75.63
TNPL.NS,11/29/2024,174,170.51,158.21
TNPL.NS,12/16/2024,174,184.76,173.60
TNPL.NS,12/17/2024,174,194.53,173.60
TNPL.NS,12/19/2024,174,192.39,173.60
TNPL.NS,1/1/2025,174,191.81,187.11
TNSTLTU.BO,12/17/2024,22,18.86,18.63
TNTELE.NS,10/30/2024,10,9.38,9.00
TNTELE.NS,11/26/2024,10,9.42,9.18
TNTELE.NS,12/16/2024,10,12.35,9.17
TNTELE.NS,12/17/2024,10,12.97,9.17
TNTELE.NS,12/19/2024,10,11.85,11.55
TIMETECHNO.NS,10/29/2024,424,397.08,390.65
TIMETECHNO.NS,11/14/2024,424,375.75,362.65
TIMETECHNO.NS,11/18/2024,424,377.21,362.65
TIMETECHNO.NS,11/21/2024,424,361.53,355.20
TIMETECHNO.NS,12/24/2024,424,477.25,460.50
TIMETECHNO.NS,1/14/2025,424,403.90,393.80
TOKYOFIN.BO,10/28/2024,30,23.50,22.75
TOKYOFIN.BO,11/22/2024,30,37.24,23.90
TOKYOFIN.BO,11/25/2024,30,39.89,23.90
TOKYOFIN.BO,11/26/2024,30,42.58,23.90
TOKYOFIN.BO,11/27/2024,30,42.73,23.90
TOKYOFIN.BO,11/28/2024,30,47.15,23.90
TOKYOFIN.BO,11/29/2024,30,48.38,23.90
TOKYOPLAST.NS,10/29/2024,118,114.39,106.57
TOKYOPLAST.NS,11/27/2024,118,122.02,119.70
TOKYOPLAST.NS,12/18/2024,118,125.90,120.03
TORNTPHARM.NS,11/22/2024,3252,3123.96,3052.00
TOTAL.NS,12/2/2024,67,72.31,67.05
TOTAL.NS,12/11/2024,67,75.16,71.96
TOTAL.NS,1/7/2025,67,70.99,68.35
TOUCHWOOD.NS,10/29/2024,138,141.49,134.55
TOUCHWOOD.NS,11/25/2024,138,131.10,128.00
TOUCHWOOD.NS,12/13/2024,138,145.95,142.93
TIMEX.BO,11/19/2024,186,204.29,117.90
TIMEX.BO,11/21/2024,186,202.58,117.90
TIMEX.BO,11/22/2024,186,214.08,117.90
TIMEX.BO,11/25/2024,186,216.10,117.90
TIMEX.BO,11/29/2024,186,204.25,200.00
TIMEX.BO,1/1/2025,186,192.25,188.00
TIMEX.BO,1/7/2025,186,196.90,188.00
TIMEX.BO,1/8/2025,186,198.23,188.00
TIMEX.BO,1/9/2025,186,196.69,188.00
TIMEX.BO,1/10/2025,186,188.65,184.20
TIMEX.BO,1/14/2025,186,178.33,170.25
TPROJECT.BO,10/31/2024,4,3.35,3.05
TPROJECT.BO,11/12/2024,4,3.46,3.10
TPROJECT.BO,11/13/2024,4,3.86,3.10
TPROJECT.BO,11/14/2024,4,3.61,3.10
TPROJECT.BO,11/18/2024,4,3.35,3.10
TPROJECT.BO,11/19/2024,4,3.43,3.10
TPROJECT.BO,11/21/2024,4,3.51,3.10
TPROJECT.BO,11/25/2024,4,3.38,3.21
TPROJECT.BO,11/26/2024,4,3.29,3.12
TPROJECT.BO,11/27/2024,4,3.36,3.12
TPROJECT.BO,11/28/2024,4,3.93,3.12
TPROJECT.BO,11/29/2024,4,3.93,3.12
TPROJECT.BO,12/2/2024,4,4.16,3.12
TPROJECT.BO,12/17/2024,4,3.96,3.90
TPROJECT.BO,12/18/2024,4,3.91,3.85
TPROJECT.BO,12/19/2024,4,3.99,3.85
TPROJECT.BO,12/23/2024,4,3.88,3.84
TPROJECT.BO,1/3/2025,4,4.01,3.65
TPROJECT.BO,1/6/2025,4,3.93,3.87
TPROJECT.BO,1/7/2025,4,3.80,3.70
TPROJECT.BO,1/9/2025,4,3.63,3.45
TRABI.BO,11/11/2024,4,6.67,6.31
TRABI.BO,11/25/2024,4,6.43,6.21
TRABI.BO,12/3/2024,4,6.25,6.13
TRABI.BO,12/12/2024,4,7.19,7.03
TRABI.BO,12/13/2024,4,7.31,7.03
TRABI.BO,12/16/2024,4,7.41,7.03
TRABI.BO,12/17/2024,4,7.26,7.03
TRABI.BO,12/18/2024,4,7.18,7.03
TRABI.BO,12/19/2024,4,7.32,7.03
TRABI.BO,12/20/2024,4,7.34,7.03
TRABI.BO,12/23/2024,4,7.37,7.03
TRABI.BO,1/13/2025,4,4.00,3.91
TRANSCHEM.BO,10/31/2024,46,41.53,38.55
TRANSCHEM.BO,11/19/2024,46,38.62,36.31
TRANSCHEM.BO,11/21/2024,46,39.76,36.31
TRANSCHEM.BO,11/22/2024,46,40.06,36.31
TRANSCHEM.BO,11/25/2024,46,39.19,36.31
TRANSCHEM.BO,11/27/2024,46,38.55,36.31
TRANSCHEM.BO,12/10/2024,46,42.79,41.00
TRANSCHEM.BO,12/30/2024,46,50.74,48.10
TRANSCOR.BO,10/25/2024,31,32.17,30.80
TRANSCOR.BO,10/28/2024,31,30.55,29.60
TRANSCOR.BO,10/29/2024,31,32.03,29.60
TRANSCOR.BO,10/30/2024,31,33.09,29.60
TRANSCOR.BO,10/31/2024,31,33.25,29.60
TRANSCOR.BO,11/25/2024,31,35.11,33.10
TRANSCOR.BO,1/1/2025,31,32.00,30.10
TRANSFD.BO,11/21/2024,248,199.34,194.25
TRANSFD.BO,12/2/2024,248,219.68,193.70
TRANSFD.BO,1/2/2025,248,204.88,189.30
TIRUSTA.BO,11/1/2024,179,163.15,151.65
TIRUSTA.BO,11/18/2024,179,156.13,150.10
TIRUSTA.BO,12/18/2024,179,160.55,158.35
TIRUSTA.BO,1/1/2025,179,150.29,140.20
TIRUSTA.BO,1/14/2025,179,168.65,164.00
TRANSPEK.BO,11/4/2024,1572,1555.51,1459.80
TRANSPEK.BO,11/14/2024,1572,1526.09,1485.10
TRANSPEK.BO,12/3/2024,1572,1648.59,1584.00
TRANSPEK.BO,12/5/2024,1572,1634.01,1584.00
TREEHOUSE.NS,11/29/2024,16,15.61,15.09
TREJHARA.NS,10/30/2024,239,230.59,220.00
TREJHARA.NS,11/27/2024,239,239.61,238.00
TREJHARA.NS,1/1/2025,239,249.12,243.05
TRENT.NS,11/21/2024,6161,6389.40,6212.05
TRESCON.BO,12/6/2024,12,14.90,
TRESCON.BO,12/30/2024,12,14.39,13.02
TRF.NS,10/30/2024,390,421.23,410.55
TRF.NS,11/25/2024,390,409.25,390.00
TRF.NS,12/24/2024,390,441.39,416.70
TRICOMFRU.BO,10/31/2024,2,1.47,1.43
TRICOMFRU.BO,11/6/2024,2,1.51,1.43
TRICOMFRU.BO,11/27/2024,2,1.33,1.31
TORNTPOWER.NS,11/25/2024,1378,1543.50,1486.55
TORNTPOWER.NS,11/26/2024,1378,1563.10,1486.55
TORNTPOWER.NS,11/27/2024,1378,1533.40,1486.55
TORNTPOWER.NS,11/29/2024,1378,1515.89,1486.55
TORNTPOWER.NS,12/23/2024,1378,1498.68,1444.45
TORNTPOWER.NS,12/24/2024,1378,1505.86,1444.45
TORNTPOWER.NS,12/26/2024,1378,1473.90,1444.45
TORNTPOWER.NS,12/27/2024,1378,1451.40,1440.30
TORNTPOWER.NS,12/31/2024,1378,1432.00,1400.00
TORNTPOWER.NS,1/14/2025,1378,1330.11,1301.00
TRIDENT.NS,10/28/2024,31,32.09,31.77
TRIDENT.NS,11/25/2024,31,32.01,31.07
TRIL.NS,8/16/2024,810,684.47,665.00
TRIL.NS,8/30/2024,810,706.80,694.00
TRIL.NS,9/2/2024,810,722.97,694.00
TRIL.NS,9/3/2024,810,717.50,694.00
TRIL.NS,9/4/2024,810,711.28,694.00
TRIL.NS,9/5/2024,810,717.75,694.00
TRIL.NS,9/6/2024,810,710.97,704.00
TRIL.NS,9/9/2024,810,684.43,675.90
TRIL.NS,9/10/2024,810,684.75,675.90
TRIL.NS,9/11/2024,810,674.75,668.00
TRIL.NS,9/12/2024,810,661.75,655.00
TRIL.NS,9/13/2024,810,661.25,650.00
TRIL.NS,9/16/2024,810,656.06,646.30
TRIL.NS,9/17/2024,810,635.34,627.15
TRIL.NS,9/20/2024,810,624.00,601.50
TRIL.NS,9/30/2024,810,615.67,603.75
TRIL.NS,10/7/2024,810,650.44,603.75
TRIL.NS,10/8/2024,810,629.18,614.20
TRIL.NS,10/9/2024,810,707.80,614.20
TRIL.NS,10/10/2024,810,743.15,614.20
TRIL.NS,10/11/2024,810,780.30,614.20
TRIL.NS,10/14/2024,810,805.65,614.20
TRIL.NS,10/15/2024,810,810.56,614.20
TRIGYN.NS,10/29/2024,105,110.20,107.00
TRIGYN.NS,11/22/2024,105,100.51,99.00
TRIGYN.NS,12/31/2024,105,106.85,104.72
TRIGYN.NS,1/7/2025,105,106.47,100.50
TRINITYLEA.BO,10/29/2024,15,13.95,13.61
TRINITYLEA.BO,11/7/2024,15,14.34,14.00
TRINITYLEA.BO,11/8/2024,15,14.98,14.00
TRINITYLEA.BO,11/11/2024,15,14.71,14.00
TRINITYLEA.BO,11/12/2024,15,16.02,14.00
TRINITYLEA.BO,11/25/2024,15,14.67,14.53
TRINITYLEA.BO,12/24/2024,15,13.33,12.78
TRINITYLEA.BO,1/10/2025,15,13.71,12.70
TRIOMERC.BO,10/28/2024,1,1.05,1.00
TRIOMERC.BO,10/29/2024,1,1.11,1.00
TRIOMERC.BO,11/21/2024,1,0.98,0.96
TRIOMERC.BO,11/27/2024,1,1.02,0.96
TRIOMERC.BO,12/9/2024,1,1.04,0.96
TRIOMERC.BO,12/26/2024,1,1.20,1.03
TRIOMERC.BO,12/27/2024,1,1.06,1.02
TRIOMERC.BO,12/31/2024,1,1.13,1.02
TRIOMERC.BO,1/10/2025,1,1.06,1.00
TRITONV.BO,12/10/2024,4876,4574.75,4349.90
TRITURBINE.NS,10/30/2024,687,660.49,648.55
TRITURBINE.NS,11/12/2024,687,644.20,613.05
TRITURBINE.NS,12/4/2024,687,738.38,732.55
TRITURBINE.NS,12/27/2024,687,740.35,719.25
TRIVENI.NS,10/30/2024,400,403.72,383.05
TRIVENI.NS,11/22/2024,400,364.24,356.55
TRIVENI.NS,12/24/2024,400,466.54,447.00
TRIVENIENT.BO,10/28/2024,2,2.10,2.00
TRIVENIENT.BO,10/29/2024,2,2.21,2.00
TRIVENIENT.BO,10/30/2024,2,2.29,2.00
TRIVENIENT.BO,10/31/2024,2,2.29,2.00
TRIVENIENT.BO,11/1/2024,2,2.35,2.00
TRIVENIENT.BO,11/4/2024,2,2.33,2.00
TRIVENIENT.BO,11/5/2024,2,2.41,2.00
TRIVENIENT.BO,11/6/2024,2,2.40,2.00
TRIVENIENT.BO,11/7/2024,2,2.41,2.00
TRIVENIENT.BO,11/8/2024,2,2.42,2.00
TRIVENIENT.BO,11/11/2024,2,2.46,2.00
TRIVENIENT.BO,11/12/2024,2,2.50,2.00
TRIVENIENT.BO,11/13/2024,2,2.44,2.36
TRIVENIENT.BO,11/14/2024,2,2.43,2.36
TRIVENIENT.BO,11/18/2024,2,2.46,2.36
TRIVENIENT.BO,11/19/2024,2,2.45,2.36
TRIVENIENT.BO,11/21/2024,2,2.45,2.36
TRIVENIENT.BO,11/22/2024,2,2.50,2.36
TRIVENIENT.BO,11/25/2024,2,2.51,2.36
TRIVENIENT.BO,11/26/2024,2,2.55,2.36
TRIVENIENT.BO,11/27/2024,2,2.69,2.36
TRIVENIENT.BO,12/9/2024,2,2.67,2.45
TRIVENIENT.BO,1/7/2025,2,2.29,2.17
TPLPLASTEH.NS,11/25/2024,96,96.40,94.00
TPLPLASTEH.NS,12/27/2024,96,100.08,98.38
TPLPLASTEH.NS,12/31/2024,96,99.86,98.38
TPLPLASTEH.NS,1/14/2025,96,90.93,88.00
TRIVENIGQ.BO,10/28/2024,19,18.69,18.50
TRIVENIGQ.BO,11/18/2024,19,18.06,17.50
TRIVENIGQ.BO,1/1/2025,19,20.16,19.50
TTFL.BO,11/21/2024,162,107.15,99.15
TTIENT.BO,10/25/2024,12,12.68,11.51
TTIENT.BO,11/18/2024,12,12.04,11.44
TTIENT.BO,11/25/2024,12,12.49,11.44
TTIENT.BO,12/31/2024,12,11.81,11.40
TTKHLTCARE.NS,11/22/2024,1326,1461.01,1399.05
TTKPRESTIG.NS,10/30/2024,768,865.80,830.00
TTKPRESTIG.NS,11/19/2024,768,850.60,834.45
TTL.NS,11/13/2024,135,154.98,151.68
TTL.NS,12/2/2024,135,158.76,153.00
TULASEEBIOE.BO,12/18/2024,18,17.80,17.10
TULIVE.BO,12/17/2024,719,575.00,569.20
TUNITEX.BO,10/29/2024,2,1.69,1.51
TUNITEX.BO,11/4/2024,2,1.58,1.48
TUNITEX.BO,11/5/2024,2,1.79,1.48
TUNITEX.BO,11/6/2024,2,1.92,1.48
TUNITEX.BO,11/7/2024,2,1.95,1.48
TUNITEX.BO,11/8/2024,2,1.93,1.48
TUNITEX.BO,11/11/2024,2,1.93,1.48
TUNITEX.BO,11/12/2024,2,1.89,1.48
TUNITEX.BO,11/13/2024,2,1.84,1.80
TUNITEX.BO,11/14/2024,2,1.82,1.80
TUNITEX.BO,11/18/2024,2,1.77,1.74
TUNITEX.BO,11/19/2024,2,1.77,1.74
TUNITEX.BO,11/21/2024,2,1.73,1.70
TUNITEX.BO,11/22/2024,2,1.72,1.69
TUNITEX.BO,11/25/2024,2,1.69,1.66
TUNITEX.BO,11/26/2024,2,1.71,1.66
TUNITEX.BO,11/27/2024,2,1.75,1.66
TUNITEX.BO,11/28/2024,2,1.72,1.66
TUNITEX.BO,11/29/2024,2,1.70,1.66
TUNITEX.BO,12/2/2024,2,1.70,1.66
TUNITEX.BO,12/4/2024,2,1.72,1.66
TUTIALKA.BO,10/29/2024,95,84.99,83.10
TUTIALKA.BO,11/29/2024,95,92.12,88.50
TUTIALKA.BO,12/30/2024,95,87.82,83.10
TUTIALKA.BO,1/13/2025,95,92.22,87.00
TRANSFRE.BO,10/29/2024,34,29.90,28.50
TRANSFRE.BO,11/5/2024,34,33.72,28.50
TRANSFRE.BO,11/7/2024,34,32.89,32.00
TRANSFRE.BO,11/8/2024,34,35.17,32.00
TRANSFRE.BO,11/19/2024,34,32.78,30.61
TRANSFRE.BO,12/26/2024,34,34.96,34.00
TRANSFRE.BO,1/7/2025,34,33.51,31.20
TRANSFRE.BO,1/8/2025,34,33.50,31.20
TRANSFRE.BO,1/9/2025,34,33.44,31.20
TRANSFRE.BO,1/10/2025,34,32.87,31.20
TRANSFRE.BO,1/14/2025,34,32.88,30.10
TVSELECT.NS,10/29/2024,366,342.23,335.00
TVSELECT.NS,11/26/2024,366,320.86,320.00
TVSELECT.NS,12/27/2024,366,386.52,356.30
TVSMOTOR.NS,11/25/2024,2235,2456.75,2356.95
TVSSRICHAK.NS,11/1/2024,3115,3839.50,3557.00
TVSSRICHAK.NS,11/22/2024,3115,3527.99,3469.55
TVTODAY.NS,11/22/2024,205,185.76,183.29
TVTODAY.NS,12/31/2024,205,200.12,194.61
TVVISION.NS,10/29/2024,13,16.98,16.81
TYCHE.BO,10/31/2024,166,178.83,172.65
TYCHE.BO,11/22/2024,166,191.98,189.15
TYROON.BO,10/28/2024,135,132.10,125.10
TYROON.BO,11/14/2024,135,134.00,130.00
TYROON.BO,11/18/2024,135,138.76,130.00
TYROON.BO,11/19/2024,135,135.95,130.00
TYROON.BO,11/21/2024,135,132.13,130.00
TYROON.BO,11/22/2024,135,127.73,126.30
TYROON.BO,11/25/2024,135,124.43,122.30
TYROON.BO,11/26/2024,135,124.81,122.30
TYROON.BO,11/28/2024,135,124.15,122.00
TYROON.BO,12/18/2024,135,130.49,122.25
TYROON.BO,12/19/2024,135,130.32,122.25
TYROON.BO,12/20/2024,135,129.56,122.25
TYROON.BO,12/23/2024,135,118.95,115.35
TYROON.BO,12/24/2024,135,122.40,115.35
TYROON.BO,12/26/2024,135,117.70,115.00
TYROON.BO,12/27/2024,135,118.75,115.00
TYROON.BO,12/30/2024,135,119.94,115.00
TYROON.BO,12/31/2024,135,115.41,114.15
TYROON.BO,1/1/2025,135,119.80,114.15
TYROON.BO,1/2/2025,135,121.90,114.15
TYROON.BO,1/3/2025,135,120.92,114.15
TYROON.BO,1/6/2025,135,118.13,114.15
TYROON.BO,1/8/2025,135,120.61,114.15
TSPIRITUAL.BO,1/13/2025,2,1.45,1.43
UBL.NS,11/25/2024,1965,1879.23,1810.00
UCALFUEL.NS,8/21/2023,141,132.46,129.60
UDAICEMENT.BO,10/31/2024,28,30.41,27.91
UDAICEMENT.BO,11/19/2024,28,27.99,27.20
UDAICEMENT.BO,1/1/2025,28,28.91,27.86
UDAYJEW.BO,10/29/2024,144,148.31,142.10
UDAYJEW.BO,1/7/2025,144,147.56,142.00
UFLEX.NS,10/29/2024,487,563.55,540.30
UFLEX.NS,11/22/2024,487,548.86,540.10
UFLEX.NS,11/28/2024,487,543.85,529.55
UFLEX.NS,11/29/2024,487,532.27,528.10
UFLEX.NS,12/2/2024,487,541.53,528.10
UFLEX.NS,12/3/2024,487,563.72,528.10
UFLEX.NS,12/4/2024,487,563.36,528.10
UFLEX.NS,12/5/2024,487,563.88,528.10
UFLEX.NS,12/6/2024,487,566.17,528.10
UFO.NS,11/22/2024,91,98.96,97.20
UGARSUGAR.NS,10/31/2024,53,79.36,69.56
UGARSUGAR.NS,11/18/2024,53,71.23,70.11
UGROCAP.BO,10/28/2024,216,230.52,226.00
UGROCAP.BO,11/14/2024,216,226.84,224.95
UGROCAP.BO,1/7/2025,216,231.66,226.10
UJJIVAN.NS,3/2/2024,591,547.61,519.05
UJJIVAN.NS,3/14/2024,591,471.00,462.65
UJJIVAN.NS,4/1/2024,591,487.19,473.05
UJJIVAN.NS,4/19/2024,591,528.80,511.00
UJJIVANSFB.NS,11/25/2024,34,32.60,32.01
UJJIVANSFB.NS,1/1/2025,34,33.97,33.33
ULTRACAB.BO,10/30/2024,16,15.38,15.00
ULTRACAB.BO,11/25/2024,16,14.87,14.18
ULTRACAB.BO,12/6/2024,16,15.97,14.18
ULTRACAB.BO,12/27/2024,16,16.55,16.06
ULTRACEMCO.NS,11/19/2024,10484,10710.93,10542.50
ULTRAMAR.BO,11/1/2024,528,525.72,499.95
ULTRAMAR.BO,11/26/2024,528,497.91,490.10
UMANGDAIRY.NS,10/30/2024,93,83.63,80.20
UMANGDAIRY.NS,11/25/2024,93,85.74,81.71
UMANGDAIRY.NS,12/12/2024,93,110.76,81.71
UMANGDAIRY.NS,12/20/2024,93,113.27,81.71
TTML.NS,10/30/2024,70,71.21,68.25
TTML.NS,11/25/2024,70,68.34,65.82
TTML.NS,12/31/2024,70,74.38,73.86
TTML.NS,1/14/2025,70,67.63,65.58
UMESLTD.NS,11/25/2024,6,6.58,6.32
UMESLTD.NS,12/20/2024,6,7.05,6.86
UNIABEXAL.BO,11/22/2024,2587,2977.50,2753.90
UNIAUTO.BO,10/29/2024,85,146.13,118.25
UNIAUTO.BO,11/13/2024,85,147.68,141.00
UNIAUTO.BO,11/14/2024,85,148.50,141.00
UNIAUTO.BO,11/18/2024,85,145.26,140.35
UNIAUTO.BO,11/27/2024,85,151.00,140.35
UNIAUTO.BO,11/28/2024,85,159.86,140.35
UNIAUTO.BO,11/29/2024,85,157.96,140.35
UNIAUTO.BO,12/2/2024,85,154.04,140.35
UNIAUTO.BO,12/3/2024,85,146.56,144.00
UNIAUTO.BO,12/4/2024,85,142.84,141.30
UNIAUTO.BO,12/5/2024,85,139.41,137.55
UNIAUTO.BO,12/6/2024,85,135.70,134.00
UNIAUTO.BO,12/9/2024,85,132.25,131.00
UNIAUTO.BO,12/10/2024,85,131.55,130.05
UNIAUTO.BO,12/11/2024,85,130.97,130.05
UNIAUTO.BO,12/12/2024,85,126.07,123.10
UNIAUTO.BO,12/13/2024,85,129.57,123.10
UNIAUTO.BO,12/16/2024,85,125.39,122.05
UNIAUTO.BO,12/17/2024,85,118.15,114.25
UNIAUTO.BO,12/18/2024,85,99.66,93.70
UNIAUTO.BO,12/19/2024,85,96.88,93.70
UNIAUTO.BO,12/23/2024,85,95.79,92.95
UNIDT.NS,10/29/2024,246,240.54,225.25
UNIDT.NS,11/14/2024,246,230.91,228.89
UNIDT.NS,12/5/2024,246,251.81,228.89
UNIDT.NS,1/7/2025,246,253.41,246.55
UNICHEMLAB.NS,10/28/2024,686,786.34,617.60
UNICHEMLAB.NS,12/27/2024,686,703.30,685.50
UNIENTER.NS,10/28/2024,151,146.20,141.68
UNIENTER.NS,11/6/2024,151,150.87,137.55
UNIENTER.NS,11/7/2024,151,151.96,137.55
UNIENTER.NS,11/8/2024,151,149.92,137.55
UNIENTER.NS,11/11/2024,151,150.73,137.55
UNIENTER.NS,11/12/2024,151,150.63,137.55
UNIENTER.NS,11/13/2024,151,145.51,144.26
UNIENTER.NS,11/21/2024,151,143.89,142.01
UNIENTER.NS,12/16/2024,151,161.17,141.33
UNIINFO.NS,10/31/2024,32,34.20,33.00
UNIINFO.NS,11/4/2024,32,35.96,33.00
UNIINFO.NS,11/5/2024,32,35.80,33.00
UNIINFO.NS,11/6/2024,32,36.42,33.00
UNIINFO.NS,11/7/2024,32,36.66,33.00
UNIINFO.NS,11/19/2024,32,30.58,30.10
UNIOFFICE.BO,10/22/2024,8,6.85,5.80
UNIOFFICE.BO,11/13/2024,8,7.59,7.41
UNIOFFICE.BO,11/28/2024,8,8.13,7.41
UNIOFFICE.BO,12/3/2024,8,8.49,7.41
UNIOFFICE.BO,12/4/2024,8,8.48,7.41
UNIOFFICE.BO,12/5/2024,8,8.58,7.41
TV18BRDCST.NS,8/7/2024,46,45.21,42.50
TV18BRDCST.NS,10/11/2024,46,42.31,39.86
TV18BRDCST.NS,10/15/2024,46,43.51,39.86
UNIONBANK.NS,10/28/2024,104,109.49,106.68
UNIONBANK.NS,11/19/2024,104,115.77,112.00
UNIONBANK.NS,12/26/2024,104,118.79,115.85
UNISHIRE.BO,10/31/2024,3,3.23,3.19
UNISHIRE.BO,11/19/2024,3,3.32,3.05
UNISHIRE.BO,12/27/2024,3,2.79,2.59
UNISHIRE.BO,12/30/2024,3,2.85,2.59
UNISHIRE.BO,1/2/2025,3,2.73,2.59
