Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
OCTAVE.BO,10/4/2024,4,4.78,4.50
OCTAVE.BO,10/9/2024,4,4.53,4.34
OCTAVE.BO,10/29/2024,4,3.92,3.58
OCTAVE.BO,11/13/2024,4,3.84,3.76
OCTAVE.BO,11/25/2024,4,4.14,3.76
POLYSPIN.BO,10/30/2024,40,43.34,39.00
POLYSPIN.BO,11/5/2024,40,41.79,40.00
POLYSPIN.BO,11/12/2024,40,41.57,40.59
POLYTEX.BO,10/14/2024,7,5.39,5.03
POLYPLEX.NS,10/18/2024,1208,1106.89,1089.25
POLYPLEX.NS,10/29/2024,1208,1098.16,1050.45
POOJA.BO,9/30/2024,40,41.66,40.52
POOJA.BO,10/9/2024,40,41.32,40.40
POOJAENT.BO,9/9/2024,147,162.00,157.85
POOJAENT.BO,10/14/2024,147,160.23,157.75
PONNIERODE.NS,9/20/2024,407,461.79,451.05
PORWAL.BO,9/9/2024,55,62.77,60.75
PORWAL.BO,10/9/2024,55,61.24,51.51
PORWAL.BO,10/24/2024,55,61.06,59.00
PORWAL.BO,11/21/2024,55,51.11,50.00
POONAWALLA.NS,9/10/2024,360,384.65,373.60
POONAWALLA.NS,10/30/2024,360,346.00,270.05
POWERGRID.NS,9/12/2024,343,334.69,323.55
POWERGRID.NS,11/19/2024,343,313.75,310.10
POWERINDIA.NS,9/10/2024,11660,11499.36,11210.00
POWERINDIA.NS,10/8/2024,11660,13540.36,13324.50
POWERINDIA.NS,10/28/2024,11660,13399.04,13024.70
POWERMECH.NS,9/10/2024,2706,3141.61,3068.00
POWERMECH.NS,10/14/2024,2706,3105.38,3024.35
POWERMECH.NS,10/28/2024,2706,2736.66,2710.55
POWERMECH.NS,11/22/2024,2706,2483.25,2451.05
PPAP.NS,9/20/2024,199,207.04,202.81
PPAP.NS,11/1/2024,199,189.90,174.80
PQIF.BO,10/30/2024,79,38.51,37.00
PRADPME.BO,9/10/2024,273,310.67,282.00
PRADPME.BO,10/8/2024,273,277.29,266.40
PRADPME.BO,11/5/2024,273,281.25,271.00
PRADPME.BO,11/14/2024,273,248.00,242.20
PRAENG.NS,9/5/2024,32,40.74,38.41
PRAENG.NS,9/6/2024,32,40.89,38.41
PRAENG.NS,9/9/2024,32,40.20,38.41
PRAENG.NS,9/10/2024,32,40.42,38.41
PRAENG.NS,9/11/2024,32,39.96,39.45
PRAENG.NS,9/12/2024,32,40.49,39.45
PRAENG.NS,9/13/2024,32,40.37,39.45
PRAENG.NS,9/16/2024,32,39.33,38.70
PRAENG.NS,9/17/2024,32,39.35,38.55
PRAENG.NS,9/18/2024,32,40.61,38.55
PRAENG.NS,9/19/2024,32,39.85,38.55
PRAENG.NS,9/20/2024,32,38.93,38.40
PRAENG.NS,9/23/2024,32,38.53,37.95
PRAENG.NS,9/24/2024,32,37.97,37.77
PRAENG.NS,9/25/2024,32,37.32,36.50
PRAENG.NS,9/26/2024,32,37.07,36.50
PRAENG.NS,9/27/2024,32,37.15,36.50
PRAENG.NS,9/30/2024,32,37.00,36.50
PRAENG.NS,10/1/2024,32,37.54,36.50
PRAENG.NS,10/3/2024,32,36.77,36.50
PRAENG.NS,10/4/2024,32,35.81,35.42
PRAENG.NS,10/25/2024,32,31.92,30.00
PRAENG.NS,11/22/2024,32,30.62,30.01
PRAGBOS.BO,9/12/2024,3,3.07,3.00
PRAGBOS.BO,10/30/2024,3,2.91,2.71
PRAJIND.NS,9/5/2024,800,758.30,725.00
PRAJIND.NS,9/6/2024,800,738.29,732.05
PRAJIND.NS,9/9/2024,800,720.39,715.05
PRAJIND.NS,9/10/2024,800,723.19,715.05
PRAJIND.NS,9/13/2024,800,723.85,713.00
PRAJIND.NS,10/8/2024,800,722.51,710.75
PRAJIND.NS,10/30/2024,800,706.79,677.55
PRAJIND.NS,11/19/2024,800,698.03,665.55
PRAJIND.NS,11/22/2024,800,703.72,665.55
PRAKASH.NS,10/8/2024,166,164.45,161.60
PRAKASH.NS,10/9/2024,166,170.08,161.60
PRAKASH.NS,10/10/2024,166,170.03,161.60
PRAKASH.NS,10/11/2024,166,169.10,161.60
PRAKASH.NS,10/14/2024,166,170.00,161.60
PRAKASH.NS,10/15/2024,166,169.10,167.99
PRAKASH.NS,10/16/2024,166,168.84,167.99
PRAKASH.NS,10/17/2024,166,167.43,165.91
PRAKASH.NS,10/18/2024,166,166.49,165.01
PRAKASH.NS,10/21/2024,166,167.01,165.01
PRAKASH.NS,10/22/2024,166,158.04,155.01
PRAKASH.NS,10/23/2024,166,155.36,152.96
PRAKASH.NS,10/24/2024,166,157.41,152.96
PRAKASH.NS,10/30/2024,166,158.08,147.90
OMINFRAL.NS,9/27/2024,134,164.38,161.57
OMINFRAL.NS,9/30/2024,134,167.60,161.57
OMINFRAL.NS,10/1/2024,134,168.86,161.57
OMINFRAL.NS,10/3/2024,134,168.11,161.57
OMINFRAL.NS,10/4/2024,134,164.08,160.97
OMINFRAL.NS,10/8/2024,134,159.53,156.10
OMINFRAL.NS,10/29/2024,134,153.26,148.20
OMINFRAL.NS,11/25/2024,134,133.38,124.34
PRATIKSH.BO,9/17/2024,21,22.62,21.90
PRATIKSH.BO,9/19/2024,21,22.82,21.90
PRATIKSH.BO,9/30/2024,21,20.15,19.75
PRATIKSH.BO,10/16/2024,21,20.52,20.11
PRATIKSH.BO,10/28/2024,21,19.62,19.15
PRATIKSH.BO,11/22/2024,21,20.35,19.73
PRAKASHSTL.NS,9/13/2024,8,9.15,8.78
PRAKASHSTL.NS,9/27/2024,8,8.89,8.60
PRAKASHSTL.NS,10/8/2024,8,8.39,8.12
PRAKASHSTL.NS,10/29/2024,8,8.33,7.66
PRAXIS.NS,10/11/2024,22,24.04,23.80
PRAXIS.NS,10/30/2024,22,22.55,21.97
PRAXIS.NS,11/18/2024,22,21.65,21.10
PRAXIS.NS,11/19/2024,22,22.57,21.10
PRAXIS.NS,11/22/2024,22,20.67,20.14
PRECAM.NS,9/30/2024,298,225.75,222.00
PRECAM.NS,10/8/2024,298,215.11,209.10
PRECAM.NS,10/29/2024,298,268.30,263.01
PRECISIO.BO,10/15/2024,129,155.11,138.00
PRECISIO.BO,10/28/2024,129,137.99,136.25
PRECISIO.BO,11/6/2024,129,138.02,134.05
PRECISIO.BO,11/22/2024,129,122.07,120.00
PRECOT.NS,9/6/2024,542,449.75,435.00
PRECOT.NS,9/26/2024,542,416.71,410.00
PRECOT.NS,10/9/2024,542,417.66,399.80
PRECOT.NS,10/30/2024,542,431.84,415.10
PREMCAP.BO,9/10/2024,5,4.43,4.15
PREMCAP.BO,9/11/2024,5,4.81,4.15
PREMCAP.BO,9/12/2024,5,4.65,4.15
PREMCAP.BO,9/13/2024,5,4.96,4.15
PREMCAP.BO,9/16/2024,5,5.05,4.15
PREMCAP.BO,9/17/2024,5,4.93,4.15
PREMCAP.BO,10/15/2024,5,4.10,3.51
PREMCAP.BO,10/23/2024,5,3.64,3.45
PREMCAP.BO,10/24/2024,5,3.96,3.45
PREMCAP.BO,10/28/2024,5,3.82,3.45
PREMCAP.BO,11/11/2024,5,4.95,4.61
PRECWIRE.NS,9/5/2024,174,181.50,175.35
PRECWIRE.NS,9/24/2024,174,188.06,178.12
PRECWIRE.NS,10/8/2024,174,184.98,174.00
PRECWIRE.NS,10/28/2024,174,182.05,177.22
PREMCO.BO,10/30/2024,436,438.45,420.55
PREMCO.BO,11/1/2024,436,440.00,420.55
PREMCO.BO,11/14/2024,436,479.80,456.40
PREMEXPLN.NS,9/5/2024,422,571.66,555.00
PREMEXPLN.NS,9/6/2024,422,566.75,555.00
PREMEXPLN.NS,9/9/2024,422,541.36,535.10
PREMEXPLN.NS,9/10/2024,422,555.49,535.10
PREMEXPLN.NS,9/11/2024,422,574.25,535.10
PREMEXPLN.NS,9/12/2024,422,567.25,535.10
PREMEXPLN.NS,9/13/2024,422,565.74,535.10
PREMEXPLN.NS,9/16/2024,422,564.97,535.10
PREMEXPLN.NS,9/17/2024,422,553.15,548.55
PREMEXPLN.NS,9/18/2024,422,547.86,544.00
PREMEXPLN.NS,9/19/2024,422,530.86,521.55
PREMEXPLN.NS,9/23/2024,422,532.41,521.55
PREMEXPLN.NS,9/24/2024,422,558.77,521.55
PREMEXPLN.NS,9/25/2024,422,544.00,521.55
PREMEXPLN.NS,9/26/2024,422,540.39,521.55
PREMEXPLN.NS,9/27/2024,422,531.97,521.55
PREMEXPLN.NS,9/30/2024,422,528.75,521.55
PREMEXPLN.NS,10/1/2024,422,524.99,520.00
PREMEXPLN.NS,10/3/2024,422,506.17,501.00
PREMEXPLN.NS,10/4/2024,422,505.00,500.00
PREMEXPLN.NS,10/8/2024,422,474.45,465.60
PREMEXPLN.NS,10/29/2024,422,429.58,406.25
PREMIERPOL.NS,9/11/2024,59,44.19,43.24
PREMIERPOL.NS,10/10/2024,59,46.03,43.22
PREMIERPOL.NS,10/23/2024,59,57.71,56.40
PREMIERPOL.NS,10/24/2024,59,60.85,56.40
PREMIERPOL.NS,10/28/2024,59,58.41,56.40
PREMIERPOL.NS,11/7/2024,59,57.88,57.00
PREMIER.NS,11/1/2024,4,3.59,3.54
PREMSYN.BO,10/10/2024,20,22.27,22.05
PREMSYN.BO,10/23/2024,20,20.22,19.95
PRERINFRA.BO,9/16/2024,29,35.07,33.80
PRERINFRA.BO,11/21/2024,29,27.67,26.39
PRESTIGE.NS,10/8/2024,1730,1734.80,1687.10
PRESTIGE.NS,11/19/2024,1730,1543.29,1505.95
PRIMAGR.BO,9/17/2024,24,26.61,25.50
PRIMAGR.BO,9/24/2024,24,27.97,25.50
PRIMAGR.BO,9/25/2024,24,27.35,25.50
PRIMAGR.BO,9/26/2024,24,26.52,26.03
PRIMAGR.BO,9/27/2024,24,25.80,25.06
PRIMAGR.BO,9/30/2024,24,26.57,25.06
PRIMAGR.BO,10/1/2024,24,26.08,25.06
PRIMAGR.BO,10/3/2024,24,25.78,25.06
PRIMAGR.BO,10/8/2024,24,25.63,24.00
PRIMAGR.BO,10/24/2024,24,25.32,23.76
PRIMAGR.BO,11/19/2024,24,23.16,22.00
PRIMAIN.BO,9/6/2024,22,20.76,20.36
PRIMAIN.BO,9/9/2024,22,20.79,20.36
PRIMAIN.BO,9/10/2024,22,20.81,20.36
PRIMAIN.BO,9/11/2024,22,21.43,20.36
PRIMAIN.BO,9/13/2024,22,20.53,19.99
PRIMAIN.BO,10/9/2024,22,21.40,19.01
PRIMAIN.BO,10/23/2024,22,21.67,20.51
PRIMAIN.BO,10/29/2024,22,20.22,19.40
PRIMAIN.BO,10/30/2024,22,22.00,19.40
PRIMAIN.BO,10/31/2024,22,21.60,19.40
PRIMAIN.BO,11/6/2024,22,21.39,19.40
PRIMEPRO.BO,10/30/2024,32,30.93,29.50
PRIMEPRO.BO,10/31/2024,32,32.26,29.50
PRIMEPRO.BO,11/4/2024,32,30.86,29.50
PRIMEPRO.BO,11/5/2024,32,31.72,29.50
PRIMEPRO.BO,11/22/2024,32,31.76,30.00
PRIMESECU.NS,10/8/2024,281,268.46,256.10
PRIMESECU.NS,10/28/2024,281,317.15,291.00
PRIMESECU.NS,11/6/2024,281,319.35,313.00
PRIMIND.BO,9/25/2024,131,163.31,160.00
PRIMIND.BO,10/9/2024,131,161.06,157.00
PRIMIND.BO,10/29/2024,131,136.48,133.90
PRIMIND.BO,11/6/2024,131,137.84,134.70
PRINCEPIPE.NS,9/13/2024,426,577.49,544.50
PRISMMEDI.BO,9/20/2024,26,29.76,29.00
PRISMMEDI.BO,9/23/2024,26,31.47,29.00
PRISMMEDI.BO,9/24/2024,26,30.62,29.00
PRISMMEDI.BO,9/25/2024,26,30.24,29.00
PRISMMEDI.BO,9/26/2024,26,29.40,28.71
PRISMMEDI.BO,9/27/2024,26,28.73,28.01
PRISMMEDI.BO,9/30/2024,26,28.82,28.01
PRISMMEDI.BO,10/1/2024,26,28.95,28.01
PRISMMEDI.BO,10/3/2024,26,28.68,28.01
PRISMMEDI.BO,10/4/2024,26,28.44,28.01
PRISMMEDI.BO,10/7/2024,26,27.77,27.55
PRISMMEDI.BO,10/8/2024,26,26.56,26.23
PRISMMEDI.BO,10/9/2024,26,27.08,26.23
PRISMMEDI.BO,10/11/2024,26,27.23,26.23
PRISMMEDI.BO,11/4/2024,26,24.35,23.58
ONELIFECAP.NS,10/16/2024,15,16.04,15.88
ONELIFECAP.NS,10/30/2024,15,15.10,14.71
ONELIFECAP.NS,11/25/2024,15,14.96,14.51
PRITHVIEXCH.BO,9/12/2024,337,449.86,425.65
PRITHVIEXCH.BO,10/9/2024,337,423.75,386.00
PRITHVIEXCH.BO,10/31/2024,337,391.75,389.55
PRITI.NS,10/31/2024,144,141.11,122.41
PRITI.NS,11/12/2024,144,161.51,122.41
PRIVISCL.NS,9/5/2024,1805,1465.93,1404.30
PRIVISCL.NS,10/30/2024,1805,1678.29,1606.00
PRIYALT.BO,9/5/2024,27,17.99,12.95
PRIYALT.BO,9/6/2024,27,19.09,12.95
PRIYALT.BO,9/9/2024,27,18.33,12.95
PRIYALT.BO,9/16/2024,27,18.54,17.65
PRIYALT.BO,9/17/2024,27,17.85,17.62
PRIYALT.BO,9/18/2024,27,17.38,17.00
PRIYALT.BO,9/20/2024,27,18.31,17.00
PRIYALT.BO,9/23/2024,27,18.74,17.00
PRIYALT.BO,9/27/2024,27,18.22,17.00
PRIYALT.BO,9/30/2024,27,18.41,17.00
PRIYALT.BO,10/1/2024,27,17.49,17.05
PRIYALT.BO,10/3/2024,27,18.33,17.05
PRIYALT.BO,10/4/2024,27,20.66,17.05
PRIYALT.BO,10/7/2024,27,19.90,17.05
PRIYALT.BO,10/11/2024,27,19.30,18.31
PRIYALT.BO,10/16/2024,27,22.17,18.31
PRIYALT.BO,10/17/2024,27,22.13,18.31
PRIYALT.BO,10/18/2024,27,24.28,18.31
PRIYALT.BO,10/30/2024,27,20.63,19.98
PROFINC.BO,9/23/2024,3,1.77,1.67
PROFINC.BO,10/9/2024,3,1.77,1.71
PROMACT.BO,9/6/2024,13,11.70,10.91
PROMACT.BO,9/24/2024,13,13.61,13.38
PROMACT.BO,10/14/2024,13,14.70,13.10
PROMACT.BO,10/15/2024,13,15.24,13.10
PROMACT.BO,10/16/2024,13,14.77,13.10
PROMACT.BO,10/17/2024,13,14.29,13.80
PROMACT.BO,10/18/2024,13,15.00,13.80
PROMACT.BO,10/21/2024,13,14.21,13.80
PROMACT.BO,10/22/2024,13,13.63,13.50
PROMACT.BO,10/23/2024,13,13.48,13.48
PROMACT.BO,10/24/2024,13,13.88,13.48
PROMACT.BO,10/25/2024,13,12.54,12.20
PROMACT.BO,10/29/2024,13,11.56,11.28
PROMACT.BO,11/6/2024,13,13.12,11.28
PROMACT.BO,11/13/2024,13,12.55,12.22
PROZONER.NS,10/28/2024,23,22.66,20.91
PROZONER.NS,11/14/2024,23,21.95,21.60
PRSMJOHNSN.NS,9/20/2024,182,201.93,186.55
PSB.NS,10/30/2024,49,50.24,47.05
PSB.NS,11/22/2024,49,46.81,46.01
PSPPROJECT.NS,10/8/2024,625,641.25,625.05
PSPPROJECT.NS,10/28/2024,625,617.71,565.40
PSUBNKBEES.BO,10/29/2024,76,73.15,69.10
PSUBNKBEES.BO,11/22/2024,76,71.29,68.73
PTC.NS,10/8/2024,168,189.11,185.71
PTC.NS,10/9/2024,168,197.51,185.71
PTC.NS,10/10/2024,168,196.51,185.71
PTC.NS,10/11/2024,168,196.32,185.71
PTC.NS,10/14/2024,168,193.51,185.71
PTC.NS,10/15/2024,168,191.55,190.15
PTC.NS,10/16/2024,168,188.31,187.61
PTC.NS,10/17/2024,168,187.25,186.20
PTC.NS,10/18/2024,168,183.78,182.41
PTC.NS,10/21/2024,168,180.47,178.70
PTC.NS,10/28/2024,168,171.68,164.80
PTCIL.BO,11/19/2024,11975,11320.05,10584.90
PTL.NS,11/4/2024,41,41.50,38.80
ONGC.NS,11/25/2024,258,251.09,240.80
PUNJCOMMU.BO,10/29/2024,51,50.18,48.02
PUNJABCHEM.NS,9/27/2024,989,1229.98,1188.05
PUNJABCHEM.NS,10/15/2024,989,1132.09,1106.45
PUNJABCHEM.NS,10/31/2024,989,1081.38,1030.40
PURPLE.BO,9/19/2024,4,4.95,4.56
PURPLE.BO,9/20/2024,4,5.06,4.56
PURPLE.BO,9/23/2024,4,5.11,4.56
PURPLE.BO,9/24/2024,4,5.04,4.56
PURPLE.BO,9/25/2024,4,4.95,4.56
PURPLE.BO,9/26/2024,4,5.05,4.56
PURPLE.BO,10/23/2024,4,5.06,4.32
PURPLE.BO,10/24/2024,4,5.05,4.32
PURPLE.BO,10/25/2024,4,4.57,4.32
PURPLE.BO,10/29/2024,4,4.40,4.20
PURPLE.BO,10/30/2024,4,4.53,4.20
PURPLE.BO,10/31/2024,4,4.73,4.20
PURPLE.BO,11/4/2024,4,4.71,4.20
PURPLE.BO,11/5/2024,4,4.79,4.20
PURPLE.BO,11/6/2024,4,4.67,4.51
PURPLE.BO,11/12/2024,4,5.05,4.25
PURPLE.BO,11/13/2024,4,4.77,4.25
PURPLE.BO,11/18/2024,4,5.41,4.25
PURPLE.BO,11/19/2024,4,4.59,4.32
PURPLE.BO,11/22/2024,4,4.07,3.55
PVRINOX.NS,10/8/2024,1481,1563.60,1545.00
PVRINOX.NS,10/28/2024,1481,1502.85,1463.75
PVVINFRA.BO,9/25/2024,6,7.11,7.07
PVVINFRA.BO,10/7/2024,6,7.11,7.00
PVVINFRA.BO,10/29/2024,6,4.86,4.78
PVVINFRA.BO,11/19/2024,6,5.14,5.05
PWASML.BO,10/8/2024,35,35.55,34.40
PWASML.BO,11/14/2024,35,34.49,34.00
QUANTBUILD.BO,9/10/2024,6,4.66,3.73
QUANTBUILD.BO,9/11/2024,6,4.49,3.73
QUANTBUILD.BO,9/12/2024,6,5.00,3.73
QUANTBUILD.BO,9/23/2024,6,4.37,4.26
QUANTBUILD.BO,9/24/2024,6,4.58,4.26
QUANTBUILD.BO,9/25/2024,6,4.30,4.25
QUANTBUILD.BO,9/26/2024,6,4.11,4.04
QUANTBUILD.BO,9/27/2024,6,3.94,3.84
QUANTBUILD.BO,9/30/2024,6,4.09,3.84
QUANTBUILD.BO,10/1/2024,6,3.85,3.80
QUANTBUILD.BO,10/3/2024,6,3.73,3.72
QUANTBUILD.BO,10/7/2024,6,3.66,3.57
QUANTBUILD.BO,10/18/2024,6,3.90,3.73
QUANTBUILD.BO,10/22/2024,6,3.84,3.73
QUANTBUILD.BO,10/23/2024,6,3.65,3.56
QUANTBUILD.BO,11/1/2024,6,3.45,3.30
QUASAR.BO,9/5/2024,3,20.23,13.10
QUASAR.BO,9/6/2024,3,21.18,13.10
QUASAR.BO,9/10/2024,3,19.38,18.88
QUASAR.BO,10/1/2024,3,20.81,20.60
QUASAR.BO,11/4/2024,3,2.60,2.50
QUESS.NS,9/13/2024,648,810.75,768.55
QUESS.NS,9/17/2024,648,801.35,768.55
QUESS.NS,10/15/2024,648,725.08,712.75
QUESS.NS,10/30/2024,648,678.25,655.25
QUICKHEAL.NS,9/30/2024,579,647.20,625.10
QUICKHEAL.NS,10/7/2024,579,645.50,630.00
QUICKHEAL.NS,10/8/2024,579,642.64,620.15
QUICKHEAL.NS,10/9/2024,579,698.13,620.15
QUICKHEAL.NS,10/10/2024,579,722.64,620.15
QUICKHEAL.NS,10/30/2024,579,605.59,578.65
RACE.BO,10/29/2024,359,366.64,355.00
RACLGEAR.BO,9/30/2024,829,962.72,936.05
RADAAN.NS,9/9/2024,5,2.03,1.94
RADAAN.NS,10/8/2024,5,2.95,2.87
RADAAN.NS,10/17/2024,5,3.12,3.06
RADAAN.NS,11/6/2024,5,3.85,3.78
RADHEDE.BO,9/11/2024,3,3.13,2.87
RADHEDE.BO,10/11/2024,3,3.15,2.96
RADHEDE.BO,10/29/2024,3,3.05,2.95
RADHIKAJWE.BO,9/3/2024,100,100.90,97.90
RADHIKAJWE.BO,9/12/2024,100,117.12,97.90
RADHIKAJWE.BO,10/8/2024,100,132.27,128.90
RADHIKAJWE.BO,10/9/2024,100,138.91,128.90
RADHIKAJWE.BO,10/10/2024,100,134.24,128.90
RADHIKAJWE.BO,10/11/2024,100,132.01,128.90
RADHIKAJWE.BO,10/14/2024,100,132.44,128.90
RADHIKAJWE.BO,10/15/2024,100,134.00,128.90
RADHIKAJWE.BO,10/16/2024,100,134.58,128.90
RADHIKAJWE.BO,10/18/2024,100,125.40,122.20
RADHIKAJWE.BO,10/21/2024,100,131.82,122.20
RADHIKAJWE.BO,10/22/2024,100,127.29,122.20
RADHIKAJWE.BO,10/23/2024,100,121.88,119.50
RADHIKAJWE.BO,10/24/2024,100,118.97,117.50
RADHIKAJWE.BO,10/28/2024,100,108.93,106.15
RADHIKAJWE.BO,11/19/2024,100,100.55,95.10
RADICO.NS,10/9/2024,2342,2038.82,1927.75
RADICO.NS,11/19/2024,2342,2237.09,2186.10
RADIOCITY.NS,9/25/2024,12,15.39,15.01
RADIXIND.BO,9/9/2024,167,130.05,125.55
RADIXIND.BO,10/9/2024,167,141.69,140.10
RADIXIND.BO,10/29/2024,167,154.41,153.00
RAFL.BO,10/24/2024,112,98.00,88.25
RAGHUNAT.BO,9/13/2024,14,12.14,11.40
RAGHUNAT.BO,10/11/2024,14,12.99,11.98
RAGHUNAT.BO,10/30/2024,14,11.99,11.64
RAGHUNAT.BO,11/7/2024,14,12.49,12.27
ONTIC.BO,9/5/2024,1,0.55,0.53
ONTIC.BO,9/6/2024,1,0.52,0.51
ONTIC.BO,9/9/2024,1,0.55,0.51
ONTIC.BO,9/10/2024,1,0.56,0.51
ONTIC.BO,9/11/2024,1,0.55,0.51
ONTIC.BO,9/12/2024,1,0.53,0.51
ONTIC.BO,9/20/2024,1,0.53,0.51
ONTIC.BO,10/8/2024,1,0.55,0.51
ONTIC.BO,10/16/2024,1,0.62,0.60
ONTIC.BO,10/29/2024,1,0.66,0.64
ONTIC.BO,11/8/2024,1,0.71,0.68
ONTIC.BO,11/25/2024,1,0.77,0.71
RAGHUSYN.BO,11/14/2024,133,125.94,120.00
RAGHUTOB.BO,9/24/2024,18,21.01,19.75
RAGHUTOB.BO,10/29/2024,18,17.49,16.80
RAGHUTOB.BO,11/7/2024,18,18.09,17.04
RAIN.NS,9/23/2024,151,176.20,171.64
RAIN.NS,10/8/2024,151,161.46,159.70
RAIN.NS,10/28/2024,151,155.10,151.68
RAINBOWF.BO,9/5/2024,23,22.80,22.70
RAINBOWF.BO,9/20/2024,23,22.01,21.79
RAINBOWF.BO,10/8/2024,23,21.44,21.00
RAINBOWF.BO,10/30/2024,23,21.49,20.01
RAINBOWF.BO,11/18/2024,23,22.30,21.51
RAJABAH.BO,9/23/2024,5429,7042.04,6904.10
RAJABAH.BO,10/10/2024,5429,6051.70,5935.60
RAJABAH.BO,10/24/2024,5429,5656.20,5511.60
RAJABAH.BO,10/25/2024,5429,5786.13,5511.60
RAJABAH.BO,10/29/2024,5429,5534.00,5412.00
RAJESHEXPO.NS,10/30/2024,235,245.90,235.40
RAJINFRA.BO,9/9/2024,5,5.89,5.19
RAJINFRA.BO,9/17/2024,5,6.81,5.19
RAJINFRA.BO,9/18/2024,5,6.46,6.31
RAJINFRA.BO,9/19/2024,5,7.17,6.31
RAJINFRA.BO,10/18/2024,5,5.39,4.89
RAJINFRA.BO,10/21/2024,5,5.26,4.89
RAJINFRA.BO,10/22/2024,5,5.13,4.89
RAJINFRA.BO,10/24/2024,5,5.36,4.89
RAJINFRA.BO,11/11/2024,5,5.17,5.04
RAJKSYN.BO,9/17/2024,59,41.06,37.00
RAJKSYN.BO,10/28/2024,59,58.86,58.65
RAJMET.NS,10/9/2024,9,10.30,9.60
RAJMET.NS,10/24/2024,9,9.43,9.26
RAJOOENG.BO,9/25/2024,379,363.95,354.60
RAJOOENG.BO,10/31/2024,379,328.81,310.35
RAJOOENG.BO,11/18/2024,379,375.10,357.25
RAJPACK.BO,10/9/2024,28,28.61,27.05
RAJPACK.BO,10/30/2024,28,27.61,26.50
RAJPACK.BO,11/18/2024,28,28.45,26.05
RAJPALAYAM.BO,10/21/2024,1019,933.75,865.30
RAJPALAYAM.BO,10/29/2024,1019,894.00,880.00
RAJPALAYAM.BO,11/22/2024,1019,996.32,950.50
RAJRATAN.NS,10/9/2024,502,547.74,526.00
RAJSPTR.BO,9/23/2024,4,3.59,3.42
RAJSREESUG.NS,9/23/2024,60,73.90,70.21
RAJSREESUG.NS,10/8/2024,60,69.04,67.32
RAJSREESUG.NS,10/30/2024,60,63.63,60.06
RAJTUBE.BO,9/18/2024,36,37.58,36.92
RAJTUBE.BO,9/30/2024,36,37.11,36.65
RAJTUBE.BO,10/8/2024,36,35.45,34.58
RAJTUBE.BO,10/14/2024,36,38.06,34.58
RAJTUBE.BO,10/18/2024,36,38.23,34.58
RAJTUBE.BO,10/21/2024,36,36.58,35.00
RAJTUBE.BO,10/22/2024,36,38.41,35.00
RAJTUBE.BO,10/23/2024,36,37.70,35.00
RAJTUBE.BO,10/24/2024,36,36.21,35.00
RAJTUBE.BO,10/28/2024,36,36.51,34.65
RAJTUBE.BO,11/18/2024,36,32.14,30.55
RAJTV.NS,9/5/2024,63,50.05,49.26
RAJTV.NS,9/6/2024,63,50.85,49.26
RAJTV.NS,9/9/2024,63,50.06,49.11
RAJTV.NS,9/10/2024,63,48.53,47.70
RAJTV.NS,9/13/2024,63,50.37,47.50
RAJTV.NS,10/29/2024,63,43.25,42.30
RALEGRA.BO,9/5/2024,41,37.97,37.22
RALEGRA.BO,9/9/2024,41,38.52,37.22
RALEGRA.BO,9/19/2024,41,42.38,37.22
RALEGRA.BO,9/20/2024,41,42.17,37.22
RALEGRA.BO,9/23/2024,41,43.89,37.22
RALEGRA.BO,9/24/2024,41,42.51,41.40
RALEGRA.BO,9/25/2024,41,41.13,40.00
RALEGRA.BO,9/26/2024,41,42.78,40.00
RALEGRA.BO,9/27/2024,41,43.44,40.00
RALEGRA.BO,10/8/2024,41,43.93,40.05
RALEGRA.BO,10/14/2024,41,41.21,38.00
RALEGRA.BO,11/4/2024,41,42.23,35.80
RALEGRA.BO,11/6/2024,41,40.04,35.80
ORICONENT.NS,9/13/2024,29,36.74,35.83
ORICONENT.NS,10/1/2024,29,38.20,36.86
ORICONENT.NS,10/3/2024,29,38.16,36.86
ORICONENT.NS,10/4/2024,29,37.00,36.51
ORICONENT.NS,10/8/2024,29,35.81,34.90
ORICONENT.NS,10/28/2024,29,32.63,32.10
ORICONENT.NS,11/25/2024,29,28.64,26.67
RALLIS.NS,10/14/2024,325,314.76,304.30
RALLIS.NS,10/30/2024,325,328.10,313.70
RALLIS.NS,11/22/2024,325,308.21,292.00
RAMANEWS.NS,10/9/2024,17,19.65,18.61
RAMANEWS.NS,10/30/2024,17,17.31,16.91
RAMANEWS.NS,11/22/2024,17,16.49,16.20
RAMAPHO.BO,9/12/2024,191,194.51,193.75
RAMAPHO.BO,10/8/2024,191,196.46,191.95
RAMAPHO.BO,10/29/2024,191,200.07,195.50
RAMAPPR-B.BO,9/20/2024,17,15.75,14.00
RAMAPPR-B.BO,10/28/2024,17,13.40,13.15
RAMASIGNS.BO,9/9/2024,2,2.35,2.13
RAMASIGNS.BO,9/12/2024,2,2.43,2.13
RAMASIGNS.BO,9/25/2024,2,2.37,2.29
RAMASIGNS.BO,10/30/2024,2,2.36,2.26
RAMASIGNS.BO,11/12/2024,2,2.47,2.42
RAMASTEEL.NS,9/5/2024,12,12.35,9.99
RAMASTEEL.NS,9/11/2024,12,14.64,9.99
RAMASTEEL.NS,9/26/2024,12,14.33,13.87
RAMASTEEL.NS,9/27/2024,12,14.93,13.87
RAMASTEEL.NS,9/30/2024,12,14.46,13.87
