Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
COSYN.BO,9/13/2024,49,46.60,40.50
COSYN.BO,10/11/2024,49,43.84,41.05
COSYN.BO,10/30/2024,49,47.50,44.00
COUNCODOS.NS,8/14/2024,7,6.87,6.76
COUNCODOS.NS,8/16/2024,7,6.66,6.55
COUNCODOS.NS,8/20/2024,7,6.75,6.54
COUNCODOS.NS,8/30/2024,7,7.16,7.05
COUNCODOS.NS,9/26/2024,7,6.80,6.59
COUNCODOS.NS,10/8/2024,7,6.64,6.52
COUNCODOS.NS,10/28/2024,7,6.01,5.81
CPL.BO,8/14/2024,70,63.16,59.05
CPL.BO,8/16/2024,70,64.22,59.05
CPL.BO,8/19/2024,70,63.64,59.05
CPL.BO,8/20/2024,70,64.04,59.05
CPL.BO,8/21/2024,70,70.79,59.05
CPL.BO,8/22/2024,70,72.29,59.05
CPL.BO,8/23/2024,70,71.25,59.05
CPL.BO,8/26/2024,70,74.23,59.05
CPL.BO,9/16/2024,70,77.09,74.15
CPL.BO,10/30/2024,70,65.92,62.75
CRAFTSMAN.NS,9/4/2024,5099,5862.58,5785.00
CRAFTSMAN.NS,9/11/2024,5099,5951.02,5785.00
CRANEINFRA.BO,8/19/2024,25,23.12,21.76
CRANEINFRA.BO,9/13/2024,25,23.70,23.20
CRANEINFRA.BO,10/14/2024,25,24.47,23.18
CRANEINFRA.BO,10/28/2024,25,21.40,20.30
CRANESSOFT.BO,8/28/2024,5,6.22,6.13
CRANESSOFT.BO,10/9/2024,5,4.21,4.02
CRANESSOFT.BO,10/28/2024,5,3.86,3.77
CRANEX.BO,8/21/2024,167,86.01,80.38
CRANEX.BO,9/30/2024,167,142.18,138.55
CRANEX.BO,10/8/2024,167,148.65,144.85
CRANEX.BO,10/18/2024,167,145.61,142.20
CRANEX.BO,10/28/2024,167,158.00,142.20
BGRENERGY.NS,8/19/2024,41,41.77,40.50
BGRENERGY.NS,9/16/2024,41,45.44,45.06
BGRENERGY.NS,10/31/2024,41,39.56,34.50
CREATIVE.NS,8/20/2024,882,680.41,665.15
CREATIVE.NS,10/8/2024,882,801.61,772.40
CREATIVE.NS,10/24/2024,882,816.82,796.05
CREATIVEYE.NS,8/19/2024,8,5.41,5.39
CREATIVEYE.NS,10/10/2024,8,5.72,5.31
CREDITACC.NS,8/19/2024,982,1216.54,1153.00
CREDITACC.NS,10/30/2024,982,957.46,911.50
CRESSAN.BO,9/2/2024,8,10.72,10.51
CREST.NS,8/16/2024,501,448.00,398.05
CREST.NS,9/13/2024,501,449.39,444.25
CREST.NS,9/26/2024,501,541.07,444.25
CREST.NS,9/27/2024,501,550.65,444.25
CREST.NS,9/30/2024,501,531.56,444.25
CREST.NS,10/1/2024,501,537.81,444.25
CREST.NS,10/3/2024,501,527.47,520.00
CREST.NS,10/4/2024,501,507.21,499.80
CREST.NS,10/28/2024,501,465.32,441.35
CRISIL.NS,10/11/2024,5475,4541.15,4260.00
CROMPTON.NS,10/8/2024,391,424.70,412.90
BLUECHIPT.BO,8/14/2024,159,155.95,146.55
BLUECHIPT.BO,9/11/2024,159,170.19,156.35
BLUECHIPT.BO,10/1/2024,159,163.18,156.10
BLUECHIPT.BO,10/3/2024,159,159.64,156.10
BLUECHIPT.BO,10/4/2024,159,160.79,156.10
BLUECHIPT.BO,10/8/2024,159,161.48,153.90
BLUECHIPT.BO,10/31/2024,159,161.09,140.70
CROWN.NS,8/26/2024,240,251.30,249.05
CROWN.NS,9/13/2024,240,227.68,221.85
CROWN.NS,9/16/2024,240,235.91,221.85
CROWN.NS,9/17/2024,240,229.98,221.85
CROWN.NS,9/19/2024,240,220.24,214.65
CROWN.NS,9/30/2024,240,224.09,220.00
CROWN.NS,10/9/2024,240,226.89,222.37
CROWN.NS,10/21/2024,240,238.18,230.25
CSBBANK.NS,9/10/2024,314,316.00,307.65
CSL.BO,9/13/2024,24,9.23,8.81
CSL.BO,9/23/2024,24,9.40,9.05
CSL.BO,10/8/2024,24,10.10,9.73
CSLFINANCE.BO,9/2/2024,342,407.51,404.35
CSURGSU.BO,8/26/2024,128,110.52,103.10
CSURGSU.BO,9/6/2024,128,114.89,112.10
CSURGSU.BO,9/19/2024,128,125.17,122.05
CSURGSU.BO,10/3/2024,128,129.80,127.10
CSURGSU.BO,10/4/2024,128,126.65,122.20
CSURGSU.BO,10/7/2024,128,136.16,122.20
CSURGSU.BO,10/8/2024,128,133.48,122.20
CSURGSU.BO,10/9/2024,128,135.50,122.20
CSURGSU.BO,10/11/2024,128,134.74,122.20
CSURGSU.BO,10/16/2024,128,128.66,120.50
CSURGSU.BO,10/17/2024,128,141.25,120.50
CSURGSU.BO,10/23/2024,128,131.01,123.00
CTCL.BO,9/2/2024,335,309.25,285.00
CTCL.BO,9/30/2024,335,297.00,270.00
CTCL.BO,10/8/2024,335,262.58,250.00
CTE.NS,8/26/2024,96,99.54,92.44
CTE.NS,9/12/2024,96,93.06,92.25
CTL.BO,9/17/2024,48,42.46,41.51
CUB.NS,8/16/2024,176,162.74,159.62
CUB.NS,10/22/2024,176,164.10,150.20
CUBEXTUB.NS,9/4/2024,103,96.36,94.70
CUBEXTUB.NS,9/23/2024,103,96.99,92.21
CUBEXTUB.NS,10/9/2024,103,99.07,90.10
CUBIFIN.BO,8/22/2024,2,2.02,1.90
CUBIFIN.BO,9/12/2024,2,2.13,2.08
CUBIFIN.BO,10/28/2024,2,2.04,1.97
CUMMINSIND.NS,9/10/2024,3501,3699.52,3661.25
CUMMINSIND.NS,10/8/2024,3501,3624.65,3526.00
BROOKS.NS,8/19/2024,139,104.16,94.42
BROOKS.NS,8/30/2024,139,118.57,117.00
BROOKS.NS,9/26/2024,139,145.09,140.00
BROOKS.NS,10/31/2024,139,130.40,125.00
CALSOFT.NS,8/16/2024,19,18.50,15.80
CALSOFT.NS,9/3/2024,19,21.35,20.42
CALSOFT.NS,9/9/2024,19,24.44,20.42
CALSOFT.NS,9/10/2024,19,23.38,20.42
CALSOFT.NS,9/11/2024,19,25.99,20.42
CALSOFT.NS,9/27/2024,19,21.72,21.30
CALSOFT.NS,10/31/2024,19,18.74,17.51
CYBERMEDIA.NS,8/19/2024,29,26.47,25.83
CYBERMEDIA.NS,9/25/2024,29,25.63,24.47
CYBERMEDIA.NS,10/8/2024,29,25.62,24.88
CYBERMEDIA.NS,10/16/2024,29,29.12,24.88
CYBERMEDIA.NS,10/17/2024,29,29.42,24.88
CYBERMEDIA.NS,10/18/2024,29,28.73,24.88
CYBERMEDIA.NS,10/21/2024,29,28.08,27.36
CYBERMEDIA.NS,10/24/2024,29,25.91,25.22
CYBERTECH.NS,8/16/2024,225,172.16,169.55
CYBERTECH.NS,9/9/2024,225,231.86,226.00
CYBERTECH.NS,9/10/2024,225,244.48,226.00
CYBERTECH.NS,9/11/2024,225,236.00,226.00
CYBERTECH.NS,9/12/2024,225,229.54,226.00
CYBERTECH.NS,9/13/2024,225,231.35,226.00
CYBERTECH.NS,9/16/2024,225,225.24,222.00
CYBERTECH.NS,9/17/2024,225,220.56,218.25
CYBERTECH.NS,9/18/2024,225,218.49,215.80
CYBERTECH.NS,9/20/2024,225,216.35,208.00
CYBERTECH.NS,10/9/2024,225,218.80,212.20
CYBERTECH.NS,10/24/2024,225,213.19,195.89
CYIENT.NS,8/14/2024,1836,1693.29,1651.50
CYIENT.NS,10/29/2024,1836,1770.00,1695.10
DABUR.NS,8/21/2024,540,622.45,598.60
DAICHI.BO,10/8/2024,448,520.06,515.00
DAIKAFFI.BO,9/24/2024,249,156.26,148.00
DAIKAFFI.BO,10/14/2024,249,166.15,161.90
DALBHARAT.NS,8/22/2024,1833,1768.43,1705.45
DALBHARAT.NS,9/23/2024,1833,1854.11,1794.25
DALMIASUG.NS,9/12/2024,459,456.66,446.55
DALMIASUG.NS,10/8/2024,459,531.00,500.65
DALMIASUG.NS,10/9/2024,459,557.00,500.65
DALMIASUG.NS,10/10/2024,459,544.19,500.65
DALMIASUG.NS,10/11/2024,459,533.56,500.65
DALMIASUG.NS,10/14/2024,459,528.20,500.65
DALMIASUG.NS,10/15/2024,459,530.95,524.60
DALMIASUG.NS,10/16/2024,459,522.69,517.00
DALMIASUG.NS,10/17/2024,459,512.99,508.00
DALMIASUG.NS,10/18/2024,459,499.54,494.90
DALMIASUG.NS,10/21/2024,459,492.49,488.00
DALMIASUG.NS,10/22/2024,459,463.61,454.00
DALMIASUG.NS,10/23/2024,459,457.86,452.50
DALMIASUG.NS,10/24/2024,459,453.70,448.60
DALMIASUG.NS,10/29/2024,459,440.99,431.35
DAMODARIND.NS,8/21/2024,44,47.61,46.82
DAMODARIND.NS,10/25/2024,44,42.53,41.70
DANGEE.NS,8/20/2024,7,7.07,6.80
DANGEE.NS,9/16/2024,7,7.27,6.85
DANGEE.NS,9/20/2024,7,8.24,6.85
DANGEE.NS,10/11/2024,7,7.63,7.40
DANLAW.BO,8/14/2024,1990,1426.86,1363.00
DANLAW.BO,8/16/2024,1990,1412.25,1363.00
DANLAW.BO,8/19/2024,1990,1386.85,1362.80
DANLAW.BO,8/22/2024,1990,1365.40,1337.00
DANLAW.BO,9/5/2024,1990,1466.14,1351.05
DANLAW.BO,10/9/2024,1990,1939.15,1745.00
DANLAW.BO,10/23/2024,1990,1889.54,1840.00
DANUBE.BO,9/16/2024,5,4.20,4.03
DANUBE.BO,10/7/2024,5,5.60,4.51
DANUBE.BO,10/15/2024,5,5.49,5.05
DANUBE.BO,10/22/2024,5,5.33,5.01
DARJEELING.BO,9/10/2024,20,7.68,7.32
DARSHANORNA.BO,8/21/2024,5,4.93,4.08
DARSHANORNA.BO,8/22/2024,5,4.80,4.08
DARSHANORNA.BO,8/23/2024,5,4.78,4.08
DARSHANORNA.BO,8/26/2024,5,4.99,4.08
DARSHANORNA.BO,8/27/2024,5,4.90,4.08
DARSHANORNA.BO,8/28/2024,5,4.90,4.08
DARSHANORNA.BO,8/29/2024,5,4.79,4.08
DARSHANORNA.BO,8/30/2024,5,4.81,4.08
DARSHANORNA.BO,9/2/2024,5,4.80,4.70
DARSHANORNA.BO,9/3/2024,5,4.75,4.70
DARSHANORNA.BO,9/4/2024,5,4.67,4.60
DARSHANORNA.BO,9/9/2024,5,4.65,4.35
DARSHANORNA.BO,9/30/2024,5,4.61,4.52
DARSHANORNA.BO,10/28/2024,5,4.29,4.07
DATAMATICS.NS,8/27/2024,580,586.09,555.00
DAULAT.BO,9/5/2024,66,50.54,50.23
DAULAT.BO,10/14/2024,66,61.97,61.34
DAULAT.BO,10/28/2024,66,60.78,60.40
CATVISION.BO,8/21/2024,25,22.49,22.10
CATVISION.BO,9/13/2024,25,24.84,23.90
CATVISION.BO,10/8/2024,25,24.37,23.88
CATVISION.BO,10/30/2024,25,24.84,23.44
DBCORP.NS,8/30/2024,323,322.88,317.05
DBCORP.NS,10/7/2024,323,339.03,319.95
DBCORP.NS,10/8/2024,323,353.29,319.95
DBCORP.NS,10/9/2024,323,358.63,319.95
DBCORP.NS,10/10/2024,323,351.48,319.95
DBCORP.NS,10/11/2024,323,348.26,319.95
DBCORP.NS,10/14/2024,323,340.10,336.00
DBCORP.NS,10/17/2024,323,331.85,304.00
DBCORP.NS,10/29/2024,323,292.76,286.00
DBL.NS,8/19/2024,502,512.14,499.00
DBL.NS,9/10/2024,502,544.75,528.15
DBL.NS,9/12/2024,502,551.24,528.15
DBL.NS,9/23/2024,502,539.34,515.00
DBL.NS,9/24/2024,502,546.64,515.00
DBL.NS,9/25/2024,502,536.65,515.00
DBL.NS,9/26/2024,502,532.04,515.00
DBL.NS,9/27/2024,502,533.50,515.00
DBL.NS,9/30/2024,502,524.58,520.70
DBL.NS,10/1/2024,502,531.31,520.70
DBL.NS,10/3/2024,502,521.27,518.05
DBL.NS,10/4/2024,502,511.34,506.20
DBL.NS,10/29/2024,502,475.81,458.15
DBREALTY.NS,8/19/2024,164,198.87,190.91
DBREALTY.NS,9/9/2024,164,185.97,183.62
DBREALTY.NS,9/20/2024,164,186.65,178.60
DBREALTY.NS,10/10/2024,164,180.79,166.00
DBSTOCKBRO.NS,8/14/2024,47,48.81,44.75
DBSTOCKBRO.NS,8/16/2024,47,46.51,45.40
DBSTOCKBRO.NS,8/19/2024,47,47.04,45.40
DBSTOCKBRO.NS,8/20/2024,47,47.51,45.40
DBSTOCKBRO.NS,8/21/2024,47,47.98,45.40
DBSTOCKBRO.NS,8/22/2024,47,47.02,45.40
DBSTOCKBRO.NS,8/23/2024,47,46.87,46.50
DBSTOCKBRO.NS,8/26/2024,47,46.47,46.00
DBSTOCKBRO.NS,8/27/2024,47,46.64,46.00
DBSTOCKBRO.NS,8/28/2024,47,45.79,45.06
DBSTOCKBRO.NS,8/29/2024,47,45.68,45.06
DBSTOCKBRO.NS,8/30/2024,47,44.61,43.98
DBSTOCKBRO.NS,9/2/2024,47,45.74,43.98
DBSTOCKBRO.NS,9/3/2024,47,45.88,43.98
DBSTOCKBRO.NS,9/4/2024,47,45.15,43.98
DBSTOCKBRO.NS,9/5/2024,47,45.49,43.98
DBSTOCKBRO.NS,9/6/2024,47,45.16,43.98
DBSTOCKBRO.NS,9/9/2024,47,44.21,43.61
DBSTOCKBRO.NS,9/10/2024,47,46.43,43.61
DBSTOCKBRO.NS,9/11/2024,47,47.02,43.61
DBSTOCKBRO.NS,9/12/2024,47,46.88,43.61
DBSTOCKBRO.NS,9/13/2024,47,47.47,43.61
DBSTOCKBRO.NS,9/16/2024,47,47.23,43.61
DBSTOCKBRO.NS,9/17/2024,47,47.29,43.61
DBSTOCKBRO.NS,9/18/2024,47,46.99,43.61
DBSTOCKBRO.NS,9/19/2024,47,46.77,46.36
DBSTOCKBRO.NS,9/20/2024,47,46.69,46.36
DBSTOCKBRO.NS,9/23/2024,47,46.76,46.36
DBSTOCKBRO.NS,9/24/2024,47,46.58,46.11
DBSTOCKBRO.NS,9/25/2024,47,46.08,45.50
DBSTOCKBRO.NS,9/26/2024,47,45.67,45.30
DBSTOCKBRO.NS,9/27/2024,47,46.42,45.30
DBSTOCKBRO.NS,9/30/2024,47,46.30,45.30
DBSTOCKBRO.NS,10/1/2024,47,46.79,45.30
DBSTOCKBRO.NS,10/3/2024,47,46.11,45.30
DBSTOCKBRO.NS,10/4/2024,47,46.30,45.30
DBSTOCKBRO.NS,10/16/2024,47,49.93,44.01
DCAL.NS,8/21/2024,195,177.25,169.10
DCAL.NS,9/20/2024,195,185.68,181.21
DCAL.NS,9/23/2024,195,189.70,181.21
DCAL.NS,9/24/2024,195,185.67,181.21
DCAL.NS,9/25/2024,195,182.25,181.00
DCAL.NS,9/26/2024,195,182.59,181.00
DCAL.NS,9/27/2024,195,183.76,181.00
DCAL.NS,9/30/2024,195,180.44,179.25
DCAL.NS,10/1/2024,195,179.74,178.20
DCAL.NS,10/3/2024,195,176.95,175.25
DCAL.NS,10/4/2024,195,173.32,170.60
DCAL.NS,10/9/2024,195,175.13,161.21
DCAL.NS,10/28/2024,195,172.60,169.22
DCBBANK.NS,8/19/2024,123,121.69,115.31
DCBBANK.NS,10/28/2024,123,117.33,108.69
DCBBANK.NS,10/30/2024,123,118.06,108.69
DCI.NS,9/17/2024,361,320.82,308.50
DCI.NS,10/1/2024,361,345.86,340.00
DCI.NS,10/24/2024,361,359.61,350.00
DCM.NS,10/8/2024,92,88.56,86.00
DCM.NS,10/30/2024,92,88.99,85.00
CHANDRAP.BO,8/19/2024,26,23.87,23.04
CHANDRAP.BO,8/29/2024,26,26.35,23.04
CHANDRAP.BO,8/30/2024,26,26.98,23.04
CHANDRAP.BO,9/2/2024,26,26.58,23.04
CHANDRAP.BO,9/3/2024,26,27.01,23.04
CHANDRAP.BO,9/4/2024,26,26.97,23.04
CHANDRAP.BO,9/5/2024,26,27.49,23.04
CHANDRAP.BO,9/6/2024,26,28.24,23.04
CHANDRAP.BO,9/9/2024,26,27.50,23.04
CHANDRAP.BO,9/10/2024,26,28.80,23.04
CHANDRAP.BO,9/11/2024,26,28.59,23.04
CHANDRAP.BO,10/31/2024,26,25.65,23.50
DCMNVL.NS,8/16/2024,200,210.23,201.80
DCMNVL.NS,8/27/2024,200,220.85,217.60
DCMNVL.NS,10/10/2024,200,210.22,193.80
DCMFINSERV.NS,10/4/2024,7,7.39,7.32
DCMFINSERV.NS,10/18/2024,7,6.25,6.13
DCMFINSERV.NS,10/25/2024,7,6.46,6.30
DCMSHRIRAM.NS,8/19/2024,1048,1102.98,1073.75
DCMSHRIRAM.NS,10/15/2024,1048,1023.38,953.55
DCMSHRIRAM.NS,10/29/2024,1048,999.11,979.10
DCW.NS,8/14/2024,100,71.78,63.50
DCW.NS,9/3/2024,100,80.64,78.86
DCW.NS,9/13/2024,100,94.05,78.86
DCW.NS,10/1/2024,100,97.51,94.00
DCW.NS,10/3/2024,100,104.91,94.00
DCW.NS,10/4/2024,100,102.21,94.00
DCW.NS,10/8/2024,100,93.74,92.22
DCW.NS,10/29/2024,100,91.10,86.70
DECCANCE.NS,8/19/2024,585,646.75,631.85
DECCANCE.NS,10/8/2024,585,585.14,580.00
DECOMIC.BO,8/21/2024,74,81.41,79.30
DECOMIC.BO,9/26/2024,74,81.05,79.01
DECOMIC.BO,9/27/2024,74,83.78,79.01
DECOMIC.BO,9/30/2024,74,80.73,79.01
DECOMIC.BO,10/1/2024,74,86.96,79.01
DECOMIC.BO,10/3/2024,74,84.19,79.01
DECOMIC.BO,10/4/2024,74,86.87,79.01
DECOMIC.BO,10/7/2024,74,84.47,79.01
DECOMIC.BO,10/23/2024,74,74.70,72.25
DECOMIC.BO,10/24/2024,74,74.39,72.25
DECOMIC.BO,10/28/2024,74,72.48,71.00
DECNGOLD.BO,8/19/2024,131,143.44,135.10
DECNGOLD.BO,9/5/2024,131,140.19,135.75
DECNGOLD.BO,10/10/2024,131,137.95,123.65
DECNGOLD.BO,10/28/2024,131,119.23,114.30
DEEPAKFERT.NS,8/20/2024,1251,949.49,938.70
DEEPAKFERT.NS,9/18/2024,1251,977.86,955.55
DEEPAKFERT.NS,10/23/2024,1251,1000.57,954.60
DEEPAKNTR.NS,8/30/2024,2636,2891.54,2783.45
DEEPAKNTR.NS,9/27/2024,2636,2846.32,2782.00
DEEPAKNTR.NS,10/8/2024,2636,2764.66,2749.75
DEEPAKSP.BO,8/22/2024,197,212.80,205.15
CHOKSILA.BO,8/21/2024,58,68.26,61.10
CHOKSILA.BO,9/2/2024,58,73.70,71.10
CHOKSILA.BO,9/9/2024,58,79.69,71.10
CHOKSILA.BO,9/10/2024,58,83.32,71.10
CHOKSILA.BO,9/11/2024,58,87.55,71.10
CHOKSILA.BO,9/12/2024,58,87.99,71.10
CHOKSILA.BO,10/11/2024,58,68.95,66.00
CHOKSILA.BO,10/29/2024,58,60.19,57.00
DEEPENR.NS,7/5/2024,312,167.57,165.99
DEEPENR.NS,8/9/2024,312,170.47,161.56
DEEPENR.NS,9/13/2024,312,275.24,269.05
DELTA.BO,8/21/2024,19,21.53,21.01
DELTA.BO,9/11/2024,19,19.78,18.36
DELTA.BO,10/10/2024,19,17.53,17.36
DELTA.BO,10/28/2024,19,17.73,17.50
DELTACORP.NS,8/21/2024,116,129.04,123.10
DELTAMAGNT.NS,8/22/2024,91,90.99,83.11
DELTAMAGNT.NS,9/6/2024,91,87.48,86.11
DENISCHEM.BO,10/10/2024,157,158.91,143.35
DENISCHEM.BO,10/28/2024,157,148.77,145.00
DENORA.NS,8/16/2024,1295,1519.91,1466.95
DEVINE.BO,10/30/2024,10,9.38,8.94
DEVIT.NS,8/19/2024,143,124.91,116.70
DEVIT.NS,8/29/2024,143,131.46,129.61
DEVIT.NS,9/20/2024,143,129.36,121.56
DEVIT.NS,10/30/2024,143,134.58,125.20
DGCONTENT.NS,8/21/2024,40,35.40,29.75
DGCONTENT.NS,8/22/2024,40,34.93,29.75
DGCONTENT.NS,8/23/2024,40,34.83,29.75
DGCONTENT.NS,8/26/2024,40,37.92,29.75
DGCONTENT.NS,8/27/2024,40,38.22,29.75
DGCONTENT.NS,8/28/2024,40,38.93,29.75
DGCONTENT.NS,8/29/2024,40,38.65,29.75
DGCONTENT.NS,8/30/2024,40,38.52,29.75
DGCONTENT.NS,9/11/2024,40,37.80,36.78
DGCONTENT.NS,10/28/2024,40,38.23,36.50
DHABRIYA.BO,8/16/2024,411,458.55,444.00
DHABRIYA.BO,10/29/2024,411,362.35,357.20
DHAMPURE.BO,8/16/2024,106,91.24,81.10
DHAMPURE.BO,8/28/2024,106,87.53,84.10
DHAMPURE.BO,9/30/2024,106,85.25,77.99
DHAMPURE.BO,10/7/2024,106,89.40,77.99
DHAMPURE.BO,10/8/2024,106,89.63,77.99
DHAMPURE.BO,10/9/2024,106,92.00,77.99
DHAMPURE.BO,10/10/2024,106,91.32,77.99
DHAMPURE.BO,10/11/2024,106,94.97,77.99
DHAMPURE.BO,10/14/2024,106,97.88,77.99
DHAMPURE.BO,10/15/2024,106,96.93,77.99
DHAMPURE.BO,10/16/2024,106,98.95,77.99
DHAMPURE.BO,10/17/2024,106,97.38,77.99
DHAMPURE.BO,10/18/2024,106,96.22,77.99
DHAMPURE.BO,10/21/2024,106,98.40,77.99
DHAMPURE.BO,10/22/2024,106,96.51,95.35
DHAMPURE.BO,10/29/2024,106,98.23,94.80
DHAMPURSUG.NS,8/29/2024,196,206.38,201.79
DHAMPURSUG.NS,9/12/2024,196,210.54,209.50
DHAMPURSUG.NS,10/30/2024,196,191.37,182.80
DHANBANK.NS,10/17/2024,35,36.64,34.10
DHANBANK.NS,10/29/2024,35,33.91,33.01
DHANFAB.BO,8/14/2024,66,72.00,66.01
DHANFAB.BO,8/16/2024,66,69.45,66.01
DHANFAB.BO,8/19/2024,66,68.38,66.01
DHANFAB.BO,8/20/2024,66,67.67,67.06
DHANFAB.BO,8/21/2024,66,68.31,67.06
DHANFAB.BO,8/22/2024,66,68.50,67.06
DHANFAB.BO,8/23/2024,66,68.57,67.06
DHANFAB.BO,8/26/2024,66,69.45,67.06
DHANFAB.BO,8/27/2024,66,68.60,67.06
DHANFAB.BO,8/28/2024,66,68.85,67.06
DHANFAB.BO,8/29/2024,66,67.75,67.00
DHANFAB.BO,8/30/2024,66,69.00,67.00
DHANFAB.BO,9/2/2024,66,68.12,67.00
DHANFAB.BO,9/3/2024,66,68.95,67.00
DHANFAB.BO,9/4/2024,66,68.10,67.00
DHANFAB.BO,9/5/2024,66,68.50,67.00
DHANFAB.BO,9/6/2024,66,67.57,67.10
DHANFAB.BO,9/9/2024,66,67.01,66.05
DHANFAB.BO,9/10/2024,66,65.51,65.01
DHANI.NS,8/19/2024,57,51.27,49.64
DHANI.NS,9/20/2024,57,49.76,48.41
DHANI.NS,10/8/2024,57,48.94,47.05
DHANROTO.BO,9/2/2024,229,176.61,147.00
DHANROTO.BO,10/11/2024,229,218.65,190.50
DHANROTO.BO,10/23/2024,229,219.31,209.60
DHANROTO.BO,10/24/2024,229,235.96,209.60
DHANROTO.BO,10/25/2024,229,218.07,209.60
DHANROTO.BO,10/29/2024,229,223.50,209.60
DHARFIN.BO,8/14/2024,9,7.16,6.52
DHARFIN.BO,8/16/2024,9,7.29,6.52
DHARFIN.BO,8/19/2024,9,7.94,6.52
DHARFIN.BO,8/20/2024,9,7.97,6.52
DHARFIN.BO,8/21/2024,9,8.58,6.52
DHARFIN.BO,8/23/2024,9,8.26,6.52
DHARFIN.BO,8/26/2024,9,8.55,6.52
DHARFIN.BO,8/27/2024,9,8.66,6.52
DHARFIN.BO,9/3/2024,9,8.17,7.79
DHARFIN.BO,10/3/2024,9,8.58,8.36
DHARFIN.BO,10/14/2024,9,8.89,8.47
DHARFIN.BO,10/29/2024,9,8.40,8.00
DHANUKA.NS,9/24/2024,1571,1518.25,1489.65
DHANUKA.NS,9/27/2024,1571,1517.56,1489.65
DHANUKA.NS,10/9/2024,1571,1495.15,1444.55
DHANUKA.NS,10/28/2024,1571,1390.66,1343.25
DHINDIA.BO,8/14/2024,135,139.52,132.00
DHINDIA.BO,8/16/2024,135,136.45,132.00
DHINDIA.BO,8/20/2024,135,136.14,132.00
DHOOTIN.BO,10/8/2024,302,303.25,282.10
DHOOTIN.BO,10/10/2024,302,310.16,282.10
DHOOTIN.BO,10/29/2024,302,279.19,272.00
DHPIND.BO,10/28/2024,587,561.25,542.75
DHPIND.BO,10/30/2024,587,584.55,542.75
DHRUV.BO,9/11/2024,112,126.90,124.45
DHRUV.BO,10/16/2024,112,112.68,105.35
DHRUV.BO,10/28/2024,112,101.20,98.95
CIPLA.NS,10/31/2024,1552,1530.03,1403.00
DIAMINESQ.BO,8/20/2024,478,558.84,530.00
DIAMINESQ.BO,9/23/2024,478,559.22,535.10
DIAMINESQ.BO,10/9/2024,478,537.11,505.00
DHRUVCA.BO,8/14/2024,366,326.17,297.05
DHRUVCA.BO,9/30/2024,366,385.12,359.00
DHRUVCA.BO,10/8/2024,366,402.84,359.00
DHRUVCA.BO,10/11/2024,366,396.46,390.45
DHRUVCA.BO,10/14/2024,366,394.47,390.45
DHRUVCA.BO,10/15/2024,366,382.27,376.05
DHRUVCA.BO,10/16/2024,366,395.71,376.05
DHRUVCA.BO,10/17/2024,366,390.16,376.05
DHUNINV.NS,8/30/2024,2195,1553.89,1521.40
DHUNINV.NS,9/12/2024,2195,2392.21,1521.40
DHUNINV.NS,9/13/2024,2195,2330.77,1521.40
DHUNINV.NS,10/14/2024,2195,2284.35,2060.00
DHUNINV.NS,10/28/2024,2195,1966.24,1903.35
DIAMONDYD.NS,8/14/2024,1065,826.56,783.00
DIAMONDYD.NS,9/18/2024,1065,817.33,803.00
DIAMONDYD.NS,10/30/2024,1065,1018.67,1005.00
DIANATEA.BO,9/24/2024,42,34.34,31.81
DIANATEA.BO,10/1/2024,42,35.61,32.10
DIANATEA.BO,10/8/2024,42,43.35,32.10
DIANATEA.BO,10/28/2024,42,34.09,33.10
DILIGENT.BO,9/16/2024,4,5.46,5.17
DILIGENT.BO,9/20/2024,4,5.30,5.00
DILIGENT.BO,10/30/2024,4,4.10,3.88
DICIND.NS,9/4/2024,713,705.25,695.10
DICIND.NS,10/15/2024,713,740.50,673.15
DIGISPICE.NS,9/13/2024,28,33.96,32.05
DIGISPICE.NS,9/23/2024,28,33.18,32.25
DISAQ.BO,10/16/2024,18260,17856.25,17503.10
DISHTV.NS,8/21/2024,13,14.72,14.37
DISHTV.NS,9/25/2024,13,13.75,13.36
DIVISLAB.NS,8/21/2024,5890,4792.05,4615.55
COMSYN.BO,8/13/2024,67,65.99,65.00
COMSYN.BO,8/14/2024,67,64.41,63.86
COMSYN.BO,8/16/2024,67,64.85,63.86
COMSYN.BO,8/20/2024,67,66.28,63.86
COMSYN.BO,10/14/2024,67,59.22,53.10
COMSYN.BO,10/31/2024,67,62.53,58.82
DJML.BO,8/20/2024,116,100.69,98.85
DJML.BO,9/24/2024,116,117.82,117.25
DJML.BO,10/10/2024,116,119.00,116.70
DIXON.NS,9/10/2024,14062,12487.57,12022.00
DIXON.NS,10/8/2024,14062,13747.85,13350.00
DIVSHKT.BO,8/20/2024,73,76.28,73.00
DIVSHKT.BO,10/30/2024,73,70.45,66.11
DLTNCBL.BO,9/12/2024,634,577.91,575.00
DLTNCBL.BO,9/30/2024,634,610.99,584.25
DLINKINDIA.NS,8/16/2024,554,529.52,510.60
DLINKINDIA.NS,10/30/2024,554,524.70,492.80
DLF.NS,9/13/2024,820,843.65,809.55
DLF.NS,10/9/2024,820,844.81,815.70
DLF.NS,10/28/2024,820,800.53,766.60
DML.BO,8/21/2024,18,20.12,18.60
DML.BO,8/22/2024,18,19.38,18.60
DML.BO,8/23/2024,18,19.61,18.60
DML.BO,8/26/2024,18,19.63,18.60
DML.BO,8/29/2024,18,18.66,17.90
