Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
NATPLY.BO,9/5/2024,9,5.27,4.71
NATPLY.BO,9/6/2024,9,5.26,4.71
NATPLY.BO,9/9/2024,9,5.23,4.71
NATPLY.BO,9/10/2024,9,5.26,4.71
NATPLY.BO,9/11/2024,9,5.15,4.71
NATPLY.BO,9/12/2024,9,5.09,5.05
NATPLY.BO,9/13/2024,9,5.27,5.01
NATPLY.BO,9/17/2024,9,5.30,5.01
NATPLY.BO,9/18/2024,9,5.35,5.01
NATPLY.BO,9/19/2024,9,5.43,5.01
NATPLY.BO,9/20/2024,9,5.69,5.01
NATPLY.BO,9/23/2024,9,5.98,5.01
NATPLY.BO,9/24/2024,9,6.13,5.01
NATPLY.BO,9/25/2024,9,5.91,5.01
NATPLY.BO,9/26/2024,9,5.98,5.01
NATPLY.BO,9/27/2024,9,6.25,5.01
NATPLY.BO,9/30/2024,9,6.20,5.01
NATPLY.BO,10/1/2024,9,6.33,5.01
NATRAJPR.BO,8/26/2024,49,49.16,43.05
NATRAJPR.BO,8/28/2024,49,49.07,45.11
NATRAJPR.BO,8/29/2024,49,48.61,45.11
NATRAJPR.BO,9/5/2024,49,57.68,45.00
NATRAJPR.BO,9/30/2024,49,50.74,47.46
NATRAJPR.BO,10/21/2024,49,50.43,45.91
NAUKRI.NS,10/9/2024,7441,8429.00,7910.05
MALUPAPER.NS,8/14/2024,46,42.57,40.21
MALUPAPER.NS,8/21/2024,46,47.18,40.21
MALUPAPER.NS,8/22/2024,46,48.25,40.21
MALUPAPER.NS,8/23/2024,46,50.27,40.21
MALUPAPER.NS,8/26/2024,46,53.85,40.21
MALUPAPER.NS,9/6/2024,46,51.09,46.27
MALUPAPER.NS,9/9/2024,46,48.56,46.26
MALUPAPER.NS,9/10/2024,46,49.40,46.26
MALUPAPER.NS,9/11/2024,46,49.08,46.26
MALUPAPER.NS,9/12/2024,46,48.63,46.26
MALUPAPER.NS,9/13/2024,46,50.14,46.26
MALUPAPER.NS,9/16/2024,46,49.36,46.26
MALUPAPER.NS,9/17/2024,46,49.11,47.40
MALUPAPER.NS,9/18/2024,46,49.94,47.40
MALUPAPER.NS,9/19/2024,46,49.05,46.21
MALUPAPER.NS,9/20/2024,46,47.59,46.11
MALUPAPER.NS,9/23/2024,46,48.56,46.11
MALUPAPER.NS,9/24/2024,46,47.97,46.11
MALUPAPER.NS,9/25/2024,46,48.53,46.11
MALUPAPER.NS,9/26/2024,46,47.61,46.05
MALUPAPER.NS,9/27/2024,46,47.96,46.05
MALUPAPER.NS,9/30/2024,46,46.78,45.60
MALUPAPER.NS,10/1/2024,46,46.30,45.10
MALUPAPER.NS,10/4/2024,46,53.82,44.61
MALUPAPER.NS,10/7/2024,46,49.76,44.61
MALUPAPER.NS,10/8/2024,46,48.54,44.61
MALUPAPER.NS,10/9/2024,46,51.17,44.61
MALUPAPER.NS,10/10/2024,46,49.87,44.61
MALUPAPER.NS,10/11/2024,46,49.42,44.61
MALUPAPER.NS,10/14/2024,46,49.31,44.61
MALUPAPER.NS,10/15/2024,46,48.88,47.02
MALUPAPER.NS,10/16/2024,46,48.24,47.00
MALUPAPER.NS,10/17/2024,46,48.05,46.90
MALUPAPER.NS,10/18/2024,46,47.28,46.16
MALUPAPER.NS,10/21/2024,46,46.70,45.79
MALUPAPER.NS,10/22/2024,46,46.04,43.50
NAVA.NS,8/14/2024,962,926.22,853.20
NAVA.NS,8/16/2024,962,940.67,853.20
NAVA.NS,8/19/2024,962,954.80,853.20
NAVA.NS,8/20/2024,962,946.30,853.20
NAVA.NS,8/21/2024,962,943.77,853.20
NAVA.NS,8/22/2024,962,932.93,916.50
NAVA.NS,8/23/2024,962,939.21,916.50
NAVA.NS,8/26/2024,962,958.76,916.50
NAVA.NS,8/27/2024,962,969.90,916.50
NAVA.NS,8/28/2024,962,971.94,916.50
NAVA.NS,8/29/2024,962,1002.54,916.50
NAVA.NS,8/30/2024,962,961.80,916.50
NAVA.NS,9/2/2024,962,953.25,930.00
NAVA.NS,9/3/2024,962,955.88,930.00
NAVA.NS,9/4/2024,962,978.35,930.00
NAVA.NS,9/5/2024,962,989.26,930.00
NAVA.NS,9/6/2024,962,991.36,930.00
NAVA.NS,9/9/2024,962,982.40,930.00
NAVA.NS,9/10/2024,962,1005.79,930.00
NAVA.NS,9/11/2024,962,1007.79,930.00
NAVA.NS,9/12/2024,962,1029.66,930.00
NAVA.NS,9/13/2024,962,1076.78,930.00
NAVA.NS,9/16/2024,962,1113.40,930.00
NAVA.NS,9/17/2024,962,1260.61,930.00
NAVA.NS,9/19/2024,962,1287.40,930.00
NAVA.NS,9/24/2024,962,1243.00,930.00
NAVA.NS,9/25/2024,962,1198.55,930.00
NAVA.NS,9/26/2024,962,1181.07,930.00
NAVA.NS,9/27/2024,962,1206.30,930.00
NAVA.NS,9/30/2024,962,1174.38,1142.65
NAVA.NS,10/1/2024,962,1138.47,1095.95
NAVA.NS,10/3/2024,962,1084.69,1045.05
NAVA.NS,10/4/2024,962,1054.24,1011.00
NAVA.NS,10/7/2024,962,1030.86,967.00
NAVA.NS,10/8/2024,962,1015.93,965.00
NAVA.NS,10/9/2024,962,1071.29,965.00
NAVA.NS,10/10/2024,962,1054.04,965.00
NAVA.NS,10/11/2024,962,1054.01,965.00
NAVA.NS,10/14/2024,962,1039.64,965.00
NAVA.NS,10/15/2024,962,1030.28,965.00
NAVA.NS,10/16/2024,962,1027.74,965.00
NAVA.NS,10/17/2024,962,1020.02,1000.00
NAVA.NS,10/18/2024,962,1006.59,985.55
NAVA.NS,10/21/2024,962,997.59,956.00
NAVA.NS,10/22/2024,962,960.84,919.85
NAVA.NS,10/23/2024,962,960.03,894.10
NAVA.NS,10/24/2024,962,937.60,894.10
NAVA.NS,10/25/2024,962,899.32,864.00
NAVKARCORP.NS,8/26/2024,135,162.09,129.48
NAVKARCORP.NS,9/5/2024,135,153.85,142.25
NAVKARCORP.NS,10/11/2024,135,127.10,120.32
NAVKARCORP.NS,10/16/2024,135,136.88,120.32
NAVINFLUOR.NS,10/1/2024,3330,3568.04,3160.40
NAVINFLUOR.NS,10/25/2024,3330,3414.32,3181.30
NAVINFLUOR.NS,10/29/2024,3330,3379.41,3181.30
NAZARA.NS,8/21/2024,943,981.94,895.15
NAZARA.NS,9/6/2024,943,945.09,911.10
NAZARA.NS,9/18/2024,943,1087.25,911.10
NBCC.NS,8/28/2024,97,135.91,117.05
NBCC.NS,10/1/2024,97,120.47,112.00
NBFOOT.BO,10/24/2024,19,20.54,1.43
NBIFIN.NS,8/27/2024,2299,2481.25,2270.50
NBIFIN.NS,9/19/2024,2299,2435.25,2200.00
NBIFIN.NS,10/23/2024,2299,2609.26,2190.50
NCC.NS,8/20/2024,299,325.65,308.50
NCC.NS,8/21/2024,299,321.99,308.50
NCC.NS,8/22/2024,299,322.69,308.50
NCC.NS,8/23/2024,299,324.73,308.50
NCC.NS,8/26/2024,299,323.80,308.50
NCC.NS,8/27/2024,299,326.18,308.50
NCC.NS,8/28/2024,299,326.76,308.50
NCC.NS,8/29/2024,299,324.18,318.10
NCC.NS,8/30/2024,299,321.91,317.00
NCC.NS,9/2/2024,299,326.08,317.00
NCC.NS,9/3/2024,299,326.04,317.00
NCC.NS,9/4/2024,299,325.58,317.00
NCC.NS,9/5/2024,299,328.91,317.00
NCC.NS,9/6/2024,299,323.75,314.30
NCC.NS,9/9/2024,299,314.18,308.10
NCC.NS,9/10/2024,299,316.88,308.10
NCC.NS,9/11/2024,299,317.72,308.10
NCC.NS,9/12/2024,299,317.20,308.10
NCC.NS,9/13/2024,299,320.24,308.10
NCC.NS,9/16/2024,299,315.63,308.10
NCC.NS,9/17/2024,299,314.30,309.20
NCC.NS,9/18/2024,299,314.92,309.20
NCC.NS,9/19/2024,299,312.38,299.10
NCC.NS,9/20/2024,299,313.52,299.10
NCC.NS,9/23/2024,299,316.48,299.10
NCC.NS,9/24/2024,299,314.89,299.10
NCC.NS,9/25/2024,299,310.79,299.10
NCC.NS,9/26/2024,299,308.25,303.30
NCC.NS,9/27/2024,299,307.35,300.00
NCC.NS,9/30/2024,299,303.44,293.05
NCC.NS,10/1/2024,299,308.11,293.05
NCC.NS,10/3/2024,299,304.86,293.05
NCC.NS,10/4/2024,299,301.21,291.65
NCC.NS,10/7/2024,299,299.56,289.25
NCC.NS,10/8/2024,299,299.24,289.15
NCC.NS,10/9/2024,299,303.18,289.15
NCC.NS,10/10/2024,299,309.00,289.15
NCC.NS,10/11/2024,299,301.05,289.15
NCC.NS,10/14/2024,299,299.77,289.15
NCC.NS,10/18/2024,299,310.36,289.15
NCCBLUE.BO,10/10/2024,23,27.80,25.68
NCLIND.NS,8/22/2024,206,235.05,214.00
NCLIND.NS,10/14/2024,206,219.80,201.60
NCLRESE.BO,9/11/2024,1,0.87,0.82
NCLRESE.BO,10/10/2024,1,0.80,0.69
NDASEC.BO,8/14/2024,39,37.04,34.75
NDASEC.BO,8/16/2024,39,36.91,34.75
NDASEC.BO,8/19/2024,39,36.70,34.75
NDASEC.BO,8/20/2024,39,35.81,33.80
NDASEC.BO,9/9/2024,39,43.43,37.76
NDASEC.BO,9/23/2024,39,42.15,37.50
NDASEC.BO,10/4/2024,39,48.87,37.50
NDASEC.BO,10/16/2024,39,43.28,38.26
NDASEC.BO,10/18/2024,39,41.76,39.02
NDASEC.BO,10/21/2024,39,44.01,39.02
MASKINVEST.NS,8/30/2024,199,76.28,70.02
MASKINVEST.NS,9/24/2024,199,124.88,68.60
MASKINVEST.NS,10/31/2024,199,199.12,92.91
NDL.NS,8/14/2024,6,4.92,4.60
NDL.NS,9/25/2024,6,7.20,4.52
NDL.NS,10/9/2024,6,6.31,5.52
NDRAUTO.NS,9/5/2024,755,835.31,525.50
NDRAUTO.NS,9/17/2024,755,949.00,755.10
NDRAUTO.NS,9/25/2024,755,1018.49,839.28
NDRAUTO.NS,10/9/2024,755,862.21,721.60
NDRAUTO.NS,10/21/2024,755,836.93,771.00
NDRAUTO.NS,10/22/2024,755,795.78,765.55
NDRAUTO.NS,10/23/2024,755,795.14,765.55
NDRAUTO.NS,10/24/2024,755,770.00,740.00
NDRAUTO.NS,10/25/2024,755,749.81,701.40
NDRAUTO.NS,10/28/2024,755,731.85,701.40
NEAGI.BO,9/11/2024,4522,5031.21,4715.05
NECCLTD.NS,9/16/2024,31,33.55,30.00
NECCLTD.NS,10/1/2024,31,32.41,28.90
NECCLTD.NS,10/15/2024,31,30.95,28.05
NECLIFE.NS,8/28/2024,38,41.99,29.26
NECLIFE.NS,9/12/2024,38,54.38,37.00
NECLIFE.NS,10/3/2024,38,43.19,39.10
METALCO.BO,8/23/2024,91,86.96,78.00
METALCO.BO,9/30/2024,91,89.07,83.50
METALCO.BO,10/16/2024,91,98.51,81.65
METALCO.BO,10/22/2024,91,95.16,81.65
METALCO.BO,10/23/2024,91,96.97,81.65
METALCO.BO,10/24/2024,91,94.89,81.65
METALCO.BO,10/25/2024,91,94.58,83.12
METALCO.BO,10/28/2024,91,84.10,79.00
MFLINDIA.BO,8/23/2024,1,0.79,0.71
NEIL.BO,8/14/2024,15,14.43,13.86
NEIL.BO,8/16/2024,15,14.50,13.86
NEIL.BO,8/19/2024,15,14.34,13.88
NEIL.BO,8/27/2024,15,17.85,13.65
NEIL.BO,9/18/2024,15,15.24,11.84
NEIL.BO,10/10/2024,15,15.74,11.46
NEIL.BO,10/11/2024,15,15.83,11.46
NELCAST.NS,8/27/2024,119,150.02,137.92
NELCAST.NS,9/19/2024,119,135.40,129.90
NELCO.NS,8/27/2024,918,1272.50,799.25
NELCO.NS,9/5/2024,918,1306.88,799.25
NEOGEN.NS,9/20/2024,2169,2312.82,1445.85
NEOGEN.NS,10/3/2024,2169,2203.39,2041.20
NEOGEN.NS,10/4/2024,2169,2141.18,2029.80
NEOGEN.NS,10/7/2024,2169,2106.57,1976.30
NEOGEN.NS,10/11/2024,2169,2157.50,1976.30
NEOINFRA.BO,8/16/2024,29,17.70,15.50
NEOINFRA.BO,9/11/2024,29,25.54,15.88
NEOINFRA.BO,9/18/2024,29,24.64,23.86
NEOINFRA.BO,9/19/2024,29,23.56,22.67
NEOINFRA.BO,9/20/2024,29,23.50,22.67
NEOINFRA.BO,9/23/2024,29,23.49,22.67
NEOINFRA.BO,9/24/2024,29,23.45,22.67
NEOINFRA.BO,9/25/2024,29,23.45,22.67
NEOINFRA.BO,9/26/2024,29,24.49,22.67
NEOINFRA.BO,9/27/2024,29,24.48,22.67
NEOINFRA.BO,9/30/2024,29,23.18,23.18
NEOINFRA.BO,10/1/2024,29,23.04,23.00
NEOINFRA.BO,10/7/2024,29,25.00,21.85
NESCO.NS,9/10/2024,991,1005.25,917.95
NESCO.NS,10/16/2024,991,989.82,892.00
NESTLEIND.BO,9/30/2024,2264,2722.05,2481.05
MINOLTAF.BO,8/14/2024,9,9.57,7.25
MINOLTAF.BO,9/3/2024,9,9.32,7.83
MINOLTAF.BO,9/23/2024,9,9.39,8.32
MINOLTAF.BO,10/21/2024,9,9.45,8.30
NETLINK.BO,9/3/2024,155,167.77,131.00
NETLINK.BO,9/30/2024,155,163.01,140.80
NETLINK.BO,10/10/2024,155,150.52,137.00
NETTLINX.BO,9/10/2024,84,97.21,75.20
NETTLINX.BO,9/11/2024,84,94.25,75.20
NETTLINX.BO,9/12/2024,84,94.18,75.20
NETTLINX.BO,9/13/2024,84,94.24,75.20
NETTLINX.BO,9/16/2024,84,93.78,90.10
NETTLINX.BO,9/19/2024,84,95.61,90.10
NETTLINX.BO,10/11/2024,84,90.53,82.00
NETWORK18.NS,8/22/2024,86,102.71,92.01
NETWORK18.NS,10/15/2024,86,86.21,72.51
NEULANDLAB.NS,9/24/2024,14607,12880.78,12092.25
NEULANDLAB.NS,10/16/2024,14607,16232.49,11100.00
NEWGEN.NS,8/20/2024,1284,1117.56,940.05
NEWGEN.NS,8/30/2024,1284,1113.05,1013.10
NEWGEN.NS,9/27/2024,1284,1425.01,1050.00
NEWGEN.NS,10/11/2024,1284,1380.23,1232.10
NEWGEN.NS,10/24/2024,1284,1273.61,1175.05
NEWLIGHT.BO,9/13/2024,10,61.15,57.98
NEWLIGHT.BO,9/30/2024,10,67.83,56.78
NFL.NS,8/22/2024,111,143.32,130.49
NEXTMEDIA.NS,9/17/2024,7,8.09,7.07
NEXTMEDIA.NS,10/18/2024,7,7.08,6.55
NGIL.BO,8/13/2024,38,39.18,35.00
NGIL.BO,8/14/2024,38,39.81,37.15
NGIL.BO,8/16/2024,38,38.76,37.15
NGIL.BO,8/19/2024,38,39.09,37.15
NGIL.BO,8/20/2024,38,38.79,37.15
NGIL.BO,8/21/2024,38,38.29,37.15
NGIL.BO,8/22/2024,38,38.58,37.15
NGIL.BO,8/23/2024,38,38.85,37.58
NGIL.BO,8/26/2024,38,39.06,37.58
NGIL.BO,8/28/2024,38,38.61,37.58
NGIL.BO,8/29/2024,38,38.32,37.58
NGIL.BO,8/30/2024,38,37.89,37.05
NGIL.BO,9/2/2024,38,38.67,37.05
NGIL.BO,9/3/2024,38,38.37,37.05
NGIL.BO,9/4/2024,38,38.18,37.05
NGIL.BO,9/5/2024,38,38.03,37.05
NGIL.BO,9/6/2024,38,38.31,37.00
NGIL.BO,9/9/2024,38,37.89,37.00
NGIL.BO,9/10/2024,38,37.96,37.00
NGIL.BO,9/11/2024,38,38.24,37.00
NGIL.BO,9/12/2024,38,37.94,37.00
NGIL.BO,9/13/2024,38,37.58,37.00
NGIL.BO,9/16/2024,38,37.89,37.00
NGIL.BO,9/17/2024,38,38.05,37.00
NGIL.BO,9/18/2024,38,38.09,36.70
NGIL.BO,10/1/2024,38,45.55,36.70
NGIND.BO,8/14/2024,167,184.50,162.00
NGIND.BO,9/12/2024,167,197.90,154.95
NGLFINE.BO,8/20/2024,1973,2489.06,2252.85
NGLFINE.BO,9/6/2024,1973,2262.48,2110.00
NGLFINE.BO,10/11/2024,1973,2129.84,1814.05
NH.NS,9/9/2024,1273,1377.84,1252.05
NH.NS,10/16/2024,1273,1288.38,1189.30
NHCFOODS.BO,9/5/2024,6,8.24,5.84
NHCFOODS.BO,10/15/2024,6,6.86,5.92
NIACL.NS,8/21/2024,196,271.93,230.20
NHPC.NS,9/3/2024,83,98.83,93.09
NICCOPAR.BO,9/12/2024,134,144.92,142.00
NICCOPAR.BO,9/25/2024,134,150.75,138.95
NICCOPAR.BO,10/16/2024,134,144.40,130.00
NIBL.NS,8/19/2024,27,40.38,36.55
NIBL.NS,8/20/2024,27,40.18,36.55
NIBL.NS,8/21/2024,27,40.51,36.55
NIBL.NS,8/22/2024,27,40.15,36.55
NIBL.NS,8/23/2024,27,39.74,38.70
NIBL.NS,8/26/2024,27,39.72,38.70
NIBL.NS,8/27/2024,27,39.29,37.25
NIBL.NS,9/9/2024,27,41.99,37.25
NIBL.NS,10/15/2024,27,38.67,31.00
NIFTYBEES.BO,9/27/2024,271,292.29,276.31
MOHITIND.NS,9/11/2024,28,29.32,26.11
NIITLTD.NS,8/27/2024,155,178.09,107.50
NIITLTD.NS,9/10/2024,155,194.59,107.50
NIITLTD.NS,10/15/2024,155,181.96,155.04
NIKHILAD.BO,9/17/2024,120,142.68,127.05
NILACHAL.BO,8/20/2024,43,50.50,47.01
NILACHAL.BO,9/2/2024,43,50.25,46.75
NILACHAL.BO,9/9/2024,43,50.35,46.75
NILACHAL.BO,9/16/2024,43,51.43,47.50
NILACHAL.BO,10/17/2024,43,45.43,40.03
NILAINFRA.NS,8/23/2024,12,15.61,12.04
NILAINFRA.NS,10/10/2024,12,13.96,11.42
NILASPACES.NS,9/6/2024,12,12.13,7.60
NILASPACES.NS,9/25/2024,12,12.37,10.99
NILASPACES.NS,10/17/2024,12,13.09,10.21
NILE.BO,8/23/2024,2192,2690.81,1967.30
NILE.BO,9/20/2024,2192,2421.21,2163.90
NILE.BO,10/21/2024,2192,2499.25,1932.55
NIMBSPROJ.BO,10/4/2024,158,122.80,41.94
NILKAMAL.NS,9/24/2024,1946,1962.04,1855.80
NILKAMAL.NS,10/11/2024,1946,1943.00,1820.00
NINSYS.BO,8/13/2024,582,505.93,449.45
NINSYS.BO,8/29/2024,582,519.29,472.90
NINSYS.BO,9/16/2024,582,671.25,471.90
NINSYS.BO,10/9/2024,582,603.40,529.50
NINSYS.BO,10/10/2024,582,582.65,529.50
NINSYS.BO,10/11/2024,582,580.31,529.50
NINSYS.BO,10/14/2024,582,580.20,529.50
NINSYS.BO,10/15/2024,582,585.18,529.50
NINSYS.BO,10/17/2024,582,623.04,529.50
NIRAJ.NS,9/13/2024,58,72.64,49.61
NIPPOBATRY.NS,8/26/2024,564,611.43,552.40
NIPPOBATRY.NS,9/25/2024,564,599.21,556.00
NIPPOBATRY.NS,9/26/2024,564,591.46,556.00
NIPPOBATRY.NS,9/27/2024,564,584.24,556.00
NIPPOBATRY.NS,9/30/2024,564,579.10,565.00
NIPPOBATRY.NS,10/1/2024,564,576.99,565.00
NIPPOBATRY.NS,10/3/2024,564,570.36,560.05
NIPPOBATRY.NS,10/4/2024,564,567.67,554.40
NIPPOBATRY.NS,10/7/2024,564,567.36,544.75
NIPPOBATRY.NS,10/8/2024,564,558.64,544.75
NIPPOBATRY.NS,10/9/2024,564,567.83,544.75
NIPPOBATRY.NS,10/10/2024,564,568.74,544.75
NIPPOBATRY.NS,10/11/2024,564,571.74,544.75
NIPPOBATRY.NS,10/14/2024,564,576.19,544.75
NIPPOBATRY.NS,10/15/2024,564,570.78,544.75
NIPPOBATRY.NS,10/16/2024,564,568.44,544.75
NIPPOBATRY.NS,10/17/2024,564,564.55,551.50
NIPPOBATRY.NS,10/18/2024,564,559.75,550.00
NIPPOBATRY.NS,10/21/2024,564,557.49,549.95
NIPPOBATRY.NS,10/22/2024,564,546.94,526.95
NIPPOBATRY.NS,10/23/2024,564,531.36,521.05
NIPPOBATRY.NS,10/24/2024,564,555.79,521.05
NIPPOBATRY.NS,10/25/2024,564,538.05,505.50
NIRAVCOM.BO,8/16/2024,880,668.00,585.00
NIRAVCOM.BO,8/19/2024,880,660.00,585.00
NIRAVCOM.BO,8/20/2024,880,641.63,585.00
NIRAVCOM.BO,8/21/2024,880,640.95,585.00
NIRAVCOM.BO,8/23/2024,880,680.00,585.00
NIRAVCOM.BO,8/26/2024,880,680.00,585.00
NIRAVCOM.BO,8/27/2024,880,671.17,585.00
NIRAVCOM.BO,8/28/2024,880,669.85,612.55
NIRAVCOM.BO,8/29/2024,880,711.41,612.55
NIRAVCOM.BO,9/10/2024,880,817.74,612.55
NIRAVCOM.BO,10/3/2024,880,1164.64,737.50
NIRLON.BO,9/3/2024,417,444.50,433.00
NITCO.NS,8/28/2024,120,88.15,70.80
NITCO.NS,9/5/2024,120,87.86,81.00
NITCO.NS,10/18/2024,120,119.75,75.51
NITINCAST.BO,8/26/2024,715,793.13,665.90
NITINCAST.BO,9/23/2024,715,661.72,639.90
NITINCAST.BO,9/27/2024,715,695.00,639.90
NITINCAST.BO,10/15/2024,715,747.27,628.00
NITINSPIN.NS,8/22/2024,416,443.58,406.70
NITINSPIN.NS,10/9/2024,416,385.81,351.25
NITINSPIN.NS,10/14/2024,416,409.52,351.25
NITIRAJ.NS,8/29/2024,245,248.30,200.30
NITIRAJ.NS,9/5/2024,245,235.96,216.00
NITIRAJ.NS,9/18/2024,245,241.49,213.01
NITIRAJ.NS,10/1/2024,245,256.75,225.07
NITIRAJ.NS,10/14/2024,245,261.31,238.05
NITTAGELA.BO,9/5/2024,797,856.35,801.00
NITTAGELA.BO,10/15/2024,797,820.50,768.00
NIYOGIN.BO,10/16/2024,50,57.80,45.36
NKIND.NS,9/2/2024,47,59.89,52.70
NMDC.NS,8/27/2024,222,232.03,210.06
NMDC.NS,9/30/2024,222,245.43,205.68
NMDC.NS,10/14/2024,222,237.71,211.00
MOTOGENFIN.NS,9/25/2024,35,46.02,35.26
NLCINDIA.NS,9/5/2024,258,279.57,268.35
NLCINDIA.NS,9/27/2024,258,288.04,258.50
NOCIL.NS,8/14/2024,288,284.65,277.00
NOCIL.NS,9/6/2024,288,298.54,278.65
NOCIL.NS,10/1/2024,288,296.96,266.90
NOCIL.NS,10/16/2024,288,302.64,267.90
NOL.BO,9/5/2024,134,145.45,126.20
NOL.BO,10/21/2024,134,137.17,126.10
NOIDATOLL.NS,8/26/2024,14,14.61,11.50
NOIDATOLL.NS,9/27/2024,14,16.73,13.05
NORBTEAEXP.NS,8/26/2024,16,16.59,12.88
NORBTEAEXP.NS,9/19/2024,16,26.17,14.25
NORTHLINK.BO,9/17/2024,30,29.71,29.70
NORTHLINK.BO,9/18/2024,30,29.38,28.40
NORTHLINK.BO,9/19/2024,30,28.46,27.52
NORTHLINK.BO,9/20/2024,30,26.16,26.15
NORTHLINK.BO,9/23/2024,30,26.16,26.15
NORTHLINK.BO,9/24/2024,30,26.17,26.15
NORTHLINK.BO,9/25/2024,30,25.88,25.01
NORTHLINK.BO,9/26/2024,30,24.79,24.00
NORTHLINK.BO,9/27/2024,30,24.79,24.00
NORTHLINK.BO,9/30/2024,30,24.00,24.00
NORTHLINK.BO,10/1/2024,30,24.00,24.00
NORTHLINK.BO,10/3/2024,30,24.00,24.00
NORTHLINK.BO,10/4/2024,30,24.00,24.00
NOVARTIND.BO,8/22/2024,1067,1140.81,1076.00
NOVARTIND.BO,9/26/2024,1067,1205.00,1044.75
NOVARTIND.BO,10/16/2024,1067,1158.88,973.70
NOUVEAU.BO,10/14/2024,1,0.62,0.49
NRAIL.NS,8/14/2024,354,417.61,405.95
NRAIL.NS,8/16/2024,354,419.02,405.95
NRAIL.NS,8/19/2024,354,422.24,405.95
NRAIL.NS,8/20/2024,354,426.49,405.95
NRAIL.NS,8/21/2024,354,428.84,405.95
NRAIL.NS,8/22/2024,354,422.64,405.95
NRAIL.NS,8/23/2024,354,425.50,405.95
NRAIL.NS,8/26/2024,354,422.53,415.25
NRAIL.NS,8/27/2024,354,419.90,401.60
NRAIL.NS,8/28/2024,354,416.44,401.60
NRAIL.NS,8/29/2024,354,414.99,401.60
NRAIL.NS,8/30/2024,354,422.10,401.60
NRAIL.NS,9/2/2024,354,419.48,401.60
NRAIL.NS,9/3/2024,354,404.84,389.95
NRAIL.NS,9/4/2024,354,406.67,389.95
NRAIL.NS,9/5/2024,354,407.04,389.95
NRAIL.NS,9/6/2024,354,401.75,389.95
NRAIL.NS,9/9/2024,354,402.04,389.95
NRAIL.NS,9/10/2024,354,411.63,389.95
NRAIL.NS,9/11/2024,354,404.19,389.95
NRAIL.NS,9/12/2024,354,399.99,389.95
NRAIL.NS,9/13/2024,354,405.50,389.95
NRAIL.NS,9/16/2024,354,403.52,389.95
NRAIL.NS,9/17/2024,354,405.10,389.95
NRAIL.NS,9/18/2024,354,408.15,389.95
NRAIL.NS,9/19/2024,354,416.13,392.50
NRAIL.NS,9/20/2024,354,408.79,390.00
NRAIL.NS,9/23/2024,354,398.76,387.10
NRAIL.NS,9/24/2024,354,394.06,377.75
NRAIL.NS,9/25/2024,354,383.67,366.95
NRAIL.NS,9/26/2024,354,371.40,365.40
NRAIL.NS,9/27/2024,354,372.32,361.00
NRAIL.NS,9/30/2024,354,366.51,357.40
NRAIL.NS,10/1/2024,354,363.85,357.40
NRAIL.NS,10/3/2024,354,363.51,352.00
NRAIL.NS,10/4/2024,354,369.77,352.00
NRAIL.NS,10/7/2024,354,365.97,345.05
NRAIL.NS,10/8/2024,354,362.91,343.00
NRAIL.NS,10/9/2024,354,370.27,343.00
NRAIL.NS,10/10/2024,354,365.94,343.00
NRAIL.NS,10/11/2024,354,363.50,343.00
NRAIL.NS,10/14/2024,354,365.01,343.00
NRAIL.NS,10/15/2024,354,361.75,352.00
NRAIL.NS,10/16/2024,354,359.65,352.00
NRAIL.NS,10/17/2024,354,359.68,350.00
NRAIL.NS,10/18/2024,354,356.39,346.00
NRAIL.NS,10/21/2024,354,354.65,341.60
NRAIL.NS,10/22/2024,354,345.00,327.00
NRAIL.NS,10/23/2024,354,344.88,327.00
NRAIL.NS,10/24/2024,354,343.00,327.00
NRAIL.NS,10/25/2024,354,334.43,318.00
NPRFIN.BO,8/19/2024,29,25.97,21.53
NPRFIN.BO,8/23/2024,29,26.55,21.53
NPRFIN.BO,8/26/2024,29,25.91,21.53
NPRFIN.BO,8/27/2024,29,25.67,21.53
NPRFIN.BO,8/28/2024,29,25.85,21.53
NPRFIN.BO,9/3/2024,29,27.64,23.00
NPRFIN.BO,9/5/2024,29,27.22,23.00
NPRFIN.BO,9/6/2024,29,26.89,23.00
NPRFIN.BO,10/17/2024,29,36.99,23.00
NPRFIN.BO,10/24/2024,29,30.74,25.01
NRBBEARING.NS,9/5/2024,258,330.31,317.55
NTCIND.BO,9/24/2024,211,227.26,199.60
NTCIND.BO,10/15/2024,211,254.83,186.55
NSIL.NS,8/22/2024,6196,4749.00,4160.05
NSIL.NS,9/16/2024,6196,4713.21,4405.85
NSIL.NS,10/1/2024,6196,5058.65,4437.05
NSIL.NS,10/21/2024,6196,7672.27,4557.75
NTL.BO,10/11/2024,3,3.39,2.54
MUKANDLTD.NS,8/21/2024,145,165.28,148.54
MUKANDLTD.NS,9/20/2024,145,171.52,149.12
NUCLEUS.NS,8/21/2024,1192,1546.89,1139.55
NTPC.NS,8/30/2024,408,417.28,399.55
NTPC.NS,9/30/2024,408,444.74,385.30
NURECA.NS,8/27/2024,296,317.14,260.15
NURECA.NS,9/18/2024,296,386.50,323.50
NURECA.NS,10/9/2024,296,330.11,295.50
NURECA.NS,10/10/2024,296,324.96,295.50
NURECA.NS,10/11/2024,296,319.75,295.50
NURECA.NS,10/14/2024,296,311.20,295.50
NURECA.NS,10/15/2024,296,314.65,295.50
