Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
TARC.NS,10/4/2024,206,264.56,224.54
TARINI.BO,9/6/2024,21,34.56,33.44
TARINI.BO,9/9/2024,21,33.18,32.24
TARINI.BO,9/10/2024,21,33.07,31.82
TARINI.BO,9/11/2024,21,33.49,31.82
TARINI.BO,9/12/2024,21,33.05,31.82
TARINI.BO,9/13/2024,21,33.01,31.82
TARINI.BO,9/16/2024,21,32.47,31.35
TARINI.BO,9/17/2024,21,32.18,30.04
TARINI.BO,9/18/2024,21,28.99,28.98
TARINI.BO,9/19/2024,21,28.63,27.54
TARINI.BO,9/20/2024,21,27.68,26.17
TARINI.BO,9/27/2024,21,30.50,26.17
TARINI.BO,10/22/2024,21,28.73,22.91
TARMAT.NS,9/19/2024,73,96.55,79.30
TARMAT.NS,11/8/2024,73,83.33,74.02
TASTYBITE.NS,9/23/2024,10834,13475.25,12516.00
TASTYBITE.NS,11/7/2024,10834,12539.51,11720.00
TATACOMM.NS,10/1/2024,1765,2164.16,1942.20
TATACHEM.NS,10/3/2024,1095,1127.81,993.05
TATACHEM.NS,10/11/2024,1095,1177.95,1055.85
TATACHEM.NS,11/1/2024,1095,1159.89,1052.35
TATACHEM.NS,11/21/2024,1095,1059.34,1034.80
TATAMETALI.NS,12/18/2023,1111,1058.80,990.20
TATAMETALI.NS,1/2/2024,1111,1086.90,988.05
TATAMETALI.NS,2/1/2024,1111,1074.00,1004.35
TATAMTRDVR.BO,8/2/2024,765,766.64,742.00
TATAINVEST.NS,10/15/2024,6664,7071.01,6351.50
TATAINVEST.NS,11/12/2024,6664,6939.50,6600.00
TATAPOWER.NS,9/30/2024,410,485.09,430.80
TATAPOWER.NS,10/10/2024,410,472.48,438.70
TATAPOWER.NS,11/6/2024,410,448.13,414.50
TAVERNIER.BO,5/12/2021,39,7.30,7.30
TATASTEEL.NS,9/30/2024,144,169.45,147.79
TATASTEEL.NS,11/6/2024,144,153.61,145.10
TATIAGLOB.BO,11/1/2024,3,3.56,2.55
TATASTLLP.NS,9/14/2023,830,848.84,807.25
TBZ.NS,9/17/2024,231,314.22,160.03
TBZ.NS,9/24/2024,231,295.36,265.41
TBZ.NS,10/16/2024,231,305.85,237.10
TCFCFINQ.BO,10/24/2024,68,78.65,71.51
TCFCFINQ.BO,11/8/2024,68,75.16,68.50
TCIEXP.NS,9/19/2024,830,1140.34,1076.95
TCIIND.BO,10/15/2024,1410,1375.15,1315.75
TCIIND.BO,11/4/2024,1410,1468.59,1270.00
TCIFINANCE.NS,9/24/2024,13,16.11,11.04
TCIFINANCE.NS,10/24/2024,13,12.30,11.36
TCIFINANCE.NS,11/11/2024,13,16.09,11.33
TCMLMTD.BO,9/6/2024,48,45.52,41.20
TCMLMTD.BO,9/9/2024,48,44.91,41.20
TCMLMTD.BO,9/10/2024,48,44.63,41.20
TCMLMTD.BO,9/11/2024,48,46.14,41.20
TCMLMTD.BO,9/12/2024,48,44.38,42.54
TCMLMTD.BO,9/13/2024,48,44.28,42.41
TCMLMTD.BO,9/16/2024,48,44.38,42.41
TCMLMTD.BO,9/17/2024,48,44.46,42.41
TCMLMTD.BO,9/18/2024,48,45.17,42.41
TCMLMTD.BO,10/21/2024,48,76.76,42.01
TCMLMTD.BO,11/7/2024,48,58.76,52.20
TCI.NS,9/11/2024,1083,1118.60,1051.35
TCI.NS,9/12/2024,1083,1111.40,1051.35
TCI.NS,9/13/2024,1083,1117.81,1051.35
TCI.NS,9/16/2024,1083,1125.66,1051.35
TCI.NS,9/17/2024,1083,1115.25,1051.35
TCI.NS,9/18/2024,1083,1113.25,1090.00
TCI.NS,9/19/2024,1083,1096.65,1050.00
TCI.NS,9/20/2024,1083,1106.57,1050.00
TCI.NS,9/23/2024,1083,1117.24,1050.00
TCI.NS,9/24/2024,1083,1111.65,1050.00
TCI.NS,9/25/2024,1083,1111.65,1050.00
TCI.NS,9/26/2024,1083,1107.75,1050.00
TCI.NS,9/27/2024,1083,1097.66,1080.00
TCI.NS,9/30/2024,1083,1087.49,1066.00
TCI.NS,10/1/2024,1083,1082.28,1053.10
TCI.NS,10/3/2024,1083,1076.88,1053.10
TCI.NS,10/4/2024,1083,1074.10,1048.60
TCI.NS,10/7/2024,1083,1062.92,988.00
TCI.NS,11/5/2024,1083,1210.00,1020.90
TCNSBRANDS.NS,7/4/2024,583,565.58,517.00
TCNSBRANDS.NS,7/31/2024,583,615.00,520.25
TCPLPACK.NS,9/10/2024,3042,3451.11,3250.00
TCPLPACK.NS,9/23/2024,3042,3542.18,3206.55
TCPLPACK.NS,10/10/2024,3042,3462.76,3155.70
TCPLPACK.NS,11/6/2024,3042,3296.64,3000.30
TDSL.BO,9/6/2024,12,14.99,9.50
TDSL.BO,9/18/2024,12,15.47,9.50
TDSL.BO,10/11/2024,12,13.74,11.66
TDPOWERSYS.NS,9/30/2024,451,417.06,381.25
TDPOWERSYS.NS,10/16/2024,451,418.61,372.20
TDPOWERSYS.NS,11/5/2024,451,440.96,367.05
TECHIN.NS,9/17/2024,35,45.14,29.00
TECHIN.NS,9/19/2024,35,47.09,29.00
TECHIN.NS,9/20/2024,35,48.03,29.00
TECHIN.NS,9/23/2024,35,48.99,29.00
TECHIN.NS,9/24/2024,35,49.96,29.00
TECHIN.NS,9/25/2024,35,50.95,29.00
TECHIN.NS,9/26/2024,35,51.96,29.00
TECHIN.NS,9/27/2024,35,52.99,29.00
TECHIN.NS,9/30/2024,35,53.53,29.00
TECHIN.NS,10/1/2024,35,52.73,29.00
TECHIN.NS,10/3/2024,35,53.15,29.00
TECHIN.NS,10/4/2024,35,54.21,29.00
TECHIN.NS,11/1/2024,35,42.00,37.00
TECHIN.NS,11/11/2024,35,39.03,34.43
TECHNOE.NS,9/10/2024,1456,1654.09,1535.60
TECHNOE.NS,9/27/2024,1456,1623.48,1453.20
TECHNOE.NS,10/14/2024,1456,1776.86,1511.00
TECHNOE.NS,11/7/2024,1456,1679.99,1424.85
TEJASNET.NS,10/14/2024,1333,1212.25,1105.30
TEJASNET.NS,10/23/2024,1333,1341.29,1102.85
TEJASNET.NS,11/6/2024,1333,1396.25,1218.00
TECHM.NS,9/13/2024,1745,1654.42,1574.75
TECHM.NS,10/3/2024,1745,1622.40,1567.85
TECHM.NS,10/23/2024,1745,1733.15,1645.60
TEJNAKSH.BO,9/23/2024,24,26.85,24.66
TEJNAKSH.BO,9/24/2024,24,27.40,24.66
TEJNAKSH.BO,9/25/2024,24,26.08,24.66
TEJNAKSH.BO,9/26/2024,24,25.60,24.70
TEJNAKSH.BO,9/27/2024,24,25.62,24.70
TEJNAKSH.BO,9/30/2024,24,26.15,24.70
TEJNAKSH.BO,10/1/2024,24,26.13,24.70
TEJNAKSH.BO,10/3/2024,24,25.26,23.99
TEJNAKSH.BO,10/4/2024,24,23.94,23.00
TEJNAKSH.BO,10/7/2024,24,23.76,23.00
TEJNAKSH.BO,10/8/2024,24,23.74,23.00
TEJNAKSH.BO,10/14/2024,24,28.41,23.00
TEJNAKSH.BO,11/1/2024,24,25.53,23.00
TEJNAKSH.BO,11/21/2024,24,23.74,22.36
TEMBO.NS,9/17/2024,715,441.02,200.00
TEMBO.NS,9/27/2024,715,527.38,409.15
TEMBO.NS,10/18/2024,715,509.50,461.80
TEMBO.NS,11/11/2024,715,725.50,470.05
TELECANOR.BO,9/10/2024,7,6.66,5.99
TELECANOR.BO,9/18/2024,7,6.85,6.19
TELECANOR.BO,9/30/2024,7,6.59,6.12
TELECANOR.BO,10/14/2024,7,6.93,6.05
TERASOFT.NS,9/16/2024,218,79.53,70.00
TERASOFT.NS,9/30/2024,218,93.25,71.00
TERASOFT.NS,10/3/2024,218,92.60,71.00
TERASOFT.NS,10/4/2024,218,90.85,71.00
TERASOFT.NS,10/7/2024,218,85.25,77.61
TERASOFT.NS,10/14/2024,218,91.75,77.30
TERAI.BO,9/9/2024,184,205.05,104.00
TERAI.BO,9/17/2024,184,207.44,163.60
TERAI.BO,9/27/2024,184,193.55,178.85
TERAI.BO,10/14/2024,184,192.75,175.10
TERAI.BO,10/31/2024,184,203.81,166.25
TEXELIN.BO,9/23/2024,81,100.33,36.50
TEXELIN.BO,10/25/2024,81,82.35,74.12
TEXELIN.BO,10/29/2024,81,79.86,74.33
TEXELIN.BO,10/30/2024,81,83.73,74.33
TEXELIN.BO,10/31/2024,81,86.01,74.33
TEXELIN.BO,11/1/2024,81,90.52,74.33
TEXELIN.BO,11/4/2024,81,91.38,74.33
TEXINFRA.NS,9/23/2024,121,132.96,121.71
TEXINFRA.NS,10/11/2024,121,121.54,107.02
TEXINFRA.NS,11/6/2024,121,125.81,103.00
TEXMOPIPES.NS,9/11/2024,67,82.96,70.57
TEXMOPIPES.NS,10/18/2024,67,76.39,68.50
TEXMOPIPES.NS,11/6/2024,67,71.97,65.40
TEXRAIL.NS,10/16/2024,200,212.88,184.55
TEXRAIL.NS,11/7/2024,200,226.31,182.00
TFCILTD.NS,9/11/2024,177,186.67,170.21
TFCILTD.NS,11/1/2024,177,163.83,130.70
TGVSL.BO,9/6/2024,113,99.27,94.15
TGVSL.BO,9/9/2024,113,96.89,94.00
TGVSL.BO,9/10/2024,113,98.05,94.00
TGVSL.BO,9/11/2024,113,97.91,94.00
TGVSL.BO,9/12/2024,113,96.28,94.00
TGVSL.BO,9/13/2024,113,97.09,94.00
TGVSL.BO,9/16/2024,113,97.90,94.00
TGVSL.BO,9/17/2024,113,97.97,94.00
TGVSL.BO,9/18/2024,113,97.73,94.00
TGVSL.BO,9/19/2024,113,96.49,92.25
TGVSL.BO,9/20/2024,113,95.60,92.00
TGVSL.BO,9/23/2024,113,97.51,92.00
TGVSL.BO,9/24/2024,113,97.15,92.00
TGVSL.BO,9/25/2024,113,95.55,92.00
TGVSL.BO,9/26/2024,113,95.65,92.00
TGVSL.BO,9/27/2024,113,95.50,92.00
TGVSL.BO,9/30/2024,113,95.43,92.00
TGVSL.BO,10/1/2024,113,95.15,92.00
TGVSL.BO,10/3/2024,113,93.64,92.01
TGVSL.BO,10/4/2024,113,93.66,91.15
TGVSL.BO,10/18/2024,113,108.83,91.15
TGVSL.BO,11/6/2024,113,119.65,98.10
TFL.NS,9/18/2024,23,38.14,32.19
TGBHOTELS.NS,10/10/2024,15,15.31,14.03
TGBHOTELS.NS,10/16/2024,15,16.36,14.03
TGBHOTELS.NS,11/1/2024,15,15.80,14.15
THAKRAL.BO,10/17/2024,35,31.56,31.55
THACKER.BO,10/11/2024,1806,1200.00,1117.20
THACKER.BO,10/15/2024,1806,1182.80,1117.20
THACKER.BO,10/16/2024,1806,1213.50,1117.20
THACKER.BO,10/17/2024,1806,1265.25,1117.20
THACKER.BO,10/18/2024,1806,1280.72,1117.20
THACKER.BO,10/21/2024,1806,1293.25,1117.20
THACKER.BO,10/22/2024,1806,1292.25,1117.20
THACKER.BO,10/23/2024,1806,1284.54,1191.05
THACKER.BO,11/12/2024,1806,1696.85,1140.00
THAKDEV.BO,9/27/2024,188,241.81,177.20
THAKDEV.BO,10/15/2024,188,217.08,200.10
THAKDEV.BO,11/8/2024,188,215.70,184.90
THEINVEST.NS,9/25/2024,209,210.53,180.50
THEINVEST.NS,10/24/2024,209,224.32,197.81
THEINVEST.NS,11/7/2024,209,220.96,193.26
THEJO.NS,9/13/2024,2104,2770.21,2581.55
THEJO.NS,11/4/2024,2104,2291.71,2113.25
THEJO.NS,11/6/2024,2104,2349.97,2113.25
THANGAMAYL.NS,10/1/2024,1981,2481.01,2086.60
THANGAMAYL.NS,10/9/2024,1981,2571.27,2182.40
THANGAMAYL.NS,11/1/2024,1981,2311.21,2119.55
THEMISMED.NS,9/16/2024,296,283.02,232.75
THEMISMED.NS,9/25/2024,296,293.26,252.25
THEMISMED.NS,10/14/2024,296,283.25,252.00
THEMISMED.NS,11/7/2024,296,278.27,248.30
THIRDFIN.BO,9/19/2024,159,165.32,126.35
THIRDFIN.BO,10/15/2024,159,149.52,140.20
THIRDFIN.BO,10/30/2024,159,143.35,129.25
THIRDFIN.BO,11/12/2024,159,160.46,130.45
THIRDFIN.BO,11/14/2024,159,154.25,143.00
THIRDFIN.BO,11/18/2024,159,155.00,143.00
THIRDFIN.BO,11/19/2024,159,160.00,143.00
THIRDFIN.BO,11/21/2024,159,164.75,143.00
THIRDFIN.BO,11/22/2024,159,167.00,143.00
THOMASCOTT.NS,9/25/2024,189,269.74,230.30
THOMASCOTT.NS,10/21/2024,189,258.17,205.01
THYROCARE.NS,10/14/2024,1020,830.13,774.95
THOMASCOOK.NS,9/6/2024,201,219.28,207.81
THOMASCOOK.NS,9/9/2024,201,216.54,207.81
THOMASCOOK.NS,9/10/2024,201,217.13,207.81
THOMASCOOK.NS,9/11/2024,201,213.32,205.30
THOMASCOOK.NS,9/17/2024,201,217.88,200.43
THOMASCOOK.NS,10/15/2024,201,194.35,188.91
THOMASCOOK.NS,10/17/2024,201,200.85,188.91
TI.NS,9/10/2024,384,319.65,224.25
TI.NS,10/16/2024,384,310.61,265.60
TI.NS,11/7/2024,384,358.89,265.30
TIGERLOGS.BO,9/18/2024,71,69.29,55.00
TIGERLOGS.BO,10/9/2024,71,67.07,55.00
TIGERLOGS.BO,11/1/2024,71,76.17,56.00
TIGERLOGS.BO,11/11/2024,71,73.64,68.25
TIGERLOGS.BO,11/12/2024,71,71.42,67.00
TIGERLOGS.BO,11/13/2024,71,66.55,62.20
TIDEWATER.NS,9/23/2024,1747,2406.75,2228.15
TIDEWATER.NS,9/24/2024,1747,2401.25,2228.15
TIDEWATER.NS,9/25/2024,1747,2360.00,2228.15
TIDEWATER.NS,9/26/2024,1747,2342.26,2228.15
TIDEWATER.NS,9/27/2024,1747,2327.69,2266.75
TIDEWATER.NS,9/30/2024,1747,2290.91,2251.65
TIDEWATER.NS,10/1/2024,1747,2317.31,2251.65
TIDEWATER.NS,10/3/2024,1747,2262.16,2211.65
TIDEWATER.NS,10/4/2024,1747,2221.52,2166.10
TIDEWATER.NS,10/7/2024,1747,2161.70,2020.55
TIDEWATER.NS,10/8/2024,1747,2115.88,2020.55
TIDEWATER.NS,10/9/2024,1747,2173.67,2020.55
TIDEWATER.NS,10/10/2024,1747,2141.50,2020.55
TIDEWATER.NS,10/11/2024,1747,2096.75,2020.55
TIDEWATER.NS,10/14/2024,1747,2110.56,2020.55
TIDEWATER.NS,10/15/2024,1747,2153.80,2020.55
TIDEWATER.NS,10/16/2024,1747,2106.58,2020.55
TIDEWATER.NS,10/17/2024,1747,2123.94,2020.55
TIDEWATER.NS,10/18/2024,1747,2076.60,2040.00
TIDEWATER.NS,10/21/2024,1747,2052.34,1995.00
TIDEWATER.NS,10/22/2024,1747,1985.75,1859.00
TIDEWATER.NS,10/23/2024,1747,1931.10,1858.05
TIDEWATER.NS,10/24/2024,1747,1923.53,1858.05
TIDEWATER.NS,10/25/2024,1747,1886.49,1801.10
TIDEWATER.NS,11/6/2024,1747,1976.81,1789.00
TIGLOB.BO,9/12/2024,196,217.51,185.40
TIGLOB.BO,9/20/2024,196,216.86,203.00
TIINDIA.NS,10/1/2024,3429,4361.64,3939.60
TIINDIA.NS,10/24/2024,3429,4682.79,3927.00
TIIL.NS,9/12/2024,2566,3582.10,3225.00
TIIL.NS,9/27/2024,2566,3344.73,3103.10
TIIL.NS,10/11/2024,2566,3185.55,2955.10
TIIL.NS,11/6/2024,2566,3084.84,2823.35
TIJARIA.NS,9/10/2024,9,15.11,14.21
TIJARIA.NS,9/20/2024,9,14.06,12.88
TIJARIA.NS,9/23/2024,9,13.58,12.88
TIJARIA.NS,9/24/2024,9,13.52,12.69
TIJARIA.NS,9/25/2024,9,12.68,12.06
TIJARIA.NS,9/26/2024,9,12.15,11.45
TIJARIA.NS,9/27/2024,9,11.27,10.87
TIJARIA.NS,9/30/2024,9,10.57,10.32
TIJARIA.NS,10/8/2024,9,12.19,9.85
TIJARIA.NS,11/7/2024,9,11.00,9.75
TILAK.BO,9/16/2024,3,5.58,3.01
TILAK.BO,10/9/2024,3,4.70,4.37
TIL.NS,9/24/2024,283,357.40,321.90
TIL.NS,10/7/2024,283,323.58,297.60
TIL.NS,10/8/2024,283,306.63,296.50
TIL.NS,10/9/2024,283,310.19,296.05
TIL.NS,10/17/2024,283,379.75,296.05
TIL.NS,11/6/2024,283,341.89,305.00
TIMESGTY.NS,10/1/2024,136,143.97,110.35
TIMESGTY.NS,10/16/2024,136,144.44,124.84
TIMESGTY.NS,11/7/2024,136,158.48,125.00
TIMEX.BO,11/18/2024,221,207.38,117.90
TIMETECHNO.NS,9/17/2024,425,439.26,389.05
TIMETECHNO.NS,10/16/2024,425,457.42,356.90
TIMETECHNO.NS,11/1/2024,425,433.19,390.65
TIMETECHNO.NS,11/18/2024,425,385.54,362.65
TIMETECHNO.NS,11/19/2024,425,377.86,362.65
TINNARUBR.BO,10/11/2024,1310,1683.45,1420.00
TINNARUBR.BO,10/21/2024,1310,1696.50,1550.05
TINNARUBR.BO,11/8/2024,1310,1604.00,1359.75
TIMKEN.NS,9/24/2024,3329,3915.94,3700.00
TIMKEN.NS,10/15/2024,3329,3857.33,3575.00
TIMKEN.NS,11/4/2024,3329,3500.10,3258.50
TINPLATE.NS,12/18/2023,431,444.00,412.10
TINPLATE.NS,1/2/2024,431,457.95,411.35
TIRSARJ.BO,9/13/2024,16,19.76,17.24
TIRSARJ.BO,10/15/2024,16,18.53,15.75
TIRSARJ.BO,11/1/2024,16,18.78,14.34
TIRSARJ.BO,11/7/2024,16,18.25,14.34
TIPSINDLTD.NS,10/15/2024,874,842.26,666.00
TIPSINDLTD.NS,11/6/2024,874,937.50,734.15
TIRUPATIFL.NS,9/18/2024,48,37.47,26.50
TIRUPATIFL.NS,10/25/2024,48,43.63,29.94
TIRUPATIFL.NS,10/29/2024,48,43.51,40.32
TIRUPATIFL.NS,10/30/2024,48,45.46,40.32
TIRUPATIFL.NS,10/31/2024,48,46.36,40.32
TIRUPATIFL.NS,11/1/2024,48,47.28,40.32
TIRUPATIFL.NS,11/4/2024,48,48.22,40.32
TIRUPATIFL.NS,11/5/2024,48,49.12,40.32
TIRUPATIFL.NS,11/6/2024,48,50.16,40.32
TIRUPATIFL.NS,11/7/2024,48,51.16,40.32
TIRUPATIFL.NS,11/8/2024,48,52.18,40.32
TIRUPATIFL.NS,11/11/2024,48,53.22,40.32
TIRUPATIFL.NS,11/12/2024,48,54.28,40.32
TIRUPATIFL.NS,11/13/2024,48,54.76,40.32
TIRUMALCHM.NS,9/11/2024,345,334.90,316.35
TIRUMALCHM.NS,9/16/2024,345,352.51,316.35
TIRUMALCHM.NS,10/25/2024,345,301.60,284.25
TIRUMALCHM.NS,11/7/2024,345,337.38,284.25
TIRUSTA.BO,10/10/2024,168,182.50,143.00
TIRUSTA.BO,11/6/2024,168,173.79,151.65
TITAANIUM.BO,10/11/2024,92,33.95,29.05
TITAGARH.NS,9/23/2024,1147,1330.48,1222.10
TITAGARH.NS,9/24/2024,1147,1312.38,1222.10
TITAGARH.NS,9/25/2024,1147,1284.30,1222.10
TITAGARH.NS,9/26/2024,1147,1273.24,1222.10
TITAGARH.NS,9/27/2024,1147,1242.13,1223.00
TITAGARH.NS,9/30/2024,1147,1232.25,1203.90
TITAGARH.NS,10/1/2024,1147,1227.96,1180.00
TITAGARH.NS,10/3/2024,1147,1168.66,1127.00
TITAGARH.NS,10/4/2024,1147,1167.30,1105.20
TITAGARH.NS,10/7/2024,1147,1122.07,1062.45
TITAGARH.NS,10/18/2024,1147,1188.65,1048.70
TITAGARH.NS,11/1/2024,1147,1241.92,1088.35
TITANBIO.BO,9/16/2024,775,755.66,565.00
TITANBIO.BO,10/21/2024,775,994.89,711.00
TITANBIO.BO,11/1/2024,775,941.72,808.50
TITAN.NS,9/30/2024,3328,3844.16,3701.40
TITANSEC.BO,9/13/2024,45,47.38,36.16
TITANSEC.BO,10/17/2024,45,53.51,37.05
TITANSEC.BO,11/1/2024,45,48.59,41.80
TNSTLTU.BO,11/21/2024,21,22.82,20.50
TNPETRO.NS,11/1/2024,79,87.45,78.00
TOKYOFIN.BO,9/6/2024,43,25.03,20.00
TOKYOFIN.BO,9/9/2024,43,25.36,20.00
TOKYOFIN.BO,9/11/2024,43,24.83,20.00
TOKYOFIN.BO,10/7/2024,43,25.05,22.20
TOKYOFIN.BO,10/9/2024,43,24.34,22.20
TOKYOFIN.BO,10/10/2024,43,24.65,22.20
TOKYOFIN.BO,10/11/2024,43,24.97,22.20
TOKYOFIN.BO,10/14/2024,43,25.60,22.20
TOKYOFIN.BO,10/15/2024,43,25.53,22.20
TOKYOFIN.BO,10/16/2024,43,24.95,22.20
TOKYOFIN.BO,10/18/2024,43,24.65,22.20
TOKYOFIN.BO,10/21/2024,43,24.83,22.20
TNTELE.NS,9/16/2024,10,11.81,10.41
TNTELE.NS,10/3/2024,10,10.90,9.60
TNTELE.NS,11/1/2024,10,10.50,9.00
TOKYOPLAST.NS,10/3/2024,123,126.76,118.00
TOKYOPLAST.NS,10/4/2024,123,125.59,118.00
TOKYOPLAST.NS,10/7/2024,123,120.54,116.18
TOKYOPLAST.NS,10/9/2024,123,123.14,112.50
TOKYOPLAST.NS,10/10/2024,123,121.39,112.50
TOKYOPLAST.NS,10/11/2024,123,118.30,112.50
TOKYOPLAST.NS,10/14/2024,123,117.14,112.50
TOKYOPLAST.NS,10/15/2024,123,117.00,112.31
TOKYOPLAST.NS,10/16/2024,123,113.83,110.00
TOKYOPLAST.NS,10/17/2024,123,114.19,110.00
TOKYOPLAST.NS,10/18/2024,123,115.04,110.00
TOKYOPLAST.NS,10/21/2024,123,116.51,110.00
TOKYOPLAST.NS,10/22/2024,123,117.41,110.00
TOKYOPLAST.NS,10/23/2024,123,114.13,110.00
TOKYOPLAST.NS,10/24/2024,123,113.47,111.01
TOKYOPLAST.NS,10/25/2024,123,113.37,106.57
TOKYOPLAST.NS,11/5/2024,123,132.84,106.57
TORNTPHARM.NS,10/9/2024,3226,3569.04,3331.45
TORNTPOWER.NS,9/18/2024,1555,1928.24,1659.80
TORNTPOWER.NS,10/10/2024,1555,1929.09,1753.70
TORNTPOWER.NS,10/18/2024,1555,1971.01,1753.70
THERMAX.NS,9/20/2024,4634,5438.06,4265.00
THERMAX.NS,10/28/2024,4634,5609.89,4960.95
THERMAX.NS,11/11/2024,4634,5237.59,4901.30
TOUCHWOOD.NS,9/18/2024,136,175.19,147.00
TOUCHWOOD.NS,10/14/2024,136,166.85,144.01
TOUCHWOOD.NS,11/1/2024,136,152.67,134.55
TPLPLASTEH.NS,9/17/2024,99,115.35,107.01
TPLPLASTEH.NS,10/17/2024,99,104.40,95.00
TPLPLASTEH.NS,11/8/2024,99,110.26,93.50
TPROJECT.BO,9/6/2024,3,3.76,3.61
TPROJECT.BO,9/9/2024,3,3.91,3.61
TPROJECT.BO,9/17/2024,3,4.06,3.60
TPROJECT.BO,10/7/2024,3,3.90,3.56
TPROJECT.BO,10/17/2024,3,3.82,3.36
TPROJECT.BO,10/18/2024,3,3.49,3.35
TPROJECT.BO,10/21/2024,3,3.67,3.35
TPROJECT.BO,11/5/2024,3,3.87,3.05
TPROJECT.BO,11/13/2024,3,3.87,3.10
TPROJECT.BO,11/14/2024,3,3.74,3.10
TPROJECT.BO,11/18/2024,3,3.54,3.10
TPROJECT.BO,11/19/2024,3,3.56,3.10
TPROJECT.BO,11/21/2024,3,3.51,3.10
TPROJECT.BO,11/22/2024,3,3.98,3.10
TRABI.BO,11/13/2024,7,7.01,6.31
TRANSCHEM.BO,9/23/2024,38,45.22,38.23
TRANSCHEM.BO,10/18/2024,38,47.80,38.50
TRANSCHEM.BO,11/8/2024,38,44.82,38.55
TRANSCOR.BO,9/27/2024,34,38.48,35.02
TRANSCOR.BO,10/14/2024,34,36.01,33.38
TRANSCOR.BO,10/28/2024,34,32.44,29.60
TRANSCOR.BO,10/29/2024,34,33.38,29.60
TRANSCOR.BO,10/30/2024,34,33.64,29.60
TRANSCOR.BO,10/31/2024,34,33.88,29.60
TRANSCOR.BO,11/1/2024,34,39.58,29.60
TRANSFD.BO,9/18/2024,210,151.50,144.00
TRANSFD.BO,9/19/2024,210,140.83,140.00
TRANSFD.BO,9/20/2024,210,141.10,140.00
TRANSFD.BO,9/23/2024,210,141.51,134.05
TRANSFD.BO,9/25/2024,210,138.89,127.50
TRANSFD.BO,10/10/2024,210,136.50,124.50
TRANSFD.BO,11/12/2024,210,240.00,128.00
TRANSFD.BO,11/22/2024,210,214.55,194.25
TRANSFRE.BO,9/10/2024,34,33.29,28.50
TRANSFRE.BO,9/16/2024,34,36.12,28.50
TRANSFRE.BO,9/17/2024,34,34.15,28.50
TRANSFRE.BO,9/19/2024,34,33.25,28.50
TRANSFRE.BO,9/23/2024,34,32.27,30.00
TRANSFRE.BO,9/24/2024,34,32.10,30.00
TRANSFRE.BO,9/25/2024,34,32.45,30.00
TRANSFRE.BO,9/26/2024,34,32.20,30.00
TRANSFRE.BO,9/30/2024,34,34.23,30.00
TRANSFRE.BO,10/18/2024,34,33.19,30.00
TRANSFRE.BO,10/31/2024,34,35.15,28.50
TRANSFRE.BO,11/6/2024,34,36.38,28.50
TRANSFRE.BO,11/8/2024,34,37.26,32.00
TRANSFRE.BO,11/11/2024,34,40.58,32.00
TRANSPEK.BO,11/7/2024,1607,1659.25,1459.80
TRANSPEK.BO,11/18/2024,1607,1689.75,1485.10
TREJHARA.NS,9/9/2024,238,258.93,218.02
TREJHARA.NS,9/10/2024,238,258.98,218.02
TREJHARA.NS,9/11/2024,238,254.99,240.20
TREJHARA.NS,9/12/2024,238,257.04,240.20
TREJHARA.NS,9/13/2024,238,267.92,240.20
TREJHARA.NS,9/16/2024,238,283.47,240.20
TREJHARA.NS,9/17/2024,238,289.59,240.20
TREJHARA.NS,10/14/2024,238,278.96,249.00
TREJHARA.NS,11/6/2024,238,275.16,220.00
TREEHOUSE.NS,10/21/2024,15,19.70,15.70
TRICOMFRU.BO,10/9/2024,1,1.76,1.41
TRICOMFRU.BO,10/21/2024,1,1.67,1.52
TRICOMFRU.BO,11/1/2024,1,1.56,1.43
TRICOMFRU.BO,11/19/2024,1,1.64,1.43
TRENT.NS,9/26/2024,6669,7882.56,7183.55
TRENT.NS,10/11/2024,6669,8219.10,7272.00
TRF.NS,10/10/2024,412,518.13,455.55
TRF.NS,10/18/2024,412,507.13,476.30
TRF.NS,11/6/2024,412,458.80,410.55
TRIDENT.NS,11/1/2024,32,35.35,31.77
TRIGYN.NS,9/30/2024,113,132.37,110.30
TRIGYN.NS,10/14/2024,113,132.29,114.95
TRIGYN.NS,11/6/2024,113,120.69,107.00
TRINITYLEA.BO,9/10/2024,15,14.86,12.06
TRINITYLEA.BO,9/30/2024,15,15.64,13.46
TRINITYLEA.BO,10/14/2024,15,14.75,13.31
TRINITYLEA.BO,10/15/2024,15,15.61,13.31
TRINITYLEA.BO,10/16/2024,15,16.18,13.31
TRINITYLEA.BO,10/24/2024,15,15.19,13.91
TRINITYLEA.BO,10/31/2024,15,15.98,13.61
TRINITYLEA.BO,11/8/2024,15,15.73,14.00
TRINITYLEA.BO,11/11/2024,15,15.13,14.00
TRINITYLEA.BO,11/12/2024,15,16.07,14.00
TRINITYLEA.BO,11/13/2024,15,16.49,14.00
TRIL.NS,8/23/2024,810,737.73,665.00
TRIL.NS,9/2/2024,810,738.93,694.00
TRIL.NS,9/3/2024,810,732.50,694.00
TRIL.NS,9/4/2024,810,723.82,694.00
TRIL.NS,9/5/2024,810,729.25,694.00
TRIL.NS,9/6/2024,810,724.93,704.00
TRIL.NS,9/9/2024,810,701.47,675.90
TRIL.NS,9/10/2024,810,694.25,675.90
TRIL.NS,9/11/2024,810,688.25,668.00
TRIL.NS,9/12/2024,810,675.25,655.00
