11/5/2024,LUMAXIND.NS,BB_DC,10/28/2024,2302.55,2369.16,NaN,Long,Open,2540.45,11/5/2024,15.012760846719786,,NaN,India
11/5/2024,LUXIND.NS,BB_DC,10/30/2024,1875.2,1921.41,NaN,Long,Open,1940.4,11/5/2024,21.640337589266377,,NaN,India
11/5/2024,LWSKNIT.BO,EW_UC,11/5/2024,38.51,44.61,NaN,Long,Open,45.86,11/5/2024,163.93442622950815,,NaN,India
11/1/2024,SMSPHARMA.NS,EWBB_DC,11/1/2024,275.6,297.86,NaN,Long,Open,300.65,11/1/2024,44.92362982929023,,NaN,India
11/1/2024,SNL.BO,EW_DC,11/1/2024,393,414.78,NaN,Long,Open,424.4,11/1/2024,45.91368228,,NaN,India
11/1/2024,SNOWMAN.NS,EW_BW,11/1/2024,64.61,69.22,NaN,Long,Open,70.79,11/1/2024,216.9197396963124,,NaN,India
1/1/2000,SOFTTECH.NS,NaN,10/29/2024,NaN,354.3,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SOLARA.NS,NaN,10/29/2024,NaN,758.44,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SODFC.BO,ATR_DC,10/30/2024,94.95,104.46,NaN,Long,Open,132.6,11/1/2024,105.15247108307055,,NaN,India
1/1/2000,SOLIDSTON.BO,NaN,10/23/2024,NaN,35.18,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SOUTHERNIN.BO,LR_DC,10/31/2024,19.9,21.33,NaN,Long,Open,23.43,11/1/2024,699.3006993006994,,NaN,India
11/1/2024,SPAL.NS,LR_W,10/29/2024,841,868.11,NaN,Long,Open,919.55,11/1/2024,36.886757654002196,,NaN,India
1/1/2000,SOMATEX.NS,NaN,10/29/2024,NaN,44.29,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SPENTA.BO,EW_W,11/1/2024,130,141,NaN,Long,Open,144.1,11/1/2024,90.90909091,,NaN,India
11/1/2024,SPIC.NS,BB_DC,10/29/2024,71.75,75.06,NaN,Long,Open,80.51,11/1/2024,302.1148036253774,,NaN,India
11/1/2024,SPLIL.NS,EW_DC,11/1/2024,53,55.62,NaN,Long,Open,56.91,11/1/2024,381.6793893129775,,NaN,India
1/1/2000,SONALAD.BO,NaN,10/30/2024,NaN,70.06,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SONATSOFTW.NS,NaN,10/30/2024,NaN,595.88,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SOTL.NS,NaN,10/28/2024,NaN,497.97,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SPORTKING.BO,EW_DC,11/1/2024,96.5,102.93,NaN,Long,Open,103.6,11/1/2024,155.52099533436999,,NaN,India
1/1/2000,SOUTHBANK.NS,NaN,10/28/2024,NaN,22.84,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SRAMSET.BO,LR_W,10/24/2024,388.5,397.13,NaN,Long,Open,410.35,11/1/2024,115.87485515643111,,NaN,India
1/1/2000,SOUTHWEST.NS,NaN,10/31/2024,NaN,106.46,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SOUTLAT.BO,NaN,10/25/2024,NaN,23.07,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SRGHFL.BO,EWBB_DC,11/1/2024,312.95,342.25,NaN,Long,Open,343.1,11/1/2024,34.12969283276449,,NaN,India
11/5/2024,LYPSAGEMS.NS,BB_DC,10/30/2024,6.81,6.99,NaN,Long,Open,7.66,11/5/2024,5555.555555555537,,NaN,India
1/1/2000,SPARC.NS,NaN,10/28/2024,NaN,206.41,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPCAPIT.BO,NaN,10/29/2024,NaN,52.46,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPECFOOD.BO,NaN,10/30/2024,NaN,24.09,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPECIALITY.NS,NaN,10/30/2024,NaN,163.38,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPECTRA.BO,NaN,10/29/2024,NaN,4.66,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPELS.BO,NaN,10/29/2024,NaN,169.49,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPENCERS.NS,NaN,10/28/2024,NaN,87.2,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MAGNUM.NS,BB_W,10/29/2024,42.76,44.92,NaN,Long,Open,48.66,11/5/2024,462.9629629629622,,NaN,India
1/1/2000,SPICEJET.BO,NaN,10/23/2024,NaN,56.81,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MANAKCOAT.NS,BB_DC,10/28/2024,56.7,57.75,NaN,Long,Open,61.29,11/5/2024,952.3809523809549,,NaN,India
1/1/2000,SPSINT.BO,NaN,8/12/2024,NaN,35.51,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SPSL.BO,NaN,10/21/2024,NaN,16.2,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MANCREDIT.BO,BB_W,10/31/2024,132.15,137.85,NaN,Long,Open,144.05,11/5/2024,175.43859649122842,,NaN,India
11/5/2024,MANGCHEFER.NS,ATR_BW,10/29/2024,121.2,130.56,NaN,Long,Open,146.35,11/5/2024,106.83760683760684,,NaN,India
11/5/2024,MANORG.BO,BBLR_DC,11/1/2024,470.6,492,NaN,Long,Open,550.75,11/5/2024,46.728971962616875,,NaN,India
11/5/2024,MATRIMONY.NS,ATR_UC,10/29/2024,734,759.24,NaN,Long,Open,836.6,11/5/2024,39.61965134706813,,NaN,India
11/5/2024,MAWANASUG.NS,EW_BW,11/5/2024,95.62,104.72,NaN,Long,Open,105.97,11/5/2024,109.89010989010995,,NaN,India
1/1/2000,SRHHYPOLTD.NS,NaN,10/28/2024,NaN,705.96,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SRIKPRIND.BO,NaN,10/28/2024,NaN,33.17,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SSLEL.BO,EW_DC,11/1/2024,327.3,361.34,NaN,Long,Open,367.1,11/1/2024,29.37720329,,NaN,India
1/1/2000,SRMENERGY.BO,NaN,10/29/2024,NaN,17.63,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SRPL.NS,NaN,10/31/2024,NaN,1.3,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SSPDL.BO,NaN,10/25/2024,NaN,19.7,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,STARCEMENT.NS,ATREWBB_DC,11/1/2024,190.5,204.51,NaN,Long,Open,211.83,11/1/2024,71.37758743754466,,NaN,India
1/1/2000,SSWRL.BO,NaN,10/24/2024,NaN,38.4,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STANROS.BO,NaN,10/29/2024,NaN,84.99,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SUBROS.NS,BB_DC,10/31/2024,609.15,625.59,NaN,Long,Open,647.75,11/1/2024,60.82725061,,NaN,India
11/1/2024,SUCROSA.BO,BB_W,10/29/2024,17.2,18.17,NaN,Long,Open,21.46,11/1/2024,1030.9278350515438,,NaN,India
1/1/2000,STARDELTA.BO,NaN,10/29/2024,NaN,842.27,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STARLIT.BO,NaN,10/29/2024,NaN,2.08,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STARLITE.BO,NaN,9/3/2024,NaN,3.11,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STARLOG.BO,NaN,10/30/2024,NaN,42.28,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MIRCELECTR.NS,LR_DC,10/28/2024,19.72,20.01,NaN,Long,Open,23.07,11/5/2024,3448.2758620689333,,NaN,India
1/1/2000,STCINDIA.NS,NaN,10/30/2024,NaN,146.76,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MODAIRY.BO,ATR_DC,10/25/2024,51.52,53.46,NaN,Long,Open,70.87,11/5/2024,515.4639175257738,,NaN,India
1/1/2000,STDBAT.BO,NaN,10/30/2024,NaN,72.15,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STDSFAC.BO,NaN,10/30/2024,NaN,62.98,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STEELCAS.BO,NaN,10/29/2024,NaN,772.29,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STEELCITY.NS,NaN,10/8/2024,NaN,89.82,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STEELXIND.NS,NaN,10/28/2024,NaN,10.73,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MOHITIND.NS,BB_W,10/31/2024,26,27.48,NaN,Long,Open,29.57,11/5/2024,675.6756756756755,,NaN,India
1/1/2000,STELLAR.BO,NaN,10/29/2024,NaN,5.69,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STEP2COR.BO,NaN,10/31/2024,NaN,33.53,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STERTOOLS.NS,NaN,10/28/2024,NaN,502.01,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STHINPA.BO,NaN,10/29/2024,NaN,101.39,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STL.BO,NaN,10/28/2024,NaN,20.68,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STLSTRINF.BO,NaN,10/30/2024,NaN,33.11,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MONARCH.BO,ATRBB_W,10/28/2024,376.6,386.95,NaN,Long,Open,468.3,11/5/2024,96.61835748792302,,NaN,India
11/5/2024,MRPL.NS,BB_W,10/29/2024,141.37,144.7,NaN,Long,Open,163.84,11/5/2024,300.3003003003017,,NaN,India
11/5/2024,MSPL.NS,LR_DC,10/30/2024,38.87,39.75,NaN,Long,Open,48.24,11/5/2024,1136.363636363633,,NaN,India
1/1/2000,STRGRENWO.BO,NaN,10/23/2024,NaN,45.41,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,MURUDCERA.NS,BB_DC,10/29/2024,46.16,48.06,NaN,Long,Open,51.33,11/5/2024,526.3157894736827,,NaN,India
11/5/2024,NAHARINDUS.NS,BB_DC,10/29/2024,132.5,134.66,NaN,Long,Open,140.57,11/5/2024,462.9629629629637,,NaN,India
1/1/2000,STYLAMIND.BO,NaN,10/23/2024,NaN,2175.38,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,STYRENIX.NS,NaN,10/28/2024,NaN,2359.54,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUBEXLTD.NS,NaN,10/30/2024,NaN,23.3,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUBSM.BO,NaN,6/27/2024,NaN,22.28,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NARMADA.NS,BB_DC,10/29/2024,14.42,14.88,NaN,Long,Open,16.21,11/5/2024,2173.913043478257,,NaN,India
1/1/2000,SUDARSCHEM.NS,NaN,10/28/2024,NaN,939.78,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUDTIND-B.BO,NaN,10/30/2024,NaN,19.22,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUGALDAM.BO,NaN,10/30/2024,NaN,51.78,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUJALA.BO,NaN,10/25/2024,NaN,33.09,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUKHJITS.BO,NaN,10/31/2024,NaN,250.61,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SULABEN.BO,NaN,10/29/2024,NaN,4.92,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUMEDHA.BO,NaN,10/22/2024,NaN,55.03,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUMEETINDS.NS,NaN,9/17/2024,NaN,64.65,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NAVINFLUOR.NS,EWLR_UC,11/5/2024,3266.65,3305.61,NaN,Long,Open,3375.6,11/5/2024,25.667351129363425,,NaN,India
1/1/2000,SUMICHEM.NS,NaN,10/28/2024,NaN,504.2,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUMIT.NS,NaN,10/28/2024,NaN,123.62,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUMMITSEC.NS,NaN,10/28/2024,NaN,2682.23,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SUNILAGR.BO,EW_W,11/1/2024,139,148.92,NaN,Long,Open,148.9,11/1/2024,100.80645161290336,,NaN,India
1/1/2000,SUNDARMFIN.NS,NaN,10/18/2024,NaN,4851.88,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUNDARMHLD.NS,NaN,10/28/2024,NaN,311.42,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SUNLOC.BO,LR_DC,10/30/2024,80,83.25,NaN,Long,Open,87.76,11/1/2024,307.6923076923077,,NaN,India
11/1/2024,SURYALAXMI.NS,BB_DC,10/29/2024,76.61,80.65,NaN,Long,Open,83.85,11/1/2024,247.52475247524714,,NaN,India
11/1/2024,SVARTCORP.BO,LR_W,10/31/2024,3.9,4.52,NaN,Long,Open,4.8,11/1/2024,1612.9032258064524,,NaN,India
1/1/2000,SUNGOLD.BO,NaN,10/31/2024,NaN,3.37,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SVPGLOB.BO,EW_DC,11/1/2024,5.5,5.8,NaN,Long,Open,5.86,11/1/2024,3333.3333333333353,,NaN,India
11/1/2024,SWARAJENG.NS,EW_DC,11/1/2024,2798.7,3000,NaN,Long,Open,3048.7,11/1/2024,4.967709885742668,,NaN,India
1/1/2000,SUNRAJDI.BO,NaN,10/1/2024,NaN,10.68,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUNSHIEL.BO,NaN,10/25/2024,NaN,863.6,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUNTECK.NS,NaN,10/29/2024,NaN,539.47,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUPER.BO,NaN,10/30/2024,NaN,1326.13,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NETLINK.BO,EW_W,11/5/2024,134.1,148.96,NaN,Long,Open,151.15,11/5/2024,67.29475101,,NaN,India
1/1/2000,SUPERHOUSE.NS,NaN,10/30/2024,NaN,212.41,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUPERIOR.BO,NaN,10/25/2024,NaN,1.45,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUPERSPIN.NS,NaN,10/31/2024,NaN,9.69,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUPERTEX.BO,NaN,10/31/2024,NaN,10.8,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUPRAJIT.NS,NaN,10/30/2024,NaN,484.34,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NEULANDLAB.NS,ATR_UC,10/23/2024,13150,13705,NaN,Long,Open,15858.2,11/5/2024,1.8018018018018018,,NaN,India
1/1/2000,SUPREMEENG.NS,NaN,10/29/2024,NaN,3.03,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NFL.NS,BB_DC,10/29/2024,101.59,105.94,NaN,Long,Open,112.09,11/5/2024,229.88505747126467,,NaN,India
1/1/2000,SUPTANERY.BO,NaN,10/30/2024,NaN,12.55,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NILACHAL.BO,BB_W,10/23/2024,40.05,41,NaN,Long,Open,43.7,11/5/2024,1052.6315789473654,,NaN,India
11/5/2024,NILE.BO,ATR_UC,10/28/2024,1985.6,2090.81,NaN,Long,Open,2416.6,11/5/2024,9.504799923961597,,NaN,India
1/1/2000,SURANASOL.NS,NaN,10/30/2024,NaN,52.75,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NKIND.NS,BB_DC,10/25/2024,44.32,45.71,NaN,Long,Open,48.87,11/5/2024,719.4244604316544,,NaN,India
1/1/2000,SURFI.BO,NaN,10/31/2024,NaN,15.66,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NMDC.NS,ATR_DC,10/28/2024,210,218.58,NaN,Long,Open,234.73,11/5/2024,116.55011655011639,,NaN,India
1/1/2000,SURYAAMBA.BO,NaN,10/30/2024,NaN,151.3,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NOIDATOLL.NS,ATR_BW,10/28/2024,12.85,13.25,NaN,Long,Open,15.84,11/5/2024,2499.9999999999977,,NaN,India
1/1/2000,SURYAROSNI.NS,NaN,10/28/2024,NaN,606.67,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,NPRFIN.BO,ATRBB_UC,10/30/2024,25.01,29.23,NaN,Long,Open,35.74,11/5/2024,236.96682464454983,,NaN,India
11/5/2024,OBEROIRLTY.NS,ATR_UC,10/17/2024,1907.05,1940.48,NaN,Long,Open,1998.7,11/5/2024,29.91325157044565,,NaN,India
1/1/2000,SUTLEJTEX.NS,NaN,10/30/2024,NaN,59.79,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUULD.NS,NaN,10/31/2024,NaN,4.27,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUVEN.NS,NaN,10/25/2024,NaN,114.97,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUVENPHAR.NS,NaN,10/1/2024,NaN,1170.54,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUVIDHAA.NS,NaN,10/29/2024,NaN,4.84,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUYOG.BO,NaN,10/29/2024,NaN,1536.18,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SUZLON.NS,NaN,10/28/2024,NaN,67.75,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SVAMSOF.BO,NaN,10/8/2024,NaN,2.96,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SVCIND.BO,NaN,10/28/2024,NaN,4.41,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SVGLOBAL.BO,NaN,10/31/2024,NaN,112.94,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SVLL.NS,NaN,10/29/2024,NaN,274.16,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SW1.BO,NaN,1/20/2021,NaN,20.15,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SWADPOL.BO,NaN,10/30/2024,NaN,87.05,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SWAGTAM.BO,NaN,10/21/2024,NaN,74.42,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SWANENERGY.NS,NaN,10/28/2024,NaN,470.5,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SWARNSAR.BO,EW_DC,11/1/2024,39.01,43.47,NaN,Long,Open,44.49,11/1/2024,224.21524663677127,,NaN,India
1/1/2000,SWELECTES.NS,NaN,10/29/2024,NaN,1073.98,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,SWITCHTE.BO,NaN,10/11/2024,NaN,67.2,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SWASTIKA.BO,BB_W,10/30/2024,190,197.18,NaN,Long,Open,204.1,11/1/2024,139.27576601671296,,NaN,India
11/1/2024,SWSOLAR.NS,BB_W,10/28/2024,542.4,560.73,NaN,Long,Open,599.2,11/1/2024,54.55537370430975,,NaN,India
1/1/2000,SYMBIOX.BO,NaN,10/22/2024,NaN,2.83,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,SYNTHFO.BO,BB_W,10/28/2024,84.85,88.79,NaN,Long,Open,97.22,11/1/2024,253.8071066,,NaN,India
1/1/2000,SYNCOMF.BO,NaN,10/28/2024,NaN,18.35,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,TAJGVK.NS,BB_DC,10/28/2024,281.05,291.1,NaN,Long,Open,306.85,11/1/2024,99.50248756218895,,NaN,India
1/1/2000,SYSCHEM.BO,NaN,10/31/2024,NaN,39.13,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,TALBROSENG.BO,BBLR_DC,10/30/2024,551.1,569.95,NaN,Long,Open,612.3,11/1/2024,53.05039787798402,,NaN,India
1/1/2000,TAALENT.BO,NaN,10/28/2024,NaN,2647.44,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TAAZAINT.BO,NaN,10/14/2024,NaN,3.98,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TAIIND.BO,NaN,10/30/2024,NaN,40.71,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TAINWALCHM.NS,NaN,10/25/2024,NaN,256.13,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TAKE.NS,NaN,10/25/2024,NaN,16.84,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TALBROAUTO.NS,NaN,10/29/2024,NaN,302.04,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,TARAI.BO,BB_DC,10/24/2024,8.36,8.52,NaN,Long,Open,9.68,11/1/2024,6249.9999999999945,,NaN,India
1/1/2000,TANFACIND.BO,NaN,10/22/2024,NaN,1925.75,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,TATAPOWER.NS,BB_DC,10/31/2024,414.5,426.8,NaN,Long,Open,445.45,11/1/2024,81.30081301,,NaN,India
11/1/2024,TCI.NS,LR_W,10/24/2024,1020.9,1024.69,NaN,Long,Open,1083,11/1/2024,263.85224274405795,,NaN,India
1/1/2000,TARC.NS,NaN,10/31/2024,NaN,238.18,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,OMINFRAL.NS,LR_W,10/29/2024,148.2,153.26,NaN,Long,Open,166.6,11/5/2024,197.62845849802363,,NaN,India
1/1/2000,TARMAT.NS,NaN,10/30/2024,NaN,77.59,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,OMNITEX.BO,BB_DC,11/1/2024,241.3,248.5,NaN,Long,Open,255,11/5/2024,138.8888888888891,,NaN,India
1/1/2000,TATACHEM.NS,NaN,10/28/2024,NaN,1075.24,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,ORIENTBELL.NS,BB_DC,11/4/2024,300,326.8,NaN,Long,Open,344.15,11/5/2024,37.313432835820876,,NaN,India
11/5/2024,PANACHE.NS,ATREW_UC,11/5/2024,159.6,162.38,NaN,Long,Open,170.7,11/5/2024,359.7122302158272,,NaN,India
11/5/2024,PATELSAI.BO,BB_DC,11/1/2024,652.6,706.19,NaN,Long,Open,717.8,11/5/2024,18.66019779809665,,NaN,India
1/1/2000,TATAINVEST.NS,NaN,10/30/2024,NaN,6668.06,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,PCJEWELLER.NS,EWBB_DC,11/5/2024,145.01,148.1,NaN,Long,Open,157.37,11/5/2024,323.6245954692553,,NaN,India
11/5/2024,PDMJEPAPER.NS,ATRBB_UC,10/29/2024,103.1,113.63,NaN,Long,Open,135.92,11/5/2024,94.96676163342829,,NaN,India
11/5/2024,PGEL.NS,BB_DC,10/30/2024,546.95,591.05,NaN,Long,Open,631.7,11/5/2024,22.675736961451292,,NaN,India
1/1/2000,TATIAGLOB.BO,NaN,10/28/2024,NaN,2.8,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TBZ.NS,NaN,10/28/2024,NaN,257.55,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,PHOENIXLTD.NS,EW_DC,11/5/2024,1463.6,1477.56,NaN,Long,Open,1500.75,11/5/2024,71.63323782234939,,NaN,India
11/5/2024,PICTUREHS.BO,LR_W,10/31/2024,7.78,8.37,NaN,Long,Open,8.8,11/5/2024,1694.915254237291,,NaN,India
1/1/2000,TCIFINANCE.NS,NaN,10/31/2024,NaN,11.38,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TCIIND.BO,NaN,10/30/2024,NaN,1382.75,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,PIIND.NS,LR_UC,10/30/2024,4259,4434.27,NaN,Long,Open,4537.9,11/5/2024,5.705482969133323,,NaN,India
1/1/2000,TCNSBRANDS.NS,NaN,8/16/2024,NaN,551.36,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,PKTEA.NS,ATRBB_DC,10/28/2024,395.05,411.55,NaN,Long,Open,540.85,11/5/2024,60.60606060606061,,NaN,India
11/5/2024,POLYSPIN.BO,EW_DC,11/5/2024,40,41.79,NaN,Long,Open,43.37,11/5/2024,558.6592178770952,,NaN,India
1/1/2000,TDPOWERSYS.NS,NaN,10/30/2024,NaN,388.69,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/5/2024,PONNIERODE.NS,EW_DC,11/5/2024,419.6,436.21,NaN,Long,Open,439.6,11/5/2024,60.20469596628553,,NaN,India
11/5/2024,PORWAL.BO,LR_BW,10/24/2024,57,61.06,NaN,Long,Open,64,11/5/2024,246.30541871921167,,NaN,India
1/1/2000,TECHIN.NS,NaN,10/28/2024,NaN,37.61,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TECHNOE.NS,NaN,10/30/2024,NaN,1500.05,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TEJASNET.NS,NaN,10/30/2024,NaN,1248.46,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
1/1/2000,TEJNAKSH.BO,NaN,10/24/2024,NaN,24.14,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
11/1/2024,THACKER.BO,BB_DC,10/31/2024,1140,1162.39,NaN,Long,Open,1247.45,11/1/2024,44.662795891022576,,NaN,India
1/1/2000,TEMBO.NS,NaN,10/24/2024,NaN,474.84,NaN,Long,Open,NaN,1/1/2000,NaN,,NaN,India
