Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
SURJIND.BO,8/20/2024,61,82.93,76.89
SURJIND.BO,8/21/2024,61,80.72,76.89
SURJIND.BO,8/22/2024,61,80.88,76.89
SURJIND.BO,8/23/2024,61,80.47,76.89
SURJIND.BO,8/26/2024,61,79.78,78.73
SURJIND.BO,8/27/2024,61,78.95,78.10
SURJIND.BO,8/28/2024,61,79.44,78.10
SURJIND.BO,8/29/2024,61,79.14,77.56
SURJIND.BO,8/30/2024,61,76.27,74.75
SURJIND.BO,9/2/2024,61,75.95,74.75
SURJIND.BO,9/3/2024,61,73.95,73.10
SURJIND.BO,9/4/2024,61,76.39,73.10
SURJIND.BO,9/5/2024,61,75.99,73.10
SURJIND.BO,9/6/2024,61,73.75,73.00
SURYAAMBA.BO,9/4/2024,156,163.41,150.00
SURYAAMBA.BO,10/10/2024,156,157.71,150.15
SURYALAXMI.NS,8/19/2024,83,88.83,86.25
SURYALAXMI.NS,9/24/2024,83,88.76,84.80
SURYALAXMI.NS,9/27/2024,83,89.22,84.80
SURYALAXMI.NS,10/8/2024,83,81.86,80.15
SURYAROSNI.NS,9/20/2024,659,648.22,636.15
SURYAROSNI.NS,10/8/2024,659,676.72,663.30
SURYAROSNI.NS,10/28/2024,659,606.67,597.00
SODFC.BO,8/28/2024,110,107.04,103.00
SODFC.BO,10/11/2024,110,101.74,97.00
SODFC.BO,10/14/2024,110,103.50,97.00
SODFC.BO,10/15/2024,110,101.51,97.00
SODFC.BO,10/16/2024,110,100.18,97.00
SODFC.BO,10/17/2024,110,100.35,97.00
SODFC.BO,10/18/2024,110,99.41,97.00
SODFC.BO,10/21/2024,110,100.00,97.00
SODFC.BO,10/22/2024,110,98.43,97.00
SODFC.BO,10/23/2024,110,100.76,97.00
SODFC.BO,10/24/2024,110,100.25,97.00
SODFC.BO,10/30/2024,110,104.46,94.95
SURYODAY.NS,8/19/2024,147,191.07,184.05
SURYODAY.NS,10/8/2024,147,166.91,162.35
SURYODAY.NS,10/9/2024,147,170.72,162.35
SURYODAY.NS,10/10/2024,147,167.45,162.35
SURYODAY.NS,10/11/2024,147,167.59,162.35
SURYODAY.NS,10/14/2024,147,169.16,162.35
SURYODAY.NS,10/15/2024,147,169.93,162.35
SURYODAY.NS,10/16/2024,147,170.50,162.35
SURYODAY.NS,10/17/2024,147,170.75,162.35
SURYODAY.NS,10/18/2024,147,168.65,167.71
SURYODAY.NS,10/21/2024,147,165.74,164.51
SURYODAY.NS,10/22/2024,147,157.77,154.70
SURYODAY.NS,10/23/2024,147,154.21,151.55
SURYODAY.NS,10/24/2024,147,155.70,151.55
SURYODAY.NS,10/25/2024,147,137.36,133.37
SURYVANSP.BO,8/19/2024,26,25.54,25.05
SURYVANSP.BO,9/2/2024,26,26.32,25.12
SURYVANSP.BO,9/17/2024,26,25.45,24.61
SURYVANSP.BO,10/11/2024,26,24.50,23.49
SUULD.NS,9/13/2024,4,4.89,4.66
SUULD.NS,9/24/2024,4,4.93,4.80
SUVENPHAR.NS,8/21/2024,1278,991.63,915.75
SUVENPHAR.NS,9/19/2024,1278,1168.95,1134.95
SUVENPHAR.NS,10/1/2024,1278,1170.54,1151.05
SUVEN.NS,8/14/2024,124,124.25,120.67
SUVEN.NS,9/3/2024,124,140.19,136.16
SUVEN.NS,10/25/2024,124,114.97,112.00
SUYOG.BO,9/6/2024,1572,1531.40,1495.00
SUYOG.BO,9/23/2024,1572,1604.28,1500.00
SUYOG.BO,10/8/2024,1572,1515.54,1470.00
SUVIDHAA.NS,8/23/2024,5,5.76,5.50
SVAMSOF.BO,9/17/2024,6,3.26,3.11
SVAMSOF.BO,10/8/2024,6,2.96,2.81
SUZLON.NS,8/14/2024,68,78.17,65.60
SUZLON.NS,8/16/2024,68,75.72,65.60
SUZLON.NS,9/10/2024,68,76.02,72.82
SUZLON.NS,10/28/2024,68,67.75,66.00
SVARTCORP.BO,8/21/2024,4,4.74,4.16
SVCIND.BO,8/29/2024,5,4.29,4.15
SVCIND.BO,9/24/2024,5,5.37,5.23
SVCIND.BO,10/9/2024,5,4.64,4.55
SVLL.NS,8/16/2024,292,210.67,205.50
SVLL.NS,9/10/2024,292,261.07,254.40
SVLL.NS,9/11/2024,292,273.49,254.40
SVLL.NS,9/13/2024,292,262.91,254.40
SVLL.NS,9/20/2024,292,265.99,254.40
SVLL.NS,10/9/2024,292,299.29,294.05
SVLL.NS,10/29/2024,292,274.16,261.70
SVGLOBAL.BO,8/19/2024,116,107.50,95.05
SVGLOBAL.BO,8/20/2024,116,103.38,95.05
SVGLOBAL.BO,8/21/2024,116,104.28,95.05
SVGLOBAL.BO,8/23/2024,116,104.74,95.05
SVGLOBAL.BO,10/8/2024,116,149.23,134.80
SVPGLOB.BO,8/14/2024,6,6.92,6.82
SVPGLOB.BO,10/8/2024,6,6.64,6.45
SWAGTAM.BO,9/16/2024,76,51.79,50.82
SWAGTAM.BO,9/23/2024,76,54.45,50.82
SWAGTAM.BO,10/21/2024,76,74.42,72.51
SWADPOL.BO,8/21/2024,87,109.40,107.90
SWADPOL.BO,9/20/2024,87,104.00,102.20
SWANENERGY.NS,10/9/2024,499,553.74,509.55
SWANENERGY.NS,10/28/2024,499,470.50,455.70
SONALAD.BO,9/30/2024,71,71.07,69.80
SONALAD.BO,10/30/2024,71,70.06,67.00
SWARNSAR.BO,9/13/2024,43,43.63,26.85
SWARNSAR.BO,9/30/2024,43,52.61,49.10
SWASTIKA.BO,9/10/2024,202,857.32,832.80
SWASTIKA.BO,9/16/2024,202,182.67,179.02
SWASTIKA.BO,9/17/2024,202,186.17,179.02
SWASTIKA.BO,9/18/2024,202,188.78,179.02
SWASTIKA.BO,9/19/2024,202,192.25,179.02
SWASTIKA.BO,9/20/2024,202,200.23,179.02
SWASTIKA.BO,10/4/2024,202,179.85,168.00
SWASTIKA.BO,10/11/2024,202,210.30,168.00
SWASTIKA.BO,10/23/2024,202,205.22,186.70
SWASTIVI.BO,8/22/2024,7,6.85,6.52
SWASTIVI.BO,9/9/2024,7,7.15,7.00
SWELECTES.NS,8/29/2024,1143,986.80,945.00
SWELECTES.NS,9/11/2024,1143,1193.71,970.60
SWELECTES.NS,10/8/2024,1143,1109.49,1072.20
SWELECTES.NS,10/9/2024,1143,1178.94,1072.20
SWELECTES.NS,10/10/2024,1143,1186.54,1072.20
SWELECTES.NS,10/11/2024,1143,1175.10,1072.20
SWELECTES.NS,10/14/2024,1143,1178.50,1072.20
SWELECTES.NS,10/15/2024,1143,1163.53,1153.80
SWELECTES.NS,10/16/2024,1143,1146.60,1138.50
SWELECTES.NS,10/17/2024,1143,1136.41,1128.55
SWELECTES.NS,10/18/2024,1143,1117.95,1105.60
SWELECTES.NS,10/21/2024,1143,1120.45,1105.60
SWELECTES.NS,10/22/2024,1143,1090.90,1074.55
SWELECTES.NS,10/23/2024,1143,1073.01,1062.40
SWELECTES.NS,10/24/2024,1143,1067.75,1056.00
SWELECTES.NS,10/29/2024,1143,1073.98,1020.00
SWITCHTE.BO,8/19/2024,82,66.27,63.00
SWITCHTE.BO,9/12/2024,82,65.19,63.68
SWITCHTE.BO,9/26/2024,82,64.09,62.52
SWITCHTE.BO,10/11/2024,82,67.20,62.73
SWSOLAR.NS,8/30/2024,578,662.39,657.50
SWSOLAR.NS,10/10/2024,578,547.85,504.05
SYBLY.BO,8/19/2024,10,8.58,8.15
SYBLY.BO,9/17/2024,10,8.52,8.01
SYBLY.BO,9/23/2024,10,8.59,8.01
SYBLY.BO,10/9/2024,10,7.07,6.80
SYMBIOX.BO,8/13/2024,3,2.72,2.45
SYMBIOX.BO,8/14/2024,3,2.82,2.45
SYMBIOX.BO,8/16/2024,3,2.86,2.45
SYMBIOX.BO,8/19/2024,3,2.87,2.45
SYMBIOX.BO,8/20/2024,3,2.88,2.45
SYMBIOX.BO,8/21/2024,3,2.71,2.61
SYMBIOX.BO,8/22/2024,3,3.04,2.61
SYMBIOX.BO,8/23/2024,3,3.10,2.61
SYMBIOX.BO,9/17/2024,3,2.90,2.60
SYMBIOX.BO,9/19/2024,3,2.85,2.79
SYMBIOX.BO,9/20/2024,3,2.97,2.79
SYMBIOX.BO,9/23/2024,3,3.13,2.79
SYMBIOX.BO,9/24/2024,3,3.18,2.79
SYMBIOX.BO,9/25/2024,3,2.82,2.67
SYMBIOX.BO,9/26/2024,3,3.08,2.67
SYMBIOX.BO,10/9/2024,3,3.15,3.07
SYMBIOX.BO,10/22/2024,3,2.83,2.76
SYNCOMF.BO,9/12/2024,20,25.30,14.60
SYNCOMF.BO,9/13/2024,20,25.74,14.60
SYNCOMF.BO,9/16/2024,20,24.99,14.60
SYNCOMF.BO,9/17/2024,20,23.82,23.36
SYNCOMF.BO,9/18/2024,20,23.39,22.92
SYNCOMF.BO,9/19/2024,20,22.34,21.90
SYNCOMF.BO,9/20/2024,20,22.05,21.71
SYNCOMF.BO,9/23/2024,20,22.27,21.71
SYNCOMF.BO,9/24/2024,20,21.81,21.59
SYNCOMF.BO,9/25/2024,20,21.56,21.31
SYNCOMF.BO,9/27/2024,20,21.26,20.92
SYNCOMF.BO,10/8/2024,20,19.62,18.99
SYNCOMF.BO,10/28/2024,20,18.35,17.77
SYMPHONY.NS,9/3/2024,1467,1498.63,1478.05
SYMPHONY.NS,9/18/2024,1467,1457.24,1446.00
SYNTHFO.BO,9/5/2024,92,110.55,107.40
SYNTHFO.BO,9/6/2024,92,109.73,107.30
SYNTHFO.BO,9/9/2024,92,103.66,102.55
SYNTHFO.BO,9/11/2024,92,95.02,92.60
SYNTHFO.BO,9/18/2024,92,100.56,92.60
SYNTHFO.BO,9/24/2024,92,98.24,92.60
SYNTHFO.BO,9/25/2024,92,98.60,96.85
SYNTHFO.BO,9/26/2024,92,95.22,93.60
SYNTHFO.BO,9/27/2024,92,97.11,93.60
SYNTHFO.BO,9/30/2024,92,92.21,91.10
SYNTHFO.BO,10/1/2024,92,93.36,91.05
SYNTHFO.BO,10/4/2024,92,94.94,91.05
SYNTHFO.BO,10/7/2024,92,96.25,91.05
SYNTHFO.BO,10/9/2024,92,93.89,90.25
SYNTHFO.BO,10/17/2024,92,89.58,87.45
SYNTHFO.BO,10/28/2024,92,88.79,84.85
SYSTMTXC.BO,8/19/2024,1961,1211.75,1122.50
SYSTMTXC.BO,10/9/2024,1961,1639.81,1552.00
SYSTMTXC.BO,10/16/2024,1961,1729.31,1552.00
TAALENT.BO,9/13/2024,2716,2966.71,2815.80
TAALENT.BO,10/11/2024,2716,2822.64,2650.00
TAALENT.BO,10/28/2024,2716,2647.44,2502.30
TAAZAINT.BO,9/2/2024,4,4.20,4.15
TAAZAINT.BO,10/14/2024,4,3.98,3.90
TAINWALCHM.NS,9/4/2024,272,202.60,195.15
TAINWALCHM.NS,10/7/2024,272,232.33,205.00
TAINWALCHM.NS,10/21/2024,272,238.94,225.00
TAINWALCHM.NS,10/25/2024,272,256.13,225.00
TAKE.NS,9/18/2024,18,18.63,17.63
TAKE.NS,9/19/2024,18,19.78,17.63
TAKE.NS,9/20/2024,18,19.03,17.63
TAKE.NS,9/23/2024,18,19.07,17.63
TAKE.NS,9/24/2024,18,19.08,17.63
TAKE.NS,9/25/2024,18,18.86,17.63
TAKE.NS,9/27/2024,18,19.49,18.49
TAKE.NS,10/8/2024,18,18.87,18.00
TAKE.NS,10/25/2024,18,16.84,16.51
TAJGVK.NS,9/10/2024,302,320.38,311.20
TAJGVK.NS,9/11/2024,302,326.24,311.20
TAJGVK.NS,9/12/2024,302,322.15,311.20
TAJGVK.NS,9/13/2024,302,324.13,311.20
TAJGVK.NS,9/16/2024,302,319.10,311.20
TAJGVK.NS,9/17/2024,302,314.33,312.75
TAJGVK.NS,9/18/2024,302,313.01,310.85
TAJGVK.NS,9/19/2024,302,308.74,306.00
TAJGVK.NS,9/20/2024,302,309.71,306.00
TAJGVK.NS,9/23/2024,302,313.50,306.00
TAJGVK.NS,9/24/2024,302,317.00,306.00
TAJGVK.NS,9/25/2024,302,314.74,306.00
TAJGVK.NS,9/26/2024,302,310.25,306.00
TAJGVK.NS,9/27/2024,302,312.26,306.00
TAJGVK.NS,9/30/2024,302,310.07,308.30
TAJGVK.NS,10/1/2024,302,307.30,305.00
TAJGVK.NS,10/3/2024,302,305.61,301.15
TAJGVK.NS,10/4/2024,302,299.74,297.00
TAJGVK.NS,10/28/2024,302,291.10,281.05
TALBROAUTO.NS,8/19/2024,313,347.74,336.55
TALBROAUTO.NS,9/11/2024,313,333.47,325.00
TALBROAUTO.NS,10/8/2024,313,305.50,299.00
TALBROAUTO.NS,10/22/2024,313,306.00,292.25
TALBROAUTO.NS,10/23/2024,313,304.98,292.25
TALBROAUTO.NS,10/24/2024,313,307.26,292.25
TALBROAUTO.NS,10/25/2024,313,296.76,292.25
TALBROAUTO.NS,10/29/2024,313,302.04,290.50
TANAA.BO,8/13/2024,420,584.40,570.00
TANAA.BO,8/14/2024,420,574.25,570.00
TANAA.BO,8/16/2024,420,577.54,570.00
TANAA.BO,8/19/2024,420,582.99,570.00
TANAA.BO,8/20/2024,420,576.50,570.00
TANAA.BO,8/21/2024,420,571.74,570.00
TANAA.BO,8/22/2024,420,578.97,570.00
TANAA.BO,8/23/2024,420,579.60,570.00
TANAA.BO,8/26/2024,420,582.61,570.00
TANAA.BO,8/27/2024,420,579.88,570.00
TANAA.BO,8/28/2024,420,570.70,566.00
TANAA.BO,8/29/2024,420,546.85,535.80
TANAA.BO,8/30/2024,420,555.00,535.80
TANAA.BO,9/2/2024,420,567.01,535.80
TANAA.BO,9/3/2024,420,564.99,535.80
TANAA.BO,9/4/2024,420,563.67,535.80
TANAA.BO,9/5/2024,420,556.50,535.80
TANAA.BO,9/6/2024,420,564.75,535.80
TANAA.BO,9/9/2024,420,541.63,531.55
TANAA.BO,9/10/2024,420,526.75,517.00
TANAA.BO,9/11/2024,420,525.03,517.00
TANAA.BO,9/12/2024,420,520.51,515.90
TANAA.BO,9/13/2024,420,511.25,505.00
TANAA.BO,9/16/2024,420,507.25,502.10
TANAA.BO,9/17/2024,420,494.66,490.05
TANAA.BO,9/18/2024,420,488.91,485.05
TANAA.BO,9/19/2024,420,481.21,475.00
TANAA.BO,9/23/2024,420,489.99,471.00
TANAA.BO,9/24/2024,420,516.00,471.00
TANAA.BO,9/25/2024,420,494.70,471.00
TANAA.BO,9/26/2024,420,507.47,471.00
TANAA.BO,9/27/2024,420,504.39,471.00
TANAA.BO,9/30/2024,420,503.74,471.00
TANAA.BO,10/1/2024,420,508.70,471.00
TANAA.BO,10/3/2024,420,488.45,482.30
TANAA.BO,10/4/2024,420,483.49,475.00
TANFACIND.BO,8/16/2024,1998,2126.25,2102.00
TANFACIND.BO,10/16/2024,1998,1977.50,1890.00
TANFACIND.BO,10/22/2024,1998,1925.75,1898.95
TANLA.NS,8/16/2024,749,906.20,888.00
TARAI.BO,8/16/2024,9,9.07,8.85
TARAI.BO,8/22/2024,9,9.00,8.78
TARAI.BO,10/7/2024,9,8.61,8.42
TARAI.BO,10/16/2024,9,8.71,8.56
TARAI.BO,10/24/2024,9,8.52,8.36
TARAPUR.BO,8/12/2024,28,12.78,12.35
TARAPUR.BO,10/7/2024,28,18.72,18.40
TARC.NS,8/16/2024,233,214.96,206.50
TARC.NS,9/12/2024,233,232.50,225.30
TARC.NS,9/20/2024,233,230.21,224.54
TARINI.BO,8/13/2024,26,34.73,33.84
TARINI.BO,8/26/2024,26,38.45,37.63
TARINI.BO,8/27/2024,26,39.77,37.63
TARINI.BO,8/28/2024,26,37.59,37.05
TARINI.BO,8/29/2024,26,37.83,37.05
TARINI.BO,9/2/2024,26,36.96,36.15
TARINI.BO,9/3/2024,26,38.38,36.15
TARINI.BO,9/4/2024,26,37.78,36.15
TARINI.BO,9/5/2024,26,35.66,35.20
TARINI.BO,9/6/2024,26,33.81,33.44
TARINI.BO,9/9/2024,26,32.55,32.24
TARINI.BO,9/10/2024,26,32.24,31.82
TARINI.BO,9/11/2024,26,33.49,31.82
TARINI.BO,9/12/2024,26,32.23,31.82
TARINI.BO,9/13/2024,26,33.00,31.82
TARINI.BO,9/16/2024,26,31.72,31.35
TARINI.BO,9/17/2024,26,30.75,30.04
TARINI.BO,9/18/2024,26,28.99,28.98
TARINI.BO,9/19/2024,26,27.90,27.54
TARINI.BO,9/24/2024,26,28.53,26.17
TARINI.BO,10/10/2024,26,23.49,22.91
SPECIALITY.NS,9/2/2024,165,182.07,180.09
SPECIALITY.NS,9/9/2024,165,168.11,165.81
SPECIALITY.NS,10/30/2024,165,163.38,155.00
TASTYBITE.NS,9/20/2024,12073,12736.99,12516.00
TATACHEM.NS,8/16/2024,1132,1027.76,1011.10
TATACHEM.NS,9/23/2024,1132,1029.15,993.05
TATACHEM.NS,10/9/2024,1132,1104.55,1055.85
TATACHEM.NS,10/28/2024,1132,1075.24,1052.35
TATACOMM.NS,8/20/2024,1787,1871.51,1814.90
TATAELXSI.NS,8/19/2024,7101,6827.75,6666.00
TATAINVEST.NS,8/19/2024,6772,6076.50,5850.10
TATAINVEST.NS,10/10/2024,6772,6731.59,6351.50
TATAPOWER.NS,8/16/2024,427,408.65,403.10
TATAPOWER.NS,10/9/2024,427,457.05,438.70
TATASTEEL.NS,8/19/2024,149,151.37,142.35
TATASTEEL.NS,9/12/2024,149,149.67,147.62
TATIAGLOB.BO,8/19/2024,3,3.54,3.25
TATIAGLOB.BO,10/28/2024,3,2.80,2.55
TBZ.NS,9/23/2024,275,269.80,265.41
TBZ.NS,10/9/2024,275,273.61,237.10
TBZ.NS,10/28/2024,275,257.55,247.25
TCFCFINQ.BO,8/26/2024,69,72.91,66.51
TCFCFINQ.BO,10/14/2024,69,71.64,67.01
TCI.NS,9/10/2024,1071,1085.13,1051.35
TCI.NS,9/11/2024,1071,1096.20,1051.35
TCI.NS,9/12/2024,1071,1101.20,1051.35
TCI.NS,9/13/2024,1071,1109.24,1051.35
TCI.NS,9/16/2024,1071,1104.99,1051.35
TCI.NS,9/17/2024,1071,1099.75,1051.35
TCI.NS,9/18/2024,1071,1097.75,1090.00
TCI.NS,9/19/2024,1071,1065.55,1050.00
TCI.NS,9/20/2024,1071,1080.82,1050.00
TCI.NS,9/23/2024,1071,1102.41,1050.00
TCI.NS,9/24/2024,1071,1100.55,1050.00
TCI.NS,9/25/2024,1071,1104.55,1050.00
TCI.NS,9/26/2024,1071,1099.25,1050.00
TCI.NS,9/27/2024,1071,1085.89,1080.00
TCI.NS,9/30/2024,1071,1073.16,1066.00
TCI.NS,10/1/2024,1071,1062.82,1053.10
TCI.NS,10/3/2024,1071,1062.73,1053.10
TCI.NS,10/4/2024,1071,1057.10,1048.60
TCI.NS,10/24/2024,1071,1024.69,992.00
TCIEXP.NS,9/16/2024,977,1093.63,1076.95
TCIFINANCE.NS,9/16/2024,11,12.04,11.04
TCIFINANCE.NS,10/21/2024,11,11.42,11.36
SPORTKING.BO,8/14/2024,105,122.72,120.96
SPORTKING.BO,9/25/2024,105,110.44,106.45
SPORTKING.BO,10/8/2024,105,112.71,107.00
SPORTKING.BO,10/30/2024,105,100.36,96.50
TCMLMTD.BO,8/28/2024,54,42.27,41.20
TCMLMTD.BO,8/29/2024,54,41.89,41.20
TCMLMTD.BO,8/30/2024,54,42.47,41.20
TCMLMTD.BO,9/2/2024,54,42.36,41.20
TCMLMTD.BO,9/3/2024,54,42.55,41.20
TCMLMTD.BO,9/4/2024,54,43.63,41.20
TCMLMTD.BO,9/5/2024,54,44.85,41.20
TCMLMTD.BO,9/6/2024,54,44.77,41.20
TCMLMTD.BO,9/9/2024,54,44.04,41.20
TCMLMTD.BO,9/10/2024,54,43.88,41.20
TCMLMTD.BO,9/11/2024,54,44.45,41.20
TCMLMTD.BO,9/12/2024,54,43.15,42.54
TCMLMTD.BO,9/13/2024,54,43.03,42.41
TCMLMTD.BO,9/16/2024,54,43.13,42.41
TCMLMTD.BO,9/17/2024,54,43.16,42.41
TCMLMTD.BO,9/24/2024,54,43.49,42.01
TCNSBRANDS.NS,6/26/2024,583,538.42,517.00
TCNSBRANDS.NS,7/9/2024,583,528.13,526.00
TCNSBRANDS.NS,8/16/2024,583,551.36,534.80
TCPLPACK.NS,8/19/2024,3038,3073.47,2924.90
TCPLPACK.NS,9/20/2024,3038,3333.29,3206.55
TCPLPACK.NS,10/8/2024,3038,3238.55,3155.70
TDPOWERSYS.NS,9/24/2024,393,397.27,381.25
TDPOWERSYS.NS,10/8/2024,393,376.71,372.20
TDSL.BO,8/19/2024,12,10.12,9.50
TDSL.BO,8/22/2024,12,10.72,9.50
TDSL.BO,8/23/2024,12,11.08,9.50
TDSL.BO,8/26/2024,12,12.23,9.50
TDSL.BO,8/27/2024,12,12.11,9.50
TDSL.BO,8/28/2024,12,11.98,9.50
TDSL.BO,8/29/2024,12,11.57,9.50
TDSL.BO,8/30/2024,12,11.76,9.50
TDSL.BO,9/2/2024,12,12.03,9.50
TDSL.BO,9/3/2024,12,12.05,9.50
TDSL.BO,9/5/2024,12,12.42,9.50
TDSL.BO,9/12/2024,12,12.65,9.50
TDSL.BO,10/8/2024,12,12.42,11.66
TECHIN.NS,9/18/2024,40,46.17,29.00
TECHIN.NS,9/19/2024,40,47.09,29.00
TECHIN.NS,9/20/2024,40,48.03,29.00
TECHIN.NS,9/23/2024,40,48.99,29.00
TECHIN.NS,9/24/2024,40,49.96,29.00
TECHIN.NS,9/25/2024,40,50.95,29.00
TECHIN.NS,9/26/2024,40,51.96,29.00
TECHIN.NS,9/27/2024,40,52.99,29.00
TECHIN.NS,9/30/2024,40,52.51,29.00
TECHIN.NS,10/1/2024,40,52.11,29.00
TECHIN.NS,10/3/2024,40,53.15,29.00
TECHIN.NS,10/28/2024,40,37.61,37.15
TECHM.NS,10/1/2024,1685,1595.72,1567.85
TECHM.NS,10/4/2024,1685,1605.35,1567.85
TECHNOE.NS,8/16/2024,1500,1608.06,1551.00
TECHNOE.NS,9/9/2024,1500,1585.56,1535.60
TECHNOE.NS,9/24/2024,1500,1556.50,1453.20
TECHNOE.NS,10/7/2024,1500,1560.11,1511.00
TEJASNET.NS,8/19/2024,1253,1217.94,1106.00
TEJASNET.NS,10/10/2024,1253,1194.46,1105.30
TEJASNET.NS,10/18/2024,1253,1131.64,1102.85
TEJNAKSH.BO,8/14/2024,25,23.35,23.00
TEJNAKSH.BO,9/20/2024,25,26.24,24.66
TEJNAKSH.BO,9/23/2024,25,26.45,24.66
TEJNAKSH.BO,9/24/2024,25,26.41,24.66
TEJNAKSH.BO,9/25/2024,25,25.26,24.66
TEJNAKSH.BO,9/26/2024,25,25.00,24.70
TEJNAKSH.BO,9/27/2024,25,25.23,24.70
TEJNAKSH.BO,9/30/2024,25,25.46,24.70
TEJNAKSH.BO,10/1/2024,25,25.71,24.70
TEJNAKSH.BO,10/3/2024,25,24.41,23.99
TEJNAKSH.BO,10/4/2024,25,23.31,23.00
TEJNAKSH.BO,10/7/2024,25,23.30,23.00
TEJNAKSH.BO,10/9/2024,25,23.87,23.00
TEJNAKSH.BO,10/24/2024,25,24.14,23.00
TELECANOR.BO,8/13/2024,6,5.49,5.25
TELECANOR.BO,8/14/2024,6,6.45,5.25
TELECANOR.BO,8/16/2024,6,6.44,5.25
TELECANOR.BO,9/2/2024,6,6.29,5.99
TELECANOR.BO,9/17/2024,6,6.29,6.19
TELECANOR.BO,9/27/2024,6,6.32,6.12
TELECANOR.BO,10/4/2024,6,6.27,6.12
TEMBO.NS,8/13/2024,509,238.11,200.00
TEMBO.NS,8/30/2024,509,278.45,200.00
TEMBO.NS,9/20/2024,509,420.61,409.15
TEMBO.NS,10/9/2024,509,466.50,461.80
TEMBO.NS,10/24/2024,509,474.84,470.05
TERAI.BO,9/12/2024,201,167.79,163.60
TERAI.BO,9/25/2024,201,180.68,178.85
TERAI.BO,10/8/2024,201,178.15,175.10
TERAI.BO,10/23/2024,201,174.25,170.85
TERASOFT.NS,9/11/2024,80,72.82,70.00
TERASOFT.NS,9/23/2024,80,73.48,71.00
TERASOFT.NS,10/1/2024,80,84.72,71.00
TERASOFT.NS,10/3/2024,80,86.39,71.00
TERASOFT.NS,10/4/2024,80,86.95,71.00
TERASOFT.NS,10/8/2024,80,78.67,77.30
TERASOFT.NS,10/23/2024,80,75.71,71.55
TEXELIN.BO,8/13/2024,84,37.22,36.00
TEXELIN.BO,9/3/2024,84,38.17,36.50
TEXELIN.BO,10/21/2024,84,76.09,74.12
TEXELIN.BO,10/28/2024,84,79.68,74.12
TEXINFRA.NS,8/19/2024,116,126.11,123.30
TEXINFRA.NS,9/2/2024,116,135.30,129.80
TEXINFRA.NS,9/20/2024,116,125.68,121.71
TEXINFRA.NS,10/10/2024,116,113.89,107.02
TEXINFRA.NS,10/25/2024,116,106.25,103.00
TEXMOPIPES.NS,8/14/2024,70,70.69,69.00
TEXMOPIPES.NS,9/10/2024,70,72.76,70.57
TEXMOPIPES.NS,10/11/2024,70,72.26,68.50
TEXRAIL.NS,10/11/2024,213,190.05,184.55
TEXRAIL.NS,10/23/2024,213,185.88,182.00
STARLOG.BO,8/29/2024,43,33.88,33.01
STARLOG.BO,9/12/2024,43,46.22,42.01
STARLOG.BO,10/16/2024,43,47.80,44.65
STARLOG.BO,10/30/2024,43,42.28,41.00
TFL.NS,8/16/2024,29,29.85,29.55
TFL.NS,9/10/2024,29,33.05,32.19
TGBHOTELS.NS,8/20/2024,15,15.53,15.06
TGBHOTELS.NS,8/22/2024,15,15.67,15.00
TGBHOTELS.NS,10/9/2024,15,15.18,14.03
TGBHOTELS.NS,10/11/2024,15,14.90,14.03
TGVSL.BO,8/16/2024,109,95.43,89.10
TGVSL.BO,9/3/2024,109,96.19,94.15
TGVSL.BO,9/4/2024,109,98.11,94.15
TGVSL.BO,9/5/2024,109,98.02,94.15
TGVSL.BO,9/6/2024,109,97.22,94.15
TGVSL.BO,9/9/2024,109,94.96,94.00
TGVSL.BO,9/10/2024,109,96.55,94.00
TGVSL.BO,9/11/2024,109,96.44,94.00
TGVSL.BO,9/12/2024,109,94.82,94.00
TGVSL.BO,9/13/2024,109,96.27,94.00
TGVSL.BO,9/16/2024,109,97.30,94.00
TGVSL.BO,9/17/2024,109,96.72,94.00
TGVSL.BO,9/18/2024,109,95.57,94.00
TGVSL.BO,9/19/2024,109,93.66,92.25
TGVSL.BO,9/20/2024,109,93.20,92.00
TGVSL.BO,9/23/2024,109,95.54,92.00
TGVSL.BO,9/24/2024,109,95.45,92.00
TGVSL.BO,9/25/2024,109,94.28,92.00
TGVSL.BO,9/26/2024,109,94.54,92.00
TGVSL.BO,9/27/2024,109,94.53,92.00
TGVSL.BO,9/30/2024,109,94.48,92.00
TGVSL.BO,10/1/2024,109,94.45,92.00
TGVSL.BO,10/3/2024,109,92.55,92.01
TGVSL.BO,10/9/2024,109,94.80,91.15
TGVSL.BO,10/24/2024,109,102.50,100.00
THACKER.BO,8/13/2024,1148,1061.36,1011.00
THACKER.BO,8/14/2024,1148,1074.32,1011.00
THACKER.BO,8/16/2024,1148,1145.95,1011.00
THACKER.BO,8/19/2024,1148,1119.09,1011.00
THACKER.BO,8/20/2024,1148,1164.38,1011.00
THACKER.BO,8/21/2024,1148,1214.99,1011.00
THACKER.BO,8/22/2024,1148,1200.00,1011.00
THACKER.BO,8/23/2024,1148,1167.00,1011.00
THACKER.BO,8/26/2024,1148,1259.25,1011.00
THACKER.BO,8/30/2024,1148,1249.95,1011.00
THACKER.BO,10/8/2024,1148,1137.15,1117.20
THACKER.BO,10/14/2024,1148,1140.05,1117.20
THACKER.BO,10/15/2024,1148,1154.30,1117.20
THACKER.BO,10/16/2024,1148,1164.50,1117.20
THACKER.BO,10/17/2024,1148,1221.75,1117.20
