Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
LUXIND.NS,11/14/2024,1851.30,2030.00,1834.95,0.00,0.00
LUXIND.NS,11/18/2024,1793.95,2030.00,1785.00,0.00,0.00
LUXIND.NS,11/19/2024,1767.15,2030.00,1754.15,0.00,0.00
LUXIND.NS,11/21/2024,1736.00,2030.00,1703.30,0.00,0.00
LUXIND.NS,11/22/2024,1785.05,2030.00,1703.30,1.00,0.00
LUXIND.NS,11/25/2024,1804.30,2030.00,1703.30,2.00,0.00
LUXIND.NS,11/26/2024,1842.75,1849.90,1703.30,3.00,0.00
LUXIND.NS,11/27/2024,1845.45,1865.00,1703.30,0.00,0.00
LXCHEM.NS,11/12/2024,259.90,284.00,258.30,0.00,0.00
LXCHEM.NS,11/13/2024,251.20,284.00,250.10,0.00,0.00
LXCHEM.NS,11/14/2024,254.00,284.00,250.10,1.00,1.00
LXCHEM.NS,11/18/2024,254.10,284.00,249.05,0.00,0.00
LXCHEM.NS,11/19/2024,251.80,284.00,249.05,1.00,0.00
LXCHEM.NS,11/21/2024,245.90,284.00,245.20,0.00,0.00
LXCHEM.NS,11/22/2024,248.10,284.00,245.20,1.00,1.00
LXCHEM.NS,11/25/2024,255.20,284.00,245.20,2.00,0.00
LXCHEM.NS,11/26/2024,257.50,259.30,245.20,3.00,0.00
LXCHEM.NS,11/27/2024,262.35,263.30,245.20,0.00,0.00
LUPIN.NS,11/12/2024,2090.10,2218.85,2074.95,1.00,1.00
LUPIN.NS,11/13/2024,2039.00,2218.85,2030.15,0.00,0.00
LUPIN.NS,11/14/2024,2015.85,2218.85,2004.65,0.00,0.00
LUPIN.NS,11/18/2024,2035.75,2218.85,2000.00,0.00,0.00
LUPIN.NS,11/19/2024,2038.20,2218.85,2000.00,1.00,0.00
LUPIN.NS,11/21/2024,2043.00,2218.85,2000.00,2.00,0.00
LUPIN.NS,11/22/2024,2071.35,2077.20,2000.00,3.00,0.00
LUPIN.NS,11/25/2024,2107.15,2119.00,2000.00,0.00,0.00
LUPIN.NS,11/26/2024,2036.00,2119.00,2000.00,0.00,1.00
LUPIN.NS,11/27/2024,2007.55,2119.00,2000.55,0.00,2.00
LWSKNIT.BO,11/12/2024,45.25,48.39,41.28,0.00,1.00
LWSKNIT.BO,11/13/2024,45.35,48.39,41.28,1.00,2.00
LWSKNIT.BO,11/14/2024,45.30,48.39,41.05,0.00,0.00
LWSKNIT.BO,11/18/2024,45.51,48.39,41.05,1.00,0.00
LWSKNIT.BO,11/19/2024,44.28,48.39,41.05,2.00,1.00
LWSKNIT.BO,11/21/2024,42.52,48.39,40.50,0.00,0.00
LWSKNIT.BO,11/22/2024,42.50,48.39,40.50,1.00,1.00
LWSKNIT.BO,11/25/2024,46.75,48.39,40.50,2.00,2.00
LWSKNIT.BO,11/26/2024,51.42,51.42,40.50,0.00,0.00
LWSKNIT.BO,11/27/2024,56.56,56.56,40.50,0.00,0.00
LXMIATO.BO,11/12/2024,2380.00,2506.80,2253.00,2.00,1.00
LXMIATO.BO,11/13/2024,2350.60,2506.80,2253.00,3.00,0.00
LXMIATO.BO,11/14/2024,2262.90,2506.80,2235.00,0.00,0.00
LXMIATO.BO,11/18/2024,2169.60,2506.80,2160.00,0.00,0.00
LXMIATO.BO,11/19/2024,2228.00,2506.80,2101.00,0.00,0.00
LXMIATO.BO,11/21/2024,2268.15,2506.80,2101.00,1.00,0.00
LXMIATO.BO,11/22/2024,2230.00,2506.80,2101.00,2.00,1.00
LXMIATO.BO,11/25/2024,2260.00,2506.80,2101.00,3.00,2.00
LXMIATO.BO,11/26/2024,2288.00,2506.80,2101.00,4.00,3.00
LXMIATO.BO,11/27/2024,2288.00,2506.80,2101.00,5.00,4.00
LYNMC.BO,10/7/2024,138.30,,,,
LYNMC.BO,11/11/2024,145.20,145.20,,,
LYNMC.BO,11/25/2024,145.20,145.20,,,
LYKISLTD.BO,11/12/2024,45.49,48.95,45.00,0.00,0.00
LYKISLTD.BO,11/13/2024,43.03,48.95,42.00,0.00,0.00
LYKISLTD.BO,11/14/2024,41.50,48.95,41.00,0.00,0.00
LYKISLTD.BO,11/18/2024,42.06,48.95,40.51,0.00,0.00
LYKISLTD.BO,11/19/2024,41.88,48.95,40.51,1.00,0.00
LYKISLTD.BO,11/21/2024,42.47,48.95,40.51,2.00,1.00
LYKISLTD.BO,11/22/2024,42.64,48.95,40.51,3.00,2.00
LYKISLTD.BO,11/25/2024,43.11,48.95,40.51,4.00,3.00
LYKISLTD.BO,11/26/2024,43.62,43.84,40.51,5.00,0.00
LYKISLTD.BO,11/27/2024,46.50,47.50,40.51,0.00,0.00
LYPSAGEMS.NS,11/12/2024,7.10,8.00,6.92,0.00,0.00
LYPSAGEMS.NS,11/13/2024,7.04,8.00,6.83,0.00,0.00
LYPSAGEMS.NS,11/14/2024,6.88,8.00,6.70,0.00,0.00
LYPSAGEMS.NS,11/18/2024,6.99,8.00,6.70,1.00,1.00
LYPSAGEMS.NS,11/19/2024,7.15,8.00,6.70,2.00,0.00
LYPSAGEMS.NS,11/21/2024,7.07,8.00,6.70,3.00,1.00
LYPSAGEMS.NS,11/22/2024,6.90,8.00,6.70,4.00,2.00
LYPSAGEMS.NS,11/25/2024,7.01,8.00,6.68,0.00,0.00
LYPSAGEMS.NS,11/26/2024,6.93,8.00,6.68,1.00,1.00
LYPSAGEMS.NS,11/27/2024,7.05,8.00,6.68,2.00,0.00
LYKALABS.NS,11/12/2024,146.87,159.00,143.04,1.00,3.00
LYKALABS.NS,11/13/2024,138.24,159.00,137.00,0.00,0.00
LYKALABS.NS,11/14/2024,142.78,159.00,137.00,1.00,1.00
LYKALABS.NS,11/18/2024,141.31,159.00,137.00,2.00,2.00
LYKALABS.NS,11/19/2024,143.31,159.00,137.00,3.00,3.00
LYKALABS.NS,11/21/2024,141.60,159.00,137.00,4.00,4.00
LYKALABS.NS,11/22/2024,142.76,159.00,137.00,5.00,5.00
LYKALABS.NS,11/25/2024,146.66,150.28,137.00,6.00,0.00
LYKALABS.NS,11/26/2024,151.32,152.00,137.00,0.00,0.00
LYKALABS.NS,11/27/2024,155.50,161.00,137.00,0.00,0.00
M&M.NS,11/12/2024,2898.55,3009.60,2669.05,0.00,1.00
M&M.NS,11/13/2024,2798.95,3009.60,2782.90,0.00,2.00
M&M.NS,11/14/2024,2807.20,3009.60,2736.25,0.00,0.00
M&M.NS,11/18/2024,2846.90,3009.60,2736.25,1.00,0.00
M&M.NS,11/19/2024,2948.95,2998.00,2736.25,2.00,0.00
M&M.NS,11/21/2024,2936.25,2998.00,2736.25,3.00,1.00
M&M.NS,11/22/2024,3012.95,3063.50,2736.25,0.00,0.00
M&M.NS,11/25/2024,3045.60,3149.65,2736.25,0.00,0.00
M&M.NS,11/26/2024,2985.20,3149.65,2736.25,0.00,1.00
M&M.NS,11/27/2024,3005.45,3149.65,2736.25,1.00,2.00
M&MFIN.NS,11/12/2024,265.40,280.00,263.90,0.00,0.00
M&MFIN.NS,11/13/2024,258.25,280.00,256.65,0.00,0.00
M&MFIN.NS,11/14/2024,256.85,280.00,255.00,0.00,0.00
M&MFIN.NS,11/18/2024,258.20,280.00,254.30,0.00,0.00
M&MFIN.NS,11/19/2024,259.80,280.00,254.30,1.00,0.00
M&MFIN.NS,11/21/2024,256.25,280.00,254.30,2.00,1.00
M&MFIN.NS,11/22/2024,263.80,264.70,254.30,3.00,0.00
M&MFIN.NS,11/25/2024,272.65,278.50,254.30,0.00,0.00
M&MFIN.NS,11/26/2024,270.30,278.50,254.30,1.00,1.00
M&MFIN.NS,11/27/2024,272.80,278.50,254.30,2.00,2.00
MAANALU.NS,11/12/2024,144.70,259.50,144.70,0.00,0.00
MAANALU.NS,11/13/2024,140.05,259.50,137.50,0.00,0.00
MAANALU.NS,11/14/2024,146.95,259.50,134.15,0.00,0.00
MAANALU.NS,11/18/2024,150.75,259.50,134.15,1.00,0.00
MAANALU.NS,11/19/2024,147.95,259.50,134.15,2.00,1.00
MAANALU.NS,11/21/2024,146.05,259.50,134.15,3.00,2.00
MAANALU.NS,11/22/2024,144.10,259.50,134.15,4.00,3.00
MAANALU.NS,11/25/2024,139.50,259.50,139.00,5.00,4.00
MAANALU.NS,11/26/2024,137.30,259.50,136.25,6.00,0.00
MAANALU.NS,11/27/2024,144.15,259.50,136.25,7.00,0.00
MACPLASQ.BO,11/12/2024,235.25,271.00,234.75,0.00,0.00
MACPLASQ.BO,11/13/2024,233.90,271.00,224.05,0.00,0.00
MACPLASQ.BO,11/14/2024,229.00,271.00,223.20,0.00,0.00
MACPLASQ.BO,11/18/2024,223.85,271.00,223.00,0.00,0.00
MACPLASQ.BO,11/19/2024,233.90,271.00,223.00,1.00,0.00
MACPLASQ.BO,11/21/2024,227.95,271.00,223.00,2.00,1.00
MACPLASQ.BO,11/22/2024,227.95,271.00,223.00,3.00,2.00
MACPLASQ.BO,11/25/2024,227.35,271.00,217.30,0.00,0.00
MACPLASQ.BO,11/26/2024,225.20,271.00,217.30,1.00,0.00
MACPLASQ.BO,11/27/2024,226.35,271.00,217.30,2.00,0.00
MACPOWER.NS,11/12/2024,1329.20,1355.00,1080.00,0.00,0.00
MACPOWER.NS,11/13/2024,1290.20,1380.00,1080.00,0.00,0.00
MACPOWER.NS,11/14/2024,1330.55,1380.00,1080.00,1.00,1.00
MACPOWER.NS,11/18/2024,1304.15,1380.00,1080.00,2.00,2.00
MACPOWER.NS,11/19/2024,1293.60,1380.00,1260.00,0.00,3.00
MACPOWER.NS,11/21/2024,1268.75,1380.00,1228.95,0.00,0.00
MACPOWER.NS,11/22/2024,1260.95,1380.00,1228.95,1.00,1.00
MACPOWER.NS,11/25/2024,1311.15,1380.00,1228.95,2.00,0.00
MACPOWER.NS,11/26/2024,1338.70,1361.00,1228.95,3.00,0.00
MACPOWER.NS,11/27/2024,1447.85,1472.55,1228.95,0.00,0.00
MADHAV.NS,11/12/2024,50.04,54.19,45.99,3.00,4.00
MADHAV.NS,11/13/2024,47.28,54.19,47.10,0.00,5.00
MADHAV.NS,11/14/2024,44.72,54.19,42.65,0.00,0.00
MADHAV.NS,11/18/2024,45.60,54.19,42.65,1.00,1.00
MADHAV.NS,11/19/2024,48.39,54.19,42.65,2.00,2.00
MADHAV.NS,11/21/2024,51.22,51.85,42.65,3.00,0.00
MADHAV.NS,11/22/2024,53.98,54.90,42.65,0.00,0.00
MADHAV.NS,11/25/2024,54.30,55.79,42.65,0.00,0.00
MADHAV.NS,11/26/2024,53.63,55.79,42.65,1.00,1.00
MADHAV.NS,11/27/2024,54.48,55.79,42.65,2.00,2.00
MADHAVIPL.BO,11/12/2024,15.07,17.88,15.07,0.00,0.00
MADHAVIPL.BO,11/13/2024,14.77,17.88,14.77,0.00,0.00
MADHAVIPL.BO,11/14/2024,14.48,17.88,14.48,0.00,0.00
MADHAVIPL.BO,11/18/2024,14.20,17.88,14.20,0.00,0.00
MADHAVIPL.BO,11/19/2024,14.20,17.88,13.92,0.00,0.00
MADHAVIPL.BO,11/21/2024,13.92,17.88,13.92,1.00,1.00
MADHAVIPL.BO,11/22/2024,13.65,17.88,13.65,0.00,0.00
MADHAVIPL.BO,11/25/2024,13.92,17.88,13.65,1.00,0.00
MADHAVIPL.BO,11/26/2024,14.19,17.88,13.65,2.00,0.00
MADHAVIPL.BO,11/27/2024,14.47,14.47,13.65,3.00,0.00
MADHUCON.NS,11/12/2024,11.63,12.03,9.40,1.00,1.00
MADHUCON.NS,11/13/2024,11.39,12.03,9.40,2.00,2.00
MADHUCON.NS,11/14/2024,11.16,12.03,9.40,3.00,3.00
MADHUCON.NS,11/18/2024,10.94,12.03,10.93,0.00,4.00
MADHUCON.NS,11/19/2024,11.11,12.03,10.93,1.00,5.00
MADHUCON.NS,11/21/2024,11.25,12.03,10.93,2.00,6.00
MADHUCON.NS,11/22/2024,11.25,11.46,10.93,3.00,7.00
MADHUCON.NS,11/25/2024,11.26,11.47,10.93,0.00,8.00
MADHUCON.NS,11/26/2024,11.26,11.47,10.93,1.00,9.00
MADHUCON.NS,11/27/2024,11.10,11.47,11.10,0.00,10.00
MADHUSE.BO,10/25/2024,26.10,27.75,24.30,,
MADHUSE.BO,10/30/2024,26.50,27.75,24.30,,
MADHUSE.BO,11/12/2024,35.73,35.73,24.30,0.00,
MADHUSE.BO,11/14/2024,41.18,41.26,24.30,0.00,
MADHUSE.BO,11/18/2024,39.13,43.23,24.30,0.00,
MADHUSE.BO,11/19/2024,37.18,43.23,24.30,0.00,
MADHUSE.BO,11/21/2024,35.33,43.23,24.30,0.00,
MADHUSE.BO,11/22/2024,33.57,43.23,33.57,0.00,
MADHUSE.BO,11/25/2024,31.90,43.23,31.90,0.00,0.00
MADHUSE.BO,11/27/2024,28.80,43.23,28.80,0.00,0.00
MADHUDIN.BO,11/12/2024,62.05,69.99,55.01,2.00,2.00
MADHUDIN.BO,11/13/2024,58.57,69.99,58.00,0.00,3.00
MADHUDIN.BO,11/14/2024,60.50,69.99,56.00,0.00,0.00
MADHUDIN.BO,11/18/2024,58.17,69.99,56.00,1.00,1.00
MADHUDIN.BO,11/19/2024,62.50,69.99,56.00,2.00,2.00
MADHUDIN.BO,11/21/2024,59.10,69.99,56.00,3.00,3.00
MADHUDIN.BO,11/22/2024,58.90,65.62,56.00,4.00,0.00
MADHUDIN.BO,11/25/2024,59.65,65.62,56.00,5.00,1.00
MADHUDIN.BO,11/26/2024,60.11,65.62,56.00,6.00,2.00
MADHUDIN.BO,11/27/2024,58.63,65.62,56.00,7.00,3.00
MADRASFERT.NS,11/12/2024,97.61,106.30,86.02,1.00,3.00
MADRASFERT.NS,11/13/2024,92.97,106.30,92.10,0.00,4.00
MADRASFERT.NS,11/14/2024,92.67,106.30,91.01,0.00,0.00
MADRASFERT.NS,11/18/2024,91.02,106.30,90.25,0.00,0.00
MADRASFERT.NS,11/19/2024,91.41,106.30,90.25,1.00,1.00
MADRASFERT.NS,11/21/2024,90.35,106.30,89.00,0.00,0.00
MADRASFERT.NS,11/22/2024,92.67,106.30,89.00,1.00,0.00
MADRASFERT.NS,11/25/2024,94.46,96.22,89.00,2.00,0.00
MADRASFERT.NS,11/26/2024,95.09,96.85,89.00,0.00,0.00
MADRASFERT.NS,11/27/2024,96.16,97.09,89.00,0.00,0.00
MAFATIND.BO,11/12/2024,153.35,164.75,151.05,10.00,0.00
MAFATIND.BO,11/13/2024,151.50,164.75,150.70,11.00,0.00
MAFATIND.BO,11/14/2024,143.95,164.75,143.50,0.00,0.00
MAFATIND.BO,11/18/2024,146.10,164.75,141.30,0.00,0.00
MAFATIND.BO,11/19/2024,144.60,164.75,141.25,0.00,0.00
MAFATIND.BO,11/21/2024,141.35,164.75,137.15,0.00,0.00
MAFATIND.BO,11/22/2024,140.35,164.75,137.15,1.00,1.00
MAFATIND.BO,11/25/2024,142.70,164.75,137.15,2.00,2.00
MAFATIND.BO,11/26/2024,142.65,164.75,137.15,3.00,3.00
MAFATIND.BO,11/27/2024,162.75,166.45,137.15,0.00,0.00
MAGNAELQ.BO,11/12/2024,1011.45,1095.70,800.00,0.00,1.00
MAGNAELQ.BO,11/13/2024,1026.45,1095.70,960.90,0.00,2.00
MAGNAELQ.BO,11/14/2024,979.20,1095.70,960.90,1.00,3.00
MAGNAELQ.BO,11/18/2024,955.95,1095.70,921.05,0.00,0.00
MAGNAELQ.BO,11/19/2024,994.25,1095.70,921.05,1.00,0.00
MAGNAELQ.BO,11/21/2024,999.45,1095.70,921.05,2.00,0.00
MAGNAELQ.BO,11/22/2024,1016.40,1095.70,921.05,3.00,0.00
MAGNAELQ.BO,11/25/2024,1009.75,1045.00,921.05,4.00,0.00
MAGNAELQ.BO,11/26/2024,1086.90,1110.70,921.05,0.00,0.00
MAGNAELQ.BO,11/27/2024,1104.20,1111.90,921.05,0.00,0.00
MAGADSUGAR.NS,11/12/2024,697.40,763.00,695.00,0.00,4.00
MAGADSUGAR.NS,11/13/2024,667.50,763.00,666.00,0.00,0.00
MAGADSUGAR.NS,11/14/2024,652.55,763.00,648.05,0.00,0.00
MAGADSUGAR.NS,11/18/2024,647.90,763.00,630.00,0.00,0.00
MAGADSUGAR.NS,11/19/2024,650.40,763.00,630.00,1.00,0.00
MAGADSUGAR.NS,11/21/2024,635.50,763.00,630.00,2.00,1.00
MAGADSUGAR.NS,11/22/2024,648.75,763.00,630.00,3.00,2.00
MAGADSUGAR.NS,11/25/2024,665.15,763.00,630.00,4.00,3.00
MAGADSUGAR.NS,11/26/2024,697.45,701.05,630.00,5.00,0.00
MAGADSUGAR.NS,11/27/2024,720.90,729.90,630.00,0.00,0.00
MAGNUM.NS,11/12/2024,54.58,56.60,42.76,0.00,0.00
MAGNUM.NS,11/13/2024,52.12,56.60,42.76,1.00,1.00
MAGNUM.NS,11/14/2024,44.04,56.60,43.10,0.00,2.00
MAGNUM.NS,11/18/2024,44.38,56.60,41.50,0.00,0.00
MAGNUM.NS,11/19/2024,43.38,56.60,41.50,1.00,1.00
MAGNUM.NS,11/21/2024,42.04,56.60,41.50,2.00,2.00
MAGNUM.NS,11/22/2024,41.19,56.60,41.00,0.00,0.00
MAGNUM.NS,11/25/2024,37.08,56.60,36.00,0.00,0.00
MAGNUM.NS,11/26/2024,39.95,56.60,36.00,1.00,1.00
MAGNUM.NS,11/27/2024,38.37,56.60,36.00,2.00,2.00
MAHAANF.BO,11/12/2024,64.86,68.00,57.78,0.00,0.00
MAHAANF.BO,11/13/2024,59.24,68.00,57.78,1.00,1.00
MAHAANF.BO,11/14/2024,62.45,68.00,55.62,0.00,0.00
MAHAANF.BO,11/18/2024,59.16,68.00,55.62,1.00,1.00
MAHAANF.BO,11/19/2024,57.92,68.00,55.62,2.00,2.00
MAHAANF.BO,11/21/2024,59.86,68.00,55.03,0.00,0.00
MAHAANF.BO,11/22/2024,59.70,68.00,55.03,1.00,1.00
MAHAANF.BO,11/25/2024,60.05,68.00,55.03,2.00,2.00
MAHAANF.BO,11/26/2024,59.01,68.00,55.03,3.00,3.00
MAHAANF.BO,11/27/2024,61.80,64.90,55.03,4.00,0.00
MAHABANK.NS,11/12/2024,52.51,57.10,52.00,0.00,0.00
MAHABANK.NS,11/13/2024,50.17,57.10,50.00,0.00,0.00
MAHABANK.NS,11/14/2024,50.50,57.10,50.00,1.00,1.00
MAHABANK.NS,11/18/2024,51.79,57.10,49.61,0.00,0.00
MAHABANK.NS,11/19/2024,52.43,57.10,49.61,1.00,0.00
MAHABANK.NS,11/21/2024,51.26,57.10,49.61,2.00,1.00
MAHABANK.NS,11/22/2024,52.94,57.10,49.61,3.00,2.00
MAHABANK.NS,11/25/2024,54.28,55.65,49.61,4.00,0.00
MAHABANK.NS,11/26/2024,55.17,55.65,49.61,5.00,1.00
MAHABANK.NS,11/27/2024,55.85,56.45,49.61,0.00,0.00
MAHACORP.BO,11/12/2024,0.86,0.90,0.71,6.00,7.00
MAHACORP.BO,11/13/2024,0.84,0.90,0.83,7.00,8.00
MAHACORP.BO,11/14/2024,0.81,0.90,0.81,0.00,0.00
MAHACORP.BO,11/18/2024,0.81,0.90,0.79,0.00,0.00
MAHACORP.BO,11/19/2024,0.81,0.90,0.79,1.00,1.00
MAHACORP.BO,11/21/2024,0.80,0.90,0.78,0.00,0.00
MAHACORP.BO,11/22/2024,0.81,0.90,0.78,1.00,1.00
MAHACORP.BO,11/25/2024,0.85,0.86,0.78,2.00,0.00
MAHACORP.BO,11/26/2024,0.86,0.87,0.78,0.00,0.00
MAHACORP.BO,11/27/2024,0.85,0.87,0.78,1.00,1.00
MAHALXSE.BO,11/12/2024,12.00,12.49,9.50,1.00,1.00
MAHALXSE.BO,11/13/2024,11.40,12.49,9.50,0.00,2.00
MAHALXSE.BO,11/14/2024,10.83,12.49,10.83,0.00,3.00
MAHALXSE.BO,11/18/2024,10.56,12.49,10.52,0.00,0.00
MAHALXSE.BO,11/19/2024,11.08,12.49,10.05,0.00,0.00
MAHALXSE.BO,11/21/2024,10.53,12.49,10.05,1.00,1.00
MAHALXSE.BO,11/22/2024,11.04,12.49,10.05,2.00,2.00
MAHALXSE.BO,11/25/2024,11.58,11.59,10.05,3.00,0.00
MAHALXSE.BO,11/26/2024,12.00,12.15,10.05,0.00,0.00
MAHALXSE.BO,11/27/2024,12.59,12.60,10.05,0.00,0.00
MAHAPEXLTD.NS,11/12/2024,156.17,161.24,141.11,1.00,3.00
MAHAPEXLTD.NS,11/13/2024,150.64,161.24,149.10,0.00,4.00
MAHAPEXLTD.NS,11/14/2024,144.68,161.24,143.10,0.00,0.00
MAHAPEXLTD.NS,11/18/2024,151.91,161.24,142.00,0.00,0.00
MAHAPEXLTD.NS,11/19/2024,159.48,159.50,142.00,1.00,0.00
MAHAPEXLTD.NS,11/21/2024,160.79,166.40,142.00,0.00,0.00
MAHAPEXLTD.NS,11/22/2024,163.73,166.40,142.00,1.00,1.00
MAHAPEXLTD.NS,11/25/2024,167.87,179.70,142.00,0.00,0.00
MAHAPEXLTD.NS,11/26/2024,161.37,179.70,142.00,0.00,1.00
MAHAPEXLTD.NS,11/27/2024,164.99,179.70,142.00,1.00,2.00
MAHASTEEL.NS,11/12/2024,223.76,229.00,191.66,5.00,6.00
MAHASTEEL.NS,11/13/2024,218.97,229.00,191.66,6.00,7.00
MAHASTEEL.NS,11/14/2024,223.62,229.00,208.02,0.00,8.00
MAHASTEEL.NS,11/18/2024,216.98,229.00,208.02,1.00,9.00
MAHASTEEL.NS,11/19/2024,222.05,225.00,206.15,0.00,0.00
MAHASTEEL.NS,11/21/2024,221.54,225.00,206.15,1.00,1.00
MAHASTEEL.NS,11/22/2024,222.31,225.00,206.15,2.00,2.00
MAHASTEEL.NS,11/25/2024,219.78,225.00,206.15,3.00,3.00
MAHASTEEL.NS,11/26/2024,219.57,225.00,206.15,4.00,4.00
MAHASTEEL.NS,11/27/2024,213.02,225.00,206.15,5.00,5.00
MAHEPC.NS,11/12/2024,116.08,123.94,115.04,0.00,0.00
MAHEPC.NS,11/13/2024,111.39,123.94,110.55,0.00,0.00
MAHEPC.NS,11/14/2024,108.39,123.94,107.51,0.00,0.00
MAHEPC.NS,11/18/2024,109.43,123.94,107.00,0.00,0.00
MAHEPC.NS,11/19/2024,111.21,123.94,107.00,1.00,0.00
MAHEPC.NS,11/21/2024,111.20,123.94,107.00,2.00,1.00
MAHEPC.NS,11/22/2024,110.07,123.94,107.00,3.00,2.00
MAHEPC.NS,11/25/2024,111.84,115.45,107.00,4.00,0.00
MAHEPC.NS,11/26/2024,113.12,115.45,107.00,5.00,1.00
MAHEPC.NS,11/27/2024,112.80,115.45,107.00,6.00,2.00
MAHESHWARI.NS,11/12/2024,61.58,67.90,57.53,5.00,1.00
MAHESHWARI.NS,11/13/2024,61.63,67.90,57.53,6.00,2.00
MAHESHWARI.NS,11/14/2024,61.91,67.90,57.53,7.00,3.00
MAHESHWARI.NS,11/18/2024,60.09,67.90,57.53,8.00,4.00
MAHESHWARI.NS,11/19/2024,60.00,67.90,57.53,9.00,5.00
MAHESHWARI.NS,11/21/2024,59.64,67.90,57.53,10.00,6.00
MAHESHWARI.NS,11/22/2024,59.83,67.90,57.53,11.00,7.00
MAHESHWARI.NS,11/25/2024,59.14,67.90,59.00,12.00,8.00
MAHESHWARI.NS,11/26/2024,59.47,67.90,59.00,13.00,9.00
MAHESHWARI.NS,11/27/2024,60.79,62.99,59.00,14.00,10.00
MAHLOG.NS,11/12/2024,402.85,425.60,395.50,1.00,0.00
MAHLOG.NS,11/13/2024,393.20,425.60,389.00,0.00,0.00
MAHLOG.NS,11/14/2024,391.75,425.60,388.60,0.00,0.00
MAHLOG.NS,11/18/2024,389.85,425.60,386.50,0.00,0.00
MAHLOG.NS,11/19/2024,402.35,413.95,386.50,1.00,0.00
MAHLOG.NS,11/21/2024,389.75,413.95,386.40,0.00,0.00
MAHLOG.NS,11/22/2024,388.80,413.95,386.40,1.00,1.00
MAHLOG.NS,11/25/2024,390.10,413.95,386.40,2.00,0.00
MAHLOG.NS,11/26/2024,389.30,413.95,386.40,3.00,1.00
MAHLOG.NS,11/27/2024,385.90,413.95,384.00,0.00,0.00
MAHLIFE.NS,11/12/2024,489.50,530.30,486.00,0.00,2.00
MAHLIFE.NS,11/13/2024,474.70,530.30,471.00,0.00,0.00
MAHLIFE.NS,11/14/2024,472.60,530.30,460.10,0.00,0.00
MAHLIFE.NS,11/18/2024,469.25,530.30,459.55,0.00,0.00
MAHLIFE.NS,11/19/2024,469.30,530.30,459.55,1.00,0.00
MAHLIFE.NS,11/21/2024,454.90,530.30,453.10,0.00,0.00
MAHLIFE.NS,11/22/2024,461.25,530.30,453.10,1.00,1.00
MAHLIFE.NS,11/25/2024,483.75,487.40,453.10,2.00,0.00
MAHLIFE.NS,11/26/2024,479.60,487.75,453.10,0.00,0.00
MAHLIFE.NS,11/27/2024,490.70,490.90,453.10,0.00,0.00
MAHSCOOTER.NS,11/12/2024,10529.35,11243.10,9837.25,0.00,0.00
MAHSCOOTER.NS,11/13/2024,9935.40,11243.10,9700.95,0.00,0.00
MAHSCOOTER.NS,11/14/2024,10626.05,11243.10,9700.95,1.00,1.00
MAHSCOOTER.NS,11/18/2024,10128.65,11243.10,9700.95,2.00,0.00
MAHSCOOTER.NS,11/19/2024,9967.25,11243.10,9700.95,3.00,1.00
MAHSCOOTER.NS,11/21/2024,9292.35,11243.10,9260.00,0.00,0.00
MAHSCOOTER.NS,11/22/2024,9394.75,11243.10,9260.00,1.00,1.00
MAHSCOOTER.NS,11/25/2024,9396.90,11243.10,9260.00,2.00,2.00
MAHSCOOTER.NS,11/26/2024,9385.95,11243.10,9260.00,3.00,3.00
MAHSCOOTER.NS,11/27/2024,9447.25,11243.10,9260.00,4.00,4.00
MAINFRA.BO,11/12/2024,21.29,27.10,20.80,1.00,0.00
MAINFRA.BO,11/13/2024,19.55,27.10,19.40,0.00,0.00
MAINFRA.BO,11/14/2024,20.28,27.10,19.15,0.00,0.00
MAINFRA.BO,11/18/2024,20.74,23.44,17.55,0.00,0.00
MAINFRA.BO,11/19/2024,20.78,23.44,17.55,1.00,1.00
MAINFRA.BO,11/21/2024,19.72,23.44,17.55,2.00,2.00
MAINFRA.BO,11/22/2024,19.87,23.44,17.55,3.00,3.00
MAINFRA.BO,11/25/2024,20.85,23.44,17.55,4.00,4.00
MAINFRA.BO,11/26/2024,20.38,23.44,17.55,5.00,5.00
MAINFRA.BO,11/27/2024,19.80,23.44,17.55,6.00,6.00
MAHSEAMLES.NS,11/12/2024,612.55,660.00,608.50,0.00,0.00
MAHSEAMLES.NS,11/13/2024,599.95,660.00,598.50,0.00,0.00
MAHSEAMLES.NS,11/14/2024,607.70,660.00,598.25,0.00,0.00
MAHSEAMLES.NS,11/18/2024,610.05,660.00,598.05,0.00,0.00
MAHSEAMLES.NS,11/19/2024,610.40,660.00,598.05,1.00,0.00
MAHSEAMLES.NS,11/21/2024,628.55,630.35,598.05,2.00,0.00
MAHSEAMLES.NS,11/22/2024,641.00,646.95,598.05,0.00,0.00
MAHSEAMLES.NS,11/25/2024,655.05,657.40,598.05,0.00,0.00
MAHSEAMLES.NS,11/26/2024,650.05,657.40,598.05,1.00,1.00
MAHSEAMLES.NS,11/27/2024,641.70,657.40,598.05,0.00,2.00
MAITHANALL.NS,11/12/2024,1097.60,1117.00,1017.00,0.00,0.00
MAITHANALL.NS,11/13/2024,1084.85,1117.00,1017.00,0.00,1.00
MAITHANALL.NS,11/14/2024,1079.00,1117.00,1017.00,0.00,2.00
MAITHANALL.NS,11/18/2024,1095.05,1117.00,1017.00,0.00,3.00
MAITHANALL.NS,11/19/2024,1071.40,1117.00,1017.00,1.00,4.00
