Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
MUKTAARTS.NS,10/17/2024,84,83.05,80.03
MUKTAARTS.NS,10/18/2024,84,81.79,78.21
MUKTAARTS.NS,10/21/2024,84,83.50,78.21
MUKTAARTS.NS,10/22/2024,84,82.09,78.21
MUKTAARTS.NS,10/23/2024,84,81.26,78.21
MUKTAARTS.NS,10/24/2024,84,80.88,77.50
MUKTAARTS.NS,10/25/2024,84,79.32,77.27
MUKTAARTS.NS,11/7/2024,84,88.15,75.22
MUL.BO,10/10/2024,13,14.79,12.35
MUL.BO,10/23/2024,13,13.78,12.15
MUL.BO,11/5/2024,13,15.34,12.22
MULLER.BO,9/25/2024,526,283.90,248.20
MULLER.BO,9/27/2024,526,265.38,248.20
MULLER.BO,9/30/2024,526,280.89,261.05
MULLER.BO,10/1/2024,526,293.91,261.05
MULLER.BO,10/3/2024,526,293.63,261.05
MULLER.BO,10/4/2024,526,313.35,261.05
MULLER.BO,10/7/2024,526,318.85,261.05
MULLER.BO,10/8/2024,526,349.65,261.05
MULLER.BO,10/9/2024,526,367.05,261.05
MULLER.BO,10/10/2024,526,383.53,261.05
MULLER.BO,10/11/2024,526,404.70,261.05
MULLER.BO,10/14/2024,526,424.90,261.05
MULLER.BO,10/15/2024,526,446.10,261.05
MULLER.BO,10/16/2024,526,468.40,261.05
MULLER.BO,10/17/2024,526,491.80,261.05
MULLER.BO,10/18/2024,526,504.07,261.05
MULLER.BO,10/21/2024,526,535.88,261.05
MULLER.BO,10/22/2024,526,565.04,261.05
MULLER.BO,10/23/2024,526,597.55,261.05
MULLER.BO,10/24/2024,526,627.40,261.05
MULLER.BO,10/25/2024,526,654.05,261.05
MULLER.BO,10/28/2024,526,691.65,261.05
MULLER.BO,10/29/2024,526,726.20,261.05
MULTIBASE.BO,11/7/2024,366,298.55,250.05
MULTIBASE.BO,11/26/2024,366,559.99,271.00
MUNJALAU.NS,10/3/2024,108,122.74,115.00
MUNJALAU.NS,10/4/2024,108,123.38,115.00
MUNJALAU.NS,10/7/2024,108,122.88,115.00
MUNJALAU.NS,10/18/2024,108,142.40,115.00
MUNJALAU.NS,11/6/2024,108,134.79,118.55
MUNJALSHOW.NS,9/23/2024,156,173.71,161.65
MUNJALSHOW.NS,9/24/2024,156,171.51,161.65
MUNJALSHOW.NS,9/25/2024,156,176.28,161.65
MUNJALSHOW.NS,9/26/2024,156,173.10,161.65
MUNJALSHOW.NS,9/27/2024,156,172.46,161.65
MUNJALSHOW.NS,9/30/2024,156,169.46,166.32
MUNJALSHOW.NS,10/1/2024,156,169.98,166.32
MUNJALSHOW.NS,10/3/2024,156,168.00,164.10
MUNJALSHOW.NS,10/4/2024,156,166.30,162.10
MUNJALSHOW.NS,10/7/2024,156,162.59,153.85
MUNJALSHOW.NS,10/16/2024,156,168.03,153.85
MUNJALSHOW.NS,11/7/2024,156,157.69,143.85
MUNOTHFI.BO,10/14/2024,65,67.00,61.28
MUNOTHFI.BO,11/8/2024,65,65.85,60.01
MUNOTHFI.BO,11/20/2024,65,64.68,58.53
MUNOTHFI.BO,12/3/2024,65,65.39,56.57
MURUDCERA.NS,11/6/2024,55,52.17,46.16
MUTHOOTCAP.NS,9/25/2024,367,400.45,342.05
MUTHOOTCAP.NS,10/17/2024,367,382.50,350.40
MUTHOOTCAP.NS,11/7/2024,367,395.29,302.00
MUTHOOTFIN.NS,9/27/2024,1938,2060.40,1927.15
MYSORPETRO.BO,9/24/2024,164,254.42,225.20
MYSORPETRO.BO,9/25/2024,164,243.31,225.20
MYSORPETRO.BO,9/26/2024,164,237.81,225.20
MYSORPETRO.BO,9/27/2024,164,235.61,223.05
MYSORPETRO.BO,9/30/2024,164,230.13,223.05
MYSORPETRO.BO,10/1/2024,164,229.50,223.05
MYSORPETRO.BO,10/3/2024,164,231.06,219.55
MYSORPETRO.BO,10/7/2024,164,228.54,216.50
MYSTICELE.BO,9/20/2024,6,6.24,5.01
MYSTICELE.BO,11/12/2024,6,6.25,4.34
NACLIND.NS,11/7/2024,53,54.58,52.18
NAGAFERT.NS,9/18/2024,10,11.50,10.02
NAGAFERT.NS,9/27/2024,10,11.50,10.02
NAGAFERT.NS,10/9/2024,10,12.20,10.30
NAGAFERT.NS,11/1/2024,10,10.67,9.57
NAGPI.BO,10/14/2024,142,139.65,118.10
NAGPI.BO,10/30/2024,142,127.00,113.20
NAGREEKCAP.NS,10/3/2024,42,30.70,22.18
NAGREEKCAP.NS,10/18/2024,42,28.93,25.58
NAGREEKCAP.NS,11/25/2024,42,40.58,22.57
NAGREEKEXP.NS,10/10/2024,36,39.82,36.00
NAGREEKEXP.NS,11/7/2024,36,38.63,32.89
NAGREEKEXP.NS,11/29/2024,36,39.65,32.71
NAGTECH.BO,9/20/2024,34,33.67,31.20
NAGTECH.BO,10/1/2024,34,34.47,30.33
NAGTECH.BO,10/11/2024,34,35.22,30.62
NAGTECH.BO,10/18/2024,34,33.32,30.43
NAGTECH.BO,11/7/2024,34,36.23,28.29
NAHARCAP.NS,10/17/2024,354,308.29,299.80
NAHARCAP.NS,10/22/2024,354,331.48,296.55
NAHARCAP.NS,11/11/2024,354,333.13,290.00
NAHARINDUS.NS,11/7/2024,144,145.09,132.50
NAHARPOLY.NS,10/11/2024,281,255.47,232.00
NAHARPOLY.NS,10/22/2024,281,254.66,236.10
NAHARPOLY.NS,10/23/2024,281,240.26,234.00
NAHARPOLY.NS,10/24/2024,281,236.73,230.01
NAHARPOLY.NS,10/25/2024,281,229.44,221.75
NAHARPOLY.NS,10/28/2024,281,230.60,221.75
NAHARPOLY.NS,10/29/2024,281,227.13,220.15
NAHARPOLY.NS,10/30/2024,281,227.69,220.15
NAHARSPING.NS,10/22/2024,264,282.45,266.25
NAHARSPING.NS,10/23/2024,264,275.39,265.00
NAHARSPING.NS,10/24/2024,264,272.68,265.00
NAHARSPING.NS,10/25/2024,264,265.57,255.00
NAHARSPING.NS,11/6/2024,264,283.23,252.65
NAM-INDIA.NS,10/3/2024,707,672.55,647.35
NAM-INDIA.NS,10/4/2024,707,673.83,647.35
NAM-INDIA.NS,10/7/2024,707,658.75,628.00
NAM-INDIA.NS,10/16/2024,707,737.45,625.00
NAM-INDIA.NS,11/6/2024,707,736.00,655.00
NAM.BO,9/26/2024,160,171.50,164.00
NARBADA.BO,10/4/2024,66,80.53,71.35
NARBADA.BO,10/22/2024,66,73.34,67.00
NARBADA.BO,10/23/2024,66,72.90,67.00
NARBADA.BO,10/24/2024,66,72.99,67.00
NARBADA.BO,10/25/2024,66,68.12,62.50
NARBADA.BO,11/1/2024,66,76.38,62.50
NARBADA.BO,11/27/2024,66,69.25,55.15
NARMADA.NS,11/7/2024,16,16.83,14.42
NARPROP.BO,9/17/2024,41,43.71,41.50
NARPROP.BO,9/23/2024,41,45.11,41.50
NARPROP.BO,10/15/2024,41,43.59,41.03
NARPROP.BO,10/16/2024,41,44.85,42.00
NARPROP.BO,11/7/2024,41,45.69,40.30
NARPROP.BO,11/27/2024,41,41.83,40.10
NATCAPSUQ.BO,11/6/2024,293,310.99,276.00
NATCOPHARM.NS,10/9/2024,1441,1471.59,1345.05
NATCOPHARM.NS,11/6/2024,1441,1441.84,1282.55
NATFIT.BO,9/23/2024,134,144.08,135.00
NATFIT.BO,9/24/2024,134,141.54,135.00
NATFIT.BO,9/25/2024,134,140.43,135.00
NATFIT.BO,9/26/2024,134,140.29,135.00
NATFIT.BO,9/27/2024,134,141.63,135.00
NATFIT.BO,9/30/2024,134,140.03,135.00
NATFIT.BO,10/1/2024,134,140.95,135.00
NATFIT.BO,10/3/2024,134,138.99,133.55
NATFIT.BO,10/4/2024,134,140.05,133.55
NATFIT.BO,10/7/2024,134,138.35,132.05
NATFIT.BO,10/8/2024,134,140.50,132.05
NATFIT.BO,10/9/2024,134,139.41,132.05
NATFIT.BO,10/10/2024,134,141.00,132.05
NATFIT.BO,10/11/2024,134,139.06,132.05
NATFIT.BO,10/14/2024,134,138.96,132.05
NATFIT.BO,10/15/2024,134,138.42,134.00
NATFIT.BO,10/16/2024,134,140.11,134.00
NATFIT.BO,10/17/2024,134,138.85,134.00
NATFIT.BO,10/18/2024,134,138.79,134.00
NATFIT.BO,10/21/2024,134,137.40,134.00
NATFIT.BO,10/22/2024,134,135.56,129.45
NATFIT.BO,10/23/2024,134,142.25,129.45
NATFIT.BO,10/24/2024,134,132.79,129.30
NATFIT.BO,10/25/2024,134,131.02,123.45
NATFIT.BO,10/28/2024,134,124.26,119.05
NATHUEC.BO,9/17/2024,10,8.63,7.02
NATHUEC.BO,9/18/2024,10,7.57,7.02
NATHUEC.BO,9/19/2024,10,7.22,6.06
NATHUEC.BO,9/20/2024,10,7.73,6.06
NATHUEC.BO,10/17/2024,10,8.58,6.01
NATHUEC.BO,10/21/2024,10,8.16,7.57
NATHUEC.BO,10/22/2024,10,8.11,7.57
NATHUEC.BO,10/23/2024,10,7.71,7.57
NATHUEC.BO,10/24/2024,10,7.54,6.20
NATHUEC.BO,10/25/2024,10,7.89,6.20
NATHUEC.BO,10/28/2024,10,7.76,6.20
NATHUEC.BO,10/29/2024,10,7.55,6.20
NATHUEC.BO,10/30/2024,10,7.63,6.20
NATHUEC.BO,10/31/2024,10,8.10,6.20
NATHUEC.BO,11/1/2024,10,7.52,6.20
NATHUEC.BO,11/5/2024,10,7.98,6.20
NATHUEC.BO,11/6/2024,10,8.31,6.20
NATHUEC.BO,11/7/2024,10,7.82,7.30
NATHUEC.BO,11/22/2024,10,11.01,7.30
NATIONALUM.NS,10/1/2024,249,223.74,176.26
NATIONALUM.NS,10/18/2024,249,229.27,200.00
NATIONALUM.NS,11/6/2024,249,241.88,208.65
NATIONALUM.NS,11/22/2024,249,256.96,218.60
NATIONSTD.BO,9/17/2024,4490,4695.25,4300.00
NATIONSTD.BO,9/18/2024,4490,4678.73,4300.00
NATIONSTD.BO,9/19/2024,4490,4632.73,4506.05
NATIONSTD.BO,9/20/2024,4490,4613.46,4506.05
NATIONSTD.BO,9/23/2024,4490,4660.96,4506.05
NATIONSTD.BO,9/24/2024,4490,4612.50,4500.00
NATIONSTD.BO,9/25/2024,4490,4609.60,4500.00
NATIONSTD.BO,9/26/2024,4490,4598.76,4500.00
NATIONSTD.BO,9/27/2024,4490,4585.99,4500.00
NATIONSTD.BO,9/30/2024,4490,4571.25,4500.00
NATIONSTD.BO,10/1/2024,4490,4510.21,4301.00
NATIONSTD.BO,10/3/2024,4490,4539.47,4301.00
NATIONSTD.BO,10/4/2024,4490,4468.75,4301.00
NATIONSTD.BO,10/7/2024,4490,4493.46,4301.00
NATIONSTD.BO,10/14/2024,4490,4503.00,4301.00
NATIONSTD.BO,10/21/2024,4490,5798.75,4301.00
NATPLAS.BO,10/18/2024,70,70.44,63.92
NATPLAS.BO,11/6/2024,70,69.00,61.20
NATPLASTI.BO,10/8/2024,383,438.10,365.55
NATPLASTI.BO,10/17/2024,383,411.83,385.30
NATPLASTI.BO,11/1/2024,383,391.75,350.10
NATPLASTI.BO,11/7/2024,383,388.19,350.10
NATPLY.BO,9/18/2024,6,5.35,5.01
NATPLY.BO,9/19/2024,6,5.43,5.01
NATPLY.BO,9/20/2024,6,5.69,5.01
NATPLY.BO,9/23/2024,6,5.98,5.01
NATPLY.BO,9/24/2024,6,6.13,5.01
NATPLY.BO,9/25/2024,6,5.91,5.01
NATPLY.BO,9/26/2024,6,5.98,5.01
NATPLY.BO,9/27/2024,6,6.25,5.01
NATPLY.BO,9/30/2024,6,6.20,5.01
NATPLY.BO,10/1/2024,6,6.33,5.01
NATPLY.BO,11/1/2024,6,9.00,5.70
NATRAJPR.BO,9/30/2024,46,50.74,47.46
NATRAJPR.BO,10/21/2024,46,50.43,45.91
NATRAJPR.BO,10/30/2024,46,48.84,44.00
NATRAJPR.BO,11/8/2024,46,48.60,44.00
NATRAJPR.BO,11/25/2024,46,47.21,42.26
NAUKRI.NS,10/9/2024,8522,8429.00,7910.05
NAUKRI.NS,11/6/2024,8522,7922.84,7370.55
NAVA.NS,9/17/2024,1039,1260.61,930.00
NAVA.NS,9/19/2024,1039,1287.40,930.00
NAVA.NS,9/24/2024,1039,1243.00,930.00
NAVA.NS,9/25/2024,1039,1198.55,930.00
NAVA.NS,9/26/2024,1039,1181.07,930.00
NAVA.NS,9/27/2024,1039,1206.30,930.00
NAVA.NS,9/30/2024,1039,1174.38,1142.65
NAVA.NS,10/1/2024,1039,1138.47,1095.95
NAVA.NS,10/3/2024,1039,1084.69,1045.05
NAVA.NS,10/4/2024,1039,1054.24,1011.00
NAVA.NS,10/7/2024,1039,1030.86,967.00
NAVA.NS,10/8/2024,1039,1015.93,965.00
NAVA.NS,10/9/2024,1039,1071.29,965.00
NAVA.NS,10/10/2024,1039,1054.04,965.00
NAVA.NS,10/11/2024,1039,1054.01,965.00
NAVA.NS,10/14/2024,1039,1039.64,965.00
NAVA.NS,10/15/2024,1039,1030.28,965.00
NAVA.NS,10/16/2024,1039,1027.74,965.00
NAVA.NS,10/17/2024,1039,1020.02,1000.00
NAVA.NS,10/18/2024,1039,1006.59,985.55
NAVA.NS,10/21/2024,1039,997.59,956.00
NAVA.NS,10/22/2024,1039,960.84,919.85
NAVA.NS,10/23/2024,1039,960.03,894.10
NAVA.NS,10/24/2024,1039,937.60,894.10
NAVA.NS,10/25/2024,1039,899.32,864.00
NAVA.NS,11/6/2024,1039,1014.06,864.00
NAVA.NS,11/28/2024,1039,1096.25,877.10
NAVINFLUOR.NS,10/1/2024,3597,3568.04,3160.40
NAVINFLUOR.NS,10/25/2024,3597,3414.32,3181.30
NAVINFLUOR.NS,10/29/2024,3597,3379.41,3181.30
NAVINFLUOR.NS,11/4/2024,3597,3322.38,3266.65
NAVINFLUOR.NS,11/8/2024,3597,3543.23,3266.65
NAVKARCORP.NS,10/11/2024,159,127.10,120.32
NAVKARCORP.NS,10/16/2024,159,136.88,120.32
NAVKARCORP.NS,11/7/2024,159,142.67,108.65
NAVNETEDUL.NS,11/1/2024,145,144.35,132.00
NAZARA.NS,9/18/2024,1026,1087.25,911.10
NAZARA.NS,11/6/2024,1026,946.36,917.70
NBCC.NS,10/1/2024,103,120.47,112.00
NBCC.NS,11/6/2024,103,100.81,85.21
NBFOOT.BO,10/24/2024,19,20.54,1.43
NBIFIN.NS,9/19/2024,3617,2435.25,2200.00
NBIFIN.NS,10/23/2024,3617,2609.26,2190.50
NBIFIN.NS,11/11/2024,3617,2455.14,2250.00
NBIFIN.NS,12/4/2024,3617,3764.80,2250.00
NCC.NS,9/17/2024,312,314.30,309.20
NCC.NS,9/18/2024,312,314.92,309.20
NCC.NS,9/19/2024,312,312.38,299.10
NCC.NS,9/20/2024,312,313.52,299.10
NCC.NS,9/23/2024,312,316.48,299.10
NCC.NS,9/24/2024,312,314.89,299.10
NCC.NS,9/25/2024,312,310.79,299.10
NCC.NS,9/26/2024,312,308.25,303.30
NCC.NS,9/27/2024,312,307.35,300.00
NCC.NS,9/30/2024,312,303.44,293.05
NCC.NS,10/1/2024,312,308.11,293.05
NCC.NS,10/3/2024,312,304.86,293.05
NCC.NS,10/4/2024,312,301.21,291.65
NCC.NS,10/7/2024,312,299.56,289.25
NCC.NS,10/8/2024,312,299.24,289.15
NCC.NS,10/9/2024,312,303.18,289.15
NCC.NS,10/10/2024,312,309.00,289.15
NCC.NS,10/11/2024,312,301.05,289.15
NCC.NS,10/14/2024,312,299.77,289.15
NCC.NS,10/18/2024,312,310.36,289.15
NCC.NS,11/7/2024,312,316.69,301.05
NCCBLUE.BO,10/10/2024,14,27.80,25.68
NCLIND.NS,10/14/2024,221,219.80,201.60
NCLIND.NS,11/1/2024,221,210.33,188.00
NCLRESE.BO,10/10/2024,1,0.80,0.69
NCLRESE.BO,11/7/2024,1,0.83,0.70
NDASEC.BO,9/23/2024,41,42.15,37.50
NDASEC.BO,10/4/2024,41,48.87,37.50
NDASEC.BO,10/16/2024,41,43.28,38.26
NDASEC.BO,10/18/2024,41,41.76,39.02
NDASEC.BO,10/21/2024,41,44.01,39.02
NDASEC.BO,11/12/2024,41,46.31,38.16
NDASEC.BO,11/14/2024,41,44.07,41.29
NDASEC.BO,11/18/2024,41,46.13,41.29
NDASEC.BO,11/19/2024,41,45.04,41.29
NDASEC.BO,11/21/2024,41,46.44,41.29
NDASEC.BO,11/22/2024,41,46.32,41.29
NDASEC.BO,11/25/2024,41,46.19,41.29
NDASEC.BO,12/3/2024,41,44.92,41.00
NDGL.NS,10/18/2024,5180,5889.45,5665.80
NDGL.NS,11/11/2024,5180,5758.25,4750.00
NDL.NS,9/25/2024,5,7.20,4.52
NDL.NS,10/9/2024,5,6.31,5.52
NDL.NS,11/4/2024,5,6.26,4.66
NDRAUTO.NS,9/17/2024,712,949.00,755.10
NDRAUTO.NS,9/25/2024,712,1018.49,839.28
NDRAUTO.NS,10/9/2024,712,862.21,721.60
NDRAUTO.NS,10/21/2024,712,836.93,771.00
NDRAUTO.NS,10/22/2024,712,795.78,765.55
NDRAUTO.NS,10/23/2024,712,795.14,765.55
NDRAUTO.NS,10/24/2024,712,770.00,740.00
NDRAUTO.NS,10/25/2024,712,749.81,701.40
NDRAUTO.NS,10/28/2024,712,731.85,701.40
NDRAUTO.NS,11/6/2024,712,807.88,697.00
NDTV.NS,11/6/2024,175,184.44,154.63
NECCLTD.NS,10/1/2024,35,32.41,28.90
NECCLTD.NS,10/15/2024,35,30.95,28.05
NECCLTD.NS,11/8/2024,35,38.64,27.05
NECLIFE.NS,10/3/2024,34,43.19,39.10
NECLIFE.NS,11/4/2024,34,39.38,32.10
NEELKAN.BO,9/27/2024,15,15.38,14.28
NEELKAN.BO,9/30/2024,15,16.04,14.28
NEELKAN.BO,10/1/2024,15,16.35,14.28
NEELKAN.BO,10/15/2024,15,15.59,14.76
NEELKAN.BO,11/5/2024,15,15.32,13.13
NEERAJ.BO,9/24/2024,40,20.58,18.00
NEERAJ.BO,10/17/2024,40,22.06,17.15
NEERAJ.BO,11/27/2024,40,48.17,18.50
NEIL.BO,9/18/2024,13,15.24,11.84
NEIL.BO,10/10/2024,13,15.74,11.46
NEIL.BO,10/11/2024,13,15.83,11.46
NEIL.BO,10/31/2024,13,14.65,13.01
NELCAST.NS,9/19/2024,125,135.40,129.90
NELCAST.NS,11/6/2024,125,125.34,106.22
NELCO.NS,11/6/2024,1239,998.50,840.00
NELCO.NS,12/4/2024,1239,1312.76,864.80
NEOGEN.NS,9/20/2024,2125,2312.82,1445.85
NEOGEN.NS,10/3/2024,2125,2203.39,2041.20
NEOGEN.NS,10/4/2024,2125,2141.18,2029.80
NEOGEN.NS,10/7/2024,2125,2106.57,1976.30
NEOGEN.NS,10/11/2024,2125,2157.50,1976.30
NEOGEN.NS,11/6/2024,2125,2312.50,1846.50
NEOINFRA.BO,9/18/2024,28,24.64,23.86
NEOINFRA.BO,9/19/2024,28,23.56,22.67
NEOINFRA.BO,9/20/2024,28,23.50,22.67
NEOINFRA.BO,9/23/2024,28,23.49,22.67
NEOINFRA.BO,9/24/2024,28,23.45,22.67
NEOINFRA.BO,9/25/2024,28,23.45,22.67
NEOINFRA.BO,9/26/2024,28,24.49,22.67
NEOINFRA.BO,9/27/2024,28,24.48,22.67
NEOINFRA.BO,9/30/2024,28,23.18,23.18
NEOINFRA.BO,10/1/2024,28,23.04,23.00
NEOINFRA.BO,10/7/2024,28,25.00,21.85
NEOINFRA.BO,11/1/2024,28,29.09,26.50
NESCO.NS,10/16/2024,1051,989.82,892.00
NESTLEIND.BO,9/30/2024,2263,2722.05,2481.05
NETLINK.BO,9/30/2024,202,163.01,140.80
NETLINK.BO,10/10/2024,202,150.52,137.00
NETLINK.BO,10/31/2024,202,154.25,132.00
NETLINK.BO,11/14/2024,202,225.50,134.10
NETTLINX.BO,9/19/2024,79,95.61,90.10
NETTLINX.BO,10/11/2024,79,90.53,82.00
NETTLINX.BO,11/18/2024,79,84.04,78.35
NETWORK18.NS,10/15/2024,79,86.21,72.51
NETWORK18.NS,10/31/2024,79,85.73,74.43
NEULANDLAB.NS,9/24/2024,17846,12880.78,12092.25
NEULANDLAB.NS,10/16/2024,17846,16232.49,11100.00
NEULANDLAB.NS,11/6/2024,17846,15607.84,13500.00
NEULANDLAB.NS,11/14/2024,17846,15647.31,12816.00
NEWGEN.NS,9/27/2024,1309,1425.01,1050.00
NEWGEN.NS,10/11/2024,1309,1380.23,1232.10
NEWGEN.NS,10/24/2024,1309,1273.61,1175.05
NEWGEN.NS,11/6/2024,1309,1307.84,1175.05
NEWLIGHT.BO,9/30/2024,13,67.83,56.78
NEWLIGHT.BO,10/3/2024,13,7.06,6.92
NEWLIGHT.BO,10/4/2024,13,7.20,6.92
NEWLIGHT.BO,10/7/2024,13,7.26,6.92
NEWLIGHT.BO,10/8/2024,13,7.47,6.92
NEWLIGHT.BO,10/9/2024,13,7.62,6.92
NEWLIGHT.BO,10/10/2024,13,7.77,6.92
NEWLIGHT.BO,10/11/2024,13,7.84,6.92
NEWLIGHT.BO,10/14/2024,13,8.07,6.92
NEWLIGHT.BO,10/15/2024,13,8.23,6.92
NEWLIGHT.BO,10/16/2024,13,8.39,6.92
NEWLIGHT.BO,10/17/2024,13,8.55,6.92
NEWLIGHT.BO,10/18/2024,13,8.70,6.92
NEWLIGHT.BO,10/21/2024,13,8.89,6.92
NEWLIGHT.BO,10/22/2024,13,9.06,6.92
NEWLIGHT.BO,10/23/2024,13,9.24,6.92
NEWLIGHT.BO,10/24/2024,13,9.33,6.92
NEWLIGHT.BO,10/25/2024,13,9.60,6.92
NEWLIGHT.BO,10/28/2024,13,9.79,6.92
NEWLIGHT.BO,10/29/2024,13,9.98,6.92
NEWLIGHT.BO,10/30/2024,13,10.17,6.92
NEWLIGHT.BO,10/31/2024,13,10.37,6.92
NEWLIGHT.BO,11/1/2024,13,10.36,6.92
NEWLIGHT.BO,11/4/2024,13,10.56,6.92
NEWLIGHT.BO,11/5/2024,13,10.77,6.92
NEWLIGHT.BO,11/6/2024,13,10.98,6.92
NEWLIGHT.BO,11/7/2024,13,11.19,6.92
NEWLIGHT.BO,11/8/2024,13,11.41,6.92
NEWLIGHT.BO,11/11/2024,13,11.63,6.92
NEWLIGHT.BO,11/12/2024,13,11.86,6.92
NEWLIGHT.BO,11/13/2024,13,12.08,6.92
NEWLIGHT.BO,11/14/2024,13,12.32,6.92
NEWLIGHT.BO,11/18/2024,13,12.56,6.92
NEWLIGHT.BO,11/19/2024,13,12.81,6.92
NEWLIGHT.BO,11/21/2024,13,13.06,6.92
NEWLIGHT.BO,11/22/2024,13,13.32,6.92
NEWLIGHT.BO,11/25/2024,13,13.58,6.92
NEWLIGHT.BO,11/26/2024,13,13.85,6.92
NEWLIGHT.BO,11/28/2024,13,13.84,6.92
IDM.BO,9/18/2024,21,35.92,23.80
IDM.BO,11/28/2024,21,22.34,21.51
IDM.BO,11/29/2024,21,20.54,20.53
IDM.BO,12/2/2024,21,20.54,20.53
IDM.BO,12/3/2024,21,19.55,19.52
IDM.BO,12/4/2024,21,19.56,19.52
NEXTMEDIA.NS,9/17/2024,10,8.09,7.07
NEXTMEDIA.NS,10/18/2024,10,7.08,6.55
NEXTMEDIA.NS,11/7/2024,10,7.81,6.61
NEXTMEDIA.NS,11/25/2024,10,11.63,6.50
NGIL.BO,9/17/2024,44,38.05,37.00
NGIL.BO,9/18/2024,44,38.09,36.70
NGIL.BO,10/1/2024,44,45.55,36.70
NFL.NS,11/7/2024,122,121.38,101.59
NGIND.BO,11/1/2024,166,171.60,158.00
NGIND.BO,11/5/2024,166,169.38,158.00
NGIND.BO,11/6/2024,166,171.24,158.00
NGIND.BO,11/22/2024,166,167.50,155.05
NGLFINE.BO,10/11/2024,1873,2129.84,1814.05
NGLFINE.BO,11/7/2024,1873,2069.26,1801.05
NH.NS,10/16/2024,1311,1288.38,1189.30
NHCFOODS.BO,10/15/2024,3,6.86,5.92
NHCFOODS.BO,11/7/2024,3,7.36,5.67
NHCFOODS.BO,11/18/2024,3,2.00,1.83
NHCFOODS.BO,11/19/2024,3,2.04,1.83
NHCFOODS.BO,11/21/2024,3,2.06,1.83
NHCFOODS.BO,11/22/2024,3,2.08,1.81
NHCFOODS.BO,11/25/2024,3,2.29,1.81
NHCFOODS.BO,11/26/2024,3,2.54,1.81
NHCFOODS.BO,11/27/2024,3,2.66,1.81
NHCFOODS.BO,11/28/2024,3,2.79,1.81
NHCFOODS.BO,11/29/2024,3,2.92,1.81
NHCFOODS.BO,12/2/2024,3,3.06,1.81
NHCFOODS.BO,12/3/2024,3,3.21,1.81
NIACL.NS,10/30/2024,205,201.75,187.16
NIBL.NS,10/15/2024,27,38.67,31.00
NIBL.NS,11/7/2024,27,29.05,25.41
NICCOPAR.BO,9/25/2024,133,150.75,138.95
NICCOPAR.BO,10/16/2024,133,144.40,130.00
NIHARINF.BO,9/26/2024,6,6.98,6.15
NIHARINF.BO,10/11/2024,6,6.36,5.45
NIHARINF.BO,10/21/2024,6,6.78,5.45
NIHARINF.BO,11/1/2024,6,6.63,5.86
NIHARINF.BO,11/7/2024,6,6.72,5.86
NIHARINF.BO,11/26/2024,6,6.52,5.96
NIFTYBEES.BO,9/27/2024,276,292.29,276.31
NIKHILAD.BO,9/17/2024,123,142.68,127.05
NIKHILAD.BO,11/7/2024,123,121.97,115.30
NIKKIGL.BO,10/24/2024,11,11.45,4.77
NIKKIGL.BO,10/30/2024,11,10.64,4.77
NIKKIGL.BO,11/14/2024,11,12.82,4.77
NIITLTD.NS,10/15/2024,221,181.96,155.04
NIITLTD.NS,11/6/2024,221,187.77,148.01
NILACHAL.BO,10/17/2024,44,45.43,40.03
NILACHAL.BO,10/29/2024,44,44.25,38.80
NILACHAL.BO,11/25/2024,44,43.56,38.13
NILAINFRA.NS,10/10/2024,14,13.96,11.42
NILAINFRA.NS,11/7/2024,14,12.91,10.42
NILASPACES.NS,9/25/2024,16,12.37,10.99
NILASPACES.NS,10/17/2024,16,13.09,10.21
NILASPACES.NS,11/12/2024,16,13.19,11.60
NILASPACES.NS,11/27/2024,16,14.34,12.10
NILE.BO,9/20/2024,1998,2421.21,2163.90
NILE.BO,10/21/2024,1998,2499.25,1932.55
NILE.BO,11/5/2024,1998,2387.74,1985.60
NIMBSPROJ.BO,10/4/2024,244,122.80,41.94
NINSYS.BO,10/9/2024,602,603.40,529.50
NINSYS.BO,10/10/2024,602,582.65,529.50
NINSYS.BO,10/11/2024,602,580.31,529.50
NINSYS.BO,10/14/2024,602,580.20,529.50
NINSYS.BO,10/15/2024,602,585.18,529.50
NINSYS.BO,10/17/2024,602,623.04,529.50
NINSYS.BO,11/1/2024,602,609.46,511.70
NILKAMAL.NS,9/24/2024,1905,1962.04,1855.80
NILKAMAL.NS,10/11/2024,1905,1943.00,1820.00
NILKAMAL.NS,11/7/2024,1905,1985.21,1815.00
NIRAVCOM.BO,10/3/2024,895,1164.64,737.50
NIRAVCOM.BO,11/7/2024,895,951.71,781.95
NIRAVCOM.BO,11/18/2024,895,965.50,898.00
NIPPOBATRY.NS,9/25/2024,523,599.21,556.00
NIPPOBATRY.NS,9/26/2024,523,591.46,556.00
NIPPOBATRY.NS,9/27/2024,523,584.24,556.00
NIPPOBATRY.NS,9/30/2024,523,579.10,565.00
NIPPOBATRY.NS,10/1/2024,523,576.99,565.00
NIPPOBATRY.NS,10/3/2024,523,570.36,560.05
NIPPOBATRY.NS,10/4/2024,523,567.67,554.40
NIPPOBATRY.NS,10/7/2024,523,567.36,544.75
NIPPOBATRY.NS,10/8/2024,523,558.64,544.75
NIPPOBATRY.NS,10/9/2024,523,567.83,544.75
NIPPOBATRY.NS,10/10/2024,523,568.74,544.75
NIPPOBATRY.NS,10/11/2024,523,571.74,544.75
