Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
PLASTIBLEN.NS,12/4/2024,271.71,272.99,231.00,0.00,0.00
PLASTIBLEN.NS,12/5/2024,275.47,280.00,231.00,0.00,0.00
PMCFIN.BO,11/22/2024,3.50,5.60,3.15,3.00,1.00
PMCFIN.BO,11/25/2024,3.67,3.67,3.15,4.00,0.00
PMCFIN.BO,11/26/2024,3.85,3.85,3.15,0.00,0.00
PMCFIN.BO,11/27/2024,4.02,4.04,3.15,0.00,0.00
PMCFIN.BO,11/28/2024,3.92,4.17,3.15,0.00,0.00
PMCFIN.BO,11/29/2024,3.93,4.17,3.15,0.00,1.00
PMCFIN.BO,12/2/2024,3.74,4.17,3.74,0.00,2.00
PMCFIN.BO,12/3/2024,3.56,4.17,3.56,0.00,0.00
PMCFIN.BO,12/4/2024,3.64,4.17,3.39,0.00,0.00
PMCFIN.BO,12/5/2024,3.64,4.17,3.39,1.00,1.00
PML.BO,11/22/2024,944.05,972.00,880.00,1.00,1.00
PML.BO,11/25/2024,977.60,999.00,880.00,0.00,0.00
PML.BO,11/26/2024,961.45,999.00,880.00,1.00,1.00
PML.BO,11/27/2024,955.40,999.00,880.00,2.00,2.00
PML.BO,11/28/2024,947.70,999.00,880.00,3.00,3.00
PML.BO,11/29/2024,940.85,999.00,931.00,0.00,4.00
PML.BO,12/2/2024,951.95,999.00,930.20,0.00,0.00
PML.BO,12/3/2024,946.80,999.00,930.20,1.00,1.00
PML.BO,12/4/2024,937.95,999.00,930.00,0.00,0.00
PML.BO,12/5/2024,934.85,999.00,920.00,0.00,0.00
PNBHOUSING.NS,11/22/2024,854.60,1025.20,829.50,0.00,0.00
PNBHOUSING.NS,11/25/2024,866.30,1025.20,829.50,1.00,0.00
PNBHOUSING.NS,11/26/2024,859.55,1025.20,829.50,2.00,1.00
PNBHOUSING.NS,11/27/2024,876.45,888.00,829.50,3.00,0.00
PNBHOUSING.NS,11/28/2024,883.40,895.75,829.50,0.00,0.00
PNBHOUSING.NS,11/29/2024,891.70,895.75,829.50,1.00,1.00
PNBHOUSING.NS,12/2/2024,884.00,895.75,829.50,2.00,2.00
PNBHOUSING.NS,12/3/2024,884.95,896.85,829.50,0.00,0.00
PNBHOUSING.NS,12/4/2024,914.25,918.70,829.50,0.00,0.00
PNBHOUSING.NS,12/5/2024,943.10,948.70,829.50,0.00,0.00
PNB.NS,11/22/2024,99.82,107.90,94.81,1.00,1.00
PNB.NS,11/25/2024,104.11,105.48,94.81,2.00,0.00
PNB.NS,11/26/2024,105.11,105.48,94.81,3.00,1.00
PNB.NS,11/27/2024,104.38,105.48,94.81,4.00,2.00
PNB.NS,11/28/2024,106.29,107.25,94.81,0.00,0.00
PNB.NS,11/29/2024,104.90,107.25,94.81,0.00,1.00
PNB.NS,12/2/2024,105.00,107.25,94.81,1.00,2.00
PNB.NS,12/3/2024,107.97,108.30,94.81,0.00,0.00
PNB.NS,12/4/2024,110.01,110.50,94.81,0.00,0.00
PNB.NS,12/5/2024,109.08,110.60,94.81,0.00,0.00
PNBGILTS.NS,11/22/2024,112.96,123.95,110.64,1.00,6.00
PNBGILTS.NS,11/25/2024,114.20,116.25,110.64,2.00,7.00
PNBGILTS.NS,11/26/2024,115.92,117.81,110.64,0.00,8.00
PNBGILTS.NS,11/27/2024,115.79,117.81,110.64,1.00,9.00
PNBGILTS.NS,11/28/2024,117.30,119.55,110.64,0.00,10.00
PNBGILTS.NS,11/29/2024,116.84,119.55,110.64,0.00,11.00
PNBGILTS.NS,12/2/2024,117.43,119.55,110.64,1.00,12.00
PNBGILTS.NS,12/3/2024,120.31,121.70,110.64,0.00,13.00
PNBGILTS.NS,12/4/2024,121.22,123.00,110.64,0.00,14.00
PNBGILTS.NS,12/5/2024,122.26,123.50,110.64,0.00,15.00
PNCINFRA.NS,11/22/2024,287.75,334.45,286.05,0.00,0.00
PNCINFRA.NS,11/25/2024,285.85,334.45,281.60,0.00,0.00
PNCINFRA.NS,11/26/2024,300.30,334.45,281.60,1.00,0.00
PNCINFRA.NS,11/27/2024,293.55,334.45,281.60,2.00,1.00
PNCINFRA.NS,11/28/2024,294.10,334.45,281.60,3.00,2.00
PNCINFRA.NS,11/29/2024,296.05,334.45,281.60,4.00,3.00
PNCINFRA.NS,12/2/2024,293.75,334.45,281.60,5.00,4.00
PNCINFRA.NS,12/3/2024,297.35,334.45,281.60,6.00,5.00
PNCINFRA.NS,12/4/2024,304.70,318.25,281.60,7.00,0.00
PNCINFRA.NS,12/5/2024,309.60,318.25,281.60,8.00,1.00
PODDARHOUS.NS,11/22/2024,65.99,74.91,64.50,0.00,0.00
PODDARHOUS.NS,11/25/2024,67.99,74.91,64.50,1.00,0.00
PODDARHOUS.NS,11/26/2024,66.12,74.91,64.50,2.00,1.00
PODDARHOUS.NS,11/27/2024,66.81,74.91,63.22,0.00,0.00
PODDARHOUS.NS,11/28/2024,67.00,69.98,63.22,1.00,0.00
PODDARHOUS.NS,11/29/2024,66.50,69.98,63.22,2.00,1.00
PODDARHOUS.NS,12/2/2024,66.82,69.98,63.22,3.00,2.00
PODDARHOUS.NS,12/3/2024,70.16,70.16,63.22,0.00,0.00
PODDARHOUS.NS,12/4/2024,73.66,73.66,63.22,0.00,0.00
PODDARHOUS.NS,12/5/2024,76.63,77.29,63.22,0.00,0.00
PODDARMENT.NS,11/22/2024,370.45,371.95,355.00,1.00,0.00
PODDARMENT.NS,11/25/2024,382.00,383.00,355.00,0.00,0.00
PODDARMENT.NS,11/26/2024,387.45,391.00,355.00,0.00,0.00
PODDARMENT.NS,11/27/2024,385.05,391.00,355.00,1.00,1.00
PODDARMENT.NS,11/28/2024,384.20,391.00,355.00,2.00,2.00
PODDARMENT.NS,11/29/2024,385.55,391.00,355.00,3.00,3.00
PODDARMENT.NS,12/2/2024,386.25,395.40,355.00,0.00,0.00
PODDARMENT.NS,12/3/2024,392.30,395.40,355.00,1.00,1.00
PODDARMENT.NS,12/4/2024,385.15,395.40,355.00,2.00,2.00
PODDARMENT.NS,12/5/2024,373.10,395.40,367.95,0.00,3.00
PNC.NS,11/22/2024,59.43,70.55,58.92,1.00,0.00
PNC.NS,11/25/2024,61.75,70.55,58.92,2.00,0.00
PNC.NS,11/26/2024,62.21,65.99,58.92,3.00,0.00
PNC.NS,11/27/2024,64.36,66.50,58.92,0.00,0.00
PNC.NS,11/28/2024,62.52,66.50,58.92,0.00,1.00
PNC.NS,11/29/2024,62.78,66.50,58.92,1.00,2.00
PNC.NS,12/2/2024,64.02,66.50,58.92,2.00,3.00
PNC.NS,12/3/2024,62.71,66.50,58.92,3.00,4.00
PNC.NS,12/4/2024,63.18,66.50,61.71,0.00,5.00
PNC.NS,12/5/2024,63.18,66.50,61.71,1.00,6.00
POEL.BO,11/22/2024,195.45,195.45,180.65,0.00,0.00
POEL.BO,11/25/2024,199.35,199.35,180.65,0.00,0.00
POEL.BO,11/26/2024,203.30,203.30,180.65,0.00,0.00
POEL.BO,11/27/2024,207.35,207.35,180.65,0.00,0.00
POEL.BO,11/28/2024,211.45,211.45,180.65,0.00,0.00
POEL.BO,11/29/2024,215.65,215.65,180.65,0.00,0.00
POEL.BO,12/2/2024,219.95,219.95,180.65,0.00,0.00
POEL.BO,12/3/2024,224.30,224.30,180.65,0.00,0.00
POEL.BO,12/4/2024,228.70,228.75,180.65,0.00,0.00
POEL.BO,12/5/2024,224.15,228.75,180.65,0.00,1.00
POKARNA.NS,11/22/2024,987.30,1174.70,980.00,0.00,0.00
POKARNA.NS,11/25/2024,987.60,1174.70,980.00,1.00,0.00
POKARNA.NS,11/26/2024,976.65,1174.70,971.40,0.00,0.00
POKARNA.NS,11/27/2024,1019.20,1174.70,963.05,0.00,0.00
POKARNA.NS,11/28/2024,1032.50,1059.00,963.05,1.00,0.00
POKARNA.NS,11/29/2024,1067.65,1071.90,963.05,0.00,0.00
POKARNA.NS,12/2/2024,1225.10,1249.90,963.05,0.00,0.00
POKARNA.NS,12/3/2024,1207.30,1249.90,963.05,1.00,1.00
POKARNA.NS,12/4/2024,1233.80,1272.00,963.05,0.00,0.00
POKARNA.NS,12/5/2024,1210.80,1272.00,963.05,1.00,1.00
POLOHOT.BO,11/18/2024,7.22,9.19,6.57,0.00,0.00
POLOHOT.BO,11/19/2024,6.95,9.19,6.57,1.00,0.00
POLOHOT.BO,11/22/2024,6.79,9.19,6.57,2.00,1.00
POLOHOT.BO,11/25/2024,6.48,9.19,6.46,0.00,0.00
POLOHOT.BO,11/27/2024,7.05,9.19,6.46,1.00,1.00
POLOHOT.BO,11/28/2024,6.24,9.19,6.21,0.00,0.00
POLOHOT.BO,11/29/2024,6.55,9.19,6.21,1.00,1.00
POLOHOT.BO,12/2/2024,6.87,9.19,6.21,2.00,0.00
POLOHOT.BO,12/3/2024,7.21,7.21,6.21,3.00,0.00
POLOHOT.BO,12/4/2024,7.57,7.57,6.21,0.00,0.00
POLYCAB.NS,11/22/2024,6620.50,6645.50,6257.50,3.00,0.00
POLYCAB.NS,11/25/2024,6766.15,6821.00,6257.50,0.00,0.00
POLYCAB.NS,11/26/2024,6872.65,6885.00,6257.50,0.00,0.00
POLYCAB.NS,11/27/2024,7044.00,7087.45,6257.50,0.00,0.00
POLYCAB.NS,11/28/2024,7149.20,7165.25,6257.50,0.00,0.00
POLYCAB.NS,11/29/2024,7297.90,7320.00,6257.50,0.00,0.00
POLYCAB.NS,12/2/2024,7351.95,7393.00,6257.50,0.00,0.00
POLYCAB.NS,12/3/2024,7412.50,7429.15,6257.50,0.00,0.00
POLYCAB.NS,12/4/2024,7300.10,7479.00,6257.50,0.00,0.00
POLYCAB.NS,12/5/2024,7341.60,7479.00,6257.50,1.00,1.00
POLSON.BO,11/22/2024,13803.00,15300.45,13800.00,3.00,3.00
POLSON.BO,11/25/2024,13915.35,15300.45,13800.00,4.00,4.00
POLSON.BO,11/26/2024,14349.80,15300.45,13562.20,0.00,0.00
POLSON.BO,11/27/2024,14223.80,14474.40,13562.20,1.00,0.00
POLSON.BO,11/28/2024,14043.85,14474.40,13562.20,2.00,1.00
POLSON.BO,11/29/2024,14299.85,14474.40,13562.20,3.00,2.00
POLSON.BO,12/2/2024,14299.00,14499.95,13562.20,0.00,0.00
POLSON.BO,12/3/2024,14200.00,14499.95,13562.20,1.00,1.00
POLSON.BO,12/4/2024,14109.50,14499.95,13562.20,2.00,2.00
POLSON.BO,12/5/2024,13971.85,14499.95,13562.20,3.00,3.00
POLYCON.BO,10/23/2024,32.24,,,,
POLYCON.BO,10/24/2024,32.24,33.80,,,
POLYCON.BO,10/30/2024,29.10,33.80,29.10,,
POLYCON.BO,11/12/2024,30.48,33.80,29.10,,
POLYCON.BO,11/13/2024,31.50,33.80,28.96,,0.00
POLYCON.BO,11/18/2024,29.93,33.80,28.96,,1.00
POLYCON.BO,11/25/2024,28.44,33.80,28.44,,0.00
POLYCHEM.BO,11/22/2024,2263.10,3200.00,1950.00,1.00,0.00
POLYCHEM.BO,11/25/2024,2489.40,2489.40,1950.00,2.00,0.00
POLYCHEM.BO,11/26/2024,2530.65,2670.00,1950.00,0.00,0.00
POLYCHEM.BO,11/27/2024,2547.85,2670.00,1950.00,1.00,1.00
POLYCHEM.BO,11/28/2024,2525.00,2670.00,1950.00,0.00,2.00
POLYCHEM.BO,11/29/2024,2519.50,2670.00,1950.00,1.00,3.00
POLYCHEM.BO,12/2/2024,2579.95,2670.00,1950.00,2.00,4.00
POLYCHEM.BO,12/3/2024,2549.00,2670.00,1950.00,3.00,5.00
POLYCHEM.BO,12/4/2024,2644.65,2650.20,1950.00,4.00,6.00
POLYCHEM.BO,12/5/2024,2759.25,2765.25,1950.00,0.00,0.00
POLYCHMP.BO,11/22/2024,70.06,72.06,67.02,1.00,1.00
POLYCHMP.BO,11/25/2024,70.06,72.06,67.02,2.00,2.00
POLYCHMP.BO,11/26/2024,70.07,72.06,67.02,3.00,3.00
POLYCHMP.BO,11/27/2024,71.10,74.50,67.02,0.00,0.00
POLYCHMP.BO,11/28/2024,69.25,74.50,68.94,0.00,1.00
POLYCHMP.BO,11/29/2024,70.65,74.50,68.94,1.00,2.00
POLYCHMP.BO,12/2/2024,72.00,74.50,68.94,2.00,3.00
POLYCHMP.BO,12/3/2024,73.46,77.45,68.94,0.00,0.00
POLYCHMP.BO,12/4/2024,71.82,77.45,68.94,1.00,1.00
POLYCHMP.BO,12/5/2024,71.31,77.45,68.94,0.00,2.00
POLYLINK.BO,11/22/2024,31.56,39.00,31.15,1.00,0.00
POLYLINK.BO,11/25/2024,32.07,39.00,31.15,2.00,1.00
POLYLINK.BO,11/26/2024,31.65,39.00,30.61,0.00,0.00
POLYLINK.BO,11/27/2024,32.19,39.00,30.61,1.00,1.00
POLYLINK.BO,11/28/2024,32.60,39.00,30.61,2.00,0.00
POLYLINK.BO,11/29/2024,33.02,34.20,30.61,3.00,0.00
POLYLINK.BO,12/2/2024,34.29,34.45,30.61,0.00,0.00
POLYLINK.BO,12/3/2024,34.28,34.99,30.61,0.00,0.00
POLYLINK.BO,12/4/2024,35.27,35.50,30.61,0.00,0.00
POLYLINK.BO,12/5/2024,35.50,36.49,30.61,0.00,0.00
POLYMED.NS,11/22/2024,2582.15,3357.80,2551.35,5.00,4.00
POLYMED.NS,11/25/2024,3002.35,3095.00,2551.35,6.00,0.00
POLYMED.NS,11/26/2024,2763.90,3095.00,2551.35,7.00,1.00
POLYMED.NS,11/27/2024,2691.80,3095.00,2551.35,8.00,2.00
POLYMED.NS,11/28/2024,2738.90,3095.00,2551.35,9.00,3.00
POLYMED.NS,11/29/2024,2782.60,3095.00,2551.35,10.00,4.00
POLYMED.NS,12/2/2024,2744.65,3095.00,2551.35,11.00,5.00
POLYMED.NS,12/3/2024,2802.10,2823.00,2551.35,12.00,6.00
POLYMED.NS,12/4/2024,2875.70,3003.35,2551.35,0.00,7.00
POLYMED.NS,12/5/2024,2922.85,3003.35,2551.35,1.00,8.00
POLYSPIN.BO,11/22/2024,40.49,51.80,38.49,1.00,1.00
POLYSPIN.BO,11/25/2024,40.42,51.80,38.49,2.00,2.00
POLYSPIN.BO,11/26/2024,40.40,51.80,38.49,3.00,3.00
POLYSPIN.BO,11/27/2024,39.75,51.80,38.49,4.00,4.00
POLYSPIN.BO,11/28/2024,39.68,51.80,38.49,5.00,5.00
POLYSPIN.BO,11/29/2024,40.56,51.80,38.49,6.00,6.00
POLYSPIN.BO,12/2/2024,40.00,51.80,38.49,7.00,7.00
POLYSPIN.BO,12/3/2024,40.04,51.80,38.49,8.00,8.00
POLYSPIN.BO,12/4/2024,40.15,51.80,38.49,9.00,9.00
POLYSPIN.BO,12/5/2024,40.00,51.80,39.15,10.00,10.00
POLYTEX.BO,11/21/2024,6.79,6.79,5.87,3.00,3.00
POLYTEX.BO,11/22/2024,6.79,6.79,5.87,4.00,4.00
POLYTEX.BO,11/25/2024,7.12,7.12,5.87,0.00,0.00
POLYTEX.BO,11/26/2024,7.12,7.12,5.87,1.00,1.00
POLYTEX.BO,11/27/2024,7.12,7.12,5.87,2.00,2.00
POLYTEX.BO,11/28/2024,7.12,7.12,5.87,3.00,3.00
POLYTEX.BO,11/29/2024,7.12,7.12,5.87,4.00,4.00
POLYTEX.BO,12/2/2024,7.47,7.47,5.87,0.00,0.00
POLYTEX.BO,12/3/2024,7.47,7.47,5.87,1.00,1.00
POLYTEX.BO,12/4/2024,7.47,7.47,5.87,2.00,2.00
POLYPLEX.NS,11/22/2024,1177.65,1269.00,1152.70,3.00,6.00
POLYPLEX.NS,11/25/2024,1208.05,1269.00,1152.70,4.00,7.00
POLYPLEX.NS,11/26/2024,1254.40,1270.95,1152.70,0.00,0.00
POLYPLEX.NS,11/27/2024,1264.15,1277.95,1152.70,0.00,0.00
POLYPLEX.NS,11/28/2024,1258.30,1287.95,1152.70,0.00,0.00
POLYPLEX.NS,11/29/2024,1282.80,1289.00,1152.70,0.00,0.00
POLYPLEX.NS,12/2/2024,1318.00,1323.95,1152.70,0.00,0.00
POLYPLEX.NS,12/3/2024,1313.85,1325.00,1152.70,0.00,0.00
POLYPLEX.NS,12/4/2024,1315.45,1335.00,1152.70,0.00,0.00
POLYPLEX.NS,12/5/2024,1309.10,1344.00,1152.70,0.00,0.00
POOJA.BO,11/22/2024,39.23,44.00,38.00,6.00,6.00
POOJA.BO,11/25/2024,40.06,44.00,38.00,7.00,7.00
POOJA.BO,11/26/2024,39.16,44.00,38.00,8.00,8.00
POOJA.BO,11/27/2024,38.41,44.00,38.16,9.00,9.00
POOJA.BO,11/28/2024,38.22,44.00,38.10,10.00,0.00
POOJA.BO,11/29/2024,38.23,44.00,37.90,0.00,0.00
POOJA.BO,12/2/2024,37.57,44.00,37.53,0.00,0.00
POOJA.BO,12/3/2024,38.59,44.00,37.53,1.00,0.00
POOJA.BO,12/4/2024,39.22,39.85,37.53,2.00,0.00
POOJA.BO,12/5/2024,38.84,39.85,37.53,3.00,1.00
POONADAL.BO,11/21/2024,82.80,82.88,74.01,4.00,5.00
POONADAL.BO,11/22/2024,84.50,84.50,74.01,0.00,0.00
POONADAL.BO,11/25/2024,80.31,85.00,74.01,0.00,0.00
POONADAL.BO,11/27/2024,77.00,85.00,74.01,0.00,1.00
POONADAL.BO,11/28/2024,74.00,85.00,73.52,0.00,0.00
POONADAL.BO,11/29/2024,74.00,85.00,73.52,1.00,1.00
POONADAL.BO,12/2/2024,74.79,85.00,73.01,0.00,0.00
POONADAL.BO,12/3/2024,74.00,85.00,73.01,1.00,1.00
POONADAL.BO,12/4/2024,75.81,85.00,73.01,2.00,2.00
POONADAL.BO,12/5/2024,73.15,76.25,73.01,3.00,0.00
POOJAENT.BO,11/22/2024,140.10,201.40,140.00,0.00,0.00
POOJAENT.BO,11/25/2024,147.10,201.40,140.00,1.00,1.00
POOJAENT.BO,11/26/2024,151.00,154.00,140.00,2.00,0.00
POOJAENT.BO,11/27/2024,154.00,157.95,140.00,0.00,0.00
POOJAENT.BO,11/28/2024,156.65,161.70,140.00,0.00,0.00
POOJAENT.BO,11/29/2024,160.65,161.70,140.00,1.00,1.00
POOJAENT.BO,12/2/2024,160.50,167.65,140.00,0.00,0.00
POOJAENT.BO,12/3/2024,154.20,167.65,140.00,1.00,1.00
POOJAENT.BO,12/4/2024,149.25,167.65,148.00,0.00,2.00
POOJAENT.BO,12/5/2024,149.10,167.65,148.00,1.00,3.00
PONNIERODE.NS,11/22/2024,399.25,459.90,395.00,1.00,1.00
PONNIERODE.NS,11/25/2024,406.90,459.90,395.00,2.00,0.00
PONNIERODE.NS,11/26/2024,415.50,428.40,395.00,3.00,0.00
PONNIERODE.NS,11/27/2024,418.55,428.40,395.00,4.00,1.00
PONNIERODE.NS,11/28/2024,417.25,428.40,395.00,5.00,2.00
PONNIERODE.NS,11/29/2024,421.15,431.00,395.00,0.00,0.00
PONNIERODE.NS,12/2/2024,420.40,431.00,395.00,1.00,1.00
PONNIERODE.NS,12/3/2024,427.55,431.00,395.00,2.00,2.00
PONNIERODE.NS,12/4/2024,432.75,436.95,395.00,0.00,0.00
PONNIERODE.NS,12/5/2024,429.40,447.90,395.00,0.00,0.00
POONAWALLA.NS,11/22/2024,355.65,383.70,340.05,7.00,13.00
POONAWALLA.NS,11/25/2024,360.05,366.00,340.05,8.00,14.00
POONAWALLA.NS,11/26/2024,363.60,367.00,340.05,0.00,15.00
POONAWALLA.NS,11/27/2024,362.65,367.00,340.05,1.00,16.00
POONAWALLA.NS,11/28/2024,372.70,377.00,340.05,0.00,17.00
POONAWALLA.NS,11/29/2024,354.45,377.00,343.95,0.00,18.00
POONAWALLA.NS,12/2/2024,344.30,377.00,343.15,0.00,0.00
POONAWALLA.NS,12/3/2024,348.55,377.00,340.70,0.00,0.00
POONAWALLA.NS,12/4/2024,358.60,377.00,340.70,1.00,0.00
POONAWALLA.NS,12/5/2024,358.45,377.00,340.70,2.00,1.00
PORWAL.BO,11/22/2024,54.84,55.00,50.00,3.00,0.00
PORWAL.BO,11/25/2024,54.52,58.44,50.00,0.00,0.00
PORWAL.BO,11/26/2024,56.82,58.44,50.00,1.00,1.00
PORWAL.BO,11/27/2024,56.06,58.44,50.00,2.00,2.00
PORWAL.BO,11/28/2024,55.95,58.44,50.00,3.00,3.00
PORWAL.BO,11/29/2024,55.58,58.44,50.00,4.00,4.00
PORWAL.BO,12/2/2024,53.98,57.98,53.01,0.00,5.00
PORWAL.BO,12/3/2024,54.50,57.98,53.01,1.00,6.00
PORWAL.BO,12/4/2024,57.17,57.98,53.01,2.00,7.00
PORWAL.BO,12/5/2024,59.29,62.70,53.01,0.00,0.00
POWERINDIA.NS,11/22/2024,11513.05,14945.00,10925.45,1.00,1.00
POWERINDIA.NS,11/25/2024,11660.20,12332.55,10925.45,2.00,0.00
POWERINDIA.NS,11/26/2024,12337.20,12825.00,10925.45,0.00,0.00
POWERINDIA.NS,11/27/2024,12138.60,12825.00,10925.45,0.00,1.00
POWERINDIA.NS,11/28/2024,12223.10,12825.00,10925.45,0.00,2.00
POWERINDIA.NS,11/29/2024,11978.55,12825.00,10925.45,0.00,3.00
POWERINDIA.NS,12/2/2024,12264.30,12825.00,11562.10,0.00,4.00
POWERINDIA.NS,12/3/2024,12220.95,12825.00,11562.10,1.00,5.00
POWERINDIA.NS,12/4/2024,12105.55,12825.00,11562.10,2.00,6.00
POWERINDIA.NS,12/5/2024,11899.25,12825.00,11562.10,3.00,7.00
POWERGRID.NS,11/22/2024,336.95,337.60,310.10,0.00,0.00
POWERGRID.NS,11/25/2024,342.75,345.40,310.10,0.00,0.00
POWERGRID.NS,11/26/2024,338.80,345.40,310.10,1.00,1.00
POWERGRID.NS,11/27/2024,339.25,345.40,310.10,2.00,2.00
POWERGRID.NS,11/28/2024,333.65,345.40,310.10,0.00,3.00
POWERGRID.NS,11/29/2024,329.40,345.40,326.50,0.00,4.00
POWERGRID.NS,12/2/2024,327.85,345.40,326.20,0.00,0.00
POWERGRID.NS,12/3/2024,329.65,345.40,324.25,0.00,0.00
POWERGRID.NS,12/4/2024,325.05,345.40,321.10,0.00,0.00
POWERGRID.NS,12/5/2024,328.35,345.40,319.55,0.00,0.00
POWERMECH.NS,11/22/2024,2525.20,3147.95,2451.05,1.00,1.00
POWERMECH.NS,11/25/2024,2705.75,2730.00,2451.05,2.00,0.00
POWERMECH.NS,11/26/2024,2629.05,2732.25,2451.05,0.00,0.00
POWERMECH.NS,11/27/2024,2738.70,2768.00,2451.05,0.00,0.00
POWERMECH.NS,11/28/2024,2782.20,2848.00,2451.05,0.00,0.00
POWERMECH.NS,11/29/2024,2835.00,2864.90,2451.05,0.00,0.00
POWERMECH.NS,12/2/2024,2738.95,2864.90,2451.05,0.00,1.00
POWERMECH.NS,12/3/2024,2741.10,2864.90,2451.05,0.00,2.00
POWERMECH.NS,12/4/2024,2750.35,2864.90,2451.05,1.00,3.00
POWERMECH.NS,12/5/2024,2743.55,2864.90,2451.05,2.00,4.00
PPL.NS,11/22/2024,484.30,576.00,464.35,1.00,1.00
PPL.NS,11/25/2024,505.05,576.00,464.35,2.00,0.00
PPL.NS,11/26/2024,502.90,576.00,464.35,3.00,1.00
PPL.NS,11/27/2024,509.20,512.00,464.35,4.00,0.00
PPL.NS,11/28/2024,524.60,530.90,464.35,0.00,0.00
PPL.NS,11/29/2024,512.65,530.90,464.35,1.00,1.00
PPL.NS,12/2/2024,512.55,530.90,464.35,0.00,2.00
PPL.NS,12/3/2024,518.65,530.90,464.35,1.00,3.00
PPL.NS,12/4/2024,516.25,530.90,464.35,2.00,4.00
PPL.NS,12/5/2024,512.20,530.90,464.35,3.00,5.00
PRADHIN.BO,11/14/2024,27.59,,27.59,,0.00
PRADHIN.BO,11/18/2024,28.96,,27.59,,0.00
PRADHIN.BO,11/22/2024,28.76,,26.90,,0.00
PRADHIN.BO,11/25/2024,28.85,,26.90,,0.00
PRADHIN.BO,11/27/2024,27.85,,26.90,,1.00
PRADHIN.BO,11/28/2024,27.90,,25.86,,0.00
PRADHIN.BO,11/29/2024,27.72,,25.86,,1.00
PRADHIN.BO,12/2/2024,27.38,,25.86,,0.00
PRADHIN.BO,12/3/2024,28.74,,25.86,,1.00
PRADHIN.BO,12/4/2024,29.47,30.17,25.86,,0.00
PQIF.BO,11/22/2024,75.37,75.37,40.10,0.00,0.00
PQIF.BO,11/25/2024,79.13,79.13,40.10,0.00,0.00
PQIF.BO,11/26/2024,79.46,80.78,40.10,0.00,0.00
PQIF.BO,11/27/2024,83.43,83.43,40.10,0.00,0.00
PQIF.BO,11/28/2024,87.60,87.60,40.10,0.00,0.00
PQIF.BO,11/29/2024,91.98,91.98,40.10,0.00,0.00
PQIF.BO,12/2/2024,96.57,96.57,40.10,0.00,0.00
PQIF.BO,12/3/2024,101.39,101.39,40.10,0.00,0.00
PQIF.BO,12/4/2024,106.45,106.45,40.10,0.00,0.00
PQIF.BO,12/5/2024,111.77,111.77,40.10,0.00,0.00
PPAP.NS,11/22/2024,197.37,246.40,189.16,1.00,0.00
PPAP.NS,11/25/2024,198.73,246.40,189.16,2.00,0.00
PPAP.NS,11/26/2024,202.08,246.40,189.16,3.00,0.00
PPAP.NS,11/27/2024,204.53,207.99,189.16,4.00,0.00
PPAP.NS,11/28/2024,205.69,207.99,189.16,5.00,1.00
PPAP.NS,11/29/2024,205.61,207.99,189.16,6.00,2.00
PPAP.NS,12/2/2024,210.12,211.49,189.16,0.00,0.00
PPAP.NS,12/3/2024,212.48,214.01,189.16,0.00,0.00
PPAP.NS,12/4/2024,213.76,215.39,189.16,0.00,0.00
PPAP.NS,12/5/2024,211.39,215.70,189.16,0.00,0.00
PRADPME.BO,11/22/2024,249.65,284.40,242.20,5.00,2.00
PRADPME.BO,11/25/2024,272.90,284.50,242.20,0.00,0.00
PRADPME.BO,11/26/2024,278.80,284.50,242.20,0.00,1.00
PRADPME.BO,11/27/2024,280.25,284.50,242.20,1.00,2.00
PRADPME.BO,11/28/2024,277.50,284.50,242.20,2.00,3.00
PRADPME.BO,11/29/2024,281.45,295.00,242.20,0.00,0.00
PRADPME.BO,12/2/2024,284.00,295.00,242.20,1.00,1.00
PRADPME.BO,12/3/2024,284.40,295.00,242.20,2.00,2.00
PRADPME.BO,12/4/2024,286.35,295.00,242.20,3.00,3.00
PRADPME.BO,12/5/2024,286.90,295.00,242.20,4.00,4.00
PRAENG.NS,11/22/2024,32.24,37.80,30.01,0.00,0.00
PRAENG.NS,11/25/2024,32.31,33.60,30.01,1.00,0.00
PRAENG.NS,11/26/2024,30.98,33.60,30.01,2.00,1.00
PRAENG.NS,11/27/2024,30.23,33.60,29.55,0.00,0.00
PRAENG.NS,11/28/2024,30.45,33.60,29.55,1.00,1.00
PRAENG.NS,11/29/2024,30.17,33.60,29.55,2.00,2.00
PRAENG.NS,12/2/2024,30.93,33.60,29.55,3.00,3.00
PRAENG.NS,12/3/2024,31.48,32.00,29.55,4.00,0.00
PRAENG.NS,12/4/2024,31.03,32.29,29.55,0.00,0.00
PRAENG.NS,12/5/2024,31.07,32.29,29.55,1.00,1.00
PRAGBOS.BO,11/22/2024,2.90,3.05,2.67,8.00,12.00
PRAGBOS.BO,11/25/2024,2.85,3.05,2.67,9.00,13.00
PRAGBOS.BO,11/26/2024,2.83,3.05,2.67,10.00,14.00
PRAGBOS.BO,11/27/2024,2.85,3.05,2.67,11.00,15.00
PRAGBOS.BO,11/28/2024,2.89,3.05,2.67,12.00,16.00
PRAGBOS.BO,11/29/2024,2.87,3.05,2.67,13.00,17.00
PRAGBOS.BO,12/2/2024,2.91,3.05,2.67,14.00,18.00
PRAGBOS.BO,12/3/2024,2.87,3.05,2.67,15.00,19.00
PRAGBOS.BO,12/4/2024,2.88,3.05,2.67,16.00,20.00
