Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
BERYLSE.BO,12/17/2024,36,34.19,27.32
BERYLSE.BO,12/18/2024,36,35.74,27.32
BERYLSE.BO,12/19/2024,36,36.58,27.32
BERYLSE.BO,12/23/2024,36,38.37,27.32
BERYLSE.BO,12/24/2024,36,36.96,27.32
BERYLSE.BO,12/26/2024,36,38.99,27.32
BERYLSE.BO,12/27/2024,36,36.97,27.32
BERYLSE.BO,12/30/2024,36,36.04,35.12
BERYLSE.BO,12/31/2024,36,37.63,35.12
BERYLSE.BO,1/1/2025,36,37.19,35.12
BERYLSE.BO,1/2/2025,36,36.88,35.12
BERYLSE.BO,1/6/2025,36,35.60,34.69
BERYLSE.BO,1/7/2025,36,37.31,34.69
BERYLSE.BO,1/8/2025,36,35.38,34.69
BERYLSE.BO,1/9/2025,36,35.61,34.69
BERYLSE.BO,1/13/2025,36,33.17,32.56
BESTAGRO.BO,10/24/2024,559,571.21,552.20
BESTAGRO.BO,10/28/2024,559,533.97,525.30
BESTAGRO.BO,11/19/2024,559,581.54,576.30
BESTAGRO.BO,12/9/2024,559,597.52,592.05
BESTEAST.BO,10/29/2024,17,17.03,16.01
BESTEAST.BO,11/27/2024,17,15.99,15.73
BESTEAST.BO,12/30/2024,17,16.69,16.08
BETXIND.BO,10/29/2024,515,309.83,290.00
BETXIND.BO,11/8/2024,515,363.10,342.45
BETXIND.BO,12/3/2024,515,330.43,327.10
BETXIND.BO,1/14/2025,515,456.28,399.00
BFLAFL.BO,9/13/2024,24,21.51,21.30
BFLAFL.BO,11/14/2024,24,23.17,21.30
BFLAFL.BO,1/1/2025,24,21.77,20.05
BFLAFL.BO,1/14/2025,24,20.87,20.50
BFFL.BO,12/24/2024,53,50.53,39.77
BFFL.BO,1/8/2025,53,47.75,46.91
BFINVEST.NS,10/28/2024,592,645.15,637.65
BGJL.BO,10/31/2024,14,16.01,15.40
BGJL.BO,11/22/2024,14,14.84,13.45
BGRENERGY.NS,10/31/2024,126,39.56,34.50
BGRENERGY.NS,11/22/2024,126,35.49,34.90
BENARAS.BO,10/30/2024,9166,8056.13,7855.00
BENARAS.BO,1/15/2025,9166,9077.46,8000.00
BGWTATO.BO,11/21/2024,450,426.55,410.00
BGWTATO.BO,11/28/2024,450,451.72,410.00
BGWTATO.BO,12/23/2024,450,443.23,410.30
BGWTATO.BO,1/7/2025,450,452.96,428.35
BHAGERIA.NS,10/29/2024,180,193.81,185.60
BHAGERIA.NS,11/22/2024,180,196.48,192.00
BHAGERIA.NS,1/1/2025,180,194.00,190.50
BHAGWOX.BO,11/12/2024,54,52.63,50.11
BHAGWOX.BO,11/28/2024,54,52.96,50.20
BHAGWOX.BO,1/6/2025,54,55.17,50.41
BHAGCHEM.BO,10/28/2024,292,327.75,314.95
BHAGCHEM.BO,11/14/2024,292,312.42,305.30
BHAGCHEM.BO,11/18/2024,292,322.18,305.30
BHAGCHEM.BO,11/19/2024,292,326.84,305.30
BHAGCHEM.BO,11/22/2024,292,316.04,305.30
BHARAT.BO,12/10/2024,52,65.86,50.36
BHAGYANGR.NS,10/29/2024,87,91.96,88.50
BHAGYANGR.NS,11/25/2024,87,98.91,95.39
BHARATAGRI.BO,10/29/2024,70,77.68,76.90
BHARATAGRI.BO,12/6/2024,70,73.50,68.53
BHARATFORG.NS,10/30/2024,1184,1389.76,1340.80
BHARATFORG.NS,11/22/2024,1184,1303.94,1286.60
BHARATGEAR.NS,10/28/2024,95,97.77,95.82
BHARATGEAR.NS,11/14/2024,95,97.29,96.21
BHARATSE.BO,10/28/2024,89,158.90,155.25
BHARATSE.BO,11/19/2024,89,196.50,188.05
BHARATSE.BO,1/1/2025,89,96.18,93.55
BHARATWIRE.NS,10/30/2024,192,230.69,217.95
BHARATWIRE.NS,11/6/2024,192,234.45,226.70
BHARATWIRE.NS,11/14/2024,192,212.54,210.21
BHARTIARTL.NS,11/22/2024,1607,1533.90,1511.00
BHASKAGR.BO,10/30/2024,85,58.77,57.02
BHASKAGR.BO,11/6/2024,85,58.51,57.15
BHASKAGR.BO,11/29/2024,85,78.24,55.25
BHASKAGR.BO,12/13/2024,85,80.94,78.00
BHASKAGR.BO,1/8/2025,85,84.29,83.00
BHASKAGR.BO,1/14/2025,85,81.59,80.48
BHATIA.BO,10/29/2024,27,25.82,24.50
BHATIA.BO,11/26/2024,27,28.40,27.11
BHATIA.BO,1/1/2025,27,29.17,28.50
BHEL.NS,10/28/2024,202,219.56,210.70
BHEL.NS,11/18/2024,202,221.33,219.66
BFUTILITIE.NS,10/30/2024,869,822.03,786.90
BFUTILITIE.NS,12/16/2024,869,912.15,884.00
BFUTILITIE.NS,1/15/2025,869,852.84,803.00
BHILSPIN.BO,11/1/2024,144,145.09,137.55
BHILSPIN.BO,12/9/2024,144,136.31,134.10
BHILSPIN.BO,12/11/2024,144,137.80,134.10
BHILSPIN.BO,12/13/2024,144,135.25,133.00
BI.BO,11/22/2024,78,53.27,52.00
BI.BO,12/24/2024,78,56.64,54.00
BI.BO,1/1/2025,78,66.10,54.00
BI.BO,1/7/2025,78,79.28,54.00
BIBCL.BO,10/28/2024,25,23.60,23.30
BIBCL.BO,11/1/2024,25,24.56,23.26
BIBCL.BO,11/22/2024,25,23.25,22.25
BIBCL.BO,12/27/2024,25,23.88,22.94
BIGBLOC.NS,10/29/2024,91,124.29,118.16
BIGBLOC.NS,10/30/2024,91,130.77,118.16
BIGBLOC.NS,10/31/2024,91,130.48,118.16
BIGBLOC.NS,11/1/2024,91,130.50,118.16
BIGBLOC.NS,11/4/2024,91,126.13,118.16
BIGBLOC.NS,11/5/2024,91,126.68,118.16
BIGBLOC.NS,11/6/2024,91,128.50,118.16
BIGBLOC.NS,11/7/2024,91,127.37,118.16
BIGBLOC.NS,11/8/2024,91,123.92,122.66
BIGBLOC.NS,11/11/2024,91,122.34,121.12
BIGBLOC.NS,11/12/2024,91,119.79,118.10
BIGBLOC.NS,11/13/2024,91,114.65,113.00
BIGBLOC.NS,11/14/2024,91,108.05,105.10
BIGBLOC.NS,11/27/2024,91,106.96,100.02
BIGBLOC.NS,12/31/2024,91,102.16,100.15
BIHSPONG.BO,10/29/2024,16,16.70,15.69
BIHSPONG.BO,11/21/2024,16,14.15,13.71
BIHSPONG.BO,12/6/2024,16,15.80,14.65
BIHSPONG.BO,12/26/2024,16,16.91,16.10
BIMETAL.BO,10/28/2024,640,688.24,670.55
BIMETAL.BO,10/29/2024,640,685.71,670.55
BIMETAL.BO,10/30/2024,640,679.92,670.55
BIMETAL.BO,10/31/2024,640,688.09,670.55
BIMETAL.BO,11/1/2024,640,697.32,670.55
BIMETAL.BO,11/6/2024,640,688.09,669.30
BIMETAL.BO,11/28/2024,640,653.50,631.05
BIL.NS,10/28/2024,759,641.19,631.00
BIL.NS,11/14/2024,759,697.25,678.75
BIL.NS,1/1/2025,759,767.17,739.10
BIL.NS,1/7/2025,759,778.20,739.10
BIOCON.NS,11/5/2024,382,311.16,303.00
BIOCON.NS,11/22/2024,382,325.10,319.50
BIOCON.NS,12/24/2024,382,335.96,329.00
BIOCON.NS,1/13/2025,382,364.71,356.75
BIOGEN.BO,1/14/2025,1,1.06,1.03
BIOFILCHEM.NS,10/28/2024,55,64.35,60.51
BIOFILCHEM.NS,11/25/2024,55,59.28,58.41
BIOFILCHEM.NS,1/1/2025,55,58.32,56.50
BHANDARI.NS,10/30/2024,7,6.35,6.18
BHANDARI.NS,11/22/2024,7,6.27,6.20
BHANDARI.NS,1/15/2025,7,6.68,6.06
BIRLAMONEY.NS,11/4/2024,221,149.83,148.32
BIRLAMONEY.NS,11/19/2024,221,158.41,153.00
BIRLAMONEY.NS,12/6/2024,221,173.65,153.00
BIRLAMONEY.NS,12/23/2024,221,257.46,217.00
BIRLAMONEY.NS,12/24/2024,221,267.19,217.00
BIRLAMONEY.NS,12/26/2024,221,283.83,217.00
BIRLAMONEY.NS,12/27/2024,221,272.70,217.00
BIRLAMONEY.NS,12/30/2024,221,269.17,217.00
BIRLAMONEY.NS,12/31/2024,221,264.74,217.00
BIRLAMONEY.NS,1/1/2025,221,260.80,256.40
BIRLAMONEY.NS,1/3/2025,221,239.19,233.60
BIRLAMONEY.NS,1/6/2025,221,246.84,233.60
BIRLAMONEY.NS,1/7/2025,221,237.14,231.35
BIRLAMONEY.NS,1/8/2025,221,235.10,231.35
BIRLAMONEY.NS,1/9/2025,221,225.23,222.00
BIRLAMONEY.NS,1/10/2025,221,217.86,215.20
BIRLAMONEY.NS,1/14/2025,221,199.98,195.00
BIRLACORPN.NS,10/28/2024,1156,1115.69,1100.00
BIRLACORPN.NS,11/25/2024,1156,1114.33,1072.55
BIRLACABLE.NS,11/22/2024,198,202.66,199.60
BITL.BO,8/12/2024,2,1.47,1.43
BKMINDST.NS,11/4/2024,45,38.88,37.50
BKV.BO,10/28/2024,13,12.51,12.02
BKV.BO,11/27/2024,13,11.53,11.24
BKV.BO,12/16/2024,13,12.73,12.42
BKV.BO,12/31/2024,13,13.32,13.02
BLACKROSE.BO,10/29/2024,121,129.28,123.45
BLACKROSE.BO,11/25/2024,121,129.35,126.20
BLBLIMITED.NS,11/26/2024,19,19.43,17.93
BLIL.BO,10/30/2024,70,74.06,72.07
BLIL.BO,11/25/2024,70,76.88,72.10
BLISSGVS.NS,10/29/2024,159,117.14,106.04
BLISSGVS.NS,11/14/2024,159,116.61,114.51
BLISSGVS.NS,12/12/2024,159,158.85,150.10
BLISSGVS.NS,12/26/2024,159,160.38,157.35
BLISSGVS.NS,1/6/2025,159,169.26,156.60
BLOIN.BO,9/23/2024,37,32.75,30.00
BLOIN.BO,9/24/2024,37,30.76,30.00
BLOIN.BO,9/27/2024,37,31.99,28.50
BLOIN.BO,10/14/2024,37,41.41,38.95
BLOIN.BO,11/13/2024,37,41.86,38.97
BLOIN.BO,11/14/2024,37,41.24,38.97
BLOIN.BO,11/22/2024,37,37.87,37.86
BLOIN.BO,11/25/2024,37,37.13,37.12
BLOIN.BO,11/26/2024,37,37.12,37.12
BLOIN.BO,12/6/2024,37,39.77,36.79
BLOIN.BO,12/30/2024,37,37.14,35.91
BLKASHYAP.NS,10/30/2024,74,78.91,73.32
BLKASHYAP.NS,11/22/2024,74,69.86,68.00
BLKASHYAP.NS,12/24/2024,74,76.83,75.50
BLKASHYAP.NS,1/7/2025,74,77.26,74.57
BLS.NS,10/30/2024,433,372.79,340.05
BLS.NS,11/25/2024,433,388.38,375.30
BLUECHIPT.BO,10/31/2024,168,161.09,140.70
BLUECHIPT.BO,11/22/2024,168,144.49,136.00
BHARATRAS.NS,10/28/2024,10020,10375.04,10200.00
BHARATRAS.NS,11/18/2024,10020,10971.06,10511.60
BHARATRAS.NS,1/15/2025,10020,9503.99,9223.20
BLUECHIP.NS,12/5/2024,9,7.32,7.32
BLUECHIP.NS,12/23/2024,9,8.05,8.01
BLUECOAST.BO,12/10/2024,32,11.83,11.25
BLUECLOUDS.BO,9/13/2024,88,190.01,9.50
BLUECLOUDS.BO,11/14/2024,88,135.39,9.50
BLUECLOUDS.BO,11/25/2024,88,143.06,9.50
BLUECLOUDS.BO,12/6/2024,88,133.25,9.50
BLUECLOUDS.BO,12/12/2024,88,112.82,109.10
BLUECLOUDS.BO,12/19/2024,88,100.80,98.50
BLUECLOUDS.BO,12/31/2024,88,93.24,86.50
BLUEDART.NS,10/30/2024,6158,7740.09,7511.55
BLUEDART.NS,11/22/2024,6158,7294.36,7110.00
BLUEDART.NS,12/31/2024,6158,6605.50,6464.00
BMAL.BO,12/2/2024,13,10.17,9.03
BNALTD.BO,10/30/2024,612,572.95,510.00
BNALTD.BO,11/28/2024,612,517.92,505.05
BNALTD.BO,1/2/2025,612,531.25,520.00
BLUESTARCO.NS,10/31/2024,1918,1817.52,1795.80
BLUESTARCO.NS,11/14/2024,1918,1769.00,1730.10
BLUESTARCO.NS,12/23/2024,1918,1977.50,1964.00
BNL.BO,11/13/2024,126,90.12,86.95
BNL.BO,11/19/2024,126,91.35,88.50
BNL.BO,12/27/2024,126,118.42,111.87
BNL.BO,1/8/2025,126,119.72,117.50
BNRSEC.BO,10/28/2024,227,171.19,150.35
BNRSEC.BO,11/5/2024,227,180.50,150.35
BNRSEC.BO,12/2/2024,227,206.85,175.50
BNRSEC.BO,12/3/2024,227,205.04,175.50
BNRSEC.BO,12/4/2024,227,208.25,175.50
BNRSEC.BO,12/5/2024,227,199.60,175.50
BNRSEC.BO,12/10/2024,227,189.65,186.60
BNRSEC.BO,12/26/2024,227,192.36,187.00
BNRSEC.BO,1/9/2025,227,232.11,225.25
BNRUDY.BO,10/31/2024,59,73.41,70.59
BNRUDY.BO,11/27/2024,59,69.36,66.05
BNRUDY.BO,12/13/2024,59,68.93,67.06
BNRUDY.BO,12/24/2024,59,63.93,63.12
BOMBCYC.BO,12/4/2024,2217,1912.25,1832.00
BOMBCYC.BO,1/3/2025,2217,1867.50,1828.10
BODALCHEM.NS,10/29/2024,63,74.20,72.40
BODALCHEM.NS,11/19/2024,63,71.10,70.01
BOMBWIR.BO,10/7/2024,59,60.25,57.64
BOMBWIR.BO,10/8/2024,59,64.75,57.64
BOMBWIR.BO,10/16/2024,59,69.24,61.79
BOMBWIR.BO,10/17/2024,59,68.07,61.79
BOMBWIR.BO,10/18/2024,59,70.35,61.79
BOMBWIR.BO,10/21/2024,59,68.74,61.79
BOMBWIR.BO,10/22/2024,59,67.47,61.79
BOMBWIR.BO,10/23/2024,59,65.95,64.80
BOMBWIR.BO,11/13/2024,59,61.07,60.03
BOMBWIR.BO,11/25/2024,59,61.84,57.52
BOMBWIR.BO,11/27/2024,59,66.96,57.52
BOMBWIR.BO,11/29/2024,59,66.75,57.52
BOMBWIR.BO,12/6/2024,59,69.52,57.52
BOMBWIR.BO,12/9/2024,59,69.79,57.52
BOMBWIR.BO,12/10/2024,59,69.76,57.52
BOMBWIR.BO,12/11/2024,59,67.79,57.52
BOMBWIR.BO,12/12/2024,59,69.79,57.52
BOMDYEING.NS,10/29/2024,161,219.66,212.20
BOMDYEING.NS,11/22/2024,161,204.37,200.89
BOMDYEING.NS,1/1/2025,161,192.15,180.52
BIRLAPREC.BO,10/28/2024,58,63.17,60.00
BIRLAPREC.BO,11/26/2024,58,55.09,52.55
BIRLAPREC.BO,12/24/2024,58,59.72,58.30
BIRLAPREC.BO,1/15/2025,58,56.23,52.00
BOROLTD.NS,10/28/2024,388,419.60,408.25
BOROLTD.NS,11/21/2024,388,421.63,409.55
BORORENEW.NS,11/1/2024,577,451.13,402.80
BORORENEW.NS,11/6/2024,577,449.41,402.80
BORORENEW.NS,11/25/2024,577,437.38,423.75
BORORENEW.NS,1/7/2025,577,507.98,494.95
BORORENEW.NS,1/14/2025,577,563.93,494.95
BOMOXY-B1.BO,11/1/2024,29105,31745.25,28002.00
BOMOXY-B1.BO,11/21/2024,29105,30955.50,29560.00
BOMOXY-B1.BO,1/14/2025,29105,28845.50,28000.00
BOSCHLTD.NS,11/25/2024,31464,34637.50,32830.50
BPCAP.BO,11/11/2024,6,5.25,4.95
BPL.NS,10/28/2024,97,103.49,102.15
BPL.NS,11/22/2024,97,95.72,94.36
BPL.NS,12/13/2024,97,116.55,113.90
BPCL.NS,12/3/2024,267,293.49,289.40
BRADYM.BO,11/25/2024,1525,1478.07,1440.20
BRADYM.BO,12/5/2024,1525,1617.25,1582.85
BRADYM.BO,12/18/2024,1525,1607.00,1570.00
BRADYM.BO,12/31/2024,1525,1617.75,1586.50
BRAWN.BO,10/28/2024,24,19.93,19.00
BRAWN.BO,11/4/2024,24,20.06,19.01
BRAWN.BO,11/29/2024,24,20.34,19.80
BRAWN.BO,12/4/2024,24,20.99,19.80
BRAWN.BO,12/5/2024,24,20.70,19.80
BRAWN.BO,12/6/2024,24,20.93,19.80
BRAWN.BO,12/9/2024,24,21.17,19.80
BRAWN.BO,12/10/2024,24,21.79,19.80
BRAWN.BO,12/16/2024,24,20.31,20.00
BRAWN.BO,1/1/2025,24,20.93,20.45
BRIDGESE.BO,11/13/2024,11,5.24,5.22
BRIDGESE.BO,11/29/2024,11,5.70,5.55
BRIGHTBR.BO,10/29/2024,420,280.10,253.30
BRIGHTBR.BO,12/11/2024,420,364.15,296.55
BRIGHTBR.BO,12/13/2024,420,373.84,296.55
BRIGHTBR.BO,12/24/2024,420,382.76,367.70
BRIGHTBR.BO,12/31/2024,420,399.58,367.70
BRIGHTBR.BO,1/7/2025,420,406.60,367.70
BRIJLEAS.BO,10/29/2024,7,10.16,9.92
BRIJLEAS.BO,1/2/2025,7,8.85,8.37
BRAHMINFRA.BO,11/8/2024,48,66.98,63.10
BRAHMINFRA.BO,11/19/2024,48,59.16,56.54
BRIGADE.NS,10/30/2024,1104,1192.16,1134.00
BRIGADE.NS,11/18/2024,1104,1111.06,1049.05
BRIGADE.NS,12/12/2024,1104,1234.32,1227.20
BRIGADE.NS,1/2/2025,1104,1247.03,1220.05
BRNL.NS,10/28/2024,47,44.15,42.31
BRNL.NS,10/29/2024,47,45.25,42.31
BRNL.NS,10/30/2024,47,45.77,42.31
BRNL.NS,10/31/2024,47,45.38,42.31
BRNL.NS,11/25/2024,47,41.95,41.00
BRNL.NS,1/14/2025,47,41.88,38.61
BROOKS.NS,10/31/2024,171,130.40,125.00
BROOKS.NS,11/14/2024,171,132.39,131.05
BROOKS.NS,12/5/2024,171,135.25,135.00
BRPL.BO,10/29/2024,88,95.26,93.00
BRPL.BO,11/26/2024,88,90.80,89.05
BRPL.BO,12/12/2024,88,82.38,81.00
BRPL.BO,12/24/2024,88,82.38,81.01
BRPL.BO,1/6/2025,88,91.74,89.80
BRITANNIA.NS,12/27/2024,4877,4755.68,4663.80
BSHSL.NS,10/29/2024,139,160.67,158.00
BSHSL.NS,11/26/2024,139,141.99,128.70
BSHSL.NS,12/31/2024,139,150.41,144.45
BSE.NS,10/28/2024,5786,4127.33,3993.65
BSE.NS,10/29/2024,5786,4177.83,3993.65
BSE.NS,10/30/2024,5786,4324.95,3993.65
BSE.NS,10/31/2024,5786,4359.40,3993.65
BSE.NS,11/1/2024,5786,4441.91,3993.65
BSE.NS,11/4/2024,5786,4419.00,3993.65
BSE.NS,11/5/2024,5786,4457.97,3993.65
BSE.NS,11/6/2024,5786,4667.59,3993.65
BSE.NS,11/18/2024,5786,4538.89,4451.70
BSE.NS,11/29/2024,5786,4617.08,4280.00
BSE.NS,1/13/2025,5786,5079.80,5023.10
BSLSENETFG.BO,11/25/2024,76,77.70,75.22
BSL.NS,10/28/2024,239,212.53,199.10
BSL.NS,11/25/2024,239,222.03,216.07
BSL.NS,12/9/2024,239,261.50,216.07
BTML.NS,11/19/2024,12,11.24,9.40
BTML.NS,11/22/2024,12,10.88,9.40
BTML.NS,12/4/2024,12,11.39,10.30
BTML.NS,1/6/2025,12,10.98,9.82
BURNPUR.NS,10/29/2024,6,6.07,5.81
BURNPUR.NS,11/18/2024,6,6.10,6.00
BUTTERFLY.NS,10/28/2024,729,818.15,798.30
BUTTERFLY.NS,10/30/2024,729,816.03,790.00
BUTTERFLY.NS,11/4/2024,729,813.90,790.00
BUTTERFLY.NS,11/5/2024,729,823.24,790.00
BUTTERFLY.NS,11/26/2024,729,781.32,772.65
BSOFT.NS,11/22/2024,527,550.57,540.10
CALCOM.BO,11/8/2024,121,119.88,117.30
CALCOM.BO,11/29/2024,121,116.00,114.55
CALCOM.BO,1/14/2025,121,115.47,108.00
BYKE.NS,10/30/2024,81,62.51,60.03
BYKE.NS,11/26/2024,81,69.76,68.50
BYKE.NS,12/27/2024,81,93.46,92.45
CALSOFT.NS,10/31/2024,14,18.74,17.51
CALSOFT.NS,11/5/2024,14,18.35,17.51
CALSOFT.NS,11/25/2024,14,17.80,17.51
CALSOFT.NS,1/2/2025,14,16.64,16.23
CALSOFT.NS,1/6/2025,14,10.15,9.92
CAMEXLTD.BO,10/29/2024,55,55.82,47.01
CAMEXLTD.BO,11/14/2024,55,58.50,57.51
CAMS.BO,10/31/2024,4306,4377.75,4207.00
CAMS.BO,11/26/2024,4306,4607.74,4420.05
CAMS.BO,12/26/2024,4306,4902.74,4841.70
CAMLINFINE.NS,10/29/2024,135,97.63,95.59
CAMLINFINE.NS,11/14/2024,135,110.45,107.33
CAMLINFINE.NS,12/17/2024,135,119.10,112.70
CAMLINFINE.NS,12/30/2024,135,125.22,112.70
CAMLINFINE.NS,12/31/2024,135,124.27,122.79
CAMLINFINE.NS,1/7/2025,135,129.28,122.79
CAMLINFINE.NS,1/8/2025,135,131.89,122.79
CAMLINFINE.NS,1/9/2025,135,132.51,122.79
CAMLINFINE.NS,1/10/2025,135,128.35,122.79
CAMLINFINE.NS,1/14/2025,135,126.23,120.01
CANBK.NS,10/28/2024,95,96.44,92.98
CANBK.NS,11/22/2024,95,95.66,92.52
CANTABIL.NS,10/28/2024,280,220.83,215.00
CANTABIL.NS,11/14/2024,280,215.40,211.01
CANTABIL.NS,12/20/2024,280,263.72,211.01
CANTABIL.NS,12/23/2024,280,264.89,211.01
CANTABIL.NS,12/24/2024,280,266.88,211.01
CANTABIL.NS,12/26/2024,280,262.19,211.01
CANTABIL.NS,12/27/2024,280,269.51,211.01
CANTABIL.NS,12/30/2024,280,280.00,211.01
CANTABIL.NS,12/31/2024,280,282.64,211.01
CANTABIL.NS,1/1/2025,280,281.82,211.01
CANTABIL.NS,1/2/2025,280,281.70,211.01
CANTABIL.NS,1/3/2025,280,291.42,211.01
CANTABIL.NS,1/6/2025,280,287.75,211.01
CANTABIL.NS,1/7/2025,280,295.90,211.01
CANTABIL.NS,1/8/2025,280,300.40,211.01
CAPFIN.BO,12/11/2024,289,382.90,
CAPACITE.NS,11/18/2024,379,348.56,342.00
CAPACITE.NS,1/7/2025,379,418.65,407.10
CAPLIPOINT.NS,10/30/2024,2233,1894.71,1780.05
CAPLIPOINT.NS,11/25/2024,2233,1961.75,1914.55
CAPLIPOINT.NS,12/23/2024,2233,2352.80,2292.50
CAPRICORN.BO,12/23/2024,13,15.30,14.91
CAPRIHANS.BO,10/28/2024,159,149.79,145.90
CAPRIHANS.BO,11/14/2024,159,148.39,145.30
CAPRIHANS.BO,11/18/2024,159,150.39,145.30
CAPRIHANS.BO,11/19/2024,159,146.11,141.55
CAPRIHANS.BO,11/21/2024,159,142.73,141.30
CAPRIHANS.BO,11/22/2024,159,139.68,138.00
CAPRIHANS.BO,11/25/2024,159,142.39,138.00
CAPRIHANS.BO,11/27/2024,159,141.94,138.00
CAPRO.BO,10/28/2024,47,51.79,46.11
CAPRO.BO,11/8/2024,47,53.16,46.11
CAPRO.BO,11/11/2024,47,53.17,46.11
CAPRO.BO,11/12/2024,47,45.49,43.00
CAPRO.BO,11/13/2024,47,52.00,43.00
CAPRO.BO,11/14/2024,47,52.00,43.00
CAPRO.BO,11/19/2024,47,48.46,43.00
CAPRO.BO,12/2/2024,47,47.49,45.99
CAPRO.BO,12/20/2024,47,52.43,51.50
CAPTRUST.NS,10/30/2024,87,110.45,104.00
CAPTRUST.NS,12/2/2024,87,105.08,101.01
CARBORUNIV.NS,10/29/2024,1231,1352.63,1340.50
CAREERP.NS,10/31/2024,365,477.08,470.15
CAREERP.NS,11/22/2024,365,409.95,384.95
CAREERP.NS,12/30/2024,365,389.38,374.70
CARERATING.NS,11/22/2024,1311,1365.21,1316.15
CARERATING.NS,12/31/2024,1311,1331.13,1299.50
CARERATING.NS,1/14/2025,1311,1262.46,1205.00
BTTL.BO,11/25/2024,48,44.50,40.60
BTTL.BO,12/31/2024,48,43.64,41.56
BTTL.BO,1/15/2025,48,47.44,44.00
CASTROLIND.NS,11/1/2024,183,212.82,200.45
CASTROLIND.NS,11/22/2024,183,190.45,185.07
CASTROLIND.NS,12/31/2024,183,192.97,190.15
CATVISION.BO,10/30/2024,27,24.84,23.44
CATVISION.BO,11/6/2024,27,24.54,24.12
CATVISION.BO,11/14/2024,27,25.19,24.00
CATVISION.BO,11/29/2024,27,25.31,25.10
CATVISION.BO,1/1/2025,27,25.73,24.00
CCCL.BO,11/4/2024,17,18.52,18.00
CCCL.BO,11/5/2024,17,17.28,17.16
CCCL.BO,11/6/2024,17,16.73,16.31
CCCL.BO,11/7/2024,17,16.51,16.31
CCCL.BO,11/11/2024,17,15.24,14.85
CCCL.BO,11/22/2024,17,15.52,14.85
CCCL.BO,1/6/2025,17,16.75,14.76
CCHHL.NS,10/29/2024,18,18.31,17.53
CCHHL.NS,11/25/2024,18,19.60,19.20
CCHHL.NS,1/1/2025,18,18.70,18.01
CCL.NS,10/30/2024,634,633.50,616.65
CCLINTER.BO,10/28/2024,30,30.68,29.41
CCLINTER.BO,11/14/2024,30,30.14,29.52
CCLINTER.BO,11/26/2024,30,30.22,29.41
CCLINTER.BO,11/28/2024,30,29.33,28.61
CCLINTER.BO,12/24/2024,30,31.24,30.51
CDSL.NS,10/28/2024,1603,1470.79,1381.20
CDSL.NS,11/14/2024,1603,1457.31,1427.00
CEATLTD.NS,11/14/2024,3056,2694.75,2660.00
CEATLTD.NS,12/26/2024,3056,3078.90,2955.05
CEEJAY.BO,10/28/2024,305,236.50,231.00
CEEJAY.BO,11/19/2024,305,238.25,228.25
CEEJAY.BO,11/22/2024,305,234.75,228.25
CEEJAY.BO,12/9/2024,305,251.84,242.55
CEEJAY.BO,1/7/2025,305,284.50,261.30
CEENIK.BO,11/21/2024,1080,1012.56,982.88
CEENIK.BO,12/26/2024,1080,1058.46,1015.00
CEENIK.BO,1/6/2025,1080,1193.49,1015.00
CEENIK.BO,1/7/2025,1080,1135.85,1015.00
BVCL.NS,10/30/2024,47,54.36,50.51
BVCL.NS,11/25/2024,47,49.28,47.00
BVCL.NS,11/27/2024,47,48.92,47.00
BVCL.NS,1/15/2025,47,46.13,43.00
CEETAIN.BO,10/28/2024,49,44.86,43.73
CEETAIN.BO,11/22/2024,49,45.14,44.51
CEETAIN.BO,12/5/2024,49,49.59,44.51
CEETAIN.BO,12/26/2024,49,47.88,45.00
CEETAIN.BO,1/6/2025,49,48.88,47.27
CEETAIN.BO,1/7/2025,49,49.11,47.27
CEETAIN.BO,1/14/2025,49,47.11,46.55
CEINSYSTECH.BO,11/8/2024,1966,1162.49,1100.00
CEINSYSTECH.BO,12/19/2024,1966,1694.65,1637.10
CEINSYSTECH.BO,1/2/2025,1966,1817.64,1785.00
CEINSYSTECH.BO,1/10/2025,1966,1871.72,1793.00
CELLA.BO,12/11/2024,15,14.34,13.49
CELLA.BO,1/7/2025,15,14.37,13.90
CELEBRITY.NS,10/28/2024,14,14.48,13.80
CELEBRITY.NS,11/25/2024,14,13.64,12.80
CENLUB.BO,10/30/2024,512,501.94,475.30
CENLUB.BO,11/21/2024,512,480.66,458.55
CENLUB.BO,1/13/2025,512,445.75,430.00
CENTENKA.NS,10/28/2024,559,549.90,541.75
CENTENKA.NS,11/22/2024,559,610.99,605.45
CENTEXT.NS,10/28/2024,22,21.61,21.15
CENTEXT.NS,11/22/2024,22,21.24,19.75
CENTEXT.NS,12/13/2024,22,24.58,24.10
CENTRUM.NS,10/28/2024,31,31.29,30.89
CENTRUM.NS,12/2/2024,31,32.29,31.52
CENTRALBK.NS,10/28/2024,51,50.89,49.16
CENTRALBK.NS,11/22/2024,51,51.62,50.91
CENTRALBK.NS,12/31/2024,51,52.53,52.20
CENTRALBK.NS,1/14/2025,51,49.36,46.50
CENTUM.NS,10/30/2024,1831,1697.04,1606.30
CENTUM.NS,11/29/2024,1831,1564.19,1424.20
CENTUM.NS,12/19/2024,1831,2151.25,1424.20
CENTUM.NS,12/20/2024,1831,2142.44,1424.20
CENTUM.NS,12/23/2024,1831,2117.50,1424.20
CENTUM.NS,12/24/2024,1831,2130.38,1424.20
CENTUM.NS,12/26/2024,1831,2128.75,1424.20
