Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
UFLEX.NS,1/15/2025,,,Broadening Wedge,486.10
UFO.NS,1/9/2025,,,Down Channel,99.27
UFO.NS,1/10/2025,,,Down Channel,97.44
UFO.NS,1/13/2025,,,Down Channel,88.89
UFO.NS,1/14/2025,,,Down Channel,91.46
UFO.NS,1/15/2025,,,Down Channel,90.62
UGARSUGAR.NS,1/9/2025,,,Down Channel,60.19
UGARSUGAR.NS,1/10/2025,,,Down Channel,58.59
UGARSUGAR.NS,1/13/2025,,,Down Channel,53.59
UGARSUGAR.NS,1/14/2025,,,Down Channel,52.95
UGARSUGAR.NS,1/15/2025,,,Down Channel,52.45
UGROCAP.BO,1/9/2025,,,Up Channel,239.55
UGROCAP.BO,1/10/2025,,,Up Channel,224.80
UGROCAP.BO,1/13/2025,,,Up Channel,215.65
UGROCAP.BO,1/14/2025,,,Up Channel,215.80
UGROCAP.BO,1/15/2025,,,Up Channel,216.95
UJJIVAN.NS,4/26/2024,,,Up Channel,559.70
UJJIVAN.NS,4/29/2024,,,Up Channel,566.80
UJJIVAN.NS,4/30/2024,,,Up Channel,574.45
UJJIVAN.NS,5/2/2024,,,Up Channel,591.00
UJJIVANSFB.NS,1/9/2025,,,Wedge,35.49
UJJIVANSFB.NS,1/10/2025,,,Wedge,34.55
UJJIVANSFB.NS,1/13/2025,,,Wedge,32.81
UJJIVANSFB.NS,1/14/2025,,,Wedge,33.70
UJJIVANSFB.NS,1/15/2025,,,Wedge,33.81
ULTRACAB.BO,1/9/2025,,,Down Channel,17.23
ULTRACAB.BO,1/10/2025,,,Down Channel,16.82
ULTRACAB.BO,1/13/2025,,,Down Channel,14.75
ULTRACAB.BO,1/14/2025,,,Down Channel,15.73
ULTRACAB.BO,1/15/2025,,,Down Channel,16.14
ULTRAMAR.BO,1/9/2025,,,Up Channel,526.40
ULTRAMAR.BO,1/10/2025,,,Up Channel,521.10
ULTRAMAR.BO,1/13/2025,,,Up Channel,524.65
ULTRAMAR.BO,1/14/2025,,,Up Channel,527.65
ULTRAMAR.BO,1/15/2025,,,Up Channel,525.10
UMANGDAIRY.NS,1/9/2025,,,Wedge,97.35
UMANGDAIRY.NS,1/10/2025,,,Wedge,93.48
UMANGDAIRY.NS,1/13/2025,,,Wedge,88.81
UMANGDAIRY.NS,1/14/2025,,,Wedge,92.93
UMANGDAIRY.NS,1/15/2025,,,Wedge,91.70
ULTRACEMCO.NS,1/9/2025,,,Wedge,11259.80
ULTRACEMCO.NS,1/10/2025,,,Wedge,10865.20
ULTRACEMCO.NS,1/13/2025,,,Wedge,10615.15
ULTRACEMCO.NS,1/14/2025,,,Wedge,10483.75
ULTRACEMCO.NS,1/15/2025,,,Wedge,10521.65
UMESLTD.NS,1/9/2025,,,Down Channel,6.82
UMESLTD.NS,1/10/2025,,,Down Channel,6.52
UMESLTD.NS,1/13/2025,,,Down Channel,6.27
UMESLTD.NS,1/14/2025,,,Down Channel,6.12
UMESLTD.NS,1/15/2025,,,Down Channel,6.00
UMIYA.BO,1/9/2025,,,Up Channel,31.77
UMIYA.BO,1/10/2025,,,Up Channel,31.14
UMIYA.BO,1/13/2025,,,Up Channel,29.59
UMIYA.BO,1/14/2025,,,Up Channel,28.12
UMIYA.BO,1/15/2025,,,Up Channel,29.52
UNIABEXAL.BO,1/9/2025,,,Down Channel,2616.35
UNIABEXAL.BO,1/10/2025,,,Down Channel,2570.10
UNIABEXAL.BO,1/13/2025,,,Down Channel,2516.35
UNIABEXAL.BO,1/14/2025,,,Down Channel,2587.00
UNIABEXAL.BO,1/15/2025,,,Down Channel,2551.65
UNIAUTO.BO,1/9/2025,,,Down Channel,93.76
UNIAUTO.BO,1/10/2025,,,Down Channel,86.43
UNIAUTO.BO,1/13/2025,,,Down Channel,84.48
UNIAUTO.BO,1/14/2025,,,Down Channel,84.74
UNIAUTO.BO,1/15/2025,,,Down Channel,92.99
UNICHEMLAB.NS,1/9/2025,,,Down Channel,700.65
UNICHEMLAB.NS,1/10/2025,,,Down Channel,692.65
UNICHEMLAB.NS,1/13/2025,,,Down Channel,677.10
UNICHEMLAB.NS,1/14/2025,,,Down Channel,686.45
UNICHEMLAB.NS,1/15/2025,,,Down Channel,695.15
UNIDT.NS,1/9/2025,,,Down Channel,262.20
UNIDT.NS,1/10/2025,,,Down Channel,251.25
UNIDT.NS,1/13/2025,,,Down Channel,236.50
UNIDT.NS,1/14/2025,,,Down Channel,246.10
UNIDT.NS,1/15/2025,,,Down Channel,244.70
UNIINFO.NS,1/9/2025,,,Down Channel,32.81
UNIINFO.NS,1/10/2025,,,Down Channel,32.05
UNIINFO.NS,1/13/2025,,,Down Channel,30.21
UNIINFO.NS,1/14/2025,,,Down Channel,31.56
UNIINFO.NS,1/15/2025,,,Down Channel,32.97
UNIENTER.NS,1/9/2025,,,Broadening Wedge,151.24
UNIENTER.NS,1/10/2025,,,Broadening Wedge,150.36
UNIENTER.NS,1/13/2025,,,Broadening Wedge,145.32
UNIENTER.NS,1/14/2025,,,Broadening Wedge,150.56
UNIENTER.NS,1/15/2025,,,Broadening Wedge,152.49
UNIOFFICE.BO,1/13/2025,,,Up Channel,8.37
UNIOFFICE.BO,1/15/2025,,,Up Channel,8.37
UNIQUEO.BO,1/9/2025,,Bearish Breakout,Down Channel,180.95
UNIQUEO.BO,1/10/2025,,Bearish Breakout,Down Channel,176.50
UNIQUEO.BO,1/13/2025,,Bearish Breakout,Down Channel,162.65
UNIQUEO.BO,1/14/2025,,Bearish Breakout,Down Channel,172.35
UNIQUEO.BO,1/15/2025,,Bearish Breakout,Down Channel,161.45
UNIROYAL.BO,1/9/2025,,,Down Channel,24.76
UNIROYAL.BO,1/10/2025,,,Down Channel,23.53
UNIROYAL.BO,1/13/2025,,,Down Channel,22.36
UNIROYAL.BO,1/14/2025,,,Down Channel,23.47
UNIROYAL.BO,1/15/2025,,,Down Channel,22.80
UNIONBANK.NS,1/9/2025,,,Down Channel,108.06
UNIONBANK.NS,1/10/2025,,,Down Channel,103.62
UNIONBANK.NS,1/13/2025,,,Down Channel,101.25
UNIONBANK.NS,1/14/2025,,,Down Channel,104.08
UNIONBANK.NS,1/15/2025,,,Down Channel,106.09
UNISHIRE.BO,1/9/2025,,Bearish Breakout,Wedge,2.88
UNISHIRE.BO,1/10/2025,,Bearish Breakout,Wedge,2.96
UNISHIRE.BO,1/13/2025,,Bearish Breakout,Wedge,2.87
UNISHIRE.BO,1/14/2025,,Bearish Breakout,Wedge,2.84
UNISHIRE.BO,1/15/2025,,Bearish Breakout,Wedge,2.83
UNISON.BO,1/9/2025,,,Broadening Wedge,25.24
UNISON.BO,1/10/2025,,,Broadening Wedge,24.41
UNISON.BO,1/13/2025,,,Broadening Wedge,24.00
UNISON.BO,1/14/2025,,,Broadening Wedge,25.87
UNISON.BO,1/15/2025,,,Broadening Wedge,25.26
UNISTRMU.BO,1/13/2025,,,Down Channel,5.19
UNITDCR.BO,1/9/2025,,,Down Channel,32.80
UNITDCR.BO,1/10/2025,,,Down Channel,31.47
UNITDCR.BO,1/13/2025,,,Down Channel,31.40
UNITDCR.BO,1/14/2025,,,Down Channel,31.42
UNITDCR.BO,1/15/2025,,,Down Channel,32.95
UNITDSPR.BO,1/9/2025,,,Up Channel,1574.30
UNITDSPR.BO,1/10/2025,,,Up Channel,1538.55
UNITDSPR.BO,1/13/2025,,,Up Channel,1482.80
UNITDSPR.BO,1/14/2025,,,Up Channel,1406.70
UNITDSPR.BO,1/15/2025,,,Up Channel,1411.85
UNITECH.BO,1/9/2025,,,Down Channel,9.08
UNITECH.BO,1/10/2025,,,Down Channel,8.97
UNITECH.BO,1/13/2025,,,Down Channel,8.55
UNITECH.BO,1/14/2025,,,Down Channel,8.52
UNITECH.BO,1/15/2025,,,Down Channel,8.94
UNITEDINT.BO,1/9/2025,,Bearish Breakout,Broadening Wedge,102.00
UNITEDINT.BO,1/10/2025,,Bearish Breakout,Broadening Wedge,98.50
UNITEDINT.BO,1/13/2025,,Bearish Breakout,Broadening Wedge,93.60
UNITEDINT.BO,1/14/2025,,Bearish Breakout,Broadening Wedge,98.25
UNITEDINT.BO,1/15/2025,,Bearish Breakout,Broadening Wedge,96.00
UNITEDPOLY.NS,1/9/2025,,,Wedge,159.00
UNITEDPOLY.NS,1/10/2025,,,Wedge,156.99
UNITEDPOLY.NS,1/13/2025,,,Wedge,154.00
UNITEDPOLY.NS,1/14/2025,,,Wedge,152.00
UNITEDPOLY.NS,1/15/2025,,,Wedge,154.00
UNITEDTE.BO,1/13/2025,,,Up Channel,17.29
UNITINT.BO,1/9/2025,,,Broadening Wedge,5.35
UNITINT.BO,1/10/2025,,,Broadening Wedge,5.33
UNITINT.BO,1/13/2025,,,Broadening Wedge,5.30
UNITINT.BO,1/14/2025,,,Broadening Wedge,5.25
UNITINT.BO,1/15/2025,,,Broadening Wedge,5.15
UNIVARTS.BO,1/9/2025,bullish Breakout,,Down Channel,6.31
UNIVARTS.BO,1/10/2025,bullish Breakout,,Down Channel,6.44
UNIVARTS.BO,1/13/2025,bullish Breakout,,Down Channel,6.12
UNIVARTS.BO,1/14/2025,bullish Breakout,,Down Channel,6.42
UNIVARTS.BO,1/15/2025,bullish Breakout,,Down Channel,6.74
UNITEDTEA.NS,1/9/2025,,,Broadening Wedge,543.90
UNITEDTEA.NS,1/10/2025,,,Broadening Wedge,519.25
UNITEDTEA.NS,1/13/2025,,,Broadening Wedge,494.65
UNITEDTEA.NS,1/14/2025,,,Broadening Wedge,510.00
UNITEDTEA.NS,1/15/2025,,,Broadening Wedge,500.15
UNIVASTU.NS,1/9/2025,,,Wedge,281.80
UNIVASTU.NS,1/10/2025,,,Wedge,284.15
UNIVASTU.NS,1/13/2025,,,Wedge,312.05
UNIVASTU.NS,1/14/2025,,,Wedge,327.95
UNIVASTU.NS,1/15/2025,,,Wedge,330.35
UNIVPHOTO.NS,1/9/2025,,,Down Channel,193.38
UNIVPHOTO.NS,1/10/2025,,,Down Channel,195.26
UNIVPHOTO.NS,1/13/2025,,,Down Channel,200.26
UNIVPHOTO.NS,1/14/2025,,,Down Channel,208.76
UNIVPHOTO.NS,1/15/2025,,,Down Channel,217.99
UNIVSTAR.BO,1/9/2025,,,Down Channel,171.25
UNIVSTAR.BO,1/10/2025,,,Down Channel,165.00
UNIVSTAR.BO,1/13/2025,,,Down Channel,151.90
UNIVSTAR.BO,1/14/2025,,,Down Channel,152.65
UNIVSTAR.BO,1/15/2025,,,Down Channel,161.85
UNJHAFOR.BO,1/9/2025,,,Broadening Wedge,30.64
UNJHAFOR.BO,1/10/2025,,,Broadening Wedge,28.93
UNJHAFOR.BO,1/13/2025,,,Broadening Wedge,26.52
UNJHAFOR.BO,1/14/2025,,,Broadening Wedge,28.48
UNJHAFOR.BO,1/15/2025,,,Broadening Wedge,27.78
UNIVCABLES.NS,1/9/2025,,,Up Channel,833.25
UNIVCABLES.NS,1/10/2025,,,Up Channel,769.10
UNIVCABLES.NS,1/13/2025,,,Up Channel,726.20
UNIVCABLES.NS,1/14/2025,,,Up Channel,727.90
UNIVCABLES.NS,1/15/2025,,,Up Channel,747.90
UNOMINDA.NS,1/9/2025,,,Up Channel,1066.30
UNOMINDA.NS,1/10/2025,,,Up Channel,1097.65
UNOMINDA.NS,1/13/2025,,,Up Channel,1035.90
UNOMINDA.NS,1/14/2025,,,Up Channel,1050.35
UNOMINDA.NS,1/15/2025,,,Up Channel,1054.55
UNTTEMI.BO,1/9/2025,,,Up Channel,40.83
UNTTEMI.BO,1/10/2025,,,Up Channel,42.87
UNTTEMI.BO,1/13/2025,,,Up Channel,45.01
UNTTEMI.BO,1/14/2025,,,Up Channel,47.26
UNTTEMI.BO,1/15/2025,,,Up Channel,48.20
UNRYLMA.BO,1/9/2025,,,Down Channel,20.58
UNRYLMA.BO,1/10/2025,,,Down Channel,19.56
UNRYLMA.BO,1/13/2025,,,Down Channel,18.59
UNRYLMA.BO,1/14/2025,,,Down Channel,19.50
UNRYLMA.BO,1/15/2025,,,Down Channel,20.32
URAVI.NS,1/9/2025,,,Down Channel,398.65
URAVI.NS,1/10/2025,,,Down Channel,383.70
URAVI.NS,1/13/2025,,,Down Channel,417.55
URAVI.NS,1/14/2025,,,Down Channel,412.15
URAVI.NS,1/15/2025,,,Down Channel,410.25
UPSURGE.BO,1/9/2025,,,Wedge,172.15
UPSURGE.BO,1/10/2025,,,Wedge,168.75
UPSURGE.BO,1/13/2025,,,Wedge,165.40
UPSURGE.BO,1/14/2025,,,Wedge,162.10
UPSURGE.BO,1/15/2025,,,Wedge,158.95
URJA.NS,1/9/2025,,,Down Channel,15.91
URJA.NS,1/10/2025,,,Down Channel,15.54
URJA.NS,1/13/2025,,,Down Channel,14.81
URJA.NS,1/14/2025,,,Down Channel,15.55
URJA.NS,1/15/2025,,,Down Channel,16.32
UPL.NS,1/9/2025,,,Down Channel,545.45
UPL.NS,1/10/2025,,,Down Channel,548.85
UPL.NS,1/13/2025,,,Down Channel,533.65
UPL.NS,1/14/2025,,,Down Channel,541.85
UPL.NS,1/15/2025,,,Down Channel,546.90
USGTECH.BO,1/9/2025,,,Up Channel,16.95
USGTECH.BO,1/10/2025,,,Up Channel,16.62
USGTECH.BO,1/13/2025,,,Up Channel,16.29
USGTECH.BO,1/14/2025,,,Up Channel,15.97
USGTECH.BO,1/15/2025,,,Up Channel,15.66
USHAKIRA.BO,1/9/2025,,,Broadening Wedge,42.25
USHAKIRA.BO,1/10/2025,,,Broadening Wedge,42.00
USHAKIRA.BO,1/13/2025,,,Broadening Wedge,41.16
USHAKIRA.BO,1/14/2025,,,Broadening Wedge,41.16
USHAKIRA.BO,1/15/2025,,,Broadening Wedge,41.16
UTIAMC.NS,1/9/2025,,,Down Channel,1210.10
UTIAMC.NS,1/10/2025,,,Down Channel,1192.00
UTIAMC.NS,1/13/2025,,,Down Channel,1184.00
UTIAMC.NS,1/14/2025,,,Down Channel,1183.80
UTIAMC.NS,1/15/2025,,,Down Channel,1260.20
USHAMART.NS,1/9/2025,,,Down Channel,361.75
USHAMART.NS,1/10/2025,,,Down Channel,344.90
USHAMART.NS,1/13/2025,,,Down Channel,342.15
USHAMART.NS,1/14/2025,,,Down Channel,353.90
USHAMART.NS,1/15/2025,,,Down Channel,348.00
UTIQUE.BO,1/9/2025,,,Wedge,7.17
UTIQUE.BO,1/10/2025,,,Wedge,7.06
UTIQUE.BO,1/13/2025,,,Wedge,6.87
UTIQUE.BO,1/14/2025,,,Wedge,6.94
UTIQUE.BO,1/15/2025,,,Wedge,6.97
UTINEXT50.BO,1/9/2025,,,Down Channel,70.00
UTINEXT50.BO,1/10/2025,,,Down Channel,68.44
UTINEXT50.BO,1/13/2025,,,Down Channel,65.54
UTINEXT50.BO,1/14/2025,,,Down Channel,67.15
UTINEXT50.BO,1/15/2025,,,Down Channel,67.94
UTINIFTETF.BO,1/9/2025,,,Down Channel,256.21
UTINIFTETF.BO,1/10/2025,,,Down Channel,256.97
UTINIFTETF.BO,1/13/2025,,,Down Channel,251.46
UTINIFTETF.BO,1/14/2025,,,Down Channel,252.27
UTINIFTETF.BO,1/15/2025,,,Down Channel,252.58
UTISENSETF.BO,1/9/2025,,,Down Channel,859.00
UTISENSETF.BO,1/10/2025,,,Down Channel,844.07
UTISENSETF.BO,1/13/2025,,,Down Channel,832.18
UTISENSETF.BO,1/14/2025,,,Down Channel,841.79
UTISENSETF.BO,1/15/2025,,,Down Channel,837.58
UTLINDS.BO,1/9/2025,,,Down Channel,2.73
UTLINDS.BO,1/10/2025,,,Down Channel,2.88
UTLINDS.BO,1/13/2025,,,Down Channel,2.77
UTLINDS.BO,1/14/2025,,,Down Channel,2.75
UTLINDS.BO,1/15/2025,,,Down Channel,2.94
UVDRHOR.BO,1/9/2025,,Bearish Breakout,Wedge,125.50
UVDRHOR.BO,1/10/2025,,Bearish Breakout,Wedge,119.25
UVDRHOR.BO,1/13/2025,,Bearish Breakout,Wedge,119.25
UVDRHOR.BO,1/14/2025,,Bearish Breakout,Wedge,120.90
UVDRHOR.BO,1/15/2025,,Bearish Breakout,Wedge,120.00
UTTAMSUGAR.NS,1/9/2025,,,Down Channel,250.85
UTTAMSUGAR.NS,1/10/2025,,,Down Channel,242.55
UTTAMSUGAR.NS,1/13/2025,,,Down Channel,218.85
UTTAMSUGAR.NS,1/14/2025,,,Down Channel,226.20
UTTAMSUGAR.NS,1/15/2025,,,Down Channel,220.10
UYFINCORP.BO,1/9/2025,,,Down Channel,23.61
UYFINCORP.BO,1/10/2025,,,Down Channel,22.60
UYFINCORP.BO,1/13/2025,,,Down Channel,22.40
UYFINCORP.BO,1/14/2025,,,Down Channel,22.40
UYFINCORP.BO,1/15/2025,,,Down Channel,22.55
VAARAD.BO,1/9/2025,,,Broadening Wedge,13.50
VAARAD.BO,1/10/2025,,,Broadening Wedge,12.85
VAARAD.BO,1/13/2025,,,Broadening Wedge,13.06
VAARAD.BO,1/14/2025,,,Broadening Wedge,13.51
VAARAD.BO,1/15/2025,,,Broadening Wedge,13.30
V2RETAIL.NS,1/9/2025,,,Up Channel,1752.35
V2RETAIL.NS,1/10/2025,,,Up Channel,1725.10
V2RETAIL.NS,1/13/2025,,,Up Channel,1696.30
V2RETAIL.NS,1/14/2025,,,Up Channel,1721.30
V2RETAIL.NS,1/15/2025,,,Up Channel,1792.40
VADILALIND.NS,1/9/2025,,,Down Channel,3698.20
VADILALIND.NS,1/10/2025,,,Down Channel,3549.70
VADILALIND.NS,1/13/2025,,,Down Channel,3455.70
VADILALIND.NS,1/14/2025,,,Down Channel,3578.80
VADILALIND.NS,1/15/2025,,,Down Channel,3585.35
VADILENT.BO,1/9/2025,,,Wedge,8108.35
VADILENT.BO,1/10/2025,,,Wedge,8090.00
VADILENT.BO,1/13/2025,,,Wedge,8060.00
VADILENT.BO,1/14/2025,,,Wedge,8070.00
VADILENT.BO,1/15/2025,,,Wedge,8125.00
VAGHANI.BO,1/13/2025,,,Ascending Triangle,20.91
VAISHALI.NS,1/9/2025,,,Down Channel,16.26
VAISHALI.NS,1/10/2025,,,Down Channel,15.93
VAISHALI.NS,1/13/2025,,,Down Channel,15.13
VAISHALI.NS,1/14/2025,,,Down Channel,14.37
VAISHALI.NS,1/15/2025,,,Down Channel,15.02
VAIBHAVGBL.NS,1/9/2025,,Bearish Breakout,Up Channel,295.95
VAIBHAVGBL.NS,1/10/2025,,Bearish Breakout,Up Channel,298.10
VAIBHAVGBL.NS,1/13/2025,,Bearish Breakout,Up Channel,273.20
VAIBHAVGBL.NS,1/14/2025,,Bearish Breakout,Up Channel,280.05
VAIBHAVGBL.NS,1/15/2025,,Bearish Breakout,Up Channel,276.35
VAKRANGEE.NS,1/9/2025,,,Up Channel,36.46
VAKRANGEE.NS,1/10/2025,,,Up Channel,34.49
VAKRANGEE.NS,1/13/2025,,,Up Channel,31.04
VAKRANGEE.NS,1/14/2025,,,Up Channel,32.32
VAKRANGEE.NS,1/15/2025,,,Up Channel,30.60
VALIANT.BO,1/9/2025,,,Up Channel,545.15
VALIANT.BO,1/10/2025,,,Up Channel,577.15
VALIANT.BO,1/13/2025,,,Up Channel,586.95
VALIANT.BO,1/14/2025,,,Up Channel,580.60
VALIANT.BO,1/15/2025,,,Up Channel,587.90
VALIANTORG.BO,1/9/2025,,,Down Channel,316.10
VALIANTORG.BO,1/10/2025,,,Down Channel,310.35
VALIANTORG.BO,1/13/2025,,,Down Channel,306.15
VALIANTORG.BO,1/14/2025,,,Down Channel,313.05
VALIANTORG.BO,1/15/2025,,,Down Channel,313.80
VALLABHSQ.BO,1/9/2025,,,Down Channel,8.75
VALLABHSQ.BO,1/10/2025,,,Down Channel,8.32
VALLABHSQ.BO,1/14/2025,,,Down Channel,8.36
VALSONQ.BO,1/9/2025,,,Broadening Wedge,30.79
VALSONQ.BO,1/10/2025,,,Broadening Wedge,29.28
VALSONQ.BO,1/14/2025,,,Broadening Wedge,30.45
VALSONQ.BO,1/15/2025,,,Broadening Wedge,29.67
VAMA.BO,1/9/2025,,,Down Channel,8.06
VAMA.BO,1/10/2025,,,Down Channel,8.12
VAMA.BO,1/13/2025,,,Down Channel,7.98
VAMA.BO,1/14/2025,,,Down Channel,8.10
VAMA.BO,1/15/2025,,,Down Channel,8.04
VAMSHIRU.BO,1/9/2025,,,Down Channel,56.98
VAMSHIRU.BO,1/10/2025,,,Down Channel,54.15
VAMSHIRU.BO,1/13/2025,,,Down Channel,51.45
VAMSHIRU.BO,1/14/2025,,,Down Channel,53.24
VAMSHIRU.BO,1/15/2025,,,Down Channel,51.00
VANDANA.BO,1/9/2025,,,Wedge,11.44
VANDANA.BO,1/10/2025,,,Wedge,11.66
VANDANA.BO,1/13/2025,,,Wedge,11.89
VANDANA.BO,1/14/2025,,,Wedge,12.12
VANDANA.BO,1/15/2025,,,Wedge,12.36
VANICOM.BO,1/9/2025,,,Down Channel,12.70
VANICOM.BO,1/10/2025,,,Down Channel,12.65
VANICOM.BO,1/13/2025,,,Down Channel,11.90
VANICOM.BO,1/14/2025,,,Down Channel,12.62
VANICOM.BO,1/15/2025,,,Down Channel,12.80
VANTABIO.BO,1/8/2025,,,Wedge,40.99
VANTABIO.BO,1/9/2025,,,Wedge,42.85
VANTABIO.BO,1/10/2025,,,Wedge,42.00
VANTABIO.BO,1/13/2025,,,Wedge,40.00
VANTABIO.BO,1/14/2025,,,Wedge,41.00
VARDHMAN.BO,1/9/2025,,,Down Channel,11.39
VARDHMAN.BO,1/10/2025,,,Down Channel,11.34
VARDHMAN.BO,1/13/2025,,,Down Channel,11.34
VARDHMAN.BO,1/14/2025,,,Down Channel,11.52
VARDHMAN.BO,1/15/2025,,,Down Channel,11.52
VARIMAN.BO,1/9/2025,,,Up Channel,11.31
VARIMAN.BO,1/10/2025,,,Up Channel,11.19
VARIMAN.BO,1/13/2025,,,Up Channel,11.06
VARIMAN.BO,1/14/2025,,,Up Channel,11.33
VARIMAN.BO,1/15/2025,,,Up Channel,10.90
VARDHACRLC.NS,1/9/2025,,,Broadening Wedge,51.69
VARDHACRLC.NS,1/10/2025,,,Broadening Wedge,51.41
VARDHACRLC.NS,1/13/2025,,,Broadening Wedge,47.88
VARDHACRLC.NS,1/14/2025,,,Broadening Wedge,49.19
VARDHACRLC.NS,1/15/2025,,,Broadening Wedge,50.32
VARROC.NS,1/9/2025,,,Up Channel,612.15
VARROC.NS,1/10/2025,,,Up Channel,603.40
VARROC.NS,1/13/2025,,,Up Channel,582.65
VARROC.NS,1/14/2025,,,Up Channel,576.00
VARROC.NS,1/15/2025,,,Up Channel,576.80
VARDMNPOLY.NS,1/9/2025,,,Broadening Wedge,14.89
VARDMNPOLY.NS,1/10/2025,,,Broadening Wedge,14.30
VARDMNPOLY.NS,1/13/2025,,,Broadening Wedge,13.58
VARDMNPOLY.NS,1/14/2025,,,Broadening Wedge,13.38
VARDMNPOLY.NS,1/15/2025,,,Broadening Wedge,13.78
VASCONEQ.NS,1/9/2025,,,Down Channel,52.75
VASCONEQ.NS,1/10/2025,,,Down Channel,52.40
VASCONEQ.NS,1/13/2025,,,Down Channel,48.12
VASCONEQ.NS,1/14/2025,,,Down Channel,50.48
VASCONEQ.NS,1/15/2025,,,Down Channel,51.24
VASINFRA.BO,1/13/2025,,,Up Channel,5.13
VASWANI.NS,1/9/2025,,,Down Channel,54.84
VASWANI.NS,1/10/2025,,,Down Channel,52.52
VASWANI.NS,1/13/2025,,,Down Channel,50.88
VASWANI.NS,1/14/2025,,,Down Channel,53.54
VASWANI.NS,1/15/2025,,,Down Channel,51.04
VCL.NS,1/9/2025,bullish Breakout,,Decending Triangle,0.88
VCL.NS,1/10/2025,bullish Breakout,,Decending Triangle,0.87
VCL.NS,1/13/2025,bullish Breakout,,Decending Triangle,0.84
VCL.NS,1/14/2025,bullish Breakout,,Decending Triangle,0.87
VCL.NS,1/15/2025,bullish Breakout,,Decending Triangle,0.87
VBDESAI.BO,1/9/2025,,,Broadening Wedge,32.89
VBDESAI.BO,1/10/2025,,,Broadening Wedge,31.30
VBDESAI.BO,1/13/2025,,,Broadening Wedge,31.35
VBDESAI.BO,1/14/2025,,,Broadening Wedge,32.30
VBDESAI.BO,1/15/2025,,,Broadening Wedge,33.75
VBL.NS,1/9/2025,,,Up Channel,605.45
VBL.NS,1/10/2025,,,Up Channel,596.55
VBL.NS,1/13/2025,,,Up Channel,574.75
VBL.NS,1/14/2025,,,Up Channel,566.30
VBL.NS,1/15/2025,,,Up Channel,560.50
VCU.BO,1/9/2025,,,Up Channel,6.57
VCU.BO,1/10/2025,,,Up Channel,6.44
VCU.BO,1/13/2025,,,Up Channel,6.33
VCU.BO,1/14/2025,,,Up Channel,6.30
VCU.BO,1/15/2025,,,Up Channel,6.26
VEDAVAAG.BO,1/9/2025,,,Broadening Wedge,62.26
VEDAVAAG.BO,1/10/2025,,,Broadening Wedge,62.74
VEDAVAAG.BO,1/13/2025,,,Broadening Wedge,56.89
VEDAVAAG.BO,1/14/2025,,,Broadening Wedge,58.72
VEDAVAAG.BO,1/15/2025,,,Broadening Wedge,60.29
VEERENRGY.BO,1/9/2025,,,Wedge,22.11
VEERENRGY.BO,1/10/2025,,,Wedge,21.42
VEERENRGY.BO,1/13/2025,,,Wedge,20.57
VEERENRGY.BO,1/14/2025,,,Wedge,21.24
VEERENRGY.BO,1/15/2025,,,Wedge,21.40
VEERHEALTH.BO,1/9/2025,,,Broadening Wedge,21.15
VEERHEALTH.BO,1/10/2025,,,Broadening Wedge,20.76
VEERHEALTH.BO,1/13/2025,,,Broadening Wedge,19.13
VEERHEALTH.BO,1/14/2025,,,Broadening Wedge,20.08
VEERHEALTH.BO,1/15/2025,,,Broadening Wedge,20.23
VEDL.NS,1/9/2025,bullish Breakout,,Down Channel,438.90
VEDL.NS,1/10/2025,bullish Breakout,,Down Channel,432.15
VEDL.NS,1/13/2025,bullish Breakout,,Down Channel,413.70
VEDL.NS,1/14/2025,bullish Breakout,,Down Channel,430.60
VEDL.NS,1/15/2025,bullish Breakout,,Down Channel,435.25
VELHO.BO,1/9/2025,,,Wedge,7.69
VELHO.BO,1/10/2025,,,Wedge,7.35
VELHO.BO,1/13/2025,,,Wedge,7.02
VELHO.BO,1/14/2025,,,Wedge,7.26
VELHO.BO,1/15/2025,,,Wedge,7.16
VELJAN.BO,1/9/2025,,,Broadening Wedge,1200.65
VELJAN.BO,1/10/2025,,,Broadening Wedge,1163.95
VELJAN.BO,1/13/2025,,,Broadening Wedge,1108.15
VELJAN.BO,1/14/2025,,,Broadening Wedge,1130.30
VELJAN.BO,1/15/2025,,,Broadening Wedge,1157.00
VENLONENT.BO,1/9/2025,,,Wedge,7.51
VENLONENT.BO,1/10/2025,,,Wedge,7.19
VENLONENT.BO,1/13/2025,,,Wedge,7.16
VENLONENT.BO,1/14/2025,,,Wedge,7.20
VENLONENT.BO,1/15/2025,,,Wedge,7.28
VENKEYS.NS,1/9/2025,,,Broadening Wedge,1763.05
VENKEYS.NS,1/10/2025,,,Broadening Wedge,1701.85
VENKEYS.NS,1/13/2025,,,Broadening Wedge,1654.25
VENKEYS.NS,1/14/2025,,,Broadening Wedge,1655.00
VENKEYS.NS,1/15/2025,,,Broadening Wedge,1709.40
VENTURA.BO,1/9/2025,,,Down Channel,15.59
VENTURA.BO,1/10/2025,,,Down Channel,15.16
VENTURA.BO,1/13/2025,,,Down Channel,14.41
VENTURA.BO,1/14/2025,,,Down Channel,15.10
VENTURA.BO,1/15/2025,,,Down Channel,15.85
VENUSREM.NS,1/9/2025,,,Wedge,301.40
VENUSREM.NS,1/10/2025,,,Wedge,296.60
VENUSREM.NS,1/13/2025,,,Wedge,288.85
VENUSREM.NS,1/14/2025,,,Wedge,294.65
