Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
EXIDEIND.NS,10/22/2024,,,Up Channel,465.95
EXPLEOSOL.NS,10/16/2024,,,Decending Triangle,1286.95
EXPLEOSOL.NS,10/17/2024,,,Decending Triangle,1283.25
EXPLEOSOL.NS,10/18/2024,,,Decending Triangle,1283.75
EXPLEOSOL.NS,10/21/2024,,,Decending Triangle,1282.90
EXPLEOSOL.NS,10/22/2024,,,Decending Triangle,1252.05
EXCELINDUS.NS,10/16/2024,,,Broadening Wedge,1615.15
EXCELINDUS.NS,10/17/2024,,,Broadening Wedge,1566.85
EXCELINDUS.NS,10/18/2024,,,Broadening Wedge,1540.60
EXCELINDUS.NS,10/21/2024,,,Broadening Wedge,1496.10
EXCELINDUS.NS,10/22/2024,,,Broadening Wedge,1484.05
EXPLICITFIN.BO,10/16/2024,,Bearish Breakout,Up Channel,7.53
EXPLICITFIN.BO,10/17/2024,,Bearish Breakout,Up Channel,7.34
EXPLICITFIN.BO,10/18/2024,,Bearish Breakout,Up Channel,7.70
EXPLICITFIN.BO,10/21/2024,,Bearish Breakout,Up Channel,7.71
EXPLICITFIN.BO,10/22/2024,,Bearish Breakout,Up Channel,7.64
EXPOGAS.BO,10/16/2024,,,Wedge,59.67
EXPOGAS.BO,10/17/2024,,,Wedge,61.63
EXPOGAS.BO,10/18/2024,,,Wedge,64.50
EXPOGAS.BO,10/21/2024,,,Wedge,61.28
EXPOGAS.BO,10/22/2024,,,Wedge,58.22
FACORALL.BO,10/16/2024,,,Down Channel,6.14
FACORALL.BO,10/17/2024,,,Down Channel,5.97
FACORALL.BO,10/18/2024,,,Down Channel,5.91
FACORALL.BO,10/21/2024,,,Down Channel,5.95
FACORALL.BO,10/22/2024,,,Down Channel,5.64
FAIRCHEMOR.NS,10/16/2024,,,Down Channel,1179.95
FAIRCHEMOR.NS,10/17/2024,,,Down Channel,1220.05
FAIRCHEMOR.NS,10/18/2024,,,Down Channel,1181.85
FAIRCHEMOR.NS,10/21/2024,,,Down Channel,1139.25
FAIRCHEMOR.NS,10/22/2024,,,Down Channel,1106.85
FACT.NS,10/16/2024,,,Down Channel,922.85
FACT.NS,10/17/2024,,,Down Channel,913.20
FACT.NS,10/18/2024,,,Down Channel,903.00
FACT.NS,10/21/2024,,,Down Channel,881.10
FACT.NS,10/22/2024,,,Down Channel,851.20
FAZE3Q.BO,10/16/2024,,,Broadening Wedge,438.55
FAZE3Q.BO,10/17/2024,,,Broadening Wedge,442.60
FAZE3Q.BO,10/18/2024,,,Broadening Wedge,433.10
FAZE3Q.BO,10/21/2024,,,Broadening Wedge,423.20
FAZE3Q.BO,10/22/2024,,,Broadening Wedge,410.00
FCL.NS,10/16/2024,,Bearish Breakout,Up Channel,410.30
FCL.NS,10/17/2024,,Bearish Breakout,Up Channel,396.05
FCL.NS,10/18/2024,,Bearish Breakout,Up Channel,396.60
FCL.NS,10/21/2024,,Bearish Breakout,Up Channel,402.65
FCL.NS,10/22/2024,,Bearish Breakout,Up Channel,384.00
FCONSUMER.NS,10/15/2024,,,Down Channel,0.52
FCONSUMER.NS,10/16/2024,,,Down Channel,0.52
FCONSUMER.NS,10/17/2024,,,Down Channel,0.52
FCONSUMER.NS,10/18/2024,,,Down Channel,0.52
FCONSUMER.NS,10/21/2024,,,Down Channel,0.49
FCSSOFT.NS,10/16/2024,,,Broadening Wedge,3.42
FCSSOFT.NS,10/17/2024,,,Broadening Wedge,3.39
FCSSOFT.NS,10/18/2024,,,Broadening Wedge,3.36
FCSSOFT.NS,10/21/2024,,,Broadening Wedge,3.31
FCSSOFT.NS,10/22/2024,,,Broadening Wedge,3.15
FDC.NS,10/16/2024,,,Wedge,564.30
FDC.NS,10/17/2024,,,Wedge,546.60
FDC.NS,10/18/2024,,,Wedge,539.35
FDC.NS,10/21/2024,,,Wedge,536.75
FDC.NS,10/22/2024,,,Wedge,516.10
FERMENTA.BO,10/16/2024,,,Up Channel,315.00
FERMENTA.BO,10/17/2024,,,Up Channel,310.00
FERMENTA.BO,10/18/2024,,,Up Channel,312.45
FERMENTA.BO,10/21/2024,,,Up Channel,298.60
FERMENTA.BO,10/22/2024,,,Up Channel,297.00
FELDVR.BO,10/15/2024,,Bearish Breakout,Wedge,5.20
FELDVR.BO,10/16/2024,,Bearish Breakout,Wedge,5.38
FELDVR.BO,10/17/2024,,Bearish Breakout,Wedge,5.20
FELDVR.BO,10/21/2024,,Bearish Breakout,Wedge,5.01
FEDERALBNK.NS,10/16/2024,,,Wedge,194.40
FEDERALBNK.NS,10/17/2024,,,Wedge,193.61
FEDERALBNK.NS,10/18/2024,,,Wedge,195.30
FEDERALBNK.NS,10/21/2024,,,Wedge,193.39
FEDERALBNK.NS,10/22/2024,,,Wedge,190.26
FEL.NS,10/16/2024,,,Down Channel,0.79
FEL.NS,10/17/2024,,,Down Channel,0.79
FEL.NS,10/18/2024,,,Down Channel,0.79
FEL.NS,10/21/2024,,,Down Channel,0.77
FEL.NS,10/22/2024,,,Down Channel,0.75
FFPL.BO,10/16/2024,,Bearish Breakout,Wedge,8.37
FFPL.BO,10/17/2024,,Bearish Breakout,Wedge,8.78
FFPL.BO,10/18/2024,,Bearish Breakout,Wedge,9.21
FFPL.BO,10/21/2024,,Bearish Breakout,Wedge,9.67
FFPL.BO,10/22/2024,,Bearish Breakout,Wedge,9.19
FERVENTSYN.BO,10/16/2024,,,Broadening Wedge,19.53
FERVENTSYN.BO,10/17/2024,,,Broadening Wedge,18.60
FERVENTSYN.BO,10/18/2024,,,Broadening Wedge,18.36
FERVENTSYN.BO,10/21/2024,,,Broadening Wedge,17.49
FERVENTSYN.BO,10/22/2024,,,Broadening Wedge,17.99
FGP.BO,10/16/2024,,,Wedge,9.45
FGP.BO,10/17/2024,,,Wedge,9.92
FGP.BO,10/18/2024,,,Wedge,10.41
FGP.BO,10/21/2024,,,Wedge,10.93
FGP.BO,10/22/2024,,,Wedge,11.10
FIBERWEB.BO,10/16/2024,,,Down Channel,43.98
FIBERWEB.BO,10/17/2024,,,Down Channel,43.10
FIBERWEB.BO,10/18/2024,,,Down Channel,42.54
FIBERWEB.BO,10/21/2024,,,Down Channel,41.60
FIBERWEB.BO,10/22/2024,,,Down Channel,40.00
FIEMIND.NS,10/16/2024,,,Down Channel,1700.55
FIEMIND.NS,10/17/2024,,,Down Channel,1645.95
FIEMIND.NS,10/18/2024,,,Down Channel,1619.40
FIEMIND.NS,10/21/2024,,,Down Channel,1598.00
FIEMIND.NS,10/22/2024,,,Down Channel,1522.85
FILATEX.NS,10/16/2024,,Bearish Breakout,Broadening Wedge,57.34
FILATEX.NS,10/17/2024,,Bearish Breakout,Broadening Wedge,56.84
FILATEX.NS,10/18/2024,,Bearish Breakout,Broadening Wedge,56.74
FILATEX.NS,10/21/2024,,Bearish Breakout,Broadening Wedge,55.59
FILATEX.NS,10/22/2024,,Bearish Breakout,Broadening Wedge,52.47
FILATFASH.BO,10/16/2024,,,Broadening Wedge,1.01
FILATFASH.BO,10/17/2024,,,Broadening Wedge,1.06
FILATFASH.BO,10/18/2024,,,Broadening Wedge,1.08
FILATFASH.BO,10/21/2024,,,Broadening Wedge,1.12
FILATFASH.BO,10/22/2024,,,Broadening Wedge,1.07
FILTRA.BO,10/16/2024,,,Down Channel,85.59
FILTRA.BO,10/17/2024,,,Down Channel,85.80
FILTRA.BO,10/18/2024,,,Down Channel,88.50
FILTRA.BO,10/21/2024,,,Down Channel,88.50
FILTRA.BO,10/22/2024,,,Down Channel,87.00
FINELINE.BO,10/15/2024,,,Up Channel,109.75
FINELINE.BO,10/16/2024,,,Up Channel,107.90
FINELINE.BO,10/17/2024,,,Up Channel,106.50
FINELINE.BO,10/18/2024,,,Up Channel,109.55
FINELINE.BO,10/21/2024,,,Up Channel,109.95
FINEORG.NS,10/16/2024,,Bearish Breakout,Down Channel,5212.65
FINEORG.NS,10/17/2024,,Bearish Breakout,Down Channel,5111.15
FINEORG.NS,10/18/2024,,Bearish Breakout,Down Channel,5055.10
FINEORG.NS,10/21/2024,,Bearish Breakout,Down Channel,4919.00
FINEORG.NS,10/22/2024,,Bearish Breakout,Down Channel,4872.00
FINCABLES.NS,10/16/2024,,,Down Channel,1342.50
FINCABLES.NS,10/17/2024,,,Down Channel,1313.40
FINCABLES.NS,10/18/2024,,,Down Channel,1323.75
FINCABLES.NS,10/21/2024,,,Down Channel,1285.95
FINCABLES.NS,10/22/2024,,,Down Channel,1268.85
FINKURVE.BO,10/16/2024,,Bearish Breakout,Up Channel,105.77
FINKURVE.BO,10/17/2024,,Bearish Breakout,Up Channel,102.22
FINKURVE.BO,10/18/2024,,Bearish Breakout,Up Channel,97.29
FINKURVE.BO,10/21/2024,,Bearish Breakout,Up Channel,98.26
FINKURVE.BO,10/22/2024,,Bearish Breakout,Up Channel,94.50
FISCHER.BO,10/16/2024,,,Up Channel,658.00
FISCHER.BO,10/17/2024,,,Up Channel,655.00
FISCHER.BO,10/18/2024,,,Up Channel,664.00
FISCHER.BO,10/21/2024,,,Up Channel,653.00
FISCHER.BO,10/22/2024,,,Up Channel,648.00
FLEXFO.BO,10/16/2024,,,Down Channel,111.50
FLEXFO.BO,10/17/2024,,,Down Channel,110.70
FLEXFO.BO,10/18/2024,,,Down Channel,110.60
FLEXFO.BO,10/21/2024,,,Down Channel,110.25
FLEXFO.BO,10/22/2024,,,Down Channel,110.00
FINPIPE.NS,10/16/2024,,Bearish Breakout,Up Channel,322.65
FINPIPE.NS,10/17/2024,,Bearish Breakout,Up Channel,312.40
FINPIPE.NS,10/18/2024,,Bearish Breakout,Up Channel,326.05
FINPIPE.NS,10/21/2024,,Bearish Breakout,Up Channel,322.05
FINPIPE.NS,10/22/2024,,Bearish Breakout,Up Channel,302.55
FLEXITUFF.NS,10/16/2024,,,Down Channel,68.99
FLEXITUFF.NS,10/17/2024,,,Down Channel,65.72
FLEXITUFF.NS,10/18/2024,,,Down Channel,69.00
FLEXITUFF.NS,10/21/2024,,,Down Channel,68.87
FLEXITUFF.NS,10/22/2024,,,Down Channel,65.42
FLOMIC.BO,10/16/2024,,,Up Channel,68.00
FLOMIC.BO,10/17/2024,,,Up Channel,68.38
FLOMIC.BO,10/18/2024,,,Up Channel,65.02
FLOMIC.BO,10/21/2024,,,Up Channel,63.47
FLOMIC.BO,10/22/2024,,,Up Channel,61.00
FLFL.NS,10/16/2024,,,Up Channel,2.42
FLFL.NS,10/17/2024,,,Up Channel,2.36
FLFL.NS,10/18/2024,,,Up Channel,2.33
FLFL.NS,10/21/2024,,,Up Channel,2.24
FLFL.NS,10/22/2024,,,Up Channel,2.22
FLUOROCHEM.NS,10/16/2024,,,Broadening Wedge,4675.15
FLUOROCHEM.NS,10/17/2024,,,Broadening Wedge,4680.55
FLUOROCHEM.NS,10/18/2024,,,Broadening Wedge,4695.65
FLUOROCHEM.NS,10/21/2024,,,Broadening Wedge,4812.65
FLUOROCHEM.NS,10/22/2024,,,Broadening Wedge,4594.80
FLUIDOM.BO,10/16/2024,,,Down Channel,671.20
FLUIDOM.BO,10/17/2024,,,Down Channel,655.90
FLUIDOM.BO,10/18/2024,,,Down Channel,645.00
FLUIDOM.BO,10/21/2024,,,Down Channel,624.60
FLUIDOM.BO,10/22/2024,,,Down Channel,589.00
FMGOETZE.NS,10/16/2024,,,Down Channel,424.75
FMGOETZE.NS,10/17/2024,,,Down Channel,422.00
FMGOETZE.NS,10/18/2024,,,Down Channel,420.15
FMGOETZE.NS,10/21/2024,,,Down Channel,416.00
FMGOETZE.NS,10/22/2024,,,Down Channel,403.80
FOCUS.NS,10/16/2024,,,Wedge,124.00
FOCUS.NS,10/17/2024,,,Wedge,126.48
FOCUS.NS,10/18/2024,,,Wedge,124.00
FOCUS.NS,10/21/2024,,,Wedge,121.52
FOCUS.NS,10/22/2024,,,Wedge,119.08
FMNL.NS,10/16/2024,,,Up Channel,12.84
FMNL.NS,10/17/2024,,,Up Channel,13.48
FMNL.NS,10/18/2024,,,Up Channel,14.15
FMNL.NS,10/21/2024,,,Up Channel,13.44
FMNL.NS,10/22/2024,,,Up Channel,13.59
FORBESCO.BO,10/16/2024,,,Up Channel,720.35
FORBESCO.BO,10/17/2024,,,Up Channel,769.35
FORBESCO.BO,10/18/2024,,,Up Channel,735.70
FORBESCO.BO,10/21/2024,,,Up Channel,740.80
FORBESCO.BO,10/22/2024,,,Up Channel,706.00
FOODSIN.BO,10/16/2024,,,Down Channel,127.15
FOODSIN.BO,10/17/2024,,,Down Channel,128.20
FOODSIN.BO,10/18/2024,,,Down Channel,129.00
FOODSIN.BO,10/21/2024,,,Down Channel,126.40
FOODSIN.BO,10/22/2024,,,Down Channel,118.90
FORCEMOT.NS,9/9/2024,,,Wedge,7491.70
FORCEMOT.NS,9/10/2024,,,Wedge,7334.55
FORCEMOT.NS,9/11/2024,,,Wedge,7227.80
FORCEMOT.NS,9/12/2024,,,Wedge,7080.30
FORCEMOT.NS,9/13/2024,,,Wedge,7209.15
FORCEMOT.BO,10/16/2024,,Bearish Breakout,Broadening Wedge,6983.90
FORCEMOT.BO,10/17/2024,,Bearish Breakout,Broadening Wedge,6930.95
FORCEMOT.BO,10/18/2024,,Bearish Breakout,Broadening Wedge,6904.80
FORCEMOT.BO,10/21/2024,,Bearish Breakout,Broadening Wedge,6755.75
FORCEMOT.BO,10/22/2024,,Bearish Breakout,Broadening Wedge,6523.45
FORINTL.BO,10/16/2024,,,Up Channel,83.95
FORINTL.BO,10/17/2024,,,Up Channel,79.80
FORINTL.BO,10/18/2024,,,Up Channel,83.75
FORINTL.BO,10/21/2024,,,Up Channel,86.00
FORINTL.BO,10/22/2024,,,Up Channel,83.00
FORTISMLR.BO,10/16/2024,,,Down Channel,55.94
FORTISMLR.BO,10/17/2024,,,Down Channel,56.07
FORTISMLR.BO,10/18/2024,,,Down Channel,55.27
FORTISMLR.BO,10/21/2024,,,Down Channel,55.96
FORTISMLR.BO,10/22/2024,,,Down Channel,54.70
FORTIS.NS,10/16/2024,,,Broadening Wedge,608.85
FORTIS.NS,10/17/2024,,,Broadening Wedge,603.55
FORTIS.NS,10/18/2024,,,Broadening Wedge,609.55
FORTIS.NS,10/21/2024,,,Broadening Wedge,608.35
FORTIS.NS,10/22/2024,,,Broadening Wedge,598.50
FOSECOIND.NS,10/16/2024,,,Down Channel,4761.30
FOSECOIND.NS,10/17/2024,,,Down Channel,4762.10
FOSECOIND.NS,10/18/2024,,,Down Channel,4658.40
FOSECOIND.NS,10/21/2024,,,Down Channel,4589.45
FOSECOIND.NS,10/22/2024,,,Down Channel,4406.85
FRANKLININD.BO,10/16/2024,,,Up Channel,1.98
FRANKLININD.BO,10/17/2024,,,Up Channel,1.95
FRANKLININD.BO,10/18/2024,,,Up Channel,1.96
FRANKLININD.BO,10/21/2024,,,Up Channel,1.89
FRANKLININD.BO,10/22/2024,,,Up Channel,1.85
FRASER.BO,10/16/2024,bullish Breakout,,Wedge,5.30
FRASER.BO,10/17/2024,bullish Breakout,,Wedge,5.20
FRASER.BO,10/18/2024,bullish Breakout,,Wedge,5.13
FRASER.BO,10/21/2024,bullish Breakout,,Wedge,4.92
FRASER.BO,10/22/2024,bullish Breakout,,Wedge,5.30
FREDUN.BO,10/16/2024,,,Down Channel,770.00
FREDUN.BO,10/17/2024,,,Down Channel,765.45
FREDUN.BO,10/18/2024,,,Down Channel,754.85
FREDUN.BO,10/21/2024,,,Down Channel,730.40
FREDUN.BO,10/22/2024,,,Down Channel,725.50
FRETAIL.NS,10/15/2024,,,Down Channel,2.28
FRETAIL.NS,10/16/2024,,,Down Channel,2.28
FRETAIL.NS,10/17/2024,,,Down Channel,2.28
FRETAIL.NS,10/18/2024,,,Down Channel,2.28
FRETAIL.NS,10/21/2024,,,Down Channel,2.28
FRONTCAP.BO,10/16/2024,,,Ascending Triangle,20.52
FRONTCAP.BO,10/17/2024,,,Ascending Triangle,20.81
FRONTCAP.BO,10/18/2024,,,Ascending Triangle,20.53
FRONTCAP.BO,10/21/2024,,,Ascending Triangle,20.33
FRONTCAP.BO,10/22/2024,,,Ascending Triangle,19.32
FRONTCORP.BO,10/15/2024,,,Down Channel,49.80
FRONTCORP.BO,10/16/2024,,,Down Channel,51.80
FRONTCORP.BO,10/17/2024,,,Down Channel,51.80
FRONTCORP.BO,10/18/2024,,,Down Channel,53.90
FRONTCORP.BO,10/21/2024,,,Down Channel,53.90
FRONTSP.BO,10/16/2024,,,Broadening Wedge,2285.70
FRONTSP.BO,10/17/2024,,,Broadening Wedge,2399.95
FRONTSP.BO,10/18/2024,,,Broadening Wedge,2325.10
FRONTSP.BO,10/21/2024,,,Broadening Wedge,2279.00
FRONTSP.BO,10/22/2024,,,Broadening Wedge,2233.45
FRUTION.BO,10/15/2024,,,Up Channel,57.35
FRUTION.BO,10/16/2024,,,Up Channel,57.25
FRUTION.BO,10/17/2024,,,Up Channel,57.25
FRUTION.BO,10/18/2024,,,Up Channel,57.25
FRUTION.BO,10/21/2024,,,Up Channel,57.25
FSC.NS,10/16/2024,,,Down Channel,2.04
FSC.NS,10/17/2024,,,Down Channel,1.99
FSC.NS,10/18/2024,,,Down Channel,2.00
FSC.NS,10/21/2024,,,Down Channel,1.92
FSC.NS,10/22/2024,,,Down Channel,1.90
FUNDVISER.BO,10/14/2024,,,Ascending Triangle,154.65
FUNDVISER.BO,10/15/2024,,,Ascending Triangle,155.00
FUNDVISER.BO,10/18/2024,,,Ascending Triangle,158.05
FSL.NS,10/16/2024,,,Up Channel,337.45
FSL.NS,10/17/2024,,,Up Channel,338.20
FSL.NS,10/18/2024,,,Up Channel,331.90
FSL.NS,10/21/2024,,,Up Channel,327.65
FSL.NS,10/22/2024,,,Up Channel,316.35
FUTSOL.BO,10/16/2024,,,Broadening Wedge,76.35
FUTSOL.BO,10/17/2024,,,Broadening Wedge,76.00
FUTSOL.BO,10/18/2024,,,Broadening Wedge,77.58
FUTSOL.BO,10/21/2024,,,Broadening Wedge,77.55
FUTSOL.BO,10/22/2024,,,Broadening Wedge,78.54
GABRIEL.NS,10/16/2024,,Bearish Breakout,Down Channel,448.25
GABRIEL.NS,10/17/2024,,Bearish Breakout,Down Channel,434.35
GABRIEL.NS,10/18/2024,,Bearish Breakout,Down Channel,441.85
GABRIEL.NS,10/21/2024,,Bearish Breakout,Down Channel,433.20
GABRIEL.NS,10/22/2024,,Bearish Breakout,Down Channel,421.45
FUTURSEC.BO,10/16/2024,,,Broadening Wedge,27.88
FUTURSEC.BO,10/17/2024,,,Broadening Wedge,27.88
FUTURSEC.BO,10/18/2024,,,Broadening Wedge,26.50
FUTURSEC.BO,10/21/2024,,,Broadening Wedge,26.57
FUTURSEC.BO,10/22/2024,,,Broadening Wedge,26.57
GAGAN.BO,10/16/2024,,,Down Channel,23.52
GAGAN.BO,10/17/2024,,,Down Channel,22.71
GAGAN.BO,10/18/2024,,,Down Channel,23.38
GAGAN.BO,10/21/2024,,,Down Channel,22.43
GAGAN.BO,10/22/2024,,,Down Channel,21.92
GAEL.NS,10/16/2024,,,Broadening Wedge,142.14
GAEL.NS,10/17/2024,,,Broadening Wedge,137.97
GAEL.NS,10/18/2024,,,Broadening Wedge,136.70
GAEL.NS,10/21/2024,,,Broadening Wedge,131.40
GAEL.NS,10/22/2024,,,Broadening Wedge,126.06
GALADAFIN.BO,9/13/2024,,,Up Channel,18.00
GALAGEX.BO,9/13/2024,,,Wedge,54.00
GAIL.NS,10/16/2024,,,Wedge,231.86
GAIL.NS,10/17/2024,,,Wedge,222.02
GAIL.NS,10/18/2024,,,Wedge,221.43
GAIL.NS,10/21/2024,,,Wedge,219.65
GAIL.NS,10/22/2024,,,Wedge,215.53
GALAXYSURF.NS,10/16/2024,,,Up Channel,3044.00
GALAXYSURF.NS,10/17/2024,,,Up Channel,2971.70
GALAXYSURF.NS,10/18/2024,,,Up Channel,2961.35
GALAXYSURF.NS,10/21/2024,,,Up Channel,2919.15
GALAXYSURF.NS,10/22/2024,,,Up Channel,2896.90
GALXBRG.BO,10/16/2024,,,Wedge,1358.60
GALXBRG.BO,10/17/2024,,,Wedge,1360.10
GALXBRG.BO,10/18/2024,,,Wedge,1337.70
GALXBRG.BO,10/21/2024,,,Wedge,1324.40
GALXBRG.BO,10/22/2024,,,Wedge,1320.50
GALLANTT.NS,10/16/2024,,,Down Channel,358.75
GALLANTT.NS,10/17/2024,,,Down Channel,357.80
GALLANTT.NS,10/18/2024,,,Down Channel,361.35
GALLANTT.NS,10/21/2024,,,Down Channel,355.40
GALLANTT.NS,10/22/2024,,,Down Channel,348.95
GANECOS.NS,10/16/2024,,,Broadening Wedge,2378.55
GANECOS.NS,10/17/2024,,,Broadening Wedge,2384.15
GANECOS.NS,10/18/2024,,,Broadening Wedge,2314.30
GANECOS.NS,10/21/2024,,,Broadening Wedge,2286.45
GANECOS.NS,10/22/2024,,,Broadening Wedge,2211.80
GANDHITUBE.NS,10/16/2024,,Bearish Breakout,Wedge,773.10
GANDHITUBE.NS,10/17/2024,,Bearish Breakout,Wedge,765.95
GANDHITUBE.NS,10/18/2024,,Bearish Breakout,Wedge,756.60
GANDHITUBE.NS,10/21/2024,,Bearish Breakout,Wedge,759.90
GANDHITUBE.NS,10/22/2024,,Bearish Breakout,Wedge,733.75
GANESHBE.BO,10/16/2024,,,Down Channel,150.60
GANESHBE.BO,10/17/2024,,,Down Channel,146.15
GANESHBE.BO,10/18/2024,,,Down Channel,146.50
GANESHBE.BO,10/21/2024,,,Down Channel,144.40
GANESHBE.BO,10/22/2024,,,Down Channel,142.95
GANGAFORGE.NS,10/16/2024,,,Down Channel,7.47
GANGAFORGE.NS,10/17/2024,,,Down Channel,7.37
GANGAFORGE.NS,10/18/2024,,,Down Channel,7.07
GANGAFORGE.NS,10/21/2024,,,Down Channel,6.89
GANGAFORGE.NS,10/22/2024,,,Down Channel,6.62
GANESHHOUC.NS,10/16/2024,,,Up Channel,1029.70
GANESHHOUC.NS,10/17/2024,,,Up Channel,1022.00
GANESHHOUC.NS,10/18/2024,,,Up Channel,1020.45
GANESHHOUC.NS,10/21/2024,,,Up Channel,982.05
GANESHHOUC.NS,10/22/2024,,,Up Channel,944.00
GANGAPA.BO,10/15/2024,,,Wedge,114.85
GANGAPA.BO,10/16/2024,,,Wedge,115.40
GANGAPA.BO,10/17/2024,,,Wedge,117.50
GANGAPA.BO,10/18/2024,,,Wedge,112.10
GANGAPA.BO,10/21/2024,,,Wedge,112.10
GANONPRO.BO,10/16/2024,,,Broadening Wedge,9.00
GANONPRO.BO,10/17/2024,,,Broadening Wedge,8.86
GANONPRO.BO,10/18/2024,,,Broadening Wedge,8.75
GANONPRO.BO,10/21/2024,,,Broadening Wedge,8.62
GANONPRO.BO,10/22/2024,,,Broadening Wedge,8.60
GANHOLD.BO,10/15/2024,,,Up Channel,165.10
GANHOLD.BO,10/17/2024,,,Up Channel,162.00
GANHOLD.BO,10/18/2024,,,Up Channel,154.00
GANHOLD.BO,10/21/2024,,,Up Channel,151.55
GANGESSECU.NS,10/16/2024,,,Down Channel,180.21
GANGESSECU.NS,10/17/2024,,,Down Channel,186.97
GANGESSECU.NS,10/18/2024,,,Down Channel,191.74
GANGESSECU.NS,10/21/2024,,,Down Channel,224.23
GANGESSECU.NS,10/22/2024,,,Down Channel,203.99
GARGFUR.BO,10/16/2024,,Bearish Breakout,Down Channel,325.20
GARGFUR.BO,10/17/2024,,Bearish Breakout,Down Channel,326.90
GARGFUR.BO,10/18/2024,,Bearish Breakout,Down Channel,325.70
GARGFUR.BO,10/21/2024,,Bearish Breakout,Down Channel,320.75
GARGFUR.BO,10/22/2024,,Bearish Breakout,Down Channel,302.90
GARNET.BO,10/16/2024,,,Up Channel,46.00
GARNET.BO,10/17/2024,,,Up Channel,44.10
GARNET.BO,10/18/2024,,,Up Channel,46.29
GARNET.BO,10/21/2024,,,Up Channel,45.44
GARNET.BO,10/22/2024,,,Up Channel,43.17
GARFIBRES.NS,10/16/2024,,,Wedge,4162.25
GARFIBRES.NS,10/17/2024,,,Wedge,4190.85
GARFIBRES.NS,10/18/2024,,,Wedge,4224.45
GARFIBRES.NS,10/21/2024,,,Wedge,4312.80
GARFIBRES.NS,10/22/2024,,,Wedge,4100.00
GARODCH.BO,10/21/2024,,Bearish Breakout,Ascending Triangle,4.95
GARNETINT.BO,10/16/2024,,,Broadening Wedge,134.30
GARNETINT.BO,10/17/2024,,,Broadening Wedge,132.10
GARNETINT.BO,10/18/2024,,,Broadening Wedge,133.70
GARNETINT.BO,10/21/2024,,,Broadening Wedge,131.85
GARNETINT.BO,10/22/2024,,,Broadening Wedge,131.00
GARWAMAR.BO,10/16/2024,,,Up Channel,29.13
GARWAMAR.BO,10/17/2024,,,Up Channel,27.68
GARWAMAR.BO,10/18/2024,,,Up Channel,26.30
GARWAMAR.BO,10/21/2024,,,Up Channel,27.61
GARWAMAR.BO,10/22/2024,,,Up Channel,28.99
GATEWAY.NS,10/16/2024,,,Down Channel,86.88
GATEWAY.NS,10/17/2024,,,Down Channel,85.66
GATEWAY.NS,10/18/2024,,,Down Channel,86.01
GATEWAY.NS,10/21/2024,,,Down Channel,85.08
GATEWAY.NS,10/22/2024,,,Down Channel,82.87
GARWSYN.BO,10/16/2024,,,Up Channel,26.62
GARWSYN.BO,10/17/2024,,,Up Channel,26.09
GARWSYN.BO,10/18/2024,,,Up Channel,26.61
GARWSYN.BO,10/21/2024,,,Up Channel,27.13
GARWSYN.BO,10/22/2024,,,Up Channel,27.30
GATI.NS,1/24/2024,,,Down Channel,122.60
GATI.NS,1/25/2024,,,Down Channel,123.30
GATI.NS,1/29/2024,,,Down Channel,125.15
GATI.NS,1/30/2024,,,Down Channel,124.45
GAYAHWS.NS,10/16/2024,,Bearish Breakout,Up Channel,1.37
GAYAHWS.NS,10/17/2024,,Bearish Breakout,Up Channel,1.30
GAYAHWS.NS,10/18/2024,,Bearish Breakout,Up Channel,1.29
GAYAHWS.NS,10/21/2024,,Bearish Breakout,Up Channel,1.29
GAYAHWS.NS,10/22/2024,,Bearish Breakout,Up Channel,1.22
GAYAPROJ.NS,10/15/2024,,,Up Channel,10.38
GAYAPROJ.NS,10/16/2024,,,Up Channel,10.38
GAYAPROJ.NS,10/17/2024,,,Up Channel,10.38
GAYAPROJ.NS,10/18/2024,,,Up Channel,10.38
GAYAPROJ.NS,10/21/2024,,,Up Channel,9.86
GAYATRIBI.BO,10/16/2024,,,Up Channel,6.15
GAYATRIBI.BO,10/17/2024,,,Up Channel,6.13
GAYATRIBI.BO,10/18/2024,,,Up Channel,6.18
GAYATRIBI.BO,10/21/2024,,,Up Channel,6.16
GAYATRIBI.BO,10/22/2024,,,Up Channel,6.25
GBFL.BO,10/16/2024,,,Broadening Wedge,9.40
GBFL.BO,10/17/2024,,,Broadening Wedge,9.31
GBFL.BO,10/18/2024,,,Broadening Wedge,10.22
GBFL.BO,10/21/2024,,,Broadening Wedge,9.73
GBFL.BO,10/22/2024,,,Broadening Wedge,9.25
GCMCAPI.BO,10/16/2024,,,Down Channel,7.28
GCMCAPI.BO,10/17/2024,,,Down Channel,7.28
GCMCAPI.BO,10/18/2024,,,Down Channel,7.17
GCMCAPI.BO,10/21/2024,,,Down Channel,6.83
GCMCAPI.BO,10/22/2024,,,Down Channel,6.83
GCMSECU.BO,9/13/2024,,,Wedge,0.94
GEE.BO,10/16/2024,,Bearish Breakout,Down Channel,174.70
GEE.BO,10/17/2024,,Bearish Breakout,Down Channel,169.95
GEE.BO,10/18/2024,,Bearish Breakout,Down Channel,169.55
GEE.BO,10/21/2024,,Bearish Breakout,Down Channel,167.70
GEE.BO,10/22/2024,,Bearish Breakout,Down Channel,160.00
GEECEE.NS,10/16/2024,,,Wedge,405.40
