Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
TRIVENIENT.BO,10/8/2024,2,2.22,2.13
TRIVENIENT.BO,10/10/2024,2,2.41,2.13
TRIVENIENT.BO,10/11/2024,2,2.37,2.13
TRIVENIENT.BO,10/14/2024,2,2.48,2.13
TRIVENIGQ.BO,10/9/2024,19,19.34,18.00
TSPIRITUAL.BO,8/12/2024,2,1.97,1.89
TSPIRITUAL.BO,8/22/2024,2,1.86,1.81
TSPIRITUAL.BO,9/13/2024,2,1.85,1.79
TSPIRITUAL.BO,9/23/2024,2,1.85,1.81
TTFL.BO,8/7/2024,95,42.25,38.15
TTFL.BO,9/10/2024,95,43.75,42.05
TTFL.BO,9/26/2024,95,47.51,44.70
TTFL.BO,10/8/2024,95,45.38,44.00
TTIENT.BO,8/13/2024,13,12.82,12.11
TTIENT.BO,8/16/2024,13,13.33,12.11
TTIENT.BO,9/11/2024,13,13.13,13.01
TTIENT.BO,9/16/2024,13,13.38,13.01
TTIENT.BO,9/27/2024,13,12.81,12.00
TTIENT.BO,10/9/2024,13,12.66,11.51
TTKHLTCARE.NS,9/3/2024,1577,1591.24,1577.60
TTKHLTCARE.NS,10/9/2024,1577,1617.95,1581.05
TRIVENI.NS,8/7/2024,398,376.17,370.00
TRIVENI.NS,8/30/2024,398,465.47,434.50
TTL.NS,8/19/2024,122,115.75,112.01
TTL.NS,10/8/2024,122,109.83,107.45
TTL.NS,10/16/2024,122,112.97,111.30
TTKPRESTIG.NS,10/3/2024,857,886.39,830.00
TTML.NS,8/5/2024,75,92.16,90.90
TTML.NS,8/7/2024,75,91.23,89.00
TTML.NS,8/16/2024,75,88.53,87.03
TUNITEX.BO,10/8/2024,2,1.70,1.64
TUTIALKA.BO,8/7/2024,87,84.04,79.01
TUTIALKA.BO,8/8/2024,87,83.89,79.01
TUTIALKA.BO,8/9/2024,87,82.46,79.01
TUTIALKA.BO,8/12/2024,87,80.49,78.99
TUTIALKA.BO,8/13/2024,87,80.54,78.99
TUTIALKA.BO,8/16/2024,87,81.13,78.99
TUTIALKA.BO,9/9/2024,87,98.90,90.20
TUTIALKA.BO,10/1/2024,87,89.89,87.25
TUTIALKA.BO,10/3/2024,87,91.07,87.25
TUTIALKA.BO,10/4/2024,87,85.37,83.00
TUTIALKA.BO,10/8/2024,87,85.10,83.00
TVSELECT.NS,8/19/2024,366,349.53,340.55
TVSELECT.NS,9/23/2024,366,397.90,382.90
TVSELECT.NS,10/10/2024,366,388.42,366.00
TVSSRICHAK.NS,8/13/2024,3809,4108.26,4057.05
TVSMOTOR.NS,10/8/2024,2690,2652.92,2621.15
TVTODAY.NS,8/7/2024,213,267.08,224.57
TVVISION.NS,8/7/2024,19,8.03,7.93
TVVISION.NS,9/16/2024,19,11.90,11.90
TYCHE.BO,8/19/2024,179,173.19,170.25
TYCHE.BO,8/30/2024,179,179.07,177.05
TYROON.BO,8/20/2024,135,113.29,99.95
TYROON.BO,8/21/2024,135,113.66,99.95
TYROON.BO,8/22/2024,135,115.44,99.95
TYROON.BO,8/23/2024,135,114.76,99.95
TYROON.BO,9/13/2024,135,114.04,108.00
UBL.NS,8/16/2024,1938,1919.11,1888.00
UBL.NS,8/21/2024,1938,1962.93,1888.00
UCALFUEL.NS,8/21/2023,141,132.46,129.60
UCOBANK.NS,8/19/2024,44,51.45,49.60
UDAICEMENT.BO,8/6/2024,29,34.70,33.75
UDAICEMENT.BO,8/19/2024,29,33.94,33.34
UDAYJEW.BO,8/12/2024,149,121.20,117.00
UDAYJEW.BO,9/9/2024,149,145.61,142.50
UDAYJEW.BO,9/23/2024,149,151.16,149.00
UDAYJEW.BO,10/11/2024,149,151.56,147.25
UFO.NS,8/16/2024,110,123.06,120.20
UFO.NS,9/10/2024,110,129.53,125.60
UFO.NS,9/20/2024,110,131.45,128.50
UFLEX.NS,8/7/2024,610,560.34,550.25
UFLEX.NS,8/13/2024,610,555.07,541.10
UFLEX.NS,8/14/2024,610,547.81,538.75
UFLEX.NS,8/16/2024,610,601.09,538.75
UFLEX.NS,8/19/2024,610,692.95,538.75
UFLEX.NS,8/20/2024,610,741.29,538.75
UFLEX.NS,8/21/2024,610,749.66,538.75
UFLEX.NS,8/22/2024,610,747.64,538.75
UFLEX.NS,9/3/2024,610,761.25,751.55
UFLEX.NS,10/10/2024,610,691.90,648.05
UGARSUGAR.NS,8/7/2024,76,76.18,75.33
UGARSUGAR.NS,9/13/2024,76,82.84,80.83
TV18BRDCST.NS,8/7/2024,45,45.21,42.50
TV18BRDCST.NS,10/11/2024,45,42.31,39.86
TV18BRDCST.NS,10/15/2024,45,43.51,39.86
UGROCAP.BO,9/13/2024,248,240.32,230.55
UGROCAP.BO,10/9/2024,248,239.50,232.00
UJJIVAN.NS,3/2/2024,591,547.61,519.05
UJJIVAN.NS,3/14/2024,591,471.00,462.65
UJJIVAN.NS,4/1/2024,591,487.19,473.05
UJJIVAN.NS,4/19/2024,591,528.80,511.00
UJJIVANSFB.NS,8/27/2024,37,43.74,41.00
UJJIVANSFB.NS,8/30/2024,37,43.56,41.00
ULTRACAB.BO,8/8/2024,15,14.82,13.55
ULTRACAB.BO,9/12/2024,15,17.19,16.92
ULTRACAB.BO,10/9/2024,15,15.90,15.00
ULTRAMAR.BO,8/8/2024,525,488.99,476.00
ULTRAMAR.BO,10/8/2024,525,488.00,471.90
UMANGDAIRY.NS,8/19/2024,88,108.97,105.01
UMANGDAIRY.NS,9/11/2024,88,101.50,99.02
UMESLTD.NS,8/21/2024,6,6.79,6.76
UMESLTD.NS,9/10/2024,6,6.32,6.17
UMESLTD.NS,9/26/2024,6,6.05,5.91
ULTRACEMCO.NS,8/16/2024,10906,11043.90,10950.20
UMIYA.BO,8/7/2024,17,6.90,6.42
UNIDT.NS,8/7/2024,232,237.72,233.52
UNIDT.NS,8/14/2024,232,258.33,234.27
UNIDT.NS,9/2/2024,232,259.02,255.10
UNIAUTO.BO,8/7/2024,144,167.23,163.65
UNIAUTO.BO,8/14/2024,144,159.11,154.30
UNIAUTO.BO,10/10/2024,144,150.21,135.10
UNICHEMLAB.NS,8/7/2024,883,562.97,511.55
UNICHEMLAB.NS,8/30/2024,883,574.74,564.05
UNICHEMLAB.NS,10/8/2024,883,627.42,617.60
UNIINFO.NS,8/5/2024,36,40.13,38.13
UNIINFO.NS,8/6/2024,36,39.41,38.13
UNIINFO.NS,8/7/2024,36,39.65,38.13
UNIINFO.NS,8/8/2024,36,39.42,38.13
UNIINFO.NS,8/9/2024,36,39.46,38.13
UNIINFO.NS,8/12/2024,36,39.91,38.13
UNIINFO.NS,8/13/2024,36,39.70,38.13
UNIINFO.NS,8/14/2024,36,38.92,38.50
UNIINFO.NS,8/16/2024,36,38.72,38.00
UNIINFO.NS,8/19/2024,36,37.84,37.23
UNIINFO.NS,9/13/2024,36,37.07,35.87
UNIINFO.NS,10/11/2024,36,39.81,36.15
UNIOFFICE.BO,8/6/2024,7,6.19,6.04
UNIOFFICE.BO,8/20/2024,7,5.75,5.61
UNIOFFICE.BO,8/21/2024,7,6.02,5.61
UNIOFFICE.BO,8/22/2024,7,5.79,5.61
UNIOFFICE.BO,8/26/2024,7,5.68,5.42
UNIOFFICE.BO,9/30/2024,7,6.27,6.11
UNIOFFICE.BO,10/14/2024,7,6.40,5.80
UNIABEXAL.BO,8/5/2024,3250,2726.19,2681.60
UNIABEXAL.BO,8/6/2024,3250,2741.64,2681.60
UNIABEXAL.BO,8/7/2024,3250,2771.06,2681.60
UNIABEXAL.BO,8/19/2024,3250,2811.75,2650.55
UNIABEXAL.BO,9/9/2024,3250,3238.00,3160.10
UNIABEXAL.BO,10/9/2024,3250,3147.50,2950.00
UNIENTER.NS,8/22/2024,166,160.38,148.41
UNIENTER.NS,8/26/2024,166,164.38,148.41
UNIENTER.NS,9/12/2024,166,173.07,169.41
UNIENTER.NS,10/16/2024,166,165.96,161.52
UNIONBANK.NS,8/20/2024,109,121.76,116.30
UNIONBANK.NS,9/16/2024,109,123.10,117.11
UNIROYAL.BO,10/8/2024,24,24.14,20.46
UNISHIRE.BO,8/14/2024,4,2.88,2.44
UNISHIRE.BO,9/16/2024,4,2.69,2.66
UNISHIRE.BO,10/16/2024,4,3.35,3.30
UNISON.BO,9/9/2024,24,23.36,23.03
UNIQUEO.BO,8/9/2024,140,98.94,88.01
UNISTRMU.BO,8/12/2024,6,6.43,6.27
UNISTRMU.BO,9/6/2024,6,5.58,5.30
UNISTRMU.BO,9/20/2024,6,5.13,5.02
UNITDCR.BO,8/16/2024,28,32.71,29.66
UNITDCR.BO,9/4/2024,28,33.18,30.42
UNITDCR.BO,9/5/2024,28,33.91,30.42
UNITDCR.BO,9/6/2024,28,33.70,30.42
UNITDCR.BO,9/9/2024,28,33.25,30.42
UNITDCR.BO,9/10/2024,28,32.50,32.00
UNITDCR.BO,9/11/2024,28,32.44,32.00
UNITDCR.BO,9/12/2024,28,32.48,32.00
UNITDCR.BO,9/13/2024,28,32.13,32.00
UNITDCR.BO,9/16/2024,28,31.00,30.60
UNITDCR.BO,9/19/2024,28,32.45,29.22
UNITDCR.BO,10/14/2024,28,27.90,27.20
UNITDCR.BO,10/15/2024,28,29.24,27.20
UNITDCR.BO,10/16/2024,28,28.72,27.20
UNITEDINT.BO,8/20/2024,86,83.99,81.27
UNITEDINT.BO,8/21/2024,86,85.09,81.27
UNITEDINT.BO,8/22/2024,86,80.96,78.90
UNITEDINT.BO,8/26/2024,86,79.93,75.15
UNITEDINT.BO,9/9/2024,86,81.50,75.05
UNITEDINT.BO,10/11/2024,86,99.38,96.90
UNITEDPOLY.NS,8/6/2024,112,85.32,81.00
UNITEDPOLY.NS,9/13/2024,112,86.62,82.01
UNITEDPOLY.NS,10/17/2024,112,114.94,110.00
UNITECH.BO,9/5/2024,10,9.69,8.91
UNITECH.BO,9/12/2024,10,9.38,9.23
UNITECH.BO,10/4/2024,10,11.11,10.94
UNITEDTE.BO,9/26/2024,18,16.20,14.73
UNITEDTEA.NS,8/7/2024,452,396.06,384.00
UNITEDTEA.NS,9/9/2024,452,417.30,403.10
UNITEDTEA.NS,9/25/2024,452,416.83,410.20
UNITEDTEA.NS,10/8/2024,452,444.15,410.20
UNITEDTEA.NS,10/21/2024,452,440.25,426.45
UNITINT.BO,8/12/2024,5,5.42,5.05
UNITINT.BO,8/14/2024,5,5.40,5.21
UNITINT.BO,8/16/2024,5,5.69,5.21
UNITINT.BO,8/19/2024,5,5.60,5.21
UNITINT.BO,9/2/2024,5,5.62,5.25
UNITINT.BO,9/3/2024,5,5.50,5.25
UNITINT.BO,9/4/2024,5,5.48,5.25
UNITINT.BO,9/9/2024,5,5.51,5.25
UNITINT.BO,10/10/2024,5,5.32,5.02
UNITINT.BO,10/11/2024,5,5.31,5.02
UNITINT.BO,10/15/2024,5,5.20,5.02
UNIVARTS.BO,8/23/2024,5,3.83,3.78
UNIVARTS.BO,8/30/2024,5,3.68,3.59
UNIVARTS.BO,9/2/2024,5,3.85,3.59
UNIVARTS.BO,9/3/2024,5,3.66,3.57
UNIVARTS.BO,9/4/2024,5,3.92,3.57
UNIVARTS.BO,9/5/2024,5,4.23,3.57
UNIVARTS.BO,9/6/2024,5,4.22,3.57
UNIVARTS.BO,9/9/2024,5,4.17,3.57
UNIVARTS.BO,9/10/2024,5,4.14,3.57
UNIVARTS.BO,9/20/2024,5,4.16,3.85
UNIVARTS.BO,10/16/2024,5,5.09,5.05
UNIVPHOTO.NS,8/16/2024,365,359.06,351.00
UNIVPHOTO.NS,9/5/2024,365,365.90,360.00
UNIVPHOTO.NS,9/26/2024,365,374.50,355.00
UNIVPHOTO.NS,10/9/2024,365,378.72,360.00
UNIVSTAR.BO,8/19/2024,235,199.75,196.00
UNIVSTAR.BO,9/26/2024,235,179.94,163.00
UNIVASTU.NS,9/10/2024,257,181.13,175.00
UNIVASTU.NS,9/20/2024,257,200.51,196.20
UNIVASTU.NS,10/11/2024,257,209.79,201.10
UNIVCABLES.NS,8/27/2024,644,690.50,672.00
UNIVCABLES.NS,9/10/2024,644,666.56,647.20
UNIVCABLES.NS,10/10/2024,644,649.85,598.05
UNJHAFOR.BO,8/19/2024,29,25.40,25.15
UNJHAFOR.BO,9/25/2024,29,25.54,25.00
UNJHAFOR.BO,9/30/2024,29,26.88,25.00
UNJHAFOR.BO,10/1/2024,29,26.48,25.00
UNJHAFOR.BO,10/8/2024,29,28.98,25.00
UNOMINDA.NS,8/7/2024,927,971.15,900.00
UNOMINDA.NS,8/27/2024,927,1089.27,1078.70
UNOMINDA.NS,9/13/2024,927,1037.20,1006.75
UNRYLMA.BO,8/7/2024,19,18.52,18.05
UNRYLMA.BO,9/13/2024,19,15.37,15.37
UNRYLMA.BO,10/1/2024,19,15.48,13.65
UPSURGE.BO,9/30/2024,170,144.68,138.25
URJA.NS,8/19/2024,19,21.22,19.76
URJA.NS,10/8/2024,19,19.36,19.03
URAVI.NS,10/17/2024,467,402.03,373.15
UPL.NS,8/6/2024,534,535.88,520.00
UPL.NS,9/24/2024,534,591.94,582.55
UTIAMC.NS,8/9/2024,1237,996.27,970.00
UTIAMC.NS,10/15/2024,1237,1212.16,1160.40
USGTECH.BO,8/14/2024,17,8.56,8.01
USGTECH.BO,9/6/2024,17,8.13,8.00
USGTECH.BO,10/8/2024,17,14.34,13.97
USHAKIRA.BO,8/29/2024,39,29.34,28.96
USHAKIRA.BO,8/30/2024,39,28.24,27.52
USHAKIRA.BO,9/2/2024,39,28.61,27.52
USHAKIRA.BO,9/3/2024,39,31.97,27.52
USHAKIRA.BO,9/4/2024,39,31.17,27.52
USHAKIRA.BO,10/1/2024,39,31.31,30.86
USHAKIRA.BO,10/15/2024,39,33.64,32.78
UTINEXT50.BO,8/7/2024,76,75.99,74.34
UTINIFTETF.BO,8/5/2024,267,262.97,259.80
UTINIFTETF.BO,8/6/2024,267,262.01,259.80
UTINIFTETF.BO,8/7/2024,267,262.65,259.80
UTINIFTETF.BO,8/8/2024,267,261.79,259.80
UTINIFTETF.BO,8/9/2024,267,264.00,259.80
UTINIFTETF.BO,8/12/2024,267,264.00,259.80
UTINIFTETF.BO,8/13/2024,267,262.23,259.80
UTINIFTETF.BO,8/14/2024,267,261.39,259.80
UTINIFTETF.BO,8/16/2024,267,263.43,259.80
UTINIFTETF.BO,8/19/2024,267,266.17,259.80
UTINIFTETF.BO,8/20/2024,267,267.26,259.80
UTINIFTETF.BO,8/21/2024,267,267.80,259.80
UTINIFTETF.BO,8/22/2024,267,269.61,259.80
UTINIFTETF.BO,8/23/2024,267,268.14,259.80
UTINIFTETF.BO,8/26/2024,267,270.31,259.80
UTINIFTETF.BO,8/27/2024,267,271.68,259.80
UTINIFTETF.BO,8/28/2024,267,271.65,259.80
UTINIFTETF.BO,8/29/2024,267,272.29,259.80
UTINIFTETF.BO,8/30/2024,267,273.63,259.80
UTINIFTETF.BO,9/2/2024,267,274.58,259.80
UTINIFTETF.BO,9/3/2024,267,274.15,259.80
UTINIFTETF.BO,9/4/2024,267,273.18,259.80
UTINIFTETF.BO,9/5/2024,267,272.95,272.55
UTINIFTETF.BO,9/6/2024,267,270.76,270.00
UTINIFTETF.BO,9/9/2024,267,270.49,269.73
UTINIFTETF.BO,9/10/2024,267,270.39,269.55
UTINIFTETF.BO,9/11/2024,267,271.38,269.55
UTINIFTETF.BO,9/12/2024,267,272.03,269.55
UTINIFTETF.BO,9/13/2024,267,273.72,269.55
UTINIFTETF.BO,9/16/2024,267,275.43,269.55
UTINIFTETF.BO,9/17/2024,267,275.53,269.55
UTINIFTETF.BO,9/18/2024,267,275.03,269.55
UTINIFTETF.BO,9/19/2024,267,276.11,269.55
UTINIFTETF.BO,9/20/2024,267,277.31,269.55
UTINIFTETF.BO,9/23/2024,267,279.12,269.55
UTINIFTETF.BO,9/24/2024,267,281.40,269.55
UTINIFTETF.BO,9/25/2024,267,281.29,269.55
USHAMART.NS,8/20/2024,398,327.01,314.95
USHAMART.NS,9/23/2024,398,346.65,334.70
USHAMART.NS,10/8/2024,398,337.67,334.40
UYFINCORP.BO,10/8/2024,29,30.22,24.85
UTLINDS.BO,8/6/2024,3,3.57,3.53
UTLINDS.BO,8/19/2024,3,3.68,3.50
UTLINDS.BO,9/11/2024,3,3.82,3.61
UTTAMSUGAR.NS,8/7/2024,318,312.70,308.00
UTTAMSUGAR.NS,9/20/2024,318,340.13,328.50
UVDRHOR.BO,8/14/2024,107,109.82,108.00
UVDRHOR.BO,9/23/2024,107,105.49,99.10
UVDRHOR.BO,10/8/2024,107,106.06,103.75
VAARAD.BO,8/5/2024,13,13.54,13.25
VAARAD.BO,8/6/2024,13,14.10,13.25
VAARAD.BO,8/7/2024,13,13.60,13.25
VAARAD.BO,8/12/2024,13,13.08,12.62
VAARAD.BO,9/18/2024,13,13.86,12.91
VADILALIND.NS,8/23/2024,3691,3968.75,3803.60
VADILALIND.NS,10/9/2024,3691,3895.49,3650.05
VADILENT.BO,8/12/2024,4250,5091.61,3300.00
VADILENT.BO,8/21/2024,4250,5400.00,3300.00
VADILENT.BO,9/3/2024,4250,5395.00,5250.00
VADILENT.BO,9/4/2024,4250,5524.75,5250.00
VADILENT.BO,9/5/2024,4250,5468.75,5250.00
VADILENT.BO,9/6/2024,4250,5402.86,5250.00
VADILENT.BO,9/9/2024,4250,5190.00,5070.00
VADILENT.BO,9/10/2024,4250,5195.75,5070.00
VADILENT.BO,9/11/2024,4250,5214.36,5070.00
VADILENT.BO,9/12/2024,4250,5305.00,5070.00
VADILENT.BO,9/13/2024,4250,5137.75,5070.00
VADILENT.BO,9/16/2024,4250,4818.73,4700.00
VADILENT.BO,9/17/2024,4250,4695.04,4600.05
VADILENT.BO,9/18/2024,4250,4613.25,4551.00
VADILENT.BO,9/19/2024,4250,4287.04,4156.05
VADILENT.BO,9/20/2024,4250,4248.75,4156.05
VADILENT.BO,9/27/2024,4250,4380.41,3950.00
VADILENT.BO,10/11/2024,4250,4348.88,4300.20
V2RETAIL.NS,8/9/2024,1223,883.55,855.60
V2RETAIL.NS,9/12/2024,1223,1041.32,1030.10
V2RETAIL.NS,10/8/2024,1223,1277.91,1246.20
VAISHALI.NS,8/13/2024,18,16.00,15.51
VAISHALI.NS,9/4/2024,18,18.50,18.24
VAISHALI.NS,10/9/2024,18,19.45,17.42
VALIANTORG.BO,8/26/2024,403,396.50,384.00
VALIANTORG.BO,10/15/2024,403,394.06,389.35
VAIBHAVGBL.NS,8/16/2024,278,302.71,291.05
VALIANT.BO,9/2/2024,665,651.34,638.70
VALIANT.BO,9/9/2024,665,673.86,662.15
VALIANT.BO,9/10/2024,665,672.56,662.15
VALIANT.BO,9/11/2024,665,675.38,660.50
VALIANT.BO,9/12/2024,665,655.42,642.00
VALIANT.BO,9/19/2024,665,649.31,631.05
VALIANT.BO,10/9/2024,665,634.36,554.25
VAKRANGEE.NS,8/7/2024,29,20.53,19.90
VAKRANGEE.NS,9/10/2024,29,20.50,19.76
VAKRANGEE.NS,9/18/2024,29,22.12,20.81
VAKRANGEE.NS,10/8/2024,29,27.37,26.82
VAKRANGEE.NS,10/18/2024,29,27.37,26.80
VALLABHSQ.BO,8/21/2024,9,9.01,8.90
VALLABHSQ.BO,8/28/2024,9,10.40,8.90
VALLABHSQ.BO,8/29/2024,9,10.03,8.90
VALLABHSQ.BO,8/30/2024,9,10.78,8.90
VALLABHSQ.BO,9/2/2024,9,11.55,8.90
VALLABHSQ.BO,9/19/2024,9,9.92,9.80
VALLABHSQ.BO,10/10/2024,9,8.92,8.70
VALLABHSQ.BO,10/14/2024,9,9.60,8.70
VALLABHSQ.BO,10/15/2024,9,9.14,8.70
VALLABHSQ.BO,10/16/2024,9,9.82,8.70
VALLABHSQ.BO,10/17/2024,9,9.82,8.70
VALSONQ.BO,8/6/2024,31,32.50,31.51
VALSONQ.BO,8/19/2024,31,33.17,32.56
VALSONQ.BO,8/30/2024,31,37.34,32.56
VALSONQ.BO,9/11/2024,31,39.94,39.25
VAMA.BO,8/19/2024,9,8.51,7.96
VAMA.BO,8/27/2024,9,8.67,8.45
VAMA.BO,10/10/2024,9,8.36,8.20
VAMSHIRU.BO,8/6/2024,63,49.72,48.00
VAMSHIRU.BO,8/20/2024,63,50.76,48.12
VAMSHIRU.BO,8/21/2024,63,49.20,48.00
VAMSHIRU.BO,9/13/2024,63,47.69,46.55
VAMSHIRU.BO,9/16/2024,63,47.60,46.98
VAMSHIRU.BO,9/17/2024,63,45.74,44.65
VAMSHIRU.BO,9/30/2024,63,45.56,43.92
VAMSHIRU.BO,10/18/2024,63,65.15,63.60
VANTABIO.BO,8/23/2024,39,50.36,49.00
VANTABIO.BO,8/26/2024,39,50.19,48.92
VANTABIO.BO,8/27/2024,39,49.08,48.92
VANTABIO.BO,8/28/2024,39,49.08,48.92
VANTABIO.BO,8/29/2024,39,49.00,48.92
VANTABIO.BO,8/30/2024,39,49.00,48.92
VANTABIO.BO,9/2/2024,39,46.77,46.69
VANTABIO.BO,9/3/2024,39,46.70,46.69
VANTABIO.BO,9/4/2024,39,46.70,46.69
VANTABIO.BO,9/5/2024,39,46.70,46.69
VANTABIO.BO,9/6/2024,39,46.70,46.69
VANTABIO.BO,9/9/2024,39,46.70,46.69
VANTABIO.BO,9/10/2024,39,46.70,46.69
VANTABIO.BO,9/11/2024,39,45.28,44.37
VANTABIO.BO,9/12/2024,39,42.97,42.16
VANTABIO.BO,9/13/2024,39,42.16,42.16
VANTABIO.BO,9/16/2024,39,42.16,42.16
VANTABIO.BO,9/18/2024,39,43.98,42.16
VANDANA.BO,9/3/2024,5,4.84,4.82
VANICOM.BO,8/5/2024,13,10.30,10.05
VANICOM.BO,8/6/2024,13,10.60,10.05
VANICOM.BO,8/7/2024,13,10.31,10.05
VANICOM.BO,8/8/2024,13,10.36,10.05
VANICOM.BO,8/9/2024,13,10.43,10.05
VANICOM.BO,8/12/2024,13,10.47,10.05
VANICOM.BO,8/13/2024,13,10.26,10.05
VANICOM.BO,8/14/2024,13,10.15,10.00
VANICOM.BO,8/16/2024,13,10.16,10.00
VANICOM.BO,8/19/2024,13,10.23,10.00
VANICOM.BO,8/20/2024,13,10.36,10.00
VANICOM.BO,8/21/2024,13,10.24,9.99
VANICOM.BO,8/22/2024,13,10.33,9.99
VANICOM.BO,8/29/2024,13,10.60,9.99
VANICOM.BO,8/30/2024,13,10.87,9.99
VANICOM.BO,9/2/2024,13,10.78,9.99
VANICOM.BO,9/16/2024,13,10.63,10.27
VANICOM.BO,9/18/2024,13,10.52,10.27
VANICOM.BO,9/26/2024,13,10.85,10.05
VANICOM.BO,10/11/2024,13,12.09,10.99
VANICOM.BO,10/17/2024,13,11.49,10.99
VARDHACRLC.NS,8/16/2024,56,60.55,59.50
VARDHACRLC.NS,9/12/2024,56,60.92,59.25
VARDMNPOLY.NS,8/5/2024,11,9.20,8.97
VARDMNPOLY.NS,8/22/2024,11,8.94,8.16
VARDMNPOLY.NS,9/13/2024,11,11.16,10.98
VARROC.NS,8/30/2024,534,556.47,545.85
VARROC.NS,9/18/2024,534,550.44,541.00
VARROC.NS,10/8/2024,534,554.95,531.65
VASINFRA.BO,8/6/2024,4,3.52,3.43
VASINFRA.BO,8/28/2024,4,4.10,3.99
VASINFRA.BO,9/18/2024,4,4.51,4.44
VASINFRA.BO,9/19/2024,4,4.52,4.44
VASINFRA.BO,9/20/2024,4,4.38,4.28
VASINFRA.BO,9/23/2024,4,4.18,4.07
VASINFRA.BO,9/25/2024,4,4.23,4.07
VASINFRA.BO,9/26/2024,4,4.28,4.07
VASINFRA.BO,9/27/2024,4,4.07,3.97
VASINFRA.BO,10/8/2024,4,4.09,4.00
VASINFRA.BO,10/14/2024,4,4.10,4.00
VASWANI.NS,8/5/2024,51,54.33,46.40
VASWANI.NS,8/7/2024,51,51.00,46.40
VASWANI.NS,8/14/2024,51,49.76,46.40
VASWANI.NS,8/21/2024,51,47.86,47.20
VASWANI.NS,9/13/2024,51,49.84,47.10
VASWANI.NS,9/27/2024,51,55.74,47.10
VASWANI.NS,10/15/2024,51,50.46,49.50
VBL.NS,8/19/2024,589,576.98,565.00
VBL.NS,9/9/2024,589,599.76,591.68
VBL.NS,10/8/2024,589,551.38,536.85
VASCONEQ.NS,8/9/2024,56,73.47,70.00
VASCONEQ.NS,10/9/2024,56,60.27,58.00
VCL.NS,9/3/2024,1,0.72,0.68
VCL.NS,9/23/2024,1,0.79,0.77
VCL.NS,10/8/2024,1,0.79,0.77
VEDAVAAG.BO,8/8/2024,66,58.23,56.80
VEDAVAAG.BO,8/16/2024,66,64.46,56.80
VEDAVAAG.BO,9/6/2024,66,68.94,64.31
VEDAVAAG.BO,9/24/2024,66,70.61,69.01
VEDAVAAG.BO,10/9/2024,66,69.09,65.30
VEERENRGY.BO,8/21/2024,22,19.88,18.30
VEERENRGY.BO,9/5/2024,22,26.77,18.30
VEERENRGY.BO,10/9/2024,22,23.21,21.02
VEERHEALTH.BO,8/30/2024,20,22.39,21.40
VEERHEALTH.BO,9/2/2024,20,24.00,21.40
VEERHEALTH.BO,9/3/2024,20,23.75,21.40
VEERHEALTH.BO,9/4/2024,20,23.50,21.40
VEERHEALTH.BO,9/5/2024,20,23.75,21.40
VEERHEALTH.BO,9/6/2024,20,22.87,22.42
VEERHEALTH.BO,9/9/2024,20,23.02,22.42
VEERHEALTH.BO,9/10/2024,20,23.39,22.42
VEERHEALTH.BO,9/12/2024,20,22.79,21.99
VEERHEALTH.BO,10/4/2024,20,20.80,20.00
VELHO.BO,9/4/2024,7,5.43,5.06
VELHO.BO,9/20/2024,7,5.90,5.35
VELHO.BO,9/27/2024,7,6.11,6.00
VELJAN.BO,8/8/2024,1486,1737.55,1650.00
VEDL.NS,8/19/2024,467,433.04,405.20
VEDL.NS,9/13/2024,467,447.48,424.55
VENLONENT.BO,8/5/2024,8,5.29,5.05
VENLONENT.BO,8/21/2024,8,8.17,5.05
VENLONENT.BO,8/22/2024,8,8.23,5.05
VENLONENT.BO,8/26/2024,8,8.00,5.05
VENLONENT.BO,9/12/2024,8,8.21,7.95
VENLONENT.BO,9/27/2024,8,8.19,7.71
VENKEYS.NS,8/7/2024,1749,1937.70,1825.00
VENKEYS.NS,8/19/2024,1749,2241.83,2200.00
VENTURA.BO,8/26/2024,15,12.41,12.12
VENTURA.BO,9/13/2024,15,14.42,14.30
VENTURA.BO,10/9/2024,15,13.71,13.13
VENTURA.BO,10/11/2024,15,14.24,13.13
VERTEX.BO,8/7/2024,6,5.24,5.19
VERTEX.BO,9/25/2024,6,5.03,4.91
VERTEX.BO,10/10/2024,6,5.40,5.25
VERITAS.BO,8/16/2024,1028,888.55,854.10
VERITAS.BO,9/17/2024,1028,930.13,920.75
VENUSREM.NS,8/23/2024,330,358.04,327.85
VENUSREM.NS,9/3/2024,330,340.56,336.95
VENUSREM.NS,10/9/2024,330,333.81,313.75
VERTOZ.NS,8/8/2024,18,33.38,31.61
VERTOZ.NS,9/3/2024,18,32.60,32.39
VERTOZ.NS,9/23/2024,18,32.33,29.97
VERTOZ.NS,10/17/2024,18,19.26,18.81
VETO.NS,8/5/2024,130,166.30,161.29
VETO.NS,8/7/2024,130,166.10,160.11
VETO.NS,8/16/2024,130,160.75,153.00
VETO.NS,9/3/2024,130,165.39,162.50
VETO.NS,9/4/2024,130,169.61,162.50
VETO.NS,9/5/2024,130,169.61,162.50
VETO.NS,9/6/2024,130,169.00,162.50
VETO.NS,9/9/2024,130,166.20,162.50
VETO.NS,9/10/2024,130,165.50,162.50
VETO.NS,9/11/2024,130,162.76,161.55
VETO.NS,9/12/2024,130,164.48,161.55
VETO.NS,9/13/2024,130,165.24,161.55
VETO.NS,9/16/2024,130,167.85,161.55
